"symbol","date","open","high","low","close","adjclose","volume"
"ANTM","12/29/2017",227.81,228.5,224.8,225.01,225.01,857900
"ANTM","12/28/2017",226.2,227.39,225,227.04,227.04,703400
"ANTM","12/27/2017",226.21,226.34,224.12,225.24,225.24,1237400
"ANTM","12/26/2017",225.67,226.93,225.01,225.43,225.43,441200
"ANTM","12/22/2017",225.89,226.82,223.67,225.6,225.6,1215500
"ANTM","12/21/2017",228.86,228.86,224.96,225.08,225.08,934700
"ANTM","12/20/2017",227.99,231.18,227.78,227.92,227.92,1109900
"ANTM","12/19/2017",227.06,229.12,225.45,227.99,227.99,1134300
"ANTM","12/18/2017",228.27,229.42,224.54,227.02,227.02,1441500
"ANTM","12/15/2017",227.51,229.08,225.76,226.21,226.21,3398400
"ANTM","12/14/2017",231.63,232.53,226.12,227.12,227.12,1937500
"ANTM","12/13/2017",229.74,232.95,228.36,232.06,232.06,2604700
"ANTM","12/12/2017",226.16,229.09,225.13,228.75,228.75,2179500
"ANTM","12/11/2017",225.6,227.68,225.08,226.02,226.02,1401900
"ANTM","12/08/2017",225.64,226.15,224.11,224.85,224.85,981300
"ANTM","12/07/2017",222.64,224.74,222.51,223.64,223.64,1222400
"ANTM","12/06/2017",224.31,224.31,222.25,222.71,222.71,1013000
"ANTM","12/05/2017",224.95,225.1,222.32,223.49,223.49,1870300
"ANTM","12/04/2017",233.61,233.61,224.81,224.95,224.95,1856600
"ANTM","12/04/2017",0,0,0,0,0,0
"ANTM","12/01/2017",235.5,236.39,227.09,232.34,231.64,2742200
"ANTM","11/30/2017",227.43,236.04,226.73,234.96,234.2521,4622400
"ANTM","11/29/2017",222.77,230.46,222.67,227.31,226.6252,2198500
"ANTM","11/28/2017",220.77,222.58,219.24,222.28,221.6103,1712000
"ANTM","11/27/2017",220.81,221.22,219.39,220.03,219.3671,2132500
"ANTM","11/24/2017",220.67,221.47,219.85,220.39,219.726,443200
"ANTM","11/22/2017",219.86,221.03,219.28,220.42,219.7559,1215700
"ANTM","11/21/2017",220.88,221.65,219.29,220.02,219.3571,1559500
"ANTM","11/20/2017",221,221.63,218.01,219.5,218.8387,1304100
"ANTM","11/17/2017",220.57,222.24,220.15,220.83,220.1647,1203500
"ANTM","11/16/2017",217.71,222.21,217.71,220.89,220.2245,1459600
"ANTM","11/15/2017",217.56,219.14,216.92,218.2,217.5426,1190700
"ANTM","11/14/2017",218,219.49,215.94,218.45,217.7918,1316100
"ANTM","11/13/2017",217.18,219.81,216.79,218.46,217.8018,2433000
"ANTM","11/10/2017",216.13,218.98,214.95,218.27,217.6124,1835400
"ANTM","11/09/2017",215.75,217.11,213.29,215.98,215.3293,919700
"ANTM","11/08/2017",216.31,218.88,215.17,216.87,216.2166,1149300
"ANTM","11/07/2017",217.42,220.75,214.48,217.47,216.8148,1681900
"ANTM","11/06/2017",213.6,220,213.17,216.3,215.6483,2516100
"ANTM","11/03/2017",210.66,213.45,209.25,211.8,211.1619,1177200
"ANTM","11/02/2017",210.2,211.36,208.4,210.59,209.9555,1087500
"ANTM","11/01/2017",210.03,210.98,208.67,209.53,208.8987,1857800
"ANTM","10/31/2017",209.66,210,206.98,209.21,208.5797,1266400
"ANTM","10/30/2017",211,212.07,208.64,209.46,208.8289,1442900
"ANTM","10/27/2017",207,212,205.94,211.34,210.7033,2219500
"ANTM","10/26/2017",206,209.91,205.24,206.91,206.2866,2114500
"ANTM","10/25/2017",200,209.74,199.75,205.71,205.0902,3741200
"ANTM","10/24/2017",195.81,196.53,194.02,195.25,194.6617,1963800
"ANTM","10/23/2017",194.55,197.49,193.33,195.64,195.0506,1028100
"ANTM","10/20/2017",193.77,196.95,193.69,194.69,194.1034,1234500
"ANTM","10/19/2017",191.27,193.32,187.75,193.2,192.6179,2270500
"ANTM","10/18/2017",190.38,199.23,190.01,191.79,191.2122,3293400
"ANTM","10/17/2017",184.16,189.55,183.69,187.26,186.6958,2025700
"ANTM","10/16/2017",183.33,185.37,182.71,183.76,183.2064,1366100
"ANTM","10/13/2017",185.5,187,182.31,183.83,183.2762,3280000
"ANTM","10/12/2017",190.57,190.85,188.59,189.74,189.1684,1646300
"ANTM","10/11/2017",188.78,190.34,187.55,189.89,189.3179,1058800
"ANTM","10/10/2017",190.34,190.69,187.36,188.64,188.0717,1128100
"ANTM","10/09/2017",192.82,193.49,189.93,190.74,190.1653,1367400
"ANTM","10/06/2017",193.07,194.14,192.67,193.22,192.6379,848000
"ANTM","10/05/2017",193.41,194.05,191.77,192.92,192.3388,1187800
"ANTM","10/04/2017",193.5,194.87,193.23,193.42,192.8372,973400
