"symbol","date","open","high","low","close","adjclose","volume"
"ESS","12/29/2017",241.62,242.14,240.16,241.37,241.37,256600
"ESS","12/28/2017",240.1,241.5,238.56,240.91,240.91,280900
"ESS","12/27/2017",241.53,242.06,240.02,241.23,241.23,261100
"ESS","12/26/2017",239.56,241.59,238.4,240.56,240.56,285300
"ESS","12/22/2017",238.46,240.38,237.8,239.39,239.39,349500
"ESS","12/21/2017",240.69,241.25,237.33,237.57,237.57,525400
"ESS","12/20/2017",243.17,244.44,239.3,240.3,240.3,391900
"ESS","12/19/2017",249.74,251,242.64,242.82,242.82,329000
"ESS","12/18/2017",250,251.15,248.33,249.87,249.87,309500
"ESS","12/15/2017",250.47,252.13,249.37,249.79,249.79,742200
"ESS","12/14/2017",248.58,249.84,247.34,249,249,426200
"ESS","12/13/2017",251.65,251.65,247.46,247.98,247.98,367900
"ESS","12/12/2017",249.44,249.93,245.67,249.15,249.15,368400
"ESS","12/11/2017",245.73,249.31,244.9,249.16,249.16,463800
"ESS","12/08/2017",240.74,244.31,240.33,244.31,244.31,345200
"ESS","12/07/2017",241.92,242.04,239.78,240.61,240.61,497800
"ESS","12/06/2017",242.8,243.4,240.98,241.96,241.96,573300
"ESS","12/05/2017",246.64,246.85,242.93,242.99,242.99,383200
"ESS","12/04/2017",248.11,248.56,245.15,246.28,246.28,348000
"ESS","12/01/2017",247.64,249.38,245.25,247.04,247.04,388800
"ESS","11/30/2017",248.32,248.45,246.01,246.99,246.99,421100
"ESS","11/29/2017",246.87,247.84,244.13,247.68,247.68,360400
"ESS","11/28/2017",247.57,248.52,244.54,246.77,246.77,519400
"ESS","11/27/2017",250.41,250.62,247.57,247.61,247.61,362600
"ESS","11/24/2017",251,252.38,250.09,250.37,250.37,81800
"ESS","11/22/2017",251.03,252.58,249.74,249.97,249.97,196300
"ESS","11/21/2017",251.05,252.68,250.11,252.11,252.11,305700
"ESS","11/20/2017",251.02,251.77,247.66,250.21,250.21,283000
"ESS","11/17/2017",253.95,255.13,250.22,250.85,250.85,233300
"ESS","11/16/2017",251.91,254.61,251.23,253.94,253.94,299100
"ESS","11/15/2017",256.68,259.83,251.92,252.15,252.15,352900
"ESS","11/14/2017",257.71,258.9,256.04,256.82,256.82,323800
"ESS","11/13/2017",256.59,258.91,255.4,258.63,258.63,167900
"ESS","11/10/2017",255.5,258.26,255.31,256.38,256.38,266400
"ESS","11/09/2017",258.54,259.34,256.2,256.95,256.95,251300
"ESS","11/08/2017",255.72,258.91,255.68,258.79,258.79,319300
"ESS","11/07/2017",254.14,256.11,252.65,255,255,396100
"ESS","11/06/2017",252.47,258.67,251.87,253.81,253.81,413000
"ESS","11/03/2017",251.98,255.24,251.2,253.98,253.98,538200
"ESS","11/02/2017",262.25,263.21,251.24,253.84,253.84,750700
"ESS","11/01/2017",262.96,264.07,260.56,262.53,262.53,291000
