"symbol","date","open","high","low","close","adjclose","volume"
"SHW","12/29/2017",413.8,415.7,409.39,410.04,410.04,362200
"SHW","12/28/2017",411.08,413.17,408,413.07,413.07,306800
"SHW","12/27/2017",412.63,412.7,409.39,410.2,410.2,346700
"SHW","12/26/2017",411.76,413.63,411.17,411.39,411.39,182800
"SHW","12/22/2017",413,413.72,410.92,413.09,413.09,402900
"SHW","12/21/2017",415.75,415.75,411.14,411.53,411.53,418500
"SHW","12/20/2017",412.95,414.98,411.29,414.34,414.34,374300
"SHW","12/19/2017",410,413.93,409.1,411.87,411.87,421200
"SHW","12/18/2017",405.53,408.72,405.52,408.15,408.15,403100
"SHW","12/15/2017",402.42,405.42,400.54,403.82,403.82,865900
"SHW","12/14/2017",407.25,408.67,398,400.23,400.23,445300
"SHW","12/13/2017",407.42,408.56,405.36,405.45,405.45,506200
"SHW","12/12/2017",408.75,409.85,406.32,407.02,407.02,355600
"SHW","12/11/2017",408.29,409.89,405.46,407.76,407.76,312900
"SHW","12/08/2017",406.47,413.98,406.01,408.85,408.85,575800
"SHW","12/07/2017",401.03,406.61,401.03,406.47,406.47,375900
"SHW","12/06/2017",402.92,404.88,399.36,401.19,401.19,372300
"SHW","12/05/2017",406.13,409.12,403.34,405.55,405.55,561200
"SHW","12/04/2017",397.25,410.66,397.25,406.93,406.93,894100
"SHW","12/01/2017",399.89,401.74,391.26,395.07,395.07,654800
"SHW","11/30/2017",394.14,402.31,393.82,399.42,399.42,707100
"SHW","11/29/2017",397.64,398.97,392.56,393.96,393.96,465100
"SHW","11/28/2017",392.14,397.65,391.41,397.54,397.54,587400
"SHW","11/27/2017",394,395,389.91,390.21,390.21,506200
"SHW","11/24/2017",392,394.91,391.94,394.03,394.03,148200
"SHW","11/22/2017",390.76,391.73,388.87,390.56,390.56,325800
"SHW","11/21/2017",388.93,390.24,387.3,390.13,390.13,348800
"SHW","11/20/2017",386.52,389.54,386.26,387.69,387.69,225600
"SHW","11/17/2017",386.45,388.31,385.61,386.98,386.98,322700
"SHW","11/16/2017",385.08,388.84,384.38,388.03,388.03,508700
"SHW","11/16/2017",0,0,0,0,0,0
"SHW","11/15/2017",386.52,387.49,384.11,385.96,385.11,334200
"SHW","11/14/2017",389.24,390.21,386.71,389.13,388.273,271400
"SHW","11/13/2017",387.53,390.75,386.83,389.71,388.8517,303200
"SHW","11/10/2017",386.52,390.18,386.52,389.46,388.6023,250100
"SHW","11/09/2017",394.83,394.83,384.9,387.03,386.1776,447900
"SHW","11/08/2017",394.66,396.4,391.51,395.51,394.639,373900
"SHW","11/07/2017",394.66,396.04,393.35,394.01,393.1423,323900
"SHW","11/06/2017",394.98,397.73,393.36,393.94,393.0724,378200
"SHW","11/03/2017",393.2,398.12,392,397.11,396.2354,340500
"SHW","11/02/2017",396.93,396.93,390.89,392.11,391.2465,511900
"SHW","11/01/2017",392.65,396.19,391.43,395.77,394.8984,375300
"SHW","10/31/2017",394.34,397.32,394.21,395.15,394.2798,445100
"SHW","10/30/2017",397.13,398.03,393.7,394.25,393.3817,411600
"SHW","10/27/2017",396.54,397.99,392.91,397.29,396.4151,601600
"SHW","10/26/2017",393.62,398.22,391.82,396.5,395.6268,597800
"SHW","10/25/2017",390.12,393.41,385.62,392.54,391.6755,724900
"SHW","10/24/2017",382.46,394.1,382.37,388.91,388.0535,829100
"SHW","10/23/2017",390.09,390.32,385.24,386.58,385.7286,785700
"SHW","10/20/2017",389.49,390.6,387.35,389.7,388.8418,529200
"SHW","10/19/2017",383.52,387.72,382.98,387.57,386.7165,383900
"SHW","10/18/2017",383.82,385.24,382.59,384.09,383.2441,453600
"SHW","10/17/2017",384.56,385,381.42,382.68,381.8372,519000
"SHW","10/16/2017",386.5,386.65,382.83,384.07,383.2242,474100
"SHW","10/13/2017",385.47,387.17,383.74,385.84,384.9903,731500
"SHW","10/12/2017",382.06,384.99,381.19,383.57,382.7253,442800
"SHW","10/11/2017",380.19,383.75,379.6,383.04,382.1964,463100
"SHW","10/10/2017",382.12,383.33,379.48,381.47,380.6299,438500
"SHW","10/09/2017",383,383.49,379.5,382,381.1587,570700
