"symbol","date","open","high","low","close","adjclose","volume"
"GPN","12/29/2017",100.6,100.75,99.98,100.24,100.24,844400
"GPN","12/28/2017",100.35,100.41,99.61,100.32,100.32,948100
"GPN","12/27/2017",101.02,101.02,99.75,100.33,100.33,1077800
"GPN","12/26/2017",100.06,101.01,99.57,100.73,100.73,440700
"GPN","12/22/2017",100.3,100.64,99.96,100.36,100.36,548300
"GPN","12/21/2017",102.04,102.23,99.82,100.37,100.37,1119000
"GPN","12/20/2017",102.82,103.39,101.63,101.72,101.72,733900
"GPN","12/19/2017",101.38,102.89,100.86,102.72,102.72,1218000
"GPN","12/18/2017",101.55,102.27,100.64,101.36,101.36,1003700
"GPN","12/15/2017",100.14,101.45,99.6,100.83,100.83,2747300
"GPN","12/14/2017",99.5,100.17,99.32,99.54,99.54,1269900
"GPN","12/14/2017",0,0,0,0,0,0
"GPN","12/13/2017",100.43,101.37,99.07,99.36,99.35,1049800
"GPN","12/12/2017",99.66,100.73,99.65,100.14,100.1299,892700
"GPN","12/11/2017",99.18,100.51,98.82,100.22,100.2099,866200
"GPN","12/08/2017",99.39,99.85,99,99.37,99.36,639000
"GPN","12/07/2017",97.46,99.57,97.46,99.19,99.18002,709800
"GPN","12/06/2017",96.65,98.48,96.34,97.19,97.18022,1630700
"GPN","12/05/2017",95.96,97.67,95.37,96.63,96.62027,1328600
"GPN","12/04/2017",101.25,101.49,95.32,95.96,95.95034,2118900
"GPN","12/01/2017",100.46,101.01,98.32,100.75,100.7399,1093300
"GPN","11/30/2017",99.46,100.75,98.73,100.56,100.5499,1725700
"GPN","11/29/2017",103.67,103.67,98.89,98.96,98.95004,1837200
"GPN","11/28/2017",104.35,104.9,103.43,103.55,103.5396,838200
"GPN","11/27/2017",103.78,104.19,102.74,103.89,103.8795,686300
"GPN","11/24/2017",102.61,103.51,102.47,103.47,103.4596,266000
"GPN","11/22/2017",103.17,103.37,102.09,102.43,102.4197,659500
"GPN","11/21/2017",101.52,103.21,101.19,103.21,103.1996,1017400
"GPN","11/20/2017",100.48,101.56,100.2,101.08,101.0698,695900
"GPN","11/17/2017",99.83,100.17,99.41,100.03,100.0199,622800
"GPN","11/16/2017",99.84,101.12,99.7,100.22,100.2099,861800
"GPN","11/15/2017",101.01,101.3,99.03,99.39,99.38,1131300
"GPN","11/14/2017",99.45,101.49,99.14,101.34,101.3298,1072200
"GPN","11/13/2017",98.32,99.69,98.32,99.6,99.58997,1367100
"GPN","11/10/2017",99.13,99.96,98.17,98.85,98.84005,1142900
"GPN","11/09/2017",101.3,101.33,97.9,99.32,99.31,1781800
"GPN","11/08/2017",103.11,103.75,100.04,101.65,101.6398,2263400
"GPN","11/07/2017",104.4,104.4,103.13,103.9,103.8895,1253000
"GPN","11/06/2017",103.77,104.83,103.62,104.27,104.2595,1097400
"GPN","11/03/2017",103.63,104.07,103.03,103.61,103.5996,1103100
"GPN","11/02/2017",102.5,102.85,101.71,102.81,102.7996,687800
"GPN","11/01/2017",104.39,104.47,102.13,102.55,102.5397,1055600
"GPN","10/31/2017",102.01,104,101.4,103.95,103.9395,1720300
"GPN","10/30/2017",101.34,101.99,101.01,101.88,101.8697,737700
"GPN","10/27/2017",100.8,101.59,99.89,101.57,101.5598,1116300
"GPN","10/26/2017",99.76,100.58,99.26,100.4,100.3899,1796700
"GPN","10/25/2017",97.76,99.56,97.76,99.52,99.50998,915100
"GPN","10/24/2017",97.97,98.01,97.42,97.74,97.73016,549100
"GPN","10/23/2017",97.5,97.87,97.16,97.44,97.43019,1236000
"GPN","10/20/2017",97.06,97.37,96.49,97.17,97.16022,927500
"GPN","10/19/2017",96.25,96.87,96.05,96.81,96.80025,923000
"GPN","10/18/2017",97.69,98.13,96.76,96.87,96.86025,968200
"GPN","10/17/2017",99.3,99.31,97.52,97.68,97.67017,902000
"GPN","10/16/2017",99.89,100.2,99.02,99.34,99.32999,727400
"GPN","10/13/2017",99.4,100.11,99.05,99.64,99.62997,579400
"GPN","10/12/2017",98.97,99.91,98.65,99.06,99.05003,723500
"GPN","10/11/2017",98.61,99.61,98.36,99.07,99.06003,1029400
"GPN","10/10/2017",98.63,100.34,98.09,98.52,98.51008,1622300
"GPN","10/09/2017",96.96,99.15,96.77,98.15,98.14012,865800
"GPN","10/06/2017",96.47,97.22,96.27,96.95,96.94024,629400
"GPN","10/05/2017",96.39,97.29,95.88,96.79,96.78026,779300
"GPN","10/04/2017",96.87,96.87,95.75,96.42,96.41029,1015300
"GPN","10/03/2017",96.32,97.81,96.1,96.62,96.61028,1133200
"GPN","10/02/2017",95.21,96.21,95.01,96.13,96.12032,1053300
"GPN","09/29/2017",93.92,95.06,93.62,95.03,95.02043,835700
"GPN","09/28/2017",94.19,94.53,92.97,93.94,93.93054,1179100
"GPN","09/27/2017",94.83,95.56,94.4,94.48,94.47049,1208900
"GPN","09/26/2017",94.33,94.95,93.63,94.35,94.3405,1334800
"GPN","09/25/2017",95.66,95.88,93.94,94.2,94.19051,1572000
"GPN","09/22/2017",96.53,97.19,95.15,95.82,95.81036,810300
"GPN","09/21/2017",95.56,96.55,95.35,96.34,96.3303,683500
"GPN","09/20/2017",96.17,96.6,95.12,95.62,95.61037,1056300
"GPN","09/19/2017",97.17,97.17,96.07,96.08,96.07033,842200
"GPN","09/18/2017",97.7,97.86,96.69,96.99,96.98023,1107800
"GPN","09/15/2017",97,97.8,96.85,97.56,97.55018,1334100
"GPN","09/14/2017",97.07,97.83,96.72,97.03,97.02023,1089200
"GPN","09/14/2017",0,0,0,0,0,0
"GPN","09/13/2017",98,98.1,97.15,97.38,97.36019,886800
"GPN","09/12/2017",97,98.14,96.78,98.08,98.06006,1176100
"GPN","09/11/2017",95.58,96.92,94.71,96.5,96.48038,924400
"GPN","09/08/2017",95.87,96.14,94.65,95.09,95.07066,1047500
"GPN","09/07/2017",94.85,96.16,94.54,95.99,95.97048,649400
"GPN","09/06/2017",95.15,95.41,94.66,94.77,94.75072,631500
"GPN","09/05/2017",95.14,95.75,94.39,94.85,94.83071,655100
"GPN","09/01/2017",95.79,96.12,95.22,95.52,95.50057,390000
"GPN","08/31/2017",95,95.69,94.52,95.49,95.47058,691700
"GPN","08/30/2017",93.94,94.6,93.56,94.52,94.50078,565800
"GPN","08/29/2017",93.22,94.21,92.9,93.99,93.97089,493000
"GPN","08/28/2017",93.65,94.01,93.3,93.87,93.85091,562900
"GPN","08/25/2017",94.37,94.72,93.05,93.35,93.33101,669200
"GPN","08/24/2017",94.74,94.97,94.05,94.26,94.24083,464300
"GPN","08/23/2017",95.49,95.84,94.29,94.58,94.56077,659600
"GPN","08/22/2017",94.74,95.95,94.62,95.85,95.83051,583900
"GPN","08/21/2017",93.69,94.61,93.56,94.57,94.55077,857100
"GPN","08/18/2017",93.74,94.27,93.45,93.76,93.74094,773100
"GPN","08/17/2017",94.42,95.05,93.63,93.67,93.65095,606800
"GPN","08/16/2017",94.43,94.89,94.21,94.6,94.58076,789200
"GPN","08/15/2017",94.57,95,94.32,94.32,94.30082,787300
"GPN","08/14/2017",94.2,94.94,94.08,94.48,94.46078,921500
"GPN","08/11/2017",93.59,94.37,93.21,93.31,93.29102,930300
"GPN","08/10/2017",95.83,96.21,93.5,93.64,93.62096,1305600
"GPN","08/09/2017",97,97.17,95.96,96.02,96.00047,1481800
"GPN","08/08/2017",96.31,97.52,96.15,96.95,96.93028,1130300
"GPN","08/07/2017",97.57,97.94,96.67,96.76,96.74033,2060200
"GPN","08/04/2017",95.73,97.99,95.3,97.72,97.70013,2128700
"GPN","08/03/2017",94.45,95.42,92.82,95.15,95.13065,2136300
"GPN","08/02/2017",95.41,95.72,94.34,95.41,95.3906,1298900
"GPN","08/01/2017",95,95.53,94.41,95.51,95.49058,1007500
"GPN","07/31/2017",94.93,95.36,94.16,94.37,94.35081,793600
"GPN","07/28/2017",94.16,95.1,93.95,94.52,94.50078,600100
"GPN","07/27/2017",95.49,95.68,93.78,94.62,94.60076,861900
"GPN","07/26/2017",95.05,95.44,94.59,95.3,95.28062,662800
"GPN","07/25/2017",95.05,95.59,94.57,95.01,94.99068,837000
"GPN","07/24/2017",93.85,95,93.54,94.8,94.78072,766900
"GPN","07/21/2017",93.63,94.32,93.39,93.78,93.76093,894000
"GPN","07/20/2017",92.78,93.87,92.52,93.61,93.59097,1166000
"GPN","07/19/2017",92.08,92.98,91.72,92.8,92.78114,933700
"GPN","07/18/2017",90.94,91.74,90.44,91.71,91.69135,870400
"GPN","07/17/2017",92.13,92.17,89.41,91.37,91.35142,1427900
"GPN","07/14/2017",90.89,91.91,90.31,91.86,91.84132,840500
"GPN","07/13/2017",90.52,90.89,89.98,90.68,90.66156,727200
"GPN","07/12/2017",88.81,90.24,88.81,90.19,90.17166,748200
"GPN","07/11/2017",88.48,88.74,87.86,88.31,88.29204,1173100
"GPN","07/10/2017",88.75,89.36,87.99,88.65,88.63197,1331000
"GPN","07/07/2017",88.77,89.58,88.41,88.99,88.9719,864700
"GPN","07/06/2017",89.25,89.25,88.05,88.41,88.39203,963400
"GPN","07/05/2017",90.1,90.67,89.43,89.88,89.86172,946800
"GPN","07/03/2017",90.86,90.88,89.78,90.05,90.03169,476500
"GPN","06/30/2017",91.02,91.24,90.32,90.32,90.30163,665200
"GPN","06/29/2017",91.63,91.83,89.66,90.41,90.39162,971100
"GPN","06/28/2017",90.51,91.97,89.59,91.88,91.86131,1066200
"GPN","06/27/2017",90.08,90.62,89.41,89.86,89.84172,793100
"GPN","06/26/2017",91.32,91.89,90.11,90.25,90.23164,515000
"GPN","06/23/2017",90.86,91.42,90.11,91.26,91.24145,1176000
"GPN","06/22/2017",89.71,90.85,89.1,90.48,90.4616,914600
