"symbol","date","open","high","low","close","adjclose","volume"
"IBM","12/29/2017",154.17,154.72,153.42,153.42,153.42,3327100
"IBM","12/28/2017",153.2,154.12,153.2,154.04,154.04,2687600
"IBM","12/27/2017",152.95,153.18,152.61,153.13,153.13,2149300
"IBM","12/26/2017",152.51,153.86,152.5,152.83,152.83,2479000
"IBM","12/22/2017",151.82,153,151.5,152.5,152.5,2990600
"IBM","12/21/2017",153.17,153.46,151.49,151.5,151.5,4153900
"IBM","12/20/2017",153.65,153.89,152.78,152.95,152.95,3785700
"IBM","12/19/2017",154.05,154.17,153.09,153.23,153.23,4116400
"IBM","12/18/2017",153.59,154.18,153.21,153.33,153.33,5092800
"IBM","12/15/2017",153.61,153.8,152.03,152.5,152.5,11279900
"IBM","12/14/2017",154.6,155.11,153.7,154,154,4637400
"IBM","12/13/2017",156.6,156.73,153.89,153.91,153.91,5661600
"IBM","12/12/2017",157.3,157.85,155.16,156.74,156.74,6321800
"IBM","12/11/2017",155.46,155.89,154.57,155.41,155.41,4102700
"IBM","12/08/2017",154.98,155.03,153.55,154.81,154.81,3520300
"IBM","12/07/2017",153.59,154.45,153.26,153.57,153.57,3771100
"IBM","12/06/2017",154.1,156.22,154.09,154.1,154.1,3410700
"IBM","12/05/2017",156.45,156.74,154.68,155.35,155.35,5068000
"IBM","12/04/2017",155.96,156.8,155.07,156.46,156.46,4664300
"IBM","12/01/2017",154.4,155.02,152.91,154.76,154.76,5567900
"IBM","11/30/2017",153.65,154.41,153.08,153.97,153.97,6500800
"IBM","11/29/2017",152.81,153.61,152.17,153.55,153.55,5098700
"IBM","11/28/2017",152.35,152.93,151.7,152.47,152.47,3973700
"IBM","11/27/2017",152.06,152.49,151.62,151.98,151.98,3374000
"IBM","11/24/2017",151.95,152.2,151.33,151.84,151.84,1193000
"IBM","11/22/2017",152,152.39,151.33,151.77,151.77,3213600
"IBM","11/21/2017",151.3,152.45,151.2,151.95,151.95,3756200
"IBM","11/20/2017",150.64,151.95,149.9,150.51,150.51,5676500
"IBM","11/17/2017",149.34,150.15,148.83,148.97,148.97,4916500
"IBM","11/16/2017",147.73,149.65,147.5,149.12,149.12,5446500
"IBM","11/15/2017",148,148.71,146.21,147.1,147.1,4773300
"IBM","11/14/2017",147.95,148.97,147.49,148.89,148.89,3758000
"IBM","11/13/2017",148.88,149,147.92,148.4,148.4,5107500
"IBM","11/10/2017",150.65,150.89,149.14,149.16,149.16,4307300
"IBM","11/09/2017",149.93,151.8,149.86,150.3,150.3,4776500
"IBM","11/09/2017",0,0,0,0,0,0
"IBM","11/08/2017",151.6,151.79,150.28,151.57,150.07,4634400
"IBM","11/07/2017",151.37,151.51,150.5,151.35,149.8522,3701100
"IBM","11/06/2017",151.77,151.82,150.28,150.84,149.3472,4498400
"IBM","11/03/2017",153.42,153.47,151.49,151.58,150.0799,4431800
"IBM","11/02/2017",154.18,154.49,152.91,153.35,151.8324,3397600
"IBM","11/01/2017",154.1,154.9,153.83,154.03,152.5057,3240200
"IBM","10/31/2017",154.33,154.93,152.93,154.06,152.5354,4328300
"IBM","10/30/2017",153.76,154.59,152.71,154.36,152.8324,4210400
"IBM","10/27/2017",154.54,154.63,152.91,153.68,152.1591,4895200
"IBM","10/26/2017",154.31,155.12,153.54,153.6,152.0799,4300500
"IBM","10/25/2017",156.01,156.37,153.06,153.5,151.9809,6921100
"IBM","10/24/2017",159.65,159.7,155.17,155.88,154.3374,8194700
"IBM","10/23/2017",162.05,162.51,159.54,159.55,157.971,5779400
"IBM","10/20/2017",161.07,162.48,159.77,162.07,160.4661,7868800
"IBM","10/19/2017",159.8,160.96,159.09,160.9,159.3077,9914200
"IBM","10/18/2017",157.12,161.23,156.95,159.53,157.9512,30490200
"IBM","10/17/2017",146.63,147.12,146.18,146.54,145.0898,6372400
"IBM","10/16/2017",147.22,147.67,146.51,146.83,145.3769,3052100
"IBM","10/13/2017",147.48,147.85,146.94,147.1,145.6442,2506600
"IBM","10/12/2017",147.56,147.89,146.77,147.03,145.5749,3264300
"IBM","10/11/2017",148.4,148.47,147.28,147.62,146.1591,3702200
"IBM","10/10/2017",147.71,148.95,147.65,148.5,147.0304,4032600
"IBM","10/09/2017",146.5,147.79,146.35,147.39,145.9314,2682600
"IBM","10/06/2017",146.64,146.85,146.32,146.48,145.0304,2623200
"IBM","10/05/2017",146.68,147.54,146.48,146.72,145.268,2686500
"IBM","10/04/2017",147,147.02,146.11,146.48,145.0304,2244400
"IBM","10/03/2017",146.69,147.2,146.34,146.78,145.3274,2302700
"IBM","10/02/2017",145.35,146.87,145.21,146.66,145.2086,2973200
"IBM","09/29/2017",145.45,145.69,144.92,145.08,143.6442,2654700
"IBM","09/28/2017",145.66,145.86,144.21,145.66,144.2185,2774800
"IBM","09/27/2017",146.68,146.9,145.03,145.66,144.2185,3502700
"IBM","09/26/2017",146.36,147.42,145.94,146.56,145.1096,4488600
"IBM","09/25/2017",145.12,146.03,144.91,145.87,144.4264,5213100
"IBM","09/22/2017",145.59,145.59,144.59,145.13,143.6937,2792300
"IBM","09/21/2017",145.65,145.89,145.1,145.26,143.8224,2555600
"IBM","09/20/2017",144.93,145.88,144.42,145.88,144.4363,5447500
