"symbol","date","open","high","low","close","adjclose","volume"
"AAPL","12/29/2017",170.52,170.59,169.22,169.23,169.23,25999900
"AAPL","12/28/2017",171,171.85,170.48,171.08,171.08,16480200
"AAPL","12/27/2017",170.1,170.78,169.71,170.6,170.6,21498200
"AAPL","12/26/2017",170.8,171.47,169.68,170.57,170.57,33185500
"AAPL","12/22/2017",174.68,175.42,174.5,175.01,175.01,16349400
"AAPL","12/21/2017",174.17,176.02,174.1,175.01,175.01,20949900
"AAPL","12/20/2017",174.87,175.42,173.25,174.35,174.35,23475600
"AAPL","12/19/2017",175.03,175.39,174.09,174.54,174.54,27436400
"AAPL","12/18/2017",174.88,177.2,174.86,176.42,176.42,29421100
"AAPL","12/15/2017",173.63,174.17,172.46,173.97,173.97,40169300
"AAPL","12/14/2017",172.4,173.13,171.65,172.22,172.22,20476500
"AAPL","12/13/2017",172.5,173.54,172,172.27,172.27,23818400
"AAPL","12/12/2017",172.15,172.39,171.46,171.7,171.7,19409200
"AAPL","12/11/2017",169.2,172.89,168.79,172.67,172.67,35273800
"AAPL","12/08/2017",170.49,171,168.82,169.37,169.37,23355200
"AAPL","12/07/2017",169.03,170.44,168.91,169.32,169.32,25673300
"AAPL","12/06/2017",167.5,170.2,166.46,169.01,169.01,28560000
"AAPL","12/05/2017",169.06,171.52,168.4,169.64,169.64,27350200
"AAPL","12/04/2017",172.48,172.62,169.63,169.8,169.8,32542400
"AAPL","12/01/2017",169.95,171.67,168.5,171.05,171.05,39759300
"AAPL","11/30/2017",170.43,172.14,168.44,171.85,171.85,41527200
"AAPL","11/29/2017",172.63,172.92,167.16,169.48,169.48,41666400
"AAPL","11/28/2017",174.3,174.87,171.86,173.07,173.07,26428800
"AAPL","11/27/2017",175.05,175.08,173.34,174.09,174.09,20716800
"AAPL","11/24/2017",175.1,175.5,174.65,174.97,174.97,14026700
"AAPL","11/22/2017",173.36,175,173.05,174.96,174.96,25588900
"AAPL","11/21/2017",170.78,173.7,170.78,173.14,173.14,25131300
"AAPL","11/20/2017",170.29,170.56,169.56,169.98,169.98,16262400
"AAPL","11/17/2017",171.04,171.39,169.64,170.15,170.15,21899500
"AAPL","11/16/2017",171.18,171.87,170.3,171.1,171.1,23637500
