"symbol","date","open","high","low","close","adjclose","volume"
"SJM","12/29/2017",124.74,125.68,124.23,124.24,124.24,495400
"SJM","12/28/2017",124.88,124.96,123.79,124.89,124.89,493600
"SJM","12/27/2017",125.27,125.84,124.36,124.79,124.79,476800
"SJM","12/26/2017",125.1,126.02,125.02,125.27,125.27,479200
"SJM","12/22/2017",124.56,125.95,124.28,125.22,125.22,691600
"SJM","12/21/2017",123.85,124.61,123.24,123.91,123.91,959600
"SJM","12/20/2017",121.5,123.7,120.5,123.42,123.42,1123500
"SJM","12/19/2017",121,123.19,120.81,121.47,121.47,1327400
"SJM","12/18/2017",120.05,121.23,119.55,120.61,120.61,927800
"SJM","12/15/2017",118.93,120.17,118.6,119.44,119.44,1299200
"SJM","12/14/2017",117.69,118.97,117.44,118.52,118.52,1002200
"SJM","12/13/2017",117.93,118.86,117.59,118.15,118.15,579700
"SJM","12/12/2017",117.83,118.75,117.32,117.95,117.95,943900
"SJM","12/11/2017",118.06,118.83,116.79,117.26,117.26,1048400
"SJM","12/08/2017",118.93,118.93,117.52,118.61,118.61,713500
"SJM","12/07/2017",118.47,119.19,117.91,118.47,118.47,717100
"SJM","12/06/2017",117.84,119.35,117.35,118.91,118.91,755200
"SJM","12/05/2017",119.46,119.93,117.25,117.46,117.46,1387800
"SJM","12/04/2017",116.12,119.53,115.7,119.39,119.39,1446200
"SJM","12/01/2017",116.6,116.6,114.32,115.61,115.61,1154900
"SJM","11/30/2017",117.9,119.72,115.86,116.67,116.67,1382700
"SJM","11/29/2017",114.84,119.32,114.84,117.66,117.66,1508300
"SJM","11/28/2017",113.19,114.98,112.47,114.93,114.93,846600
"SJM","11/27/2017",111.74,113.28,111.49,113.25,113.25,708100
"SJM","11/24/2017",113.24,113.27,111.18,111.37,111.37,595500
"SJM","11/22/2017",113.29,113.29,112.19,112.7,112.7,694000
"SJM","11/21/2017",114,114.43,113.05,113.54,113.54,1098100
"SJM","11/20/2017",114.58,115.69,113.65,114.01,114.01,1474100
"SJM","11/17/2017",116,117.13,113.24,114.19,114.19,1418200
"SJM","11/16/2017",111.21,117.3,109.63,116.65,116.65,4204900
"SJM","11/15/2017",108.19,108.4,106.21,106.51,106.51,2113700
"SJM","11/14/2017",106.3,108.62,105.83,108.19,108.19,1322300
"SJM","11/13/2017",105.25,107.34,104.28,106.49,106.49,1515400
"SJM","11/10/2017",102.23,104.72,102.23,104.12,104.12,901100
"SJM","11/09/2017",102.17,102.95,101.42,102.6,102.6,1289400
"SJM","11/09/2017",0,0,0,0,0,0
"SJM","11/08/2017",101.94,103.69,101.51,103.38,102.6,1467900
"SJM","11/07/2017",99.89,101.81,99.57,101.77,101.0021,1404500
"SJM","11/06/2017",102.2,102.24,99.86,99.99,99.23557,1109800
"SJM","11/03/2017",103.2,103.87,102.03,102.22,101.4488,813700
"SJM","11/02/2017",105.12,105.12,102.48,103.13,102.3519,1118100
"SJM","11/01/2017",105.87,105.94,104.96,105.22,104.4261,709000
"SJM","10/31/2017",103.4,106.13,103.1,106.05,105.2499,1748000
"SJM","10/30/2017",103.1,103.53,101.82,101.91,101.1411,1718600
