"symbol","date","open","high","low","close","adjclose","volume"
"CXO","12/29/2017",152.38,152.95,149.2,150.22,150.22,888900
"CXO","12/28/2017",151.03,151.91,150.25,151.33,151.33,876700
"CXO","12/27/2017",153.69,154.13,150.04,151.03,151.03,1035100
"CXO","12/26/2017",152.52,155.05,151.12,153.92,153.92,1152200
"CXO","12/22/2017",149.96,152.67,149.33,151.77,151.77,1165300
"CXO","12/21/2017",146.16,151.02,145.4,149.83,149.83,1957400
"CXO","12/20/2017",141,147,140.28,146.81,146.81,1462600
"CXO","12/19/2017",139.29,140.58,138.47,140.31,140.31,962900
"CXO","12/18/2017",136.82,139.06,135.88,138.51,138.51,946700
"CXO","12/15/2017",137.95,138.02,136,136.4,136.4,1343200
"CXO","12/14/2017",138.18,139.09,136.7,136.8,136.8,738900
"CXO","12/13/2017",139.45,140.17,138.13,138.29,138.29,856600
"CXO","12/12/2017",141.46,141.46,138.94,139.5,139.5,814300
"CXO","12/11/2017",140.47,142.11,140.07,141.15,141.15,906500
"CXO","12/08/2017",139.45,141.67,138.81,140.21,140.21,743600
"CXO","12/07/2017",136.63,138.76,135.44,138.21,138.21,1110200
"CXO","12/06/2017",137.96,138.41,135.66,135.97,135.97,964500
"CXO","12/05/2017",139.09,141.2,137.99,138.31,138.31,802200
"CXO","12/04/2017",141.09,141.41,139.01,139.19,139.19,915300
"CXO","12/01/2017",140.92,144.42,140.35,141.46,141.46,1426200
"CXO","11/30/2017",138.14,141.38,137.99,139.86,139.86,1397900
"CXO","11/29/2017",137.69,138.9,136.2,137.51,137.51,1086200
"CXO","11/28/2017",138.53,138.97,137.27,137.78,137.78,753000
"CXO","11/27/2017",139.72,140.34,137.79,138.42,138.42,1456300
"CXO","11/24/2017",141.35,141.64,140.41,140.58,140.58,375000
"CXO","11/22/2017",140.85,141.43,139.56,140.29,140.29,936300
"CXO","11/21/2017",139.22,140.85,139.02,139.63,139.63,975500
"CXO","11/20/2017",138.21,139.78,137.01,139.03,139.03,725800
"CXO","11/17/2017",138.56,139.85,137.95,138.65,138.65,533000
