"symbol","date","open","high","low","close","adjclose","volume"
"EXC","12/29/2017",39.44,39.5,39.25,39.41,39.41,3118300
"EXC","12/28/2017",38.93,39.33,38.93,39.3,39.3,3744000
"EXC","12/27/2017",38.97,39.02,38.77,38.99,38.99,5023500
"EXC","12/26/2017",39.12,39.23,38.78,38.81,38.81,2040900
"EXC","12/22/2017",39.19,39.22,38.97,39.01,39.01,3529800
"EXC","12/21/2017",38.87,39.36,38.76,39.07,39.07,4014700
"EXC","12/20/2017",39.58,39.72,38.97,39.04,39.04,6077700
"EXC","12/19/2017",40.58,40.74,39.61,39.62,39.62,4474100
"EXC","12/18/2017",40.89,41.08,40.39,40.48,40.48,4976700
"EXC","12/15/2017",40.86,41.02,40.68,40.74,40.74,9017400
"EXC","12/14/2017",40.98,41.26,40.61,40.81,40.81,4694100
"EXC","12/13/2017",41,41.49,40.86,41.13,41.13,8641600
"EXC","12/12/2017",41.78,41.89,40.96,41.01,41.01,7943500
"EXC","12/11/2017",41.09,41.95,41.09,41.92,41.92,8716500
"EXC","12/08/2017",40.62,41.07,40.37,41.05,41.05,7950200
"EXC","12/07/2017",41.14,41.17,39.55,40.81,40.81,6814300
"EXC","12/06/2017",41.48,41.65,40.78,41.12,41.12,5383400
"EXC","12/05/2017",41.58,41.71,40.95,41.25,41.25,6139700
"EXC","12/04/2017",41.89,42,41.42,41.56,41.56,4939500
"EXC","12/01/2017",41.89,42.09,41.26,41.83,41.83,5908700
"EXC","11/30/2017",41.75,41.96,41.43,41.71,41.71,7346100
"EXC","11/29/2017",41.83,41.91,41.49,41.69,41.69,4487200
"EXC","11/28/2017",41.78,42.11,41.74,41.96,41.96,3857300
"EXC","11/27/2017",41.7,41.82,41.46,41.65,41.65,4359200
"EXC","11/24/2017",41.5,41.75,41.47,41.63,41.63,1432600
"EXC","11/22/2017",41.44,41.55,41.21,41.5,41.5,3058900
"EXC","11/21/2017",41.46,41.67,41.34,41.39,41.39,3081800
"EXC","11/20/2017",41.32,41.64,41.21,41.35,41.35,3799800
"EXC","11/17/2017",41.19,41.36,41.06,41.26,41.26,4821300
"EXC","11/16/2017",41.6,41.65,41.11,41.24,41.24,6987100
"EXC","11/15/2017",42.46,42.67,41.68,41.77,41.77,5777200
"EXC","11/14/2017",41.75,42.46,41.59,42.39,42.39,5278000
"EXC","11/14/2017",0,0,0,0,0,0
"EXC","11/13/2017",41.38,42.18,41.3,42.09,41.762,5310200
"EXC","11/10/2017",40.86,41.43,40.86,41.3,40.97816,3881600
"EXC","11/09/2017",41.21,41.54,41.03,41.14,40.8194,3580400
"EXC","11/08/2017",41.29,41.47,40.84,41.32,40.998,3815500
"EXC","11/07/2017",40.73,41.49,40.66,41.27,40.94839,4183800
"EXC","11/06/2017",40.97,41.14,40.62,40.69,40.37291,3895600
"EXC","11/03/2017",40.75,41.56,40.56,40.94,40.62096,5709300
"EXC","11/02/2017",40.1,40.81,39.47,40.72,40.40268,7794400
"EXC","11/01/2017",40.32,40.36,39.98,40.15,39.83712,5210000
"EXC","10/31/2017",40.22,40.38,40.1,40.21,39.89665,3692400
"EXC","10/30/2017",40.07,40.27,39.94,40.24,39.92642,4885600
"EXC","10/27/2017",39.81,40.33,39.74,40.25,39.93634,2783600
"EXC","10/26/2017",40.25,40.34,39.87,39.88,39.56922,3993800
"EXC","10/25/2017",39.87,40.18,39.31,40.07,39.75774,5144100
"EXC","10/24/2017",39.74,40,39.6,39.96,39.6486,3808600
"EXC","10/23/2017",39.59,39.82,39.39,39.74,39.43031,3653000
"EXC","10/20/2017",39.75,39.81,39.34,39.58,39.27156,4235600
"EXC","10/19/2017",39.6,39.88,39.44,39.77,39.46008,4810900
"EXC","10/18/2017",39.58,39.68,39.35,39.62,39.31125,2726500
"EXC","10/17/2017",39.56,39.72,39.22,39.6,39.2914,4238800
"EXC","10/16/2017",39.15,39.74,38.98,39.67,39.36086,8555600
"EXC","10/13/2017",39,39.43,38.92,39.24,38.93421,6376700
"EXC","10/12/2017",38.4,38.95,38.25,38.94,38.63655,4733800
"EXC","10/11/2017",37.93,38.5,37.93,38.46,38.16029,4909200
"EXC","10/10/2017",38.17,38.41,38.01,38.3,38.00153,2403400
"EXC","10/09/2017",38.16,38.32,37.98,38.04,37.74356,2484600
"EXC","10/06/2017",38.12,38.25,37.93,38.15,37.85271,4122000
"EXC","10/05/2017",38.2,38.39,37.99,38.35,38.05114,5434500
"EXC","10/04/2017",37.85,38.21,37.69,38.19,37.89239,4971900
"EXC","10/03/2017",38.12,38.14,37.55,37.84,37.54512,5183200
"EXC","10/02/2017",37.81,38.39,37.65,38.14,37.84278,8714500
"EXC","09/29/2017",37.48,37.96,37.44,37.67,37.37644,6891900
"EXC","09/28/2017",37,37.61,36.83,37.4,37.10855,4253400
"EXC","09/27/2017",37,37.28,36.88,37.15,36.8605,5833900
"EXC","09/26/2017",37.52,37.52,37.16,37.17,36.88034,3972000
"EXC","09/25/2017",37.14,37.66,37.02,37.6,37.30699,4546800
"EXC","09/22/2017",37.25,37.32,36.93,37.12,36.83073,3383800
"EXC","09/21/2017",36.9,37.41,36.86,37.15,36.8605,3446800
"EXC","09/20/2017",37.38,37.38,36.63,36.91,36.62237,7924500
"EXC","09/19/2017",37.4,37.55,37.03,37.28,36.98948,5360600
"EXC","09/18/2017",37.59,37.87,37.08,37.4,37.10855,6812000
"EXC","09/15/2017",38.12,38.4,37.49,37.61,37.31691,15250700
"EXC","09/14/2017",37.69,38.14,37.59,38.1,37.80309,3907500
"EXC","09/13/2017",37.91,38.12,37.78,37.8,37.50543,5369100
"EXC","09/12/2017",38.35,38.45,37.54,37.88,37.58481,4713300
"EXC","09/11/2017",38.14,38.5,38.04,38.47,38.17021,3289200
"EXC","09/08/2017",37.97,38.29,37.9,38.17,37.87255,4466700
"EXC","09/07/2017",37.65,38.1,37.58,38.03,37.73364,4234700
"EXC","09/06/2017",37.76,37.82,37.48,37.55,37.25738,5036500
"EXC","09/05/2017",37.59,37.68,37.44,37.6,37.30699,6174800
"EXC","09/01/2017",37.95,37.96,37.42,37.54,37.24746,5859200
"EXC","08/31/2017",38,38.14,37.82,37.87,37.57489,6435500
"EXC","08/30/2017",38.22,38.22,37.8,37.84,37.54512,4002300
"EXC","08/29/2017",38.29,38.44,38.16,38.22,37.92216,2429800
"EXC","08/28/2017",38.37,38.42,37.98,38.27,37.97177,3883200
"EXC","08/25/2017",38.49,38.59,38.29,38.3,38.00153,3193200
"EXC","08/24/2017",38.31,38.51,38.13,38.34,38.04122,5958700
"EXC","08/23/2017",38.2,38.39,38.07,38.32,38.02138,2752400
"EXC","08/22/2017",37.99,38.27,37.96,38.23,37.93208,1899500
"EXC","08/21/2017",38.06,38.14,37.84,37.96,37.66418,3094600
"EXC","08/18/2017",37.57,38.19,37.48,37.99,37.69395,3853800
"EXC","08/17/2017",38.06,38.19,37.59,37.6,37.30699,3654200
"EXC","08/16/2017",37.84,38.14,37.78,38.13,37.83286,4175300
"EXC","08/15/2017",37.4,37.95,37.4,37.84,37.54512,4521500
"EXC","08/14/2017",37.56,37.63,37.41,37.6,37.30699,2770000
"EXC","08/11/2017",37.5,37.57,37.25,37.5,37.20777,3653000
"EXC","08/11/2017",0,0,0,0,0,0
"EXC","08/10/2017",37.71,37.92,37.56,37.74,37.12045,3928200
"EXC","08/09/2017",38.42,38.48,37.7,37.7,37.08111,5622900
"EXC","08/08/2017",38.13,38.38,38.03,38.21,37.58274,3391500
"EXC","08/07/2017",38.15,38.27,38.05,38.22,37.59258,2558600
"EXC","08/04/2017",38.22,38.37,37.96,38.17,37.54339,3888700
"EXC","08/03/2017",38.38,38.47,38.19,38.44,37.80896,3869900
"EXC","08/02/2017",38.19,38.62,37.72,38.42,37.78929,6033600
"EXC","08/01/2017",38.48,38.78,38.42,38.55,37.91716,6353700
"EXC","07/31/2017",38.39,38.5,38.24,38.34,37.7106,8144600
"EXC","07/28/2017",37.97,38.44,37.88,38.4,37.76962,5686800
"EXC","07/27/2017",37.73,38.04,37.54,37.99,37.36635,5253700
"EXC","07/26/2017",37.02,37.71,36.95,37.68,37.06144,4667900
"EXC","07/25/2017",37.27,37.35,36.93,37.02,36.41227,3904500
"EXC","07/24/2017",37.48,37.49,37.11,37.2,36.58932,4827900
"EXC","07/21/2017",37.56,37.76,37.32,37.48,36.86472,4373300
"EXC","07/20/2017",37.45,37.69,37.31,37.6,36.98275,3379600
"EXC","07/19/2017",37.25,37.41,37.06,37.39,36.7762,3318000
"EXC","07/18/2017",37.05,37.19,36.91,37.16,36.54998,4828400
"EXC","07/17/2017",36.49,37.06,36.45,37.03,36.42211,7359800
"EXC","07/14/2017",35.96,36.27,35.94,36.06,35.46803,3073800
"EXC","07/13/2017",35.97,36.02,35.66,35.72,35.13362,3468400
"EXC","07/12/2017",36.01,36.21,35.94,36.07,35.47787,3481500
"EXC","07/11/2017",35.82,35.85,35.51,35.72,35.13362,4269000
"EXC","07/10/2017",35.59,36.01,35.59,35.76,35.17296,4393200
"EXC","07/07/2017",35.7,35.9,35.5,35.58,34.99591,4383500
"EXC","07/06/2017",35.44,35.73,35.37,35.68,35.09427,5980500
"EXC","07/05/2017",35.84,35.97,35.38,35.52,34.9369,4003000
"EXC","07/03/2017",36.2,36.25,35.59,35.84,35.25164,2314200
"EXC","06/30/2017",35.92,36.28,35.83,36.07,35.47787,4505800
"EXC","06/29/2017",35.99,36.23,35.8,35.84,35.25164,4829200
"EXC","06/28/2017",36.87,36.92,36.13,36.19,35.5959,4919300
"EXC","06/27/2017",36.96,37.12,36.58,36.76,36.15654,3978800
"EXC","06/26/2017",36.66,37.44,36.58,37.21,36.59915,4873900
"EXC","06/23/2017",36.66,36.79,36.45,36.5,35.90081,4374700
"EXC","06/22/2017",36.61,37.08,36.61,36.66,36.05818,4253500
"EXC","06/21/2017",36.95,37.13,36.5,36.67,36.06802,3445100
"EXC","06/20/2017",36.81,37.13,36.69,36.89,36.2844,3971000
"EXC","06/19/2017",37.14,37.15,36.65,36.84,36.23523,3879400
"EXC","06/16/2017",36.88,37.12,36.87,37.08,36.47129,5540400
"EXC","06/15/2017",36.67,36.86,36.51,36.82,36.21556,3228400
"EXC","06/14/2017",36.79,36.9,36.59,36.69,36.08769,3140800
"EXC","06/13/2017",36.48,36.6,36.37,36.55,35.94999,3980500
"EXC","06/12/2017",36.66,36.87,36.39,36.48,35.88114,5442000
"EXC","06/09/2017",36.4,36.68,36.32,36.62,36.01884,4057600
"EXC","06/08/2017",36.61,36.61,36.24,36.4,35.80245,4110000
"EXC","06/07/2017",36.68,36.85,36.55,36.61,36.009,3950000
"EXC","06/06/2017",36.75,36.86,36.54,36.69,36.08769,4482800
"EXC","06/05/2017",36.56,36.74,36.38,36.63,36.02868,4369800
"EXC","06/02/2017",36.8,36.83,36.42,36.6,35.99917,3311700
"EXC","06/01/2017",36.25,36.74,36.1,36.73,36.12703,4479500
"EXC","05/31/2017",36.08,36.45,35.98,36.31,35.71393,6339300
"EXC","05/30/2017",35.72,36.2,35.66,36.06,35.46803,3836700
"EXC","05/26/2017",36.01,36.08,35.73,35.82,35.23197,5699900
"EXC","05/25/2017",35.93,36.08,35.7,36.03,35.43852,4420700
"EXC","05/24/2017",35.45,35.83,35.34,35.81,35.22214,7702400
"EXC","05/23/2017",35.52,35.59,35.29,35.37,34.78936,10759800
"EXC","05/22/2017",34.91,35.64,34.91,35.53,34.94674,5684400
"EXC","05/19/2017",35.16,35.16,34.78,35.06,34.48445,6212900
"EXC","05/18/2017",34.96,35.33,34.52,35.08,34.50412,7903100
"EXC","05/17/2017",34.51,34.96,34.43,34.85,34.2779,7043100
"EXC","05/16/2017",34.61,34.71,34.28,34.51,33.94347,6011500
"EXC","05/15/2017",34.36,34.83,34.34,34.7,34.13036,7363400
"EXC","05/12/2017",33.65,34.25,33.5,34.13,33.56972,6341500
"EXC","05/11/2017",33.46,33.63,33.3,33.5,32.95006,7576200
"EXC","05/11/2017",0,0,0,0,0,0
"EXC","05/10/2017",33.67,33.79,33.45,33.76,32.88317,6002500
"EXC","05/09/2017",34.19,34.2,33.57,33.59,32.71759,5082700
"EXC","05/08/2017",34.38,34.48,34.17,34.26,33.37019,4791600
"EXC","05/05/2017",34.18,34.54,34.16,34.34,33.44811,4030100
"EXC","05/04/2017",33.95,34.3,33.88,34.05,33.16564,7059300
"EXC","05/03/2017",34.59,34.59,33.68,33.98,33.09746,6639900
"EXC","05/02/2017",34.39,34.53,34.12,34.46,33.56499,5067800
"EXC","05/01/2017",34.65,34.7,34.21,34.33,33.43837,4269100
"EXC","04/28/2017",34.84,34.88,34.53,34.63,33.73058,4101800
"EXC","04/27/2017",34.92,35.17,34.8,34.84,33.93512,3901600
"EXC","04/26/2017",35.04,35.43,34.9,34.9,33.99357,4041000
"EXC","04/25/2017",35.34,35.52,34.84,35.08,34.16889,5341000
"EXC","04/24/2017",35.2,35.62,34.97,35.5,34.57798,4433500
"EXC","04/21/2017",35.05,35.34,35.01,35.03,34.12019,4469700
"EXC","04/20/2017",35.46,35.46,34.83,35.05,34.13967,4362000
"EXC","04/19/2017",35.79,35.87,35.36,35.46,34.53902,4743700
"EXC","04/18/2017",35.91,36.06,35.72,35.78,34.85071,4456700
"EXC","04/17/2017",35.98,36.12,35.84,35.9,34.9676,3149800
"EXC","04/13/2017",36.14,36.19,35.82,35.97,35.03577,3607300
"EXC","04/12/2017",35.97,36.26,35.76,36.19,35.25006,4755700
"EXC","04/11/2017",35.75,36.31,35.57,36.14,35.20136,5238500
"EXC","04/10/2017",36,36,35.69,35.81,34.87993,5195900
"EXC","04/07/2017",36.31,36.47,35.93,35.97,35.03577,6055200
"EXC","04/06/2017",36,36.34,35.74,36.27,35.32798,5709700
"EXC","04/05/2017",35.88,36.16,35.76,36.06,35.12344,4620900
"EXC","04/04/2017",35.8,36.38,35.72,36.14,35.20136,5037800
"EXC","04/03/2017",35.95,35.98,35.53,35.82,34.88967,4660400
"EXC","03/31/2017",35.75,36.43,35.65,35.98,35.04552,7149300
"EXC","03/30/2017",35.79,35.91,35.49,35.7,34.77279,4002100
"EXC","03/29/2017",35.7,36.12,35.3,35.93,34.99681,4624200
"EXC","03/28/2017",35.52,35.69,35.37,35.67,34.74356,5913200
"EXC","03/27/2017",36.26,36.32,35.66,35.84,34.90915,2349300
"EXC","03/24/2017",35.88,36.4,35.87,36.12,35.18188,3605600
"EXC","03/23/2017",36.2,36.44,35.92,35.96,35.02604,6282700
"EXC","03/22/2017",36.1,36.42,36.1,36.3,35.3572,5441700
"EXC","03/21/2017",35.49,36.14,35.38,35.96,35.02604,5446100
"EXC","03/20/2017",36.11,36.11,35.44,35.57,34.64616,3690300
"EXC","03/17/2017",36.07,36.22,35.93,36.01,35.07473,8375900
"EXC","03/16/2017",36.06,36.23,35.89,35.98,35.04552,3584500
"EXC","03/15/2017",35.79,36.53,35.7,36.28,35.33773,5205200
"EXC","03/14/2017",35.87,35.87,35.56,35.64,34.71435,2926000
"EXC","03/13/2017",35.97,36.07,35.8,35.94,35.00655,2899300
"EXC","03/10/2017",35.95,36.15,35.72,35.97,35.03577,3525900
"EXC","03/09/2017",35.7,35.98,35.65,35.78,34.85071,3319200
"EXC","03/08/2017",35.81,35.91,35.51,35.72,34.79227,3954900
"EXC","03/07/2017",36.19,36.36,36.02,36.13,35.19162,4397800
"EXC","03/06/2017",36.2,36.3,35.98,36.07,35.13318,3668200
"EXC","03/03/2017",36.41,36.41,35.91,36.32,35.37669,3186500
"EXC","03/02/2017",35.99,36.63,35.86,36.42,35.47409,4467900
"EXC","03/01/2017",36.32,36.47,36.01,36.07,35.13318,4748800
"EXC","02/28/2017",36.47,36.87,36.45,36.71,35.75656,6048300
"EXC","02/27/2017",37.09,37.1,36.4,36.57,35.62019,4554700
"EXC","02/24/2017",36.15,37.19,35.95,37.18,36.21435,8184800
