"symbol","date","open","high","low","close","adjclose","volume"
"DPS","12/29/2017",97.09,97.84,96.71,97.06,97.06,1075800
"DPS","12/28/2017",97.08,97.24,96.52,96.89,96.89,902100
"DPS","12/27/2017",96.65,97.04,96.33,97.02,97.02,647100
"DPS","12/26/2017",96.33,96.97,96.05,96.33,96.33,791000
"DPS","12/22/2017",96.24,96.4,95.67,96.12,96.12,867000
"DPS","12/21/2017",95.98,96.44,95.73,95.8,95.8,1576500
"DPS","12/20/2017",94.34,96.16,94.3,95.98,95.98,2447800
"DPS","12/19/2017",94.25,94.79,93.45,94.23,94.23,1787600
"DPS","12/18/2017",94.32,95.2,94.07,94.16,94.16,1342200
"DPS","12/15/2017",93.5,93.99,93.13,93.92,93.92,1447200
"DPS","12/14/2017",93.74,94,92.97,92.98,92.98,1244800
"DPS","12/13/2017",93.33,94.01,92.74,93.76,93.76,1201200
"DPS","12/13/2017",0,0,0,0,0,0
"DPS","12/12/2017",94.25,95.07,93.64,94.16,93.58,1175800
"DPS","12/11/2017",94.03,94.55,93,94.52,93.93778,721600
"DPS","12/08/2017",93.96,94.18,92.78,94.15,93.57006,1036500
"DPS","12/07/2017",94.58,94.9,93.45,94.1,93.52037,1323900
"DPS","12/06/2017",93.53,95.04,93.53,94.95,94.36513,1499600
"DPS","12/05/2017",93.2,94.15,93.13,93.5,92.92406,1731300
"DPS","12/04/2017",90.53,93.29,90.33,93.1,92.52653,1429900
"DPS","12/01/2017",90.37,90.45,88.84,90.26,89.70403,1497200
"DPS","11/30/2017",89.52,90.35,89.36,90.19,89.63446,2154400
"DPS","11/29/2017",87.49,89.57,87.27,89.46,88.90895,1411300
"DPS","11/28/2017",87.15,87.64,86.42,87.62,87.08028,892200
"DPS","11/27/2017",86.73,87.49,86.41,86.91,86.37466,834200
"DPS","11/24/2017",86.72,87.14,86.46,86.56,86.02681,312600
"DPS","11/22/2017",86.92,87.03,85.91,86.4,85.8678,652200
"DPS","11/21/2017",87.31,87.95,86.95,87.03,86.49392,942200
"DPS","11/20/2017",87.28,87.75,86.81,87.23,86.69269,706100
"DPS","11/17/2017",86.81,87.29,86.54,87.26,86.7225,668400
"DPS","11/16/2017",87.55,87.82,87.05,87.12,86.58337,799300
"DPS","11/15/2017",87.81,88.25,87.17,87.33,86.79208,958700
"DPS","11/14/2017",86.91,88.2,86.59,87.82,87.27905,1370200
"DPS","11/13/2017",86.38,87.46,86.38,87.03,86.49392,1145800
"DPS","11/10/2017",85.72,86.54,85.5,86.32,85.78829,767200
"DPS","11/09/2017",85.49,86.27,85.22,85.69,85.16218,791100
"DPS","11/08/2017",84.93,85.81,84.46,85.61,85.08266,1116900
"DPS","11/07/2017",84.26,85.35,84.07,84.48,83.95963,1874800
"DPS","11/06/2017",85.35,85.36,84.4,84.47,83.94969,1477400
"DPS","11/03/2017",85.58,86.05,85.42,85.62,85.09261,1300500
"DPS","11/02/2017",86.04,86.4,84.69,85.34,84.81432,1261000
"DPS","11/01/2017",86.02,86.66,85.57,85.89,85.36094,1341200
"DPS","10/31/2017",85.52,86.22,85.28,85.66,85.13236,1581300
"DPS","10/30/2017",85.78,85.99,84.95,85.05,84.52612,1567800
"DPS","10/27/2017",86.28,86.92,85.6,85.75,85.2218,1469200
"DPS","10/26/2017",85.93,87.54,85.45,86.46,85.92743,2516600
"DPS","10/25/2017",81.7,86.7,81.7,85.52,84.99322,4420400
"DPS","10/24/2017",90.15,90.34,89.33,89.71,89.15741,1273800
"DPS","10/23/2017",91.42,91.5,89.94,90.33,89.7736,1407300
"DPS","10/20/2017",89.38,89.47,88.81,89.03,88.4816,1057900
"DPS","10/19/2017",89.13,89.46,88.97,89.31,88.75987,1058600
"DPS","10/18/2017",89.29,89.6,88.96,89.15,88.60086,774700
"DPS","10/17/2017",89.44,89.59,88.95,89.37,88.81951,680000
"DPS","10/16/2017",89.17,89.66,88.78,89.63,89.0779,1054300
"DPS","10/13/2017",89.15,89.7,88.96,89.25,88.70024,936700
"DPS","10/12/2017",88.74,89.11,88.38,89.06,88.51141,990700
"DPS","10/11/2017",88.63,89.14,88.46,88.8,88.25302,907100
"DPS","10/10/2017",88.28,89.13,88.16,88.61,88.06419,1073400
"DPS","10/09/2017",88.29,88.44,87.74,88.06,87.51757,1083900
"DPS","10/06/2017",87.76,88.34,87.64,88.26,87.71635,834700
"DPS","10/05/2017",88.09,88.58,87.88,87.93,87.38837,1019700
"DPS","10/04/2017",87.03,87.79,86.42,87.68,87.13992,1602000
"DPS","10/03/2017",87.81,87.85,86.99,87.13,86.5933,1542300
"DPS","10/02/2017",88.51,88.51,87.14,87.67,87.12997,1173900
"DPS","09/29/2017",88.43,89.21,88.37,88.47,87.92505,1429000
"DPS","09/28/2017",87.47,88.57,87.36,88.36,87.81573,1283200
"DPS","09/27/2017",88.54,88.58,87.28,87.65,87.1101,1306100
"DPS","09/26/2017",87.7,88.9,87.57,88.71,88.16357,1352300
"DPS","09/25/2017",88.65,88.7,87.55,87.94,87.39832,1366200
"DPS","09/22/2017",89.32,89.75,88.31,88.74,88.19338,1360900
"DPS","09/21/2017",90.47,91,89.19,89.5,88.94871,2640900
"DPS","09/20/2017",91.45,91.76,90.95,91.68,91.11528,1055900
"DPS","09/19/2017",91.87,92,91.59,91.8,91.23454,969200
"DPS","09/18/2017",91.63,92,91.3,91.97,91.40349,801500
"DPS","09/15/2017",91.66,91.87,91.37,91.54,90.97614,1672900
"DPS","09/14/2017",91.67,92.01,91.22,91.59,91.02583,817400
"DPS","09/13/2017",91.68,92.18,91.55,91.73,91.16497,1083400
"DPS","09/13/2017",0,0,0,0,0,0
"DPS","09/12/2017",92.13,92.69,91.95,92.24,91.0954,695900
"DPS","09/11/2017",91.71,92.23,91.56,92.11,90.96702,668400
"DPS","09/08/2017",92.05,92.05,91.39,91.52,90.38433,978600
"DPS","09/07/2017",92.09,92.36,91.85,92.09,90.94726,953000
"DPS","09/06/2017",91.83,92.24,91.41,92.08,90.93739,1006700
"DPS","09/05/2017",91.6,91.86,91.22,91.82,90.68062,1068700
"DPS","09/01/2017",91.24,91.76,90.89,91.72,90.58186,772600
"DPS","08/31/2017",90.79,91.28,90.66,91.05,89.92017,1064000
"DPS","08/30/2017",90.3,90.8,89.86,90.79,89.66339,740200
"DPS","08/29/2017",90.3,90.9,90.04,90.4,89.27824,868600
"DPS","08/28/2017",90.57,90.91,90.33,90.34,89.21897,1198400
"DPS","08/25/2017",90.57,90.97,90.31,90.34,89.21897,934300
"DPS","08/24/2017",91.14,91.28,89.85,89.96,88.84369,967500
"DPS","08/23/2017",91.57,91.94,91.12,91.13,89.99917,851200
"DPS","08/22/2017",91.38,92.01,91.29,91.93,90.78925,794600
"DPS","08/21/2017",91.12,91.66,90.85,91.4,90.26583,562800
"DPS","08/18/2017",91.65,91.66,90.55,91.08,89.94979,1226600
"DPS","08/17/2017",92.33,92.86,91.58,91.72,90.58186,1055700
"DPS","08/16/2017",91.95,92.65,91.95,92.44,91.29292,595600
"DPS","08/15/2017",91.41,92.14,91.12,91.97,90.82875,436800
"DPS","08/14/2017",90.83,91.45,90.44,91.29,90.15719,651800
"DPS","08/11/2017",89.98,91.14,89.98,90.38,89.25848,615400
"DPS","08/10/2017",90.19,90.78,89.81,90.38,89.25848,866300
"DPS","08/09/2017",90.3,90.42,89.4,90.32,89.19923,1068900
"DPS","08/08/2017",90.99,91.19,90.19,90.31,89.18935,969600
"DPS","08/07/2017",90.72,91.24,90.25,91.06,89.93004,564600
"DPS","08/04/2017",91.05,91.14,89.87,90.66,89.53501,1257600
"DPS","08/03/2017",91.07,91.58,90.76,90.86,89.73253,922200
"DPS","08/02/2017",90.91,91.47,90.36,90.99,89.86092,955100
"DPS","08/01/2017",91.37,91.77,91,91.05,89.92017,867800
"DPS","07/31/2017",90.67,91.36,90.4,91.16,90.0288,1358200
"DPS","07/28/2017",91.91,92.05,90.37,90.84,89.71277,1498100
"DPS","07/27/2017",91.53,93.77,91.15,92.03,90.888,2308300
"DPS","07/26/2017",91.9,92.45,91.64,92.15,91.00652,1339000
"DPS","07/25/2017",91.85,92.09,91.43,91.89,90.74975,1048800
"DPS","07/24/2017",91.55,92.1,91.27,91.5,90.36458,1083400
"DPS","07/21/2017",91.19,91.58,91.09,91.38,90.24607,1356700
"DPS","07/20/2017",91.52,91.69,91.08,91.26,90.12756,991400
"DPS","07/19/2017",90.96,91.74,90.83,91.4,90.26583,1252500
"DPS","07/18/2017",90.29,91.24,89.88,90.97,89.84116,1243400
"DPS","07/17/2017",90.24,90.71,90.05,90.28,89.15972,754200
"DPS","07/14/2017",89.25,90.69,89.25,90.32,89.19923,937400
"DPS","07/13/2017",89.5,89.76,89.05,89.45,88.34002,992700
