"symbol","date","open","high","low","close","adjclose","volume"
"BXP","12/29/2017",129.1,130.42,129.03,130.03,130.03,650600
"BXP","12/28/2017",128.06,128.88,127.67,128.84,128.84,457100
"BXP","12/27/2017",128.95,129.34,128,129.09,129.09,544500
"BXP","12/26/2017",127.69,128.59,126.94,128.49,128.49,330900
"BXP","12/22/2017",127.3,127.76,126.77,127.34,127.34,382100
"BXP","12/21/2017",127.85,128.42,126.71,126.94,126.94,702500
"BXP","12/20/2017",128.72,128.83,127.69,127.85,127.85,1903200
"BXP","12/19/2017",130.88,130.88,128.33,128.84,128.84,925100
"BXP","12/18/2017",129.45,132,129.45,130.96,130.96,1882500
"BXP","12/15/2017",127.26,129.78,127.09,129.41,129.41,2158100
"BXP","12/14/2017",126.38,127.14,125.85,126.71,126.71,608300
"BXP","12/13/2017",126.37,127.04,125.81,126.37,126.37,761200
"BXP","12/12/2017",125.59,126.53,124.71,126.18,126.18,499300
"BXP","12/11/2017",124.46,125.16,124.27,125.05,125.05,511300
"BXP","12/08/2017",124.37,125.03,123.29,124.66,124.66,518500
"BXP","12/07/2017",125.03,125.38,123.8,123.95,123.95,836700
"BXP","12/06/2017",125.83,126.14,124.48,125.41,125.41,1411500
"BXP","12/05/2017",128.19,128.52,125.41,125.49,125.49,549100
"BXP","12/04/2017",127.08,128.32,126.85,127.84,127.84,1802200
"BXP","12/01/2017",125.93,127.13,125.34,127.13,127.13,780800
"BXP","11/30/2017",125.48,126.27,124.6,125.38,125.38,1001400
"BXP","11/29/2017",124.73,125.4,124.18,125.05,125.05,534300
"BXP","11/28/2017",125.45,125.68,124.15,124.69,124.69,400700
"BXP","11/27/2017",125.49,126.03,124.97,125.23,125.23,351500
"BXP","11/24/2017",125.41,125.75,125,125.16,125.16,134900
"BXP","11/22/2017",124.68,125.59,124.57,125,125,351400
"BXP","11/21/2017",125.12,125.43,124.43,125.2,125.2,480400
"BXP","11/20/2017",125.25,125.39,124.42,124.57,124.57,473500
"BXP","11/17/2017",124.56,125.49,124.54,125.04,125.04,360000
"BXP","11/16/2017",123.89,125.74,123.84,125.18,125.18,604200
"BXP","11/15/2017",124.85,125.02,123.94,124.15,124.15,409300
"BXP","11/14/2017",125.72,126.41,124.18,124.78,124.78,542700
"BXP","11/13/2017",126.19,126.37,125.29,125.93,125.93,386700
"BXP","11/10/2017",125.1,126.65,125.09,125.85,125.85,566900
"BXP","11/09/2017",124.62,126.13,124.1,126.01,126.01,752400
"BXP","11/08/2017",124.08,125.25,123.91,124.74,124.74,620900
"BXP","11/07/2017",123.52,124.62,123.07,124.19,124.19,563200
"BXP","11/06/2017",120.96,123.79,120.96,123.43,123.43,639900
"BXP","11/03/2017",122.07,122.13,119.74,120.68,120.68,1067600
"BXP","11/02/2017",122,123.69,121.44,122.77,122.77,682600
"BXP","11/01/2017",121.24,122.74,121.08,121.98,121.98,614900
"BXP","10/31/2017",120.5,121.52,119.92,121.18,121.18,577400
"BXP","10/30/2017",121.09,121.81,120.31,120.81,120.81,393000
"BXP","10/27/2017",121.09,121.84,120.56,121.23,121.23,452100
"BXP","10/26/2017",122.25,122.25,120.4,121.28,121.28,409600
"BXP","10/25/2017",121.47,122.18,120.25,121.49,121.49,563900
"BXP","10/24/2017",122.6,123.04,121.37,121.42,121.42,452200
"BXP","10/23/2017",123.32,123.68,122.34,122.88,122.88,413300
"BXP","10/20/2017",123.87,123.93,121.99,122.93,122.93,687700
"BXP","10/19/2017",126.56,126.59,123.46,123.63,123.63,909400
"BXP","10/18/2017",128.12,128.65,126.66,126.67,126.67,497200
"BXP","10/17/2017",128.16,128.73,127.93,128.06,128.06,506800
"BXP","10/16/2017",128.31,128.72,127.77,128.38,128.38,409100
"BXP","10/13/2017",128.3,128.99,127.2,128.29,128.29,502700
"BXP","10/12/2017",128.1,128.48,127.25,128,128,542400
"BXP","10/11/2017",127,128.73,127,128.28,128.28,602500
"BXP","10/10/2017",127.07,127.98,126.51,127.1,127.1,474200
"BXP","10/09/2017",126.63,127.28,126.4,127.17,127.17,738700
"BXP","10/06/2017",124.95,126.94,124.42,126.92,126.92,1226000
"BXP","10/05/2017",123.88,126.04,123.88,125.06,125.06,737500
"BXP","10/04/2017",121.82,123.89,121.82,123.7,123.7,831300
"BXP","10/03/2017",121.74,122.6,120.72,122.36,122.36,849400
"BXP","10/02/2017",122.93,123.31,121.77,121.93,121.93,662000
"BXP","09/29/2017",122.4,123.35,122.29,122.88,122.88,705900
"BXP","09/28/2017",122.16,122.93,121.92,122.77,122.77,537500
"BXP","09/28/2017",0,0,0,0,0,0
"BXP","09/27/2017",123.5,123.81,122.5,122.82,122.07,458600
"BXP","09/26/2017",122.69,124.12,122.5,123.75,122.9943,612900
"BXP","09/25/2017",121.34,123.48,121.14,122.63,121.8812,459700
"BXP","09/22/2017",122.67,123.75,121.66,121.68,120.937,466700
"BXP","09/21/2017",120.66,123.69,120.66,122.84,122.0899,1011400
"BXP","09/20/2017",120.02,120.84,119.89,120.78,120.0425,630800
"BXP","09/19/2017",121.59,121.63,119.47,119.64,118.9094,813200
"BXP","09/18/2017",122.16,122.73,121.1,121.68,120.937,813600
"BXP","09/15/2017",122.68,122.68,120.61,122.4,121.6526,832700
"BXP","09/14/2017",119.93,122.37,119.6,122.33,121.583,510200
"BXP","09/13/2017",120,120.38,119.34,119.96,119.2275,518600
"BXP","09/12/2017",120.7,121.59,119.71,120.2,119.466,414100
"BXP","09/11/2017",120.83,121.37,120.26,120.71,119.9729,555200
"BXP","09/08/2017",120.62,120.93,119.95,120.17,119.4362,444100
"BXP","09/07/2017",121.17,121.48,119.79,120.91,120.1717,485300
"BXP","09/06/2017",120.94,121.89,120.63,120.93,120.1915,410900
"BXP","09/05/2017",121.3,121.98,119.69,120.37,119.635,531100
"BXP","09/01/2017",120.93,122.05,120.37,121.3,120.5593,513800
"BXP","08/31/2017",120.46,121.27,120.05,120.6,119.8636,829200
"BXP","08/30/2017",119.23,120.48,118.22,120.19,119.4561,409900
"BXP","08/29/2017",120.22,120.56,118.89,119.5,118.7703,482700
"BXP","08/28/2017",121.8,122.24,119.32,120.25,119.5157,630200
"BXP","08/25/2017",120.38,122.01,119.56,121.46,120.7183,526000
"BXP","08/24/2017",121.26,122.31,119.77,119.89,119.1579,1021800
"BXP","08/23/2017",119.53,121.65,119.35,121.05,120.3108,433600
"BXP","08/22/2017",120.77,120.96,119.35,119.62,118.8895,631300
"BXP","08/21/2017",119.94,121.76,119.37,120.77,120.0325,474900
"BXP","08/18/2017",120.73,120.75,118.3,119.83,119.0983,866200
"BXP","08/17/2017",121.28,121.88,120.61,121.06,120.3207,744700
"BXP","08/16/2017",122.48,123.11,121.49,122.03,121.2848,668400
"BXP","08/15/2017",122.35,122.68,120.44,122.43,121.6824,749900
"BXP","08/14/2017",120.43,122.79,120.43,122.51,121.7619,649200
"BXP","08/11/2017",120.95,121.5,119.02,120.05,119.3169,564800
"BXP","08/10/2017",121.19,121.47,120.47,121.27,120.5295,555200
"BXP","08/09/2017",122.8,122.8,121.42,121.67,120.927,503700
"BXP","08/08/2017",122.51,123.47,122.14,122.96,122.2091,662700
"BXP","08/07/2017",124.21,124.21,122.51,122.75,122.0004,422300
"BXP","08/04/2017",123.7,124.7,123.33,124.22,123.4614,765400
"BXP","08/03/2017",121.85,123.82,121.85,123.71,122.9546,694100
"BXP","08/02/2017",122.99,125,121.13,121.83,121.086,886600
"BXP","08/01/2017",121.22,122.63,120.86,121.87,121.1258,595100
"BXP","07/31/2017",122.32,122.77,119.92,120.91,120.1717,1046700
"BXP","07/28/2017",121.24,122.46,120.71,122.33,121.583,701300
"BXP","07/27/2017",120.15,121.45,118.72,121.21,120.4698,595200
"BXP","07/26/2017",119.36,120.43,118.77,120.37,119.635,410200
"BXP","07/25/2017",119.5,119.5,118.33,119.27,118.5417,514200
"BXP","07/24/2017",119.09,119.54,118.38,119.01,118.2833,490200
"BXP","07/21/2017",118.6,119.28,118.28,118.91,118.1839,401900
"BXP","07/20/2017",120.3,120.58,118.75,118.81,118.0845,510700
"BXP","07/19/2017",119.1,120.63,118.87,120.36,119.625,765600
"BXP","07/18/2017",121.48,121.93,118.88,119.14,118.4125,832100
"BXP","07/17/2017",121.69,122.41,121.04,121.56,120.8177,655700
"BXP","07/14/2017",120.85,122.38,120.72,121.7,120.9568,502100
"BXP","07/13/2017",119.59,121.01,119.26,120.37,119.635,607300
"BXP","07/12/2017",118.06,119.54,118.06,119.25,118.5218,512800
"BXP","07/11/2017",117.87,118.18,116.77,117.7,116.9813,692300
"BXP","07/10/2017",120.14,121,117.71,117.98,117.2596,805000
"BXP","07/07/2017",119.97,120.81,119.6,120.13,119.3964,472700
"BXP","07/06/2017",122.51,122.89,119.92,119.97,119.2374,626800
"BXP","07/05/2017",125.03,125.09,122.61,122.99,122.239,649000
"BXP","07/03/2017",123.6,125.08,123.43,124.95,124.187,298200
"BXP","06/30/2017",123.5,124.02,122.63,123.02,122.2688,580200
"BXP","06/29/2017",122.91,123.8,122.34,123.18,122.4278,643700
"BXP","06/28/2017",123.71,123.87,122.79,123.39,122.6365,560300
"BXP","06/28/2017",0,0,0,0,0,0
"BXP","06/27/2017",125.42,125.87,123.64,123.75,122.2489,834000
"BXP","06/26/2017",126.11,126.51,125.39,125.73,124.2049,612400
"BXP","06/23/2017",124.81,126.26,124.75,125.57,124.0468,776900
"BXP","06/22/2017",124.88,125.85,124.2,124.84,123.3257,530600
"BXP","06/21/2017",125.98,126.43,124.36,125.12,123.6023,409500
"BXP","06/20/2017",125.7,126.38,124.35,125.96,124.4321,482500
"BXP","06/19/2017",126,126.28,124.72,125.83,124.3037,528800
"BXP","06/16/2017",127.54,128.04,125.64,126.12,124.5902,934000
"BXP","06/15/2017",125.9,127.59,125.9,127.28,125.7361,599300
"BXP","06/14/2017",127.3,127.78,126.03,126.62,125.0841,550100
"BXP","06/13/2017",126.52,127.84,125.46,126.82,125.2817,657900
"BXP","06/12/2017",125.18,127.14,125.1,127.11,125.5681,811200
"BXP","06/09/2017",122.35,125.7,122.08,125.24,123.7208,889500
"BXP","06/08/2017",121.73,122.61,120.87,122.6,121.1129,487500
"BXP","06/07/2017",121.1,121.89,121.1,121.73,120.2534,714300
"BXP","06/06/2017",122.18,122.18,120.22,120.93,119.4631,514400
"BXP","06/05/2017",122.24,122.65,121.26,122.24,120.7572,412700
"BXP","06/02/2017",122.5,122.83,121.82,122.36,120.8758,598700
"BXP","06/01/2017",120.92,122.08,120.52,121.75,120.2732,617100
"BXP","05/31/2017",121.11,121.72,120.78,121.32,119.8484,833600
"BXP","05/30/2017",121.3,121.81,120.82,120.82,119.3544,417700
"BXP","05/26/2017",121.69,122,120.74,121.35,119.878,400800
"BXP","05/25/2017",122.14,122.7,121.67,122,120.5201,503800
"BXP","05/24/2017",121.91,122.33,121.43,121.87,120.3917,606100
"BXP","05/23/2017",121.37,123.17,120.95,121.84,120.3621,867800
"BXP","05/22/2017",120.98,121.89,120.81,121.03,119.5619,918400
"BXP","05/19/2017",120.23,122.02,119.54,121.01,119.5421,665000
"BXP","05/18/2017",120.67,122.58,119.58,120.27,118.8111,948100
"BXP","05/17/2017",120.72,121.56,120.2,120.44,118.979,754600
"BXP","05/16/2017",121.03,121.19,119.94,120.89,119.4236,754500
"BXP","05/15/2017",120.89,121.73,120.05,120.53,119.068,625800
"BXP","05/12/2017",121.26,121.52,120.62,120.94,119.473,703300
"BXP","05/11/2017",122.13,122.28,120.68,121.24,119.7693,887900
"BXP","05/10/2017",122.77,123.6,122.11,123.02,121.5278,857900
"BXP","05/09/2017",123.45,123.62,122.43,123.12,121.6265,432200
"BXP","05/08/2017",124.28,124.69,122.51,123.55,122.0513,754300
"BXP","05/05/2017",123.78,124.06,123.14,123.9,122.3971,727100
"BXP","05/04/2017",124.5,124.5,122.44,123.37,121.8735,1009300
"BXP","05/03/2017",127.31,127.35,124.31,124.79,123.2763,670400
"BXP","05/02/2017",126.87,127.19,125.99,126.86,125.3212,531800
"BXP","05/01/2017",126.85,127.32,125.97,126.97,125.4298,591100
"BXP","04/28/2017",125.65,126.69,125.56,126.6,125.0643,803300
"BXP","04/27/2017",127.35,127.88,125.71,125.99,124.4617,946800
"BXP","04/26/2017",132.54,133.5,127.23,127.35,125.8052,1192800
"BXP","04/25/2017",133.07,134.05,132.31,133.97,132.3449,641300
"BXP","04/24/2017",134.55,135.06,131.88,132.79,131.1792,579100
"BXP","04/21/2017",134.63,135.02,134.17,134.35,132.7203,416800
"BXP","04/20/2017",134.97,134.97,133.08,134.64,133.0068,546900
"BXP","04/19/2017",135.67,135.99,134.26,134.68,133.0463,680600
"BXP","04/18/2017",136.54,137.13,135.28,135.74,134.0935,501100
"BXP","04/17/2017",136.17,136.89,135.37,136.87,135.2097,444200
"BXP","04/13/2017",136.52,136.73,135.06,135.52,133.8761,640300
"BXP","04/12/2017",136.5,137.35,136.15,136.59,134.9332,1047800
"BXP","04/11/2017",135.69,136.9,135.31,136.83,135.1702,637700
"BXP","04/10/2017",134.5,136.07,134.13,135.65,134.0046,699900
"BXP","04/07/2017",134.44,136.03,134.21,134.68,133.0463,752300
"BXP","04/06/2017",133.96,134.72,133.4,134.56,132.9278,687000
"BXP","04/05/2017",133.89,134.95,133.75,134.17,132.5425,582200
"BXP","04/04/2017",132.95,134.37,131.69,133.85,132.2264,1087600
"BXP","04/03/2017",132.5,133.4,131.98,133.02,131.4065,632200
"BXP","03/31/2017",131.15,132.56,130.26,132.41,130.8038,887500
"BXP","03/30/2017",130.83,131.57,130.05,131.38,129.7864,664900
"BXP","03/29/2017",130.7,131.24,130.13,131.14,129.5493,1071700
"BXP","03/29/2017",0,0,0,0,0,0
"BXP","03/28/2017",131.35,131.91,129.39,131.32,128.9862,701500
"BXP","03/27/2017",132.18,132.87,130.85,131.32,128.9862,634700
"BXP","03/24/2017",133.81,134.35,132.02,132.48,130.1255,879200
"BXP","03/23/2017",132.06,134.66,132.04,133.85,131.4712,984600
"BXP","03/22/2017",133.05,133.4,130.82,132.24,129.8898,561100
"BXP","03/21/2017",133.72,134.08,132.01,132.62,130.2631,869400
"BXP","03/20/2017",133.18,133.95,132.36,133.11,130.7444,501900
"BXP","03/17/2017",132.71,133.87,132.2,133.19,130.823,899900
"BXP","03/16/2017",132.78,133.66,132.19,132.46,130.1059,517800
"BXP","03/15/2017",130.37,133.52,129.81,132.99,130.6265,954200
"BXP","03/14/2017",130.34,130.72,129.33,129.93,127.6209,593600
"BXP","03/13/2017",130.52,131.56,129.83,130.48,128.1611,944000
"BXP","03/10/2017",132.03,133.94,129.76,130.43,128.112,857000
"BXP","03/09/2017",134.39,135.21,131.86,132.03,129.6835,945700
"BXP","03/08/2017",135.25,135.25,133.92,134.09,131.7069,690400
"BXP","03/07/2017",135.44,135.75,134.85,135.66,133.249,495300
"BXP","03/06/2017",135.21,135.65,134.34,135.43,133.0231,701900
"BXP","03/03/2017",135.2,135.82,134.14,135.48,133.0722,812300
"BXP","03/02/2017",137.52,137.69,135.29,135.56,133.1508,1161300
"BXP","03/01/2017",138.95,139.35,137.69,137.84,135.3903,876000
"BXP","02/28/2017",139.72,139.72,138.58,139.03,136.5591,851100
"BXP","02/27/2017",138.44,140.13,137.66,139.88,137.3941,721000
"BXP","02/24/2017",139.1,139.1,137.13,138.12,135.6653,917300
