"symbol","date","open","high","low","close","adjclose","volume"
"AGN","12/29/2017",164.61,165.9,163.52,163.58,163.58,2490900
"AGN","12/28/2017",164.94,165.5,163.17,164.62,164.62,2119200
"AGN","12/27/2017",164.42,167.19,164.25,165.57,165.57,2068900
"AGN","12/26/2017",164.53,166.4,164.11,164.44,164.44,1628900
"AGN","12/22/2017",167.88,168.16,163.88,164.9,164.9,2584200
"AGN","12/21/2017",165.36,168.42,165.08,167.63,167.63,3052500
"AGN","12/20/2017",169.9,170.32,165.45,165.71,165.71,3231600
"AGN","12/19/2017",171.09,172.6,169.47,169.57,169.57,2669100
"AGN","12/18/2017",171.87,174.09,170.65,170.91,170.91,2890300
"AGN","12/15/2017",172.43,174.59,170.61,171.68,171.68,4207200
"AGN","12/14/2017",169.43,175.2,168.75,170.94,170.94,3726200
"AGN","12/13/2017",171,172.59,168.25,169.24,169.24,2225000
"AGN","12/12/2017",173.11,174,171.66,171.87,171.87,1983700
"AGN","12/11/2017",168.75,173.78,167.12,172.76,172.76,2892400
"AGN","12/08/2017",166.11,168.78,164.58,167.8,167.8,2881900
"AGN","12/07/2017",166.06,167,162.91,164.87,164.87,2908400
"AGN","12/06/2017",166.11,168.67,163.8,168,168,3660200
"AGN","12/05/2017",162.91,165.48,160.07,164.28,164.28,7569900
"AGN","12/04/2017",170.3,170.97,166.06,166.9,166.9,3420700
"AGN","12/01/2017",173.83,174.99,169,169.94,169.94,3980500
"AGN","11/30/2017",175.61,177.68,172.02,173.83,173.83,3542000
"AGN","11/29/2017",176,179.85,175.26,175.69,175.69,3860500
"AGN","11/28/2017",173.09,173.65,168.43,171.92,171.92,2931900
"AGN","11/27/2017",173.59,174.54,171.16,172.38,172.38,2292500
"AGN","11/24/2017",175,175.43,173.11,173.53,173.53,797700
"AGN","11/22/2017",171,176.08,170.15,174.83,174.83,2856400
"AGN","11/21/2017",171.25,172.31,169.87,170.67,170.67,2957200
"AGN","11/20/2017",174.75,175.24,169.7,171.12,171.12,3003600
"AGN","11/17/2017",174,176.24,172.85,174.88,174.88,2819300
"AGN","11/16/2017",173.2,175.5,171.53,174.81,174.81,2428600
"AGN","11/16/2017",0,0,0,0,0,0
"AGN","11/15/2017",171.52,174.24,170.55,173.05,172.35,2529900
"AGN","11/14/2017",174.82,175.49,171.06,171.82,171.125,2148700
"AGN","11/13/2017",171.77,174.71,169.61,174.41,173.7045,2600300
"AGN","11/10/2017",172.39,173.54,170.79,172.21,171.5134,3251700
"AGN","11/09/2017",174,175.6,172.33,173,172.3002,2216300
"AGN","11/08/2017",173,175.35,173,175.01,174.3021,2917100
"AGN","11/07/2017",175,175.34,172.69,172.97,172.2703,4257800
"AGN","11/06/2017",175,177.61,173.98,174.34,173.6348,4058000
"AGN","11/03/2017",175.95,176.36,172.9,174.92,174.2124,3465500
"AGN","11/02/2017",182.3,183.3,171.5,175.38,174.6706,9208700
"AGN","11/01/2017",176.59,188.36,169.64,184.58,183.8334,11869300
"AGN","10/31/2017",179.53,181.14,175.78,177.23,176.5131,5060000
"AGN","10/30/2017",178.99,181.79,177.51,178.64,177.9174,3715900
"AGN","10/27/2017",176.22,178.96,175.21,178.82,178.0967,3836900
"AGN","10/26/2017",179.82,181.08,174.66,176.33,175.6167,5801500
"AGN","10/25/2017",182.95,183.48,178.35,180.34,179.6105,7188800
"AGN","10/24/2017",187.25,188.39,182.78,182.92,182.1801,5626600
"AGN","10/23/2017",188.65,190.71,187.59,187.77,187.0105,2934500
"AGN","10/20/2017",190.59,192.01,187.06,188.28,187.5184,4755600
"AGN","10/19/2017",185,190.69,182.8,189.27,188.5044,7624500
"AGN","10/18/2017",196.01,197.33,185.75,187.15,186.393,13761400
"AGN","10/17/2017",199.01,203.95,197.3,197.78,196.98,5097500
"AGN","10/16/2017",205.55,206.93,192.1,198.41,197.6074,9525600
"AGN","10/13/2017",205.19,207.24,203.46,205.52,204.6887,1816000
"AGN","10/12/2017",207.45,207.48,203.55,204.08,203.2545,1968800
"AGN","10/11/2017",207.31,209.04,206.52,206.61,205.7742,2175300
"AGN","10/10/2017",203.5,207.87,203.4,207.42,206.581,2689700
"AGN","10/09/2017",205.88,206.5,202.56,202.94,202.1191,2499700
"AGN","10/06/2017",209.5,210.1,206.29,206.75,205.9137,1654100
"AGN","10/05/2017",208,211.17,207.55,209.3,208.4534,2006000
"AGN","10/04/2017",208.3,210.16,207.81,208.39,207.547,1722500
"AGN","10/03/2017",212.85,215.1,208.48,209.8,208.9514,2107000
"AGN","10/02/2017",205.76,211.22,204.87,210.98,210.1266,2312400
"AGN","09/29/2017",204.6,205.38,202.45,204.95,204.121,2682700
"AGN","09/28/2017",208,208.87,203.7,204.08,203.2545,2606200
"AGN","09/27/2017",210.02,210.82,207.5,208.3,207.4574,2203600
"AGN","09/26/2017",212.01,217,208.55,209.45,208.6028,3280700
"AGN","09/25/2017",210.12,213.28,208.05,211.61,210.754,3982400
"AGN","09/22/2017",202.5,209.25,201.42,204.65,203.8222,3903800
"AGN","09/21/2017",208.31,208.5,202.6,202.66,201.8402,5878900
"AGN","09/20/2017",211.74,214.12,208.9,210,209.1505,5474500
"AGN","09/19/2017",222.08,223.04,213.39,215,214.1303,5416100
