"symbol","date","open","high","low","close","adjclose","volume"
"CTXS","12/29/2017",88.32,88.8,87.9,88,88,585100
"CTXS","12/28/2017",88.77,88.98,87.93,88.63,88.63,683200
"CTXS","12/27/2017",88.11,88.7,87.8,88.44,88.44,965300
"CTXS","12/26/2017",87.77,88.46,87.67,87.93,87.93,1715800
"CTXS","12/22/2017",88.07,88.35,87.63,87.88,87.88,754200
"CTXS","12/21/2017",88.38,88.89,87.53,88.14,88.14,1212200
"CTXS","12/20/2017",87.98,88.33,86.94,88.14,88.14,1152800
"CTXS","12/19/2017",87.85,88.15,87.33,87.86,87.86,1035600
"CTXS","12/18/2017",88.18,88.75,87.52,87.77,87.77,1761500
"CTXS","12/15/2017",87.2,88.21,86.51,87.53,87.53,2373000
"CTXS","12/14/2017",87.61,87.92,86.98,87.05,87.05,2177100
"CTXS","12/13/2017",87.71,87.99,86.78,87.15,87.15,1098600
"CTXS","12/12/2017",87,87.72,86.36,87.22,87.22,1145700
"CTXS","12/11/2017",87.59,87.79,86.74,87.02,87.02,2002800
"CTXS","12/08/2017",87.8,87.93,87.07,87.59,87.59,1157500
"CTXS","12/07/2017",87.26,87.75,86.93,87.17,87.17,1530400
"CTXS","12/06/2017",87.21,87.96,86.31,87.39,87.39,2261400
"CTXS","12/05/2017",86.58,87.96,86.04,87.2,87.2,2218600
"CTXS","12/04/2017",88.5,88.92,86.65,86.77,86.77,1735100
"CTXS","12/01/2017",87.59,88.96,87,88.35,88.35,2863600
"CTXS","11/30/2017",87.19,88.06,86.98,87.63,87.63,2165300
"CTXS","11/29/2017",87.63,87.7,86.52,87,87,1670600
"CTXS","11/28/2017",86.33,88.08,86.02,87.69,87.69,1789500
"CTXS","11/27/2017",86.4,86.6,85.95,86.15,86.15,988500
"CTXS","11/24/2017",86.7,86.78,85.66,86.25,86.25,561400
"CTXS","11/22/2017",86.76,87.16,86.41,86.68,86.68,1421400
"CTXS","11/21/2017",86.56,87.03,86.01,86.56,86.56,1405300
"CTXS","11/20/2017",86.44,87.17,86.07,86.13,86.13,1412000
"CTXS","11/17/2017",85.83,87.49,85.44,86.51,86.51,2119200
"CTXS","11/16/2017",84.7,86,84.36,85.64,85.64,1768100
"CTXS","11/15/2017",85.02,85.44,83.76,84.12,84.12,2207200
"CTXS","11/14/2017",84.19,86.39,83.91,85.22,85.22,2494400
"CTXS","11/13/2017",83.88,84.67,83.32,84.26,84.26,762800
"CTXS","11/10/2017",83.51,84.5,83.11,84.22,84.22,1250200
"CTXS","11/09/2017",85.28,85.45,83.26,84.03,84.03,2123000
"CTXS","11/08/2017",84.32,86.05,82.46,85.91,85.91,2974900
"CTXS","11/07/2017",84.54,84.95,83.79,84.48,84.48,1335200
"CTXS","11/06/2017",84.86,85.8,84.19,84.34,84.34,1803200
"CTXS","11/03/2017",84.08,86.11,84.05,84.9,84.9,2874800
"CTXS","11/02/2017",81.92,82.56,81.11,82.36,82.36,1393700
"CTXS","11/01/2017",83.1,83.31,81.96,82.23,82.23,1391800
"CTXS","10/31/2017",82.53,83.18,81.87,82.61,82.61,2024300
"CTXS","10/30/2017",82.24,82.73,81.79,82.39,82.39,1696500
