"symbol","date","open","high","low","close","adjclose","volume"
"PDCO","12/29/2017",36.41,36.78,36.12,36.13,36.13,723800
"PDCO","12/28/2017",36.39,36.43,36.06,36.42,36.42,745000
"PDCO","12/27/2017",36.33,36.65,36.15,36.38,36.38,552500
"PDCO","12/26/2017",36.26,36.97,36.23,36.24,36.24,565200
"PDCO","12/22/2017",36.3,36.43,36.12,36.25,36.25,713800
"PDCO","12/21/2017",36.62,36.76,36.02,36.31,36.31,1197700
"PDCO","12/20/2017",37.43,37.81,36.38,36.51,36.51,2003200
"PDCO","12/19/2017",36.88,38.09,36.88,37.43,37.43,1955400
"PDCO","12/18/2017",36.72,37.11,36.08,36.71,36.71,2079000
"PDCO","12/15/2017",35.63,37.6,35.18,36.5,36.5,5636400
"PDCO","12/14/2017",35.85,35.97,35.07,35.12,35.12,2031300
"PDCO","12/13/2017",35.83,36.39,35.49,35.99,35.99,1073900
"PDCO","12/12/2017",35.58,36,35.29,35.79,35.79,948400
"PDCO","12/11/2017",35.47,35.65,35.23,35.51,35.51,1222400
"PDCO","12/08/2017",35.2,35.82,34.92,35.47,35.47,1614300
"PDCO","12/07/2017",34.7,35.39,34.64,35.21,35.21,1656000
"PDCO","12/06/2017",33.74,34.95,33.03,34.81,34.81,2821000
"PDCO","12/05/2017",37.39,37.47,36.15,36.32,36.32,1341100
"PDCO","12/04/2017",35.46,37.47,35.45,37.3,37.3,2551500
"PDCO","12/01/2017",36.3,36.43,34.89,35.41,35.41,2861900
"PDCO","11/30/2017",37.07,37.7,36.2,36.55,36.55,8090400
"PDCO","11/29/2017",36.3,37.18,36.13,36.95,36.95,3482000
"PDCO","11/28/2017",35.98,36.34,35.65,36.33,36.33,1907000
"PDCO","11/27/2017",35.33,36.47,35.02,36.06,36.06,1774000
"PDCO","11/24/2017",35.4,35.47,34.54,35.27,35.27,1033800
"PDCO","11/22/2017",34.89,35.96,34.47,35.29,35.29,3535100
"PDCO","11/21/2017",33.3,34.95,32.07,34.8,34.8,6334900
"PDCO","11/20/2017",35.7,35.96,34.63,34.82,34.82,3155000
"PDCO","11/17/2017",35.86,36.32,35.62,36.04,36.04,2170200
"PDCO","11/16/2017",35.11,36.36,35.07,36.07,36.07,2778500
"PDCO","11/15/2017",33.52,35.06,33.33,34.45,34.45,1567700
"PDCO","11/14/2017",33.42,33.61,32.17,33.53,33.53,1724100
"PDCO","11/13/2017",33.32,33.99,33.19,33.57,33.57,2534400
"PDCO","11/10/2017",34.03,34.12,33.2,33.38,33.38,1636800
"PDCO","11/09/2017",34.03,34.04,33.18,34.03,34.03,2164000
"PDCO","11/08/2017",34.83,35.25,33.96,34.07,34.07,1860000
