"symbol","date","open","high","low","close","adjclose","volume"
"APTV","12/29/2017",85.65,85.97,84.83,84.83,84.83,878500
"APTV","12/28/2017",85.03,85.59,84.72,85.56,85.56,965700
"APTV","12/27/2017",85.03,85.47,84.61,84.73,84.73,691900
"APTV","12/26/2017",84.64,85.12,84.46,84.88,84.88,335600
"APTV","12/22/2017",85.19,85.19,84.16,84.79,84.79,906300
"APTV","12/21/2017",86.04,86.79,84.88,84.98,84.98,1661800
"APTV","12/20/2017",86.14,86.39,85.3,85.87,85.87,1646400
"APTV","12/19/2017",84.75,86.91,84.65,85.62,85.62,2233900
"APTV","12/18/2017",84.58,85.47,84.13,84.24,84.24,1676100
"APTV","12/15/2017",83.88,84.48,83.42,84.4,84.4,2947500
"APTV","12/14/2017",83.58,84.63,82.97,83.05,83.05,2042400
"APTV","12/13/2017",85.99,86.07,83.44,83.56,83.56,2130900
"APTV","12/12/2017",86.61,86.62,85.38,85.67,85.67,2630400
"APTV","12/11/2017",86.32,86.94,85.04,85.89,85.89,3697200
"APTV","12/08/2017",85.48,85.93,84.23,85.22,85.22,2677600
"APTV","12/07/2017",84.8,85.42,83.87,84.38,84.38,2962300
"APTV","12/06/2017",88.44,89.64,85.18,85.36,85.36,2692600
"APTV","12/05/2017",88.89,89.66,86.16,88.77,88.77,3522100
"APTV","12/05/2017",0,0,0,0,0,0
"APTV","12/04/2017",86.79799,88.00503,85.25566,87.42666,87.42666,3262900
"APTV","12/01/2017",87.31769,87.61106,85.07125,86.76446,86.76446,2201100
"APTV","11/30/2017",86.00168,88.00503,84.86169,87.7368,87.7368,2639300
"APTV","11/29/2017",85.68315,85.87595,84.96228,85.54066,85.54066,1529900
"APTV","11/28/2017",84.66052,85.46521,84.342,85.26404,85.26404,1449500
"APTV","11/27/2017",84.66052,85.05448,84.19112,84.46773,84.46773,1330600
"APTV","11/24/2017",84.47611,84.64375,84.03185,84.54317,84.54317,751100
"APTV","11/22/2017",86.01,90,84.078,84.45,84.45,759100
