"symbol","date","open","high","low","close","adjclose","volume"
"VAR","12/29/2017",112.59,112.59,111.15,111.15,111.15,373000
"VAR","12/28/2017",111.33,112.41,111.22,112.29,112.29,288400
"VAR","12/27/2017",111.05,111.99,110.81,111.1,111.1,463400
"VAR","12/26/2017",111.11,111.75,110.53,110.82,110.82,212100
"VAR","12/22/2017",110.58,111.85,110.58,110.91,110.91,286000
"VAR","12/21/2017",111.03,111.35,110.57,110.71,110.71,430600
"VAR","12/20/2017",110.7,111.07,110.13,110.79,110.79,430300
"VAR","12/19/2017",111.04,111.77,109.45,110.7,110.7,631000
"VAR","12/18/2017",112.21,112.28,110.39,110.78,110.78,751600
"VAR","12/15/2017",110.04,112.05,109.98,111.87,111.87,883300
"VAR","12/14/2017",112.32,112.89,109.64,109.77,109.77,739700
"VAR","12/13/2017",111.8,114.09,111.8,112.42,112.42,1054600
"VAR","12/12/2017",111.05,111.71,110.32,111.45,111.45,454000
"VAR","12/11/2017",112.06,112.1,110.51,111.18,111.18,378200
"VAR","12/08/2017",112.01,112.73,111.8,111.98,111.98,491600
"VAR","12/07/2017",111.08,112.52,111.03,111.96,111.96,515500
"VAR","12/06/2017",109.12,111.33,109.12,111.04,111.04,775600
"VAR","12/05/2017",109.86,110.65,109.09,109.26,109.26,610300
"VAR","12/04/2017",112.63,113.58,109.54,109.56,109.56,946600
"VAR","12/01/2017",112.13,113.19,110.17,112.41,112.41,757500
"VAR","11/30/2017",111.23,112.45,110.89,111.75,111.75,1618400
"VAR","11/29/2017",109.87,111.43,109.42,111.22,111.22,610900
"VAR","11/28/2017",109.56,109.8,108.47,109.53,109.53,658500
"VAR","11/27/2017",109.08,110.03,108.66,109.46,109.46,482400
"VAR","11/24/2017",108.91,109.21,108.18,108.87,108.87,211400
"VAR","11/22/2017",108.29,108.96,107.61,108.79,108.79,589000
"VAR","11/21/2017",109.42,109.76,108.16,108.4,108.4,818200
"VAR","11/20/2017",109.45,110.23,108.73,109.24,109.24,585700
"VAR","11/17/2017",108.9,109.59,108.25,109.03,109.03,611400
"VAR","11/16/2017",108.24,109.31,107.38,109.22,109.22,667700
"VAR","11/15/2017",108.87,109.18,107.5,107.89,107.89,714400
"VAR","11/14/2017",108.07,109.71,107.69,109.34,109.34,885700
"VAR","11/13/2017",107,108.34,106.39,108.24,108.24,639700
"VAR","11/10/2017",107.23,108.13,106.83,107.55,107.55,682600
"VAR","11/09/2017",106.62,108.14,105.91,107.69,107.69,718900
"VAR","11/08/2017",106.58,107.66,106.05,107.6,107.6,936100
"VAR","11/07/2017",106.49,106.62,105.6,106.47,106.47,1058900
"VAR","11/06/2017",105.47,106.36,105.1,106.18,106.18,875700
"VAR","11/03/2017",104.24,106.43,104.24,106.09,106.09,748700
"VAR","11/02/2017",104.11,105.4,104.11,104.67,104.67,617700
"VAR","11/01/2017",104.77,105.06,103.98,104.22,104.22,698100
"VAR","10/31/2017",103.68,104.94,102.93,104.19,104.19,706600
"VAR","10/30/2017",105.54,106.13,103.37,103.52,103.52,877800
"VAR","10/27/2017",104.23,106.4,104.18,106.35,106.35,863100
"VAR","10/26/2017",99.5,104.84,99,104.41,104.41,2313500
"VAR","10/25/2017",106.91,108.65,106.55,107.9,107.9,1094400
"VAR","10/24/2017",107.44,107.96,106.78,107.36,107.36,629600
"VAR","10/23/2017",107.06,108.78,106.59,107.37,107.37,693700
"VAR","10/20/2017",106,107.74,105.65,106.69,106.69,839200
"VAR","10/19/2017",104.41,105.78,103.66,105.6,105.6,544100
"VAR","10/18/2017",104.46,105.36,104.36,104.4,104.4,582400
"VAR","10/17/2017",102.77,104.25,102.35,104.2,104.2,461400
"VAR","10/16/2017",102.81,103.57,102.33,102.83,102.83,1095500
"VAR","10/13/2017",102.25,102.89,101.89,102.7,102.7,460700
"VAR","10/12/2017",100.94,102.44,100.58,102.27,102.27,600400
"VAR","10/11/2017",100.34,101.58,100.1,100.91,100.91,666100
"VAR","10/10/2017",100.3,100.89,100.21,100.4,100.4,675900
"VAR","10/09/2017",102.26,102.26,100.27,100.37,100.37,648100
"VAR","10/06/2017",102.41,102.82,102,102.39,102.39,764100
"VAR","10/05/2017",101.84,102.49,100.95,102.49,102.49,871700
"VAR","10/04/2017",100.14,102.01,100.14,101.96,101.96,1312600
"VAR","10/03/2017",100.09,100.57,99.25,100.13,100.13,875800
"VAR","10/02/2017",100.21,101.33,99.72,100.1,100.1,955200
"VAR","09/29/2017",99.77,100.13,98.34,100.06,100.06,1068500
"VAR","09/28/2017",101.61,101.63,99.43,99.73,99.73,1062700
"VAR","09/27/2017",103.69,103.85,100.59,101.6,101.6,1235500
"VAR","09/26/2017",104.39,104.98,103.42,103.48,103.48,463700
"VAR","09/25/2017",104.99,105.3,103.21,103.99,103.99,599700
"VAR","09/22/2017",104.68,105.27,104.34,105.19,105.19,543800
"VAR","09/21/2017",107,107.49,104.43,104.63,104.63,668300
"VAR","09/20/2017",106.27,107.35,106.24,106.98,106.98,565200
"VAR","09/19/2017",106.98,107.41,106.1,106.18,106.18,761200
"VAR","09/18/2017",106.45,107.11,106.45,106.84,106.84,443700
"VAR","09/15/2017",107.6,107.6,106.21,106.33,106.33,989900
"VAR","09/14/2017",107.58,107.87,106.89,107.87,107.87,958300
"VAR","09/13/2017",107.56,107.8,106.91,107.68,107.68,457200
"VAR","09/12/2017",107.26,107.8,106.69,107.8,107.8,476500
"VAR","09/11/2017",107,107.34,106.37,107.19,107.19,608600
"VAR","09/08/2017",105.08,106.69,104.74,106.42,106.42,584100
"VAR","09/07/2017",106.23,106.28,104.89,105.3,105.3,847500
"VAR","09/06/2017",106.18,107.19,105.78,106.73,106.73,532400
"VAR","09/05/2017",105.29,106.44,104.93,106.08,106.08,848000
"VAR","09/01/2017",106.25,106.25,104.34,105.31,105.31,603300
"VAR","08/31/2017",104.08,106.34,103.81,106.25,106.25,990900
"VAR","08/30/2017",103.08,103.92,102.74,103.86,103.86,549900
"VAR","08/29/2017",102.39,103.04,101.94,102.89,102.89,473300
"VAR","08/28/2017",102.21,103.38,102.21,102.89,102.89,556200
"VAR","08/25/2017",101.49,102.62,101.49,101.99,101.99,389000
"VAR","08/24/2017",101.08,101.81,101.02,101.27,101.27,497600
"VAR","08/23/2017",102.31,102.31,100.68,100.91,100.91,767400
"VAR","08/22/2017",101.23,102.86,100.84,102.57,102.57,736800
"VAR","08/21/2017",100.48,101.36,100.06,101.22,101.22,943600
"VAR","08/18/2017",99,100.73,98.96,100.5,100.5,1053900
"VAR","08/17/2017",99.63,100.9,99.17,99.26,99.26,735900
"VAR","08/16/2017",99.26,100.2,98.93,99.71,99.71,742700
"VAR","08/15/2017",98.7,99.72,98.32,99.22,99.22,588000
"VAR","08/14/2017",98.36,98.51,97.53,98.4,98.4,680100
"VAR","08/11/2017",96.51,98.36,96.39,97.74,97.74,812200
"VAR","08/10/2017",95.86,97.03,95.86,96.65,96.65,1041000
"VAR","08/09/2017",95.7,96.34,95.23,96.2,96.2,588900
"VAR","08/08/2017",96.41,96.87,95.74,95.88,95.88,596900
"VAR","08/07/2017",96.5,96.68,96.19,96.48,96.48,722100
"VAR","08/04/2017",97.43,97.62,96.43,96.61,96.61,920500
"VAR","08/03/2017",97.91,98.15,97.1,97.14,97.14,675900
"VAR","08/02/2017",98.09,98.29,97.31,98.21,98.21,780500
"VAR","08/01/2017",97.35,98.9,96.73,97.9,97.9,805300
"VAR","07/31/2017",97.53,97.97,96.17,97.12,97.12,851400
"VAR","07/28/2017",100.07,100.08,97.12,97.5,97.5,1182100
"VAR","07/27/2017",102,102,98.05,100.19,100.19,1629700
"VAR","07/26/2017",103.77,104.02,102.38,102.59,102.59,815600
