"symbol","date","open","high","low","close","adjclose","volume"
"BIIB","12/29/2017",320.55,322.75,318.24,318.57,318.57,619500
"BIIB","12/28/2017",320.6,322.38,319.26,320.33,320.33,660000
"BIIB","12/27/2017",319.93,322.25,318.87,320.07,320.07,600900
"BIIB","12/26/2017",319.45,320.14,316.25,319.78,319.78,653600
"BIIB","12/22/2017",323.16,323.5,318.77,319.5,319.5,887000
"BIIB","12/21/2017",319.75,328.6,319.05,322.52,322.52,2212900
"BIIB","12/20/2017",330.75,335.8,329.3,333.47,333.47,1276500
"BIIB","12/19/2017",326.13,328.39,324,327.02,327.02,866700
"BIIB","12/18/2017",329.67,330.42,324.54,325.95,325.95,990800
"BIIB","12/15/2017",328.61,330.12,321.73,327.94,327.94,2023500
"BIIB","12/14/2017",332,332,321.11,323.55,323.55,1173900
"BIIB","12/13/2017",328.21,332.85,327.25,330.71,330.71,1129200
"BIIB","12/12/2017",325.2,327.9,323.84,327.75,327.75,747400
"BIIB","12/11/2017",327.09,330.61,322.66,328.03,328.03,1142800
"BIIB","12/08/2017",321,327.55,319.85,325.77,325.77,1133900
"BIIB","12/07/2017",315.42,319.91,311.95,319.57,319.57,987100
"BIIB","12/06/2017",319,320.58,311.75,314.66,314.66,938800
"BIIB","12/05/2017",317.66,322.25,317.66,319.87,319.87,915600
"BIIB","12/04/2017",319.2,321.75,315.56,317.4,317.4,908700
"BIIB","12/01/2017",320.7,323.07,314.77,319.35,319.35,1207500
"BIIB","11/30/2017",320.69,323.69,317.76,322.17,322.17,1186200
"BIIB","11/29/2017",317.5,321.29,316.23,319.96,319.96,1360800
"BIIB","11/28/2017",314.12,317.39,312.1,317.14,317.14,1100700
"BIIB","11/27/2017",310.07,312.45,307.01,311.73,311.73,1353300
"BIIB","11/24/2017",308.5,310.35,307.27,308.97,308.97,514100
"BIIB","11/22/2017",308.91,311.11,307.15,309.8,309.8,732500
"BIIB","11/21/2017",310.87,311.22,306.11,309.06,309.06,1281600
"BIIB","11/20/2017",313.6,315.76,309.17,309.46,309.46,667200
"BIIB","11/17/2017",313.47,316,310.18,313.97,313.97,907400
"BIIB","11/16/2017",310.72,314.62,309.68,313.98,313.98,731700
"BIIB","11/15/2017",309.69,313.19,308,310.28,310.28,1294000
"BIIB","11/14/2017",313.34,314.44,307.5,309.69,309.69,1214300
"BIIB","11/13/2017",310.47,316.07,308.57,315.71,315.71,1186800
"BIIB","11/10/2017",310.1,311.7,306.39,310.44,310.44,820700
"BIIB","11/09/2017",312,313.97,308.9,309.96,309.96,895400
"BIIB","11/08/2017",314.81,314.81,311.64,312.58,312.58,1231900
"BIIB","11/07/2017",315.94,315.98,310.46,313.57,313.57,887500
"BIIB","11/06/2017",314.39,319.4,314.14,315.47,315.47,1065200
"BIIB","11/03/2017",309.79,314.21,308.21,314.14,314.14,828000
"BIIB","11/02/2017",316,319.22,308.59,309.4,309.4,1570900
"BIIB","11/01/2017",312.75,319.95,311.57,315.73,315.73,1386200
"BIIB","10/31/2017",315.18,316.86,310.5,311.66,311.66,1201600
"BIIB","10/30/2017",307.74,317.67,307.2,315.8,315.8,1469600
"BIIB","10/27/2017",307.45,309.6,305,307.74,307.74,1679800
"BIIB","10/26/2017",310,313.57,305.12,307.64,307.64,1905300
"BIIB","10/25/2017",317.96,320.25,313,314.64,314.64,1879900
"BIIB","10/24/2017",319,321.11,301.81,315.73,315.73,5849300
"BIIB","10/23/2017",335.25,335.51,327.83,328.55,328.55,1885200
"BIIB","10/20/2017",343,343.31,333.93,338.1,338.1,1909300
"BIIB","10/19/2017",343.4,346.11,338.11,342.42,342.42,1291800
"BIIB","10/18/2017",346.56,348.84,343.54,344.58,344.58,1246700
"BIIB","10/17/2017",343.12,348.65,339.69,344.47,344.47,1616300
"BIIB","10/16/2017",337.73,344.37,333.17,335.68,335.68,1176600
"BIIB","10/13/2017",333.26,338.94,332.07,337.64,337.64,1360300
"BIIB","10/12/2017",332.93,334.32,330.04,333.31,333.31,1120200
"BIIB","10/11/2017",332.12,333.33,329.27,333.19,333.19,938900
"BIIB","10/10/2017",328.55,332.87,328.25,332.83,332.83,1004000
"BIIB","10/09/2017",327.46,332.24,326.33,329.01,329.01,902400
"BIIB","10/06/2017",325.21,328.5,324.6,327.48,327.48,1039000
"BIIB","10/05/2017",320.72,330.98,320.28,326.74,326.74,2159800
"BIIB","10/04/2017",313.57,316.55,306,314.92,314.92,1067600
"BIIB","10/03/2017",317.11,317.8,313.91,317.39,317.39,850900
"BIIB","10/02/2017",315.19,317.13,313.12,316.17,316.17,1674000
"BIIB","09/29/2017",309.09,313.6,303,313.12,313.12,1647600
"BIIB","09/28/2017",312.75,314.57,308.88,310,310,957200
"BIIB","09/27/2017",318.57,318.75,311.73,312.8,312.8,1086400
"BIIB","09/26/2017",318.21,320.5,314,317.06,317.06,944300
"BIIB","09/25/2017",318.28,321.5,316.96,317.51,317.51,1284600
"BIIB","09/22/2017",311.3,319.34,311.3,318.46,318.46,988100
"BIIB","09/21/2017",316.39,317.96,314.44,315.03,315.03,934700
"BIIB","09/20/2017",318.61,321.6,316.52,319,319,849500
"BIIB","09/19/2017",318.43,319.44,316.46,317.93,317.93,779300
"BIIB","09/18/2017",321.5,321.81,317.6,318.18,318.18,1001800
"BIIB","09/15/2017",324.91,325.99,320.37,321.26,321.26,2235400
"BIIB","09/14/2017",323.07,326.2,319.59,323.66,323.66,1136400
"BIIB","09/13/2017",329.57,330,323.4,324.05,324.05,1160900
"BIIB","09/12/2017",326.82,329.82,324.44,329.69,329.69,1045600
"BIIB","09/11/2017",329.6,329.95,322.82,326.54,326.54,1301300
"BIIB","09/08/2017",326.73,329.84,323.69,326.33,326.33,1429800
"BIIB","09/07/2017",317.36,325.77,315,323.9,323.9,1571600
"BIIB","09/06/2017",317.48,321.9,314.28,317.36,317.36,1535300
"BIIB","09/05/2017",318.63,319.82,312.54,315.83,315.83,1660500
"BIIB","09/01/2017",317.16,322.12,313.68,321.01,321.01,2083900
"BIIB","08/31/2017",304.59,316.85,304.19,316.56,316.56,2503600
"BIIB","08/30/2017",291.46,305.49,291.46,303.75,303.75,1916800
"BIIB","08/29/2017",289.36,293.8,289.36,293.58,293.58,903300
"BIIB","08/28/2017",288.12,295.5,287,292.3,292.3,1447800
"BIIB","08/25/2017",287.31,289.85,284.89,285.06,285.06,900500
"BIIB","08/24/2017",283.66,285.8,281.8,285.45,285.45,801500
"BIIB","08/23/2017",286,286,282.26,282.64,282.64,1047400
"BIIB","08/22/2017",284.13,288.15,283.11,286.72,286.72,945000
"BIIB","08/21/2017",280.95,284.05,280.6,283.15,283.15,850300
"BIIB","08/18/2017",283.31,285.67,281.65,281.77,281.77,814100
"BIIB","08/17/2017",293.07,294,284.29,284.42,284.42,1590600
"BIIB","08/16/2017",291.16,296.91,290.29,294.08,294.08,1684300
