"symbol","date","open","high","low","close","adjclose","volume"
"MDT","12/29/2017",81.58,81.8,80.73,80.75,80.75,3259900
"MDT","12/28/2017",81.33,81.58,81.08,81.34,81.34,2859800
"MDT","12/28/2017",0,0,0,0,0,0
"MDT","12/27/2017",81.63,81.93,81.44,81.76,81.3,2463100
"MDT","12/26/2017",81.57,81.88,81.39,81.47,81.01163,1922500
"MDT","12/22/2017",81.56,81.96,81.27,81.54,81.08124,3187500
"MDT","12/21/2017",81.54,82.46,81.36,81.48,81.02158,4051200
"MDT","12/20/2017",82.39,82.97,81.29,81.38,80.92213,3769400
"MDT","12/19/2017",83.72,84.11,82,82.04,81.57843,5096500
"MDT","12/18/2017",83.61,83.78,83.08,83.43,82.96061,5204200
"MDT","12/15/2017",82.44,83.7,82.44,83.5,83.03021,9813100
"MDT","12/14/2017",81.95,82.48,81.72,81.83,81.36961,5000700
"MDT","12/13/2017",81.8,82.16,81.53,81.92,81.4591,4473300
"MDT","12/12/2017",82.49,82.69,81.8,82,81.53865,4966500
"MDT","12/11/2017",81.2,81.54,80.85,81.27,80.81275,3501400
"MDT","12/08/2017",80.92,81.12,80.54,81.07,80.61388,4106400
"MDT","12/07/2017",81.61,82.09,80.29,80.57,80.1167,5497500
"MDT","12/06/2017",81.57,81.8,80.92,81.5,81.04147,5192100
"MDT","12/05/2017",79.57,81.47,79.57,80.92,80.46473,5392200
"MDT","12/04/2017",81.32,81.37,79.74,79.87,79.42064,8687800
"MDT","12/01/2017",82.46,82.57,80.61,81.27,80.81275,5992800
"MDT","11/30/2017",82.66,82.78,82.04,82.13,81.66792,5663900
"MDT","11/29/2017",82.31,82.98,81.97,82.11,81.64803,3945500
"MDT","11/28/2017",81.67,82.58,81.36,82.46,81.99606,5773700
"MDT","11/27/2017",83.26,83.54,81.06,81.41,80.95197,6346500
"MDT","11/24/2017",82.69,83.5,82.61,83.25,82.78162,3165600
"MDT","11/22/2017",82.76,82.97,82.05,82.34,81.87673,5303300
"MDT","11/21/2017",83,84.11,82.5,82.66,82.19494,11004000
"MDT","11/20/2017",79.38,79.72,78.89,78.9,78.45609,7446700
"MDT","11/17/2017",78.83,80.09,78.74,79.49,79.04277,7098000
"MDT","11/16/2017",79.02,79.68,78.97,79.26,78.81407,4763500
"MDT","11/15/2017",79,79.14,78.62,78.68,78.23733,4145400
"MDT","11/14/2017",78.94,79.37,78.63,79.16,78.71463,2701100
"MDT","11/13/2017",79.28,79.42,78.26,79.2,78.7544,4013700
"MDT","11/10/2017",80.4,80.47,78.31,79.33,78.88367,6416400
"MDT","11/09/2017",80.14,81.12,79.46,80.81,80.35535,8803500
"MDT","11/08/2017",78.16,78.16,77.22,77.81,77.37222,4468000
"MDT","11/07/2017",77.9,78.19,77.65,78.01,77.5711,3655100
"MDT","11/06/2017",78.46,78.49,77.63,77.69,77.2529,4027000
"MDT","11/03/2017",77.62,78.71,77.06,78.43,77.98874,6936600
"MDT","11/02/2017",80.3,80.58,77.17,77.87,77.43189,10276700
"MDT","11/01/2017",80.42,81.16,80.01,80.31,79.85815,5136500
"MDT","10/31/2017",80.47,80.81,80.14,80.52,80.06698,4612000
"MDT","10/30/2017",81.04,81.06,79.5,80.53,80.07692,5993800
"MDT","10/27/2017",80.89,81.69,80.7,81.3,80.84259,7744000
"MDT","10/26/2017",78.9,80.72,78.86,80.44,79.98743,7331100
"MDT","10/25/2017",78.58,79.31,78.24,79.2,78.7544,4906500
"MDT","10/24/2017",79.11,79.2,78.44,78.66,78.21745,4462300
"MDT","10/23/2017",78.72,79.25,78.34,79.02,78.57542,4811600
"MDT","10/20/2017",78.77,78.88,78.17,78.34,77.89924,4173800
"MDT","10/19/2017",78.57,78.99,78.44,78.48,78.03846,2765000
"MDT","10/18/2017",78,78.89,77.91,78.59,78.14783,4613200
"MDT","10/17/2017",77.76,78.24,77.39,78,77.56116,3809600
"MDT","10/16/2017",78.03,78.44,77.71,77.73,77.29268,5392200
"MDT","10/13/2017",77.89,78.23,77.46,78.07,77.63076,5442000
"MDT","10/12/2017",77.72,77.96,77.1,77.92,77.48161,8427000
"MDT","10/11/2017",77.08,78.48,77.08,78.24,77.7998,6442300
"MDT","10/10/2017",76.95,77.38,76.91,77.29,76.85515,7244100
"MDT","10/09/2017",77.8,78.26,76.52,76.93,76.49718,12760100
"MDT","10/06/2017",79.57,79.81,79.26,79.81,79.36097,3248500
"MDT","10/05/2017",79.37,79.86,79,79.51,79.06266,6323200
"MDT","10/04/2017",78.25,78.9,78.2,78.63,78.18761,5735200
"MDT","10/03/2017",78.18,78.2,77.58,78.11,77.67054,5866600
"MDT","10/02/2017",78.06,78.23,77.5,78.05,77.61088,4312900
"MDT","09/29/2017",77.66,78.01,77.55,77.77,77.33244,6186200
"MDT","09/28/2017",77.7,77.91,77.17,77.71,77.27279,5536500
"MDT","09/28/2017",0,0,0,0,0,0
