"symbol","date","open","high","low","close","adjclose","volume"
"DIS","12/29/2017",108.05,108.34,107.51,107.51,107.51,4538400
"DIS","12/28/2017",108,108.05,107.06,107.77,107.77,3477700
"DIS","12/27/2017",108.42,108.55,107.46,107.64,107.64,5624000
"DIS","12/26/2017",108.49,109.37,107.89,108.12,108.12,3982400
"DIS","12/22/2017",109.49,109.69,108.45,108.67,108.67,7378400
"DIS","12/21/2017",109.72,111.09,109.19,109.57,109.57,9372800
"DIS","12/20/2017",111.62,112.3,109.69,109.69,109.69,8661100
"DIS","12/19/2017",111.33,112.39,110.77,111.81,111.81,10546600
"DIS","12/18/2017",111.84,111.99,110.31,111.03,111.03,12270000
"DIS","12/15/2017",111.98,112,110.6,111.27,111.27,19978600
"DIS","12/14/2017",107.29,111.54,107.2,110.57,110.57,27571300
"DIS","12/13/2017",108.15,108.19,106.75,107.61,107.61,10368300
"DIS","12/12/2017",107.14,107.83,106.59,107.43,107.43,8147000
"DIS","12/11/2017",104.87,106.84,104.77,106.83,106.83,7434000
"DIS","12/08/2017",104.91,104.98,104.08,104.23,104.23,6536600
"DIS","12/08/2017",0,0,0,0,0,0
"DIS","12/07/2017",105.74,106,104.49,105.26,104.42,9948600
"DIS","12/06/2017",107.17,107.99,105.36,105.46,104.6184,8121700
"DIS","12/05/2017",109.53,110.04,106.52,107.22,106.3644,13055600
"DIS","12/04/2017",106.5,112.67,106.5,110.22,109.3404,17824000
"DIS","12/01/2017",104.58,105.85,103.87,105.25,104.4101,9258400
"DIS","11/30/2017",105.36,105.71,104.47,104.82,103.9835,9949000
"DIS","11/29/2017",103.5,106.26,103.43,105.24,104.4002,14503100
"DIS","11/28/2017",102.56,103.88,102.17,103.41,102.5848,8401100
"DIS","11/27/2017",102.63,102.97,102.38,102.79,101.9697,4007500
"DIS","11/24/2017",102.91,102.92,102.45,102.64,101.8209,2217600
"DIS","11/22/2017",103.22,103.32,102.69,102.74,101.9201,4140700
"DIS","11/21/2017",102.97,103.17,102.79,103,102.178,5725900
"DIS","11/20/2017",103.42,103.42,102.7,102.75,101.93,5112600
"DIS","11/17/2017",103.22,103.99,102.97,103.44,102.6145,7500800
"DIS","11/16/2017",103.63,103.98,102.76,103.6,102.7732,6410900
"DIS","11/15/2017",102.75,103.96,102.45,103.69,102.8625,5691500
"DIS","11/14/2017",104.57,104.57,103,103.17,102.3467,6929300
"DIS","11/13/2017",104.14,105.14,103.98,104.74,103.9042,7856000
"DIS","11/10/2017",104.99,106.24,104.08,104.78,103.9438,16701500
"DIS","11/09/2017",100.83,103.91,100.8,102.68,101.8606,13172500
"DIS","11/08/2017",101.88,102,100.42,101.18,100.3726,8023200
"DIS","11/07/2017",101.29,102.9,100.74,101.61,100.7991,12177500
"DIS","11/06/2017",98.37,101.13,98.35,100.64,99.83687,14728700
"DIS","11/03/2017",98.36,99.38,97.9,98.64,97.85283,5416900
"DIS","11/02/2017",98.87,99.12,98.02,98.35,97.56514,6799200
