"symbol","date","open","high","low","close","adjclose","volume"
"WFC","12/29/2017",61.46,61.58,60.67,60.67,60.67,10711400
"WFC","12/28/2017",61.03,61.31,60.91,61.3,61.3,10550900
"WFC","12/27/2017",61.1,61.24,60.66,60.95,60.95,10010800
"WFC","12/26/2017",61.5,61.72,60.8,61.13,61.13,11662800
"WFC","12/22/2017",62,62.24,61.19,61.55,61.55,11653200
"WFC","12/21/2017",60.68,62.12,60.68,61.61,61.61,22130700
"WFC","12/20/2017",60.88,61.07,60.06,60.14,60.14,16544500
"WFC","12/19/2017",61.2,61.27,60.28,60.36,60.36,17062700
"WFC","12/18/2017",60.44,61.13,60.37,60.92,60.92,19970900
"WFC","12/15/2017",59.45,60.65,59.35,59.87,59.87,36467500
"WFC","12/14/2017",59.55,59.99,59.21,59.22,59.22,14731000
"WFC","12/13/2017",60.31,60.5,59.38,59.4,59.4,18227000
"WFC","12/12/2017",58.71,60.56,58.71,60.33,60.33,25040400
"WFC","12/11/2017",58.96,59.3,58.62,58.87,58.87,15876600
"WFC","12/08/2017",59.31,59.92,59.15,59.31,59.31,22017100
"WFC","12/07/2017",58.45,60,58.29,59.36,59.36,32990600
"WFC","12/06/2017",58.68,59.1,58.12,58.57,58.57,26758300
"WFC","12/05/2017",58.66,59.41,57.44,58.55,58.55,39754900
"WFC","12/04/2017",57.27,57.99,57.2,57.39,57.39,28720400
"WFC","12/01/2017",56.57,57.18,55.44,56.2,56.2,31242400
"WFC","11/30/2017",57.03,57.33,56.38,56.47,56.47,30984400
"WFC","11/29/2017",55.84,57.25,55.7,56.68,56.68,29631800
"WFC","11/28/2017",53.87,55.89,53.72,55.57,55.57,25685200
"WFC","11/27/2017",54.02,54.46,53.86,53.95,53.95,11066800
"WFC","11/24/2017",54.19,54.31,54,54.09,54.09,5386500
"WFC","11/22/2017",54.46,54.62,54.03,54.06,54.06,11421700
"WFC","11/21/2017",54.08,54.58,53.99,54.52,54.52,13757000
"WFC","11/20/2017",54.12,54.21,53.85,54.05,54.05,16943100
"WFC","11/17/2017",54.21,54.46,53.97,54.15,54.15,15814800
"WFC","11/16/2017",53.95,54.86,53.86,54.6,54.6,26361800
"WFC","11/15/2017",53.63,54.12,53.49,53.75,53.75,18238600
"WFC","11/14/2017",53.52,54.1,53.32,54.04,54.04,20830100
"WFC","11/13/2017",53.52,53.91,53.41,53.72,53.72,13447000
"WFC","11/10/2017",54.02,54.13,53.79,53.81,53.81,13671700
"WFC","11/09/2017",53.9,54.19,53.21,54,54,24438800
"WFC","11/08/2017",54.8,54.99,54.05,54.26,54.26,24047100
"WFC","11/07/2017",56.17,56.29,54.67,55.05,55.05,18679100
"WFC","11/06/2017",56.1,56.43,56,56.18,56.18,10414900
"WFC","11/03/2017",56.25,56.44,55.9,56.35,56.35,10049200
"WFC","11/02/2017",55.8,56.52,55.35,56.48,56.48,15630000
"WFC","11/02/2017",0,0,0,0,0,0
"WFC","11/01/2017",56.32,56.84,56.19,56.21,55.82,11678300
"WFC","10/31/2017",55.95,56.52,55.9,56.14,55.75048,14619200
"WFC","10/30/2017",55.45,55.96,55.31,55.85,55.46249,12249200
"WFC","10/27/2017",55.23,56.04,55.13,55.87,55.48236,17258600
"WFC","10/26/2017",55.45,56.17,55.45,55.62,55.23409,15979200
"WFC","10/25/2017",55.49,55.58,54.87,55.25,54.86666,17096900
"WFC","10/24/2017",55,55.56,55,55.42,55.03548,18779400
"WFC","10/23/2017",54.75,55.04,54.7,54.91,54.52902,18102100
"WFC","10/20/2017",54.21,55.07,54.04,54.92,54.53895,28407700
"WFC","10/19/2017",53.11,53.93,53,53.75,53.37707,12669700
"WFC","10/18/2017",53.41,54.07,53.32,53.41,53.03942,21604000
"WFC","10/17/2017",53.98,54,53.12,53.19,52.82095,18614700
"WFC","10/16/2017",53.65,53.97,53.42,53.8,53.42672,22802400
"WFC","10/13/2017",53.49,53.71,52.84,53.69,53.31748,35310000
"WFC","10/12/2017",55.69,55.71,55.06,55.21,54.82694,15067500
