"symbol","date","open","high","low","close","adjclose","volume"
"WYN","12/29/2017",117,117,115.87,115.87,115.87,875200
"WYN","12/28/2017",115.64,116.72,115.43,116.66,116.66,670200
"WYN","12/27/2017",113.89,115.37,113.89,115.37,115.37,384700
"WYN","12/26/2017",113.56,114.54,113.5,113.91,113.91,508300
"WYN","12/22/2017",113.6,113.81,112.63,113.58,113.58,855000
"WYN","12/21/2017",113.2,114.36,112.98,113.37,113.37,1246100
"WYN","12/20/2017",113.9,113.9,112.81,112.83,112.83,483100
"WYN","12/19/2017",114.48,114.54,113.11,113.56,113.56,583700
"WYN","12/18/2017",113.2,115.22,113.2,114.48,114.48,700500
"WYN","12/15/2017",111.15,112.74,111.03,112.61,112.61,1201600
"WYN","12/14/2017",111.97,112.01,110.67,110.77,110.77,1100300
"WYN","12/13/2017",112,112.56,111.66,111.8,111.8,558000
"WYN","12/12/2017",112.95,113.07,111.84,111.98,111.98,692800
"WYN","12/11/2017",112.63,113.42,112.01,112.74,112.74,981200
"WYN","12/08/2017",113.31,113.8,112.76,113.05,113.05,414900
"WYN","12/07/2017",112.37,113.4,112.2,112.77,112.77,668700
"WYN","12/06/2017",113.06,113.21,112.21,112.77,112.77,774500
"WYN","12/05/2017",112.37,114.49,112.27,112.9,112.9,1216400
"WYN","12/04/2017",112.66,114.13,112.17,112.21,112.21,1039500
"WYN","12/01/2017",112.45,113,109.78,111.67,111.67,644500
"WYN","11/30/2017",112.36,112.85,110.69,112.39,112.39,1420600
"WYN","11/29/2017",110.54,112.48,110.26,112.27,112.27,922900
"WYN","11/28/2017",109.33,110.75,108.84,110.35,110.35,1343500
"WYN","11/27/2017",109.31,109.94,108.86,108.87,108.87,824400
"WYN","11/24/2017",109.34,109.58,108.78,109.07,109.07,225700
"WYN","11/24/2017",0,0,0,0,0,0
"WYN","11/22/2017",110.56,110.56,109.3,109.64,109.06,959400
"WYN","11/21/2017",109.8,110.88,109.79,110.27,109.6867,1010800
"WYN","11/20/2017",108.71,109.66,108.53,109.53,108.9506,467200
"WYN","11/17/2017",107.8,109.27,107.78,108.76,108.1847,611700
"WYN","11/16/2017",107.35,108.51,106.8,108.23,107.6575,967200
"WYN","11/15/2017",106.67,106.91,105.66,106.48,105.9167,836600
"WYN","11/14/2017",105.98,107.62,105.25,107.54,106.9711,1068700
"WYN","11/13/2017",105.61,106.91,105.5,106.3,105.7377,1127900
"WYN","11/10/2017",106.58,106.61,104.77,106.07,105.5089,1395100
"WYN","11/09/2017",108.15,109.14,106.31,106.94,106.3743,1588800
"WYN","11/08/2017",108.74,109.21,108.36,109.09,108.5129,654100
"WYN","11/07/2017",109.7,110.22,108.5,108.68,108.1051,793900
"WYN","11/06/2017",108.88,109.41,108.44,109.04,108.4632,654300
"WYN","11/03/2017",107.16,110.44,107.16,108.91,108.3339,1172300
"WYN","11/02/2017",107.56,108.01,106.79,107.46,106.8915,776500
"WYN","11/01/2017",108.56,110.04,106.76,107.22,106.6528,972900
"WYN","10/31/2017",105.82,107.16,105.82,106.85,106.2848,1247100
"WYN","10/30/2017",105.91,106.49,104.75,105.74,105.1806,769000
"WYN","10/27/2017",106.47,107.04,105.71,106.56,105.9963,1162200
"WYN","10/26/2017",104.6,106.73,104.55,106.47,105.9068,1497600
"WYN","10/25/2017",102.22,105.19,102,104.32,103.7681,3286100
"WYN","10/24/2017",108.18,109.22,108.07,108.52,107.9459,1106600
"WYN","10/23/2017",109.29,109.41,108.09,108.27,107.6972,1177300
"WYN","10/20/2017",109.84,109.85,108.65,109,108.4234,728100
"WYN","10/19/2017",108.87,109.67,108.27,109.3,108.7218,589600
"WYN","10/18/2017",110.03,110.13,109.14,109.33,108.7516,783800
"WYN","10/17/2017",109.96,110.04,109.39,109.63,109.05,653800
"WYN","10/16/2017",110.11,110.74,109.71,110.02,109.438,841000
