"symbol","date","open","high","low","close","adjclose","volume"
"BBY","12/29/2017",68.56,68.98,68.38,68.47,68.47,2056200
"BBY","12/28/2017",68.57,68.72,68.08,68.42,68.42,1374700
"BBY","12/27/2017",68.1,68.55,67.73,68.36,68.36,2036300
"BBY","12/26/2017",66.94,68.06,66.67,68.02,68.02,1976000
"BBY","12/22/2017",67.14,67.27,66.88,67.11,67.11,1655000
"BBY","12/21/2017",66.73,67.3,66.11,67.08,67.08,2745600
"BBY","12/20/2017",66.54,66.89,65.97,66.73,66.73,2734600
"BBY","12/19/2017",67.09,67.28,65.78,65.8,65.8,4140500
"BBY","12/18/2017",65.65,67.14,65.63,67.01,67.01,3936400
"BBY","12/15/2017",64.39,65.54,64.16,65.32,65.32,6909900
"BBY","12/14/2017",64.77,64.8,63.67,63.75,63.75,3749400
"BBY","12/13/2017",63.75,64.71,63.47,64.39,64.39,3490000
"BBY","12/12/2017",63.73,64.16,63.37,63.52,63.52,3408100
"BBY","12/11/2017",63.59,63.72,62.9,63.62,63.62,4688100
"BBY","12/08/2017",61.83,64.12,61.45,63.79,63.79,4998600
"BBY","12/07/2017",61.1,61.58,60.85,61.49,61.49,4007200
"BBY","12/06/2017",61.65,61.83,60.94,60.97,60.97,3538100
"BBY","12/06/2017",0,0,0,0,0,0
"BBY","12/05/2017",62.49,62.69,61.54,61.98,61.64,3552500
"BBY","12/04/2017",60.92,62.8,60.6,62.55,62.20687,6917800
"BBY","12/01/2017",59.75,60.83,58.82,60.35,60.01894,5892000
"BBY","11/30/2017",59.02,60.52,59,59.61,59.283,5249800
"BBY","11/29/2017",58.1,59.46,57.51,58.83,58.50728,5281800
"BBY","11/28/2017",56.88,58.13,56.88,58.05,57.73156,2686200
"BBY","11/27/2017",57.55,58.35,56.8,57.02,56.70721,3939600
"BBY","11/24/2017",56.75,57.35,56.17,57,56.68732,2718400
"BBY","11/22/2017",56.54,57.15,56.34,56.49,56.18012,3320000
"BBY","11/21/2017",56.44,56.77,55.82,56.06,55.75248,3199000
"BBY","11/20/2017",56,57.02,56,56.35,56.04088,4153900
"BBY","11/17/2017",55.57,55.99,54.34,55.83,55.52374,5190000
"BBY","11/16/2017",55.54,56.9,52.92,55.25,54.94692,18407300
"BBY","11/15/2017",57.06,57.43,56.07,57.3,56.98567,5272200
"BBY","11/14/2017",56.58,57.62,56.5,57.2,56.88622,2942000
"BBY","11/13/2017",56.7,57.43,56.38,56.97,56.65748,3958200
"BBY","11/10/2017",56.19,57.05,56.01,56.68,56.36907,3899500
"BBY","11/09/2017",56.16,56.49,55.27,55.93,55.62319,3544200
"BBY","11/08/2017",55.02,56.78,54.72,56.55,56.23978,3571400
"BBY","11/07/2017",56.59,56.7,54.65,55.13,54.82758,3493900
"BBY","11/06/2017",56.76,57.26,56.22,56.39,56.08066,3735600
"BBY","11/03/2017",57.21,57.82,56.83,56.92,56.60775,2912400
"BBY","11/02/2017",56.21,57.47,55.87,57.34,57.02545,3946100
"BBY","11/01/2017",56.18,56.36,55.51,56.01,55.70275,2326300
"BBY","10/31/2017",55.5,56.38,55.4,55.98,55.67291,2195600
"BBY","10/30/2017",55.14,55.55,54.97,55.38,55.07621,2884100
"BBY","10/27/2017",55.31,55.51,54.25,55.2,54.89719,2661400
"BBY","10/26/2017",55.07,56.47,55.02,55.95,55.64308,4163600
"BBY","10/25/2017",56.63,56.7,54.86,55.17,54.86736,3407100
"BBY","10/24/2017",56.41,57.06,56.07,56.65,56.33924,3236700
"BBY","10/23/2017",56.01,56.49,55.94,56.02,55.71269,3571700
"BBY","10/20/2017",55.79,56.01,55.35,55.83,55.52374,2654400
"BBY","10/19/2017",55.1,55.74,54.79,55.46,55.15577,2349500
"BBY","10/18/2017",54.65,55.67,54.57,55.46,55.15577,2293300
"BBY","10/17/2017",54.72,55.15,54.17,54.65,54.35021,3662400
"BBY","10/16/2017",54.95,55.42,54.59,54.91,54.60878,2848200
"BBY","10/13/2017",55.29,55.34,54.02,55.1,54.79774,3104400
"BBY","10/12/2017",55.48,55.6,54.44,55.13,54.82758,4025900
"BBY","10/11/2017",57.05,57.28,55.19,55.47,55.16571,5810800
"BBY","10/10/2017",58.44,58.54,57,57.17,56.85638,3999700
"BBY","10/09/2017",59,59.46,58.58,59.04,58.71613,2649100
"BBY","10/06/2017",57.25,58.87,57.25,58.76,58.43766,4018200
"BBY","10/05/2017",57.42,58.09,57.19,57.49,57.17463,2947400
"BBY","10/04/2017",56.91,57.47,56.83,57.15,56.8365,2301100
"BBY","10/03/2017",57.32,57.87,56.84,56.91,56.59781,2640900
"BBY","10/02/2017",57.11,57.71,56.92,57.42,57.10501,2359400
"BBY","09/29/2017",56.83,57.19,56.36,56.96,56.64754,2691100
"BBY","09/28/2017",56.48,57.23,56.24,56.83,56.51825,3544500
"BBY","09/27/2017",54.63,56.86,54.6,56.67,56.35913,4980400
"BBY","09/26/2017",54.2,54.86,53.67,54.64,54.34026,3339100
"BBY","09/25/2017",53.72,54.73,53.61,54.17,53.87284,3700600
"BBY","09/22/2017",53.79,54.86,53.65,53.9,53.60432,4317100
"BBY","09/21/2017",52.32,54.32,52.32,53.95,53.65405,6502200
"BBY","09/20/2017",52.51,52.8,52.05,52.59,52.30151,7484300
"BBY","09/19/2017",56.15,56.68,51.61,52.76,52.47057,22501100
"BBY","09/18/2017",58.67,58.68,57.26,57.35,57.0354,3367900
"BBY","09/18/2017",0,0,0,0,0,0
"BBY","09/15/2017",58.53,58.76,58.08,58.61,57.95035,3919800
"BBY","09/14/2017",58.29,58.53,57.71,58.38,57.72294,3714300
"BBY","09/13/2017",56.79,58.64,56.64,58.6,57.94046,5695700
"BBY","09/12/2017",56.12,57.09,56.01,56.79,56.15083,3532300
"BBY","09/11/2017",55.81,55.99,55.34,55.96,55.33018,3535300
"BBY","09/08/2017",56.03,56.13,55.25,55.5,54.87535,4250800
"BBY","09/07/2017",55.66,56.14,55.33,56.01,55.37961,5303300
"BBY","09/06/2017",55.2,55.75,54.7,55.66,55.03355,5012600
"BBY","09/05/2017",54.3,55.29,54.24,55.26,54.63805,5387100
"BBY","09/01/2017",54.44,54.87,53.89,54.48,53.86683,5804800
"BBY","08/31/2017",54.4,54.46,53.67,54.26,53.64931,8395700
"BBY","08/30/2017",55.34,55.4,53.45,54.19,53.58009,14220900
"BBY","08/29/2017",58.17,58.85,54.75,55.02,54.40076,34926100
"BBY","08/28/2017",62.45,62.8,61.65,62.47,61.76691,5878300
"BBY","08/25/2017",61.85,62.38,61.48,61.87,61.17366,2252600
"BBY","08/24/2017",62.66,63.32,61.28,61.8,61.10445,3628300
"BBY","08/23/2017",61.53,62.34,61.37,62.1,61.40107,4123200
"BBY","08/22/2017",61.02,61.83,60.96,61.79,61.09456,2890400
"BBY","08/21/2017",59.47,60.67,59.42,60.45,59.76964,3077400
"BBY","08/18/2017",60.07,60.16,59.38,59.47,58.80067,3133500
"BBY","08/17/2017",60.39,60.86,60.14,60.15,59.47302,2253400
"BBY","08/16/2017",59.77,60.91,59.18,60.67,59.98716,2821200
"BBY","08/15/2017",60.57,60.65,58.93,58.97,58.3063,3282500
"BBY","08/14/2017",60.58,60.89,60.31,60.71,60.02671,2282600
"BBY","08/11/2017",59.77,60.55,59.77,60.07,59.39392,2186200
"BBY","08/10/2017",60.7,60.7,59.76,59.78,59.10718,2760200
"BBY","08/09/2017",61.21,61.89,60.71,61.07,60.38266,2573100
"BBY","08/08/2017",61.82,62.36,61.38,61.48,60.78805,2467300
"BBY","08/07/2017",60.49,61.78,60.35,61.76,61.06489,3529100
"BBY","08/04/2017",59.88,60.46,59.79,60.28,59.60155,2006600
"BBY","08/03/2017",59.41,60.51,59.31,59.69,59.01819,2213400
"BBY","08/02/2017",59.51,60.1,58.26,59.38,58.71169,3763000
"BBY","08/01/2017",58.6,59.6,58.55,59.48,58.81056,4210300
"BBY","07/31/2017",57.68,58.78,57.68,58.34,57.68339,3036800
