"symbol","date","open","high","low","close","adjclose","volume"
"GRMN","12/29/2017",59.77,59.98,59.39,59.57,59.57,497100
"GRMN","12/28/2017",59.47,59.85,59.47,59.77,59.77,415300
"GRMN","12/27/2017",59.34,59.74,59.28,59.46,59.46,403800
"GRMN","12/26/2017",59.12,59.75,59.02,59.27,59.27,355800
"GRMN","12/22/2017",59.22,59.46,59.08,59.18,59.18,493700
"GRMN","12/21/2017",59.15,59.54,58.75,59.17,59.17,1240600
"GRMN","12/20/2017",58.96,58.97,58.61,58.8,58.8,988200
"GRMN","12/19/2017",58.88,59.21,58.52,58.58,58.58,1190000
"GRMN","12/18/2017",58.5,59.14,58.28,58.63,58.63,1650500
"GRMN","12/15/2017",58.64,58.97,57.39,58.36,58.36,5300600
"GRMN","12/14/2017",60.53,60.71,59.45,59.46,59.46,1261400
"GRMN","12/14/2017",0,0,0,0,0,0
"GRMN","12/13/2017",61.09,61.19,60.76,60.83,60.32,1188800
"GRMN","12/13/2017",0,0,0,0,0,0
"GRMN","12/12/2017",62,62.08,60.93,61.13,60.11176,892300
"GRMN","12/11/2017",62.06,62.33,61.62,61.96,60.92794,1081000
"GRMN","12/08/2017",61.32,62.31,61.32,62.27,61.23277,968100
"GRMN","12/07/2017",61.36,61.58,61.07,61.27,60.24943,902300
"GRMN","12/06/2017",61.62,61.88,61.21,61.46,60.43626,1011200
"GRMN","12/05/2017",61.11,62.09,60.78,61.52,60.49527,1348600
"GRMN","12/04/2017",61.54,61.85,60.83,60.85,59.83642,1090700
"GRMN","12/01/2017",62.19,62.33,60.36,61.23,60.21009,1120300
"GRMN","11/30/2017",62.51,62.68,62.02,62.08,61.04594,1354100
"GRMN","11/29/2017",62.85,63.15,62.3,62.4,61.36061,959600
"GRMN","11/28/2017",61.91,62.99,61.91,62.92,61.87194,807500
"GRMN","11/27/2017",61.84,62.08,61.67,61.7,60.67226,562600
"GRMN","11/24/2017",61.69,62.28,61.21,61.79,60.76077,317200
"GRMN","11/22/2017",62.37,62.37,61.24,61.53,60.5051,1030700
"GRMN","11/21/2017",61.89,62.61,61.75,62.49,61.44911,1125000
"GRMN","11/20/2017",61.43,61.8,61.14,61.52,60.49527,957400
"GRMN","11/17/2017",60.68,61.75,60.61,61.45,60.42643,1060000
"GRMN","11/16/2017",60.5,60.92,60.22,60.75,59.73809,859100
"GRMN","11/15/2017",60.51,60.79,60.11,60.29,59.28575,937500
"GRMN","11/14/2017",60.52,61.28,60.23,60.75,59.73809,1099300
"GRMN","11/13/2017",60.81,60.81,60.05,60.58,59.57092,1404400
"GRMN","11/10/2017",59.54,61.04,59.47,60.83,59.81676,1644900
"GRMN","11/09/2017",59.2,59.78,59,59.72,58.72525,1233900
"GRMN","11/08/2017",59.29,59.8,58.91,59.65,58.65641,828100
"GRMN","11/07/2017",59.08,59.43,58.81,59.21,58.22374,832200
"GRMN","11/06/2017",59.65,60.05,59.04,59.3,58.31224,1071100
"GRMN","11/03/2017",58.96,59.58,58.62,59.55,58.55807,1112200
"GRMN","11/02/2017",59.7,59.71,58.28,58.86,57.87957,2387500
"GRMN","11/01/2017",57.62,60.44,57.61,59.8,58.80391,3488700
"GRMN","10/31/2017",56.73,57.09,56.21,56.61,55.66705,1574000
"GRMN","10/30/2017",56.21,56.6,55.91,56.49,55.54905,773600
"GRMN","10/27/2017",56.48,56.74,55.22,56.29,55.35238,821600
"GRMN","10/26/2017",56.71,56.75,56.14,56.47,55.52938,653400
"GRMN","10/25/2017",56.34,56.69,56.07,56.55,55.60805,1229500
"GRMN","10/24/2017",55.99,56.43,55.71,56.41,55.47038,1007100
"GRMN","10/23/2017",55.92,55.98,55.66,55.8,54.87054,785400
"GRMN","10/20/2017",55.57,55.87,55.52,55.8,54.87054,742900
"GRMN","10/19/2017",54.92,55.59,54.57,55.45,54.52637,801900
"GRMN","10/18/2017",55.14,55.33,54.87,55.08,54.16254,759000
"GRMN","10/17/2017",55.35,55.63,55.15,55.2,54.28054,592500
"GRMN","10/16/2017",55.15,55.42,54.91,55.15,54.23137,839500
"GRMN","10/13/2017",54.72,55.5,54.65,55.17,54.25103,1343000
"GRMN","10/12/2017",54.39,54.75,54.26,54.7,53.78886,865200
"GRMN","10/11/2017",54.27,54.57,54.09,54.38,53.47419,619700
"GRMN","10/10/2017",53.87,54.35,53.87,54.26,53.35619,659200
"GRMN","10/09/2017",53.86,54.21,53.66,53.92,53.02185,843200
"GRMN","10/06/2017",54.77,54.79,53.65,53.83,52.93336,1213400
"GRMN","10/05/2017",54.86,54.9,54.41,54.79,53.87737,874700
"GRMN","10/04/2017",54.43,54.87,54.26,54.77,53.8577,782700
"GRMN","10/03/2017",54.33,54.49,54.03,54.42,53.51353,722600
"GRMN","10/02/2017",54.06,54.2,53.59,54.16,53.25786,717900
"GRMN","09/29/2017",53.95,54.15,53.45,53.97,53.07103,780400
"GRMN","09/28/2017",53.95,54.11,53.67,54.04,53.13986,476900
"GRMN","09/27/2017",53.8,54.15,53.5,54.03,53.13002,735800
"GRMN","09/26/2017",53.45,53.85,53.34,53.68,52.78585,1058700
"GRMN","09/25/2017",52.5,53.75,52.43,53.2,52.31385,1045700
"GRMN","09/22/2017",52.08,52.49,52.05,52.41,51.53701,461800
"GRMN","09/21/2017",52.2,52.38,51.8,52,51.13383,649200
"GRMN","09/20/2017",51.62,52.22,51.62,52.18,51.31084,639400
"GRMN","09/19/2017",52.51,52.54,51.84,51.94,51.07484,870300
"GRMN","09/18/2017",52.69,52.69,52.26,52.49,51.61568,678600
"GRMN","09/15/2017",52.26,52.54,52,52.48,51.60584,1152700
"GRMN","09/14/2017",51.92,52.46,51.76,52.31,51.43867,927300
"GRMN","09/14/2017",0,0,0,0,0,0
"GRMN","09/13/2017",51.61,52.67,51.57,52.54,51.16334,1184900
"GRMN","09/13/2017",0,0,0,0,0,0
"GRMN","09/12/2017",52.46,52.66,51.66,52.01,50.15059,1622200
"GRMN","09/11/2017",52.55,52.55,51.99,52.15,50.28558,989400
"GRMN","09/08/2017",51.68,52.57,51.66,52.26,50.39165,740400
"GRMN","09/07/2017",52.23,52.33,51.76,51.96,50.10238,677300
"GRMN","09/06/2017",51.6,52.26,51.34,52.11,50.24702,1029900
"GRMN","09/05/2017",51.69,51.97,50.98,51.46,49.62025,937400
"GRMN","09/01/2017",51.71,52.16,51.58,51.82,49.96738,796300
"GRMN","08/31/2017",51.83,52,51.29,51.5,49.65882,957000
"GRMN","08/30/2017",51.39,51.85,51.28,51.73,49.8806,743200
"GRMN","08/29/2017",51.74,51.95,51.34,51.49,49.64918,870100
"GRMN","08/28/2017",52.58,52.8,51.93,52.05,50.18916,654300
"GRMN","08/25/2017",52.41,52.8,52.32,52.53,50.65199,627700
"GRMN","08/24/2017",52.07,52.73,51.93,52.18,50.31451,1297800
"GRMN","08/23/2017",51.56,52.57,51.48,52.04,50.17952,1512300
"GRMN","08/22/2017",51.15,51.74,50.96,51.7,49.85167,917200
"GRMN","08/21/2017",51.1,51.34,50.86,50.98,49.15741,770200
"GRMN","08/18/2017",51.23,51.36,50.89,51.17,49.34062,717000
"GRMN","08/17/2017",51.82,52.04,51.18,51.2,49.36955,612500
"GRMN","08/16/2017",51.63,52.15,51.38,51.88,50.02524,689300
"GRMN","08/15/2017",51.77,51.97,51.38,51.4,49.5624,733800
"GRMN","08/14/2017",51.47,52.03,51.26,51.8,49.9481,651300
"GRMN","08/11/2017",51.63,51.78,50.91,51.21,49.37918,918400
"GRMN","08/10/2017",52.02,52.42,51.13,51.29,49.45633,1583600
"GRMN","08/09/2017",51.65,52.35,51.63,52.28,50.41093,1453000
"GRMN","08/08/2017",52.13,52.22,51.62,51.76,49.90952,1030700
"GRMN","08/07/2017",51.03,52.19,51.03,52.1,50.23737,986700
"GRMN","08/04/2017",51.91,52.07,51.52,51.88,50.02524,1104200
"GRMN","08/03/2017",52.09,52.42,51.74,51.82,49.96738,1426200
"GRMN","08/02/2017",51.07,52.77,50.95,52.22,50.35308,3343100
"GRMN","08/01/2017",50.49,50.78,49.8,49.99,48.2028,1606300
"GRMN","07/31/2017",51.5,51.54,50.16,50.19,48.39565,1401700
"GRMN","07/28/2017",51.88,52.04,51.25,51.32,49.48525,773300
"GRMN","07/27/2017",52.23,52.23,51.37,51.88,50.02524,1061300
"GRMN","07/26/2017",52.72,52.72,52.06,52.25,50.38201,750000
"GRMN","07/25/2017",51.65,52.71,51.51,52.56,50.68093,1557400
"GRMN","07/24/2017",51.44,51.94,51.27,51.68,49.83239,774100
"GRMN","07/21/2017",51.27,51.74,51.26,51.59,49.7456,713600
"GRMN","07/20/2017",51.79,51.79,51.14,51.33,49.4949,955000
"GRMN","07/19/2017",51.05,51.69,50.74,51.66,49.8131,2027100
"GRMN","07/18/2017",50.41,50.66,50,50.21,48.41494,1288500
"GRMN","07/17/2017",50.55,50.86,50.39,50.6,48.79099,806400
"GRMN","07/14/2017",50.47,50.49,50.11,50.3,48.50172,867700
"GRMN","07/13/2017",50.25,50.57,49.9,50.24,48.44387,1330300
"GRMN","07/12/2017",50.51,50.81,49.81,50.3,48.50172,2248900
"GRMN","07/11/2017",50.4,50.59,49.99,50.3,48.50172,1222800
"GRMN","07/10/2017",50.98,51.39,50.24,50.26,48.46315,3086400
