"symbol","date","open","high","low","close","adjclose","volume"
"ALK","12/29/2017",74.67,74.85,73.47,73.51,73.51,1038100
"ALK","12/28/2017",74.58,74.72,73.55,74.57,74.57,901700
"ALK","12/27/2017",74.96,74.96,73.96,74.37,74.37,939300
"ALK","12/26/2017",74.25,75.07,74.12,74.84,74.84,869500
"ALK","12/22/2017",74.69,74.92,73.97,74.28,74.28,1246700
"ALK","12/21/2017",74,76.06,74,74.69,74.69,2020500
"ALK","12/20/2017",73.38,74.1,72.8,73.77,73.77,1510300
"ALK","12/19/2017",73.87,73.89,71.9,73.19,73.19,2119200
"ALK","12/18/2017",72.37,73.78,71.9,73.56,73.56,2392300
"ALK","12/15/2017",69.62,71.86,69.61,70.83,70.83,2635200
"ALK","12/14/2017",69.35,70.33,69,69.39,69.39,1148100
"ALK","12/13/2017",69.84,69.97,68.75,69.02,69.02,1633800
"ALK","12/12/2017",70.38,70.97,69.76,69.8,69.8,2043100
"ALK","12/11/2017",69.77,70.27,69.41,69.72,69.72,917900
"ALK","12/08/2017",69.71,70.57,69.6,69.74,69.74,1073400
"ALK","12/07/2017",68.9,69.39,67.51,69.37,69.37,1395100
"ALK","12/06/2017",67.85,68.91,67.6,67.83,67.83,1198700
"ALK","12/05/2017",68.38,68.85,67.59,68.1,68.1,1862800
"ALK","12/04/2017",67.5,69.54,67.5,68.28,68.28,3425200
"ALK","12/01/2017",69.1,69.36,66.5,66.91,66.91,2765300
"ALK","11/30/2017",69.5,70.16,68.62,69.17,69.17,1981000
"ALK","11/29/2017",67.3,70.51,67.28,69.11,69.11,2883700
"ALK","11/28/2017",65.42,67.41,65.23,67.29,67.29,1605500
"ALK","11/27/2017",65.45,65.77,64.97,65.36,65.36,1254400
"ALK","11/24/2017",65.79,65.79,64.88,65.4,65.4,452400
"ALK","11/22/2017",66.24,66.53,65.2,65.58,65.58,1559300
"ALK","11/21/2017",66.22,66.4,65.07,66.19,66.19,1416600
"ALK","11/20/2017",66.04,66.21,64.99,66.1,66.1,1897100
"ALK","11/20/2017",0,0,0,0,0,0
"ALK","11/17/2017",65.77,67.04,65.37,66.4,66.1,1819100
"ALK","11/16/2017",65.33,66.4,64.8,65.87,65.5724,2483600
"ALK","11/15/2017",62.33,64.78,61.1,64.44,64.14886,2797300
"ALK","11/14/2017",61.56,61.94,61.45,61.68,61.40133,1670300
"ALK","11/13/2017",62.14,62.37,61.38,61.72,61.44114,1546100
"ALK","11/10/2017",62.17,63,61.99,62.42,62.13798,1672200
"ALK","11/09/2017",61.94,62.42,61.65,62.38,62.09816,1577900
"ALK","11/08/2017",62.05,62.48,61.36,62.08,61.79952,2022900
