"symbol","date","open","high","low","close","adjclose","volume"
"SRE","12/29/2017",107.28,107.58,106.54,106.92,106.92,872700
"SRE","12/28/2017",107.36,107.85,106.72,107.08,107.08,1274000
"SRE","12/27/2017",108.32,108.92,107.54,107.83,107.83,1071100
"SRE","12/26/2017",108.21,108.86,107.67,107.94,107.94,961600
"SRE","12/22/2017",105.86,108.77,105.03,108.31,108.31,2239600
"SRE","12/21/2017",110.81,111.25,106.7,106.91,106.91,4550300
"SRE","12/20/2017",112.36,112.65,111.52,111.93,111.93,1426200
"SRE","12/19/2017",115.11,115.6,112.17,112.19,112.19,1162000
"SRE","12/18/2017",116.48,116.81,114.46,115.07,115.07,1170600
"SRE","12/15/2017",116.49,117.55,115.3,116.53,116.53,1944000
"SRE","12/14/2017",114.59,115.91,114.05,115.78,115.78,1191700
"SRE","12/13/2017",115.31,115.93,114.67,115.24,115.24,1867800
"SRE","12/12/2017",117.07,117.07,114.54,114.69,114.69,1608700
"SRE","12/11/2017",116.53,118.08,116.13,118.03,118.03,1640800
"SRE","12/08/2017",116.13,116.73,114,116.69,116.69,1921400
"SRE","12/07/2017",116.04,116.63,115.31,116.43,116.43,1933500
"SRE","12/06/2017",116.22,116.65,115.38,116.31,116.31,1703300
"SRE","12/05/2017",120.5,120.54,115.66,116.22,116.22,3136500
"SRE","12/04/2017",120.27,121.59,120.02,120.49,120.49,908800
"SRE","12/01/2017",121.34,121.73,119.72,120.48,120.48,1195300
"SRE","11/30/2017",120.25,121.56,120.15,120.99,120.99,1738000
"SRE","11/29/2017",119.1,120.4,118.66,120.26,120.26,1053000
"SRE","11/28/2017",119.6,120.47,119.46,119.58,119.58,1313400
"SRE","11/27/2017",118.96,119.65,118.53,119.43,119.43,886500
"SRE","11/24/2017",118.96,119.32,118.45,118.7,118.7,306600
"SRE","11/22/2017",118.95,119.6,118.22,118.66,118.66,974700
"SRE","11/21/2017",119.02,119.33,118.45,118.82,118.82,1360300
"SRE","11/20/2017",119.55,119.89,118.7,118.8,118.8,1321700
"SRE","11/17/2017",119.62,120.18,119.16,119.51,119.51,1701700
"SRE","11/16/2017",120.36,120.61,119.56,119.86,119.86,1339300
"SRE","11/15/2017",122.68,122.98,120.41,120.41,120.41,1900600
"SRE","11/14/2017",121.64,122.62,121.56,122.23,122.23,1513800
"SRE","11/13/2017",121.38,122.31,121.01,121.96,121.96,794300
"SRE","11/10/2017",120.63,121.36,120.35,121.13,121.13,1239000
"SRE","11/09/2017",120.59,121.7,120.58,121.38,121.38,824600
"SRE","11/08/2017",120.25,121.38,120.13,121.03,121.03,1632600
"SRE","11/07/2017",118.99,120.86,118.55,120.52,120.52,1108100
"SRE","11/06/2017",119.32,119.44,118.55,118.87,118.87,995100
"SRE","11/03/2017",117.54,119.34,117.54,118.98,118.98,1271400
"SRE","11/02/2017",116.76,117.86,116.46,117.81,117.81,1405700
"SRE","11/01/2017",116.97,117.27,115.91,116.63,116.63,1447600
"SRE","10/31/2017",117.6,117.97,116.81,117.5,117.5,1348800
"SRE","10/30/2017",115.44,117.72,114.1,117.45,117.45,2481100
"SRE","10/27/2017",114.82,116.19,114.78,115.64,115.64,1167400
"SRE","10/26/2017",115.22,115.76,114.55,115.11,115.11,1197300
"SRE","10/25/2017",114.63,114.7,113.27,114.31,114.31,1748400
"SRE","10/24/2017",114.25,115.03,114.01,114.96,114.96,1125500
"SRE","10/23/2017",114.33,114.68,114.05,114.43,114.43,1520200
"SRE","10/20/2017",113.97,114.29,113.6,114.13,114.13,1235500
"SRE","10/19/2017",113.26,114.35,113.24,114.09,114.09,2185600
"SRE","10/18/2017",113.44,114.06,112.85,113.05,113.05,798300
"SRE","10/17/2017",114.28,114.59,113.57,114.04,114.04,1121500
"SRE","10/16/2017",114.56,114.89,114.14,114.46,114.46,712800
"SRE","10/13/2017",116.26,116.49,114.11,114.87,114.87,1237800
"SRE","10/12/2017",114.93,116.17,114.51,115.96,115.96,1161000
"SRE","10/11/2017",114.57,115.51,114.17,114.94,114.94,1432200
"SRE","10/10/2017",112.95,114.51,112.76,113.81,113.81,1710000
"SRE","10/09/2017",112.2,113.26,112.2,112.63,112.63,1024600
"SRE","10/06/2017",111.61,111.98,110,111.95,111.95,1373000
"SRE","10/05/2017",114,114,111.27,112.02,112.02,2225700
"SRE","10/04/2017",113.88,114.62,113.76,114.56,114.56,1166700
"SRE","10/03/2017",114.02,114.17,113.55,113.87,113.87,1123900
"SRE","10/02/2017",114.56,115.18,113.92,113.98,113.98,870000
"SRE","09/29/2017",114.44,114.75,113.9,114.13,114.13,886700
"SRE","09/28/2017",114.05,114.6,113.55,114.58,114.58,970700
"SRE","09/27/2017",115.85,115.96,114.02,114.5,114.5,923400
"SRE","09/26/2017",116.86,117.04,116.18,116.26,116.26,879900
"SRE","09/25/2017",116.11,117.01,115.71,116.88,116.88,1098600
"SRE","09/22/2017",116.38,116.38,115.72,115.94,115.94,1194700
"SRE","09/21/2017",116,116.86,115.89,115.91,115.91,1248200
"SRE","09/21/2017",0,0,0,0,0,0
"SRE","09/20/2017",117.6,118.11,116.41,116.58,115.757,1408400
"SRE","09/19/2017",117.75,118.17,117.27,117.58,116.7499,796300
"SRE","09/18/2017",119.21,119.42,117.16,117.66,116.8294,1258300
"SRE","09/15/2017",119.67,119.71,118.85,119.29,118.4479,1662300
"SRE","09/14/2017",118.15,119.42,117.64,119.09,118.2493,1360700
"SRE","09/13/2017",118.06,118.69,117.98,118.12,117.2861,1102300
"SRE","09/12/2017",119.9,120.17,117.59,118.34,117.5046,960100
"SRE","09/11/2017",118.96,120.1,118.8,120.06,119.2124,956300
"SRE","09/08/2017",118.95,119.19,118.44,119.16,118.3188,568800
"SRE","09/07/2017",117.4,119.19,116.75,118.97,118.1301,1000300
"SRE","09/06/2017",117.87,117.87,116.72,117.2,116.3726,776900
"SRE","09/05/2017",118.06,118.32,117.31,117.64,116.8095,848800
"SRE","09/01/2017",118.31,118.56,117.53,117.94,117.1074,439300
