"symbol","date","open","high","low","close","adjclose","volume"
"ITW","12/29/2017",167.46,167.56,166.65,166.85,166.85,724300
"ITW","12/28/2017",167.11,167.11,166.24,166.71,166.71,866800
"ITW","12/27/2017",167.1,167.25,166.31,167.13,167.13,1215900
"ITW","12/26/2017",167.52,168.14,166.7,167.1,167.1,524000
"ITW","12/22/2017",168.83,168.83,166.95,167.13,167.13,623400
"ITW","12/21/2017",169,169.2,167.78,168.26,168.26,829500
"ITW","12/20/2017",167.95,168.89,167.63,168.55,168.55,1057500
"ITW","12/19/2017",166.93,167.87,166.07,167.46,167.46,1004100
"ITW","12/18/2017",165.67,166.57,165.48,166.06,166.06,1330000
"ITW","12/15/2017",164.01,165.71,163.55,165.17,165.17,1985400
"ITW","12/14/2017",164.37,164.97,162.59,162.65,162.65,979400
"ITW","12/13/2017",164.11,165.22,163.44,163.82,163.82,2143100
"ITW","12/12/2017",165.34,165.64,163.74,163.88,163.88,1481300
"ITW","12/11/2017",167.4,167.57,164.41,165.03,165.03,1844600
"ITW","12/08/2017",166.29,166.99,166.05,166.49,166.49,1178700
"ITW","12/07/2017",165.91,167.75,165.91,166.49,166.49,872400
"ITW","12/06/2017",166.52,167.27,165.11,166.3,166.3,978500
"ITW","12/05/2017",167.03,167.5,164.85,165.02,165.02,1118400
"ITW","12/04/2017",166.9,168.9,166.05,166.22,166.22,2221600
"ITW","12/01/2017",169.31,169.69,162.56,164.87,164.87,1913600
"ITW","11/30/2017",166.33,169.52,165.87,169.25,169.25,2090300
"ITW","11/29/2017",164.5,166.06,163.28,165.88,165.88,1455600
"ITW","11/28/2017",161.25,164.54,160.76,164.48,164.48,1609800
"ITW","11/27/2017",160.08,161.1,159.85,160.82,160.82,759600
"ITW","11/24/2017",160,160.47,159.65,159.84,159.84,346200
"ITW","11/22/2017",159.3,159.87,158.36,159.62,159.62,744700
"ITW","11/21/2017",159.09,159.96,159.01,159.46,159.46,851700
"ITW","11/20/2017",157.54,159.59,157.05,158.85,158.85,713800
"ITW","11/17/2017",156.97,157.65,156.48,157.14,157.14,793200
"ITW","11/16/2017",156.12,158.43,155.84,157.92,157.92,839500
"ITW","11/15/2017",157.83,157.83,155.36,155.85,155.85,918500
"ITW","11/14/2017",156.56,158.68,156.33,158.54,158.54,1084100
"ITW","11/13/2017",156.29,158.08,156.06,157.61,157.61,916800
"ITW","11/10/2017",155.76,157.42,155.72,157.14,157.14,757000
"ITW","11/09/2017",156.77,156.83,155.22,156.35,156.35,1160300
"ITW","11/08/2017",157.29,157.96,157.12,157.65,157.65,425800
"ITW","11/07/2017",157.98,158.42,157.25,157.83,157.83,570100
"ITW","11/06/2017",157.5,158.23,156.6,157.99,157.99,1061700
"ITW","11/03/2017",156.99,157.59,156.2,157.3,157.3,1031300
"ITW","11/02/2017",155.42,157.01,154.69,156.98,156.98,883900
"ITW","11/01/2017",156.96,157.03,154.97,155.12,155.12,1725100
"ITW","10/31/2017",157.59,157.88,156.5,156.52,156.52,1015900
"ITW","10/30/2017",158.45,158.86,157.33,157.35,157.35,979100
"ITW","10/27/2017",157.5,159.12,157.48,159.06,159.06,1136500
"ITW","10/26/2017",158.67,158.98,157.43,157.5,157.5,950400
"ITW","10/25/2017",158.17,158.21,156.05,157.54,157.54,1621700
"ITW","10/24/2017",156.63,159.36,156,158.42,158.42,2129300
"ITW","10/23/2017",149.35,157.28,148.44,155.51,155.51,2293900
"ITW","10/20/2017",154.34,155.12,153.83,155.03,155.03,1477800
"ITW","10/19/2017",153.29,153.75,152.67,153.48,153.48,876200
"ITW","10/18/2017",153.24,154.39,152.74,153.76,153.76,785500
"ITW","10/17/2017",153.04,153.39,152.65,153.07,153.07,725900
"ITW","10/16/2017",153.47,153.8,153.02,153.41,153.41,535800
"ITW","10/13/2017",154,154.38,152.68,152.82,152.82,702400
"ITW","10/12/2017",151.26,153.35,151.04,153.23,153.23,814700
"ITW","10/11/2017",151.62,151.65,150.87,151.44,151.44,974300
"ITW","10/10/2017",152.5,152.5,151.38,151.62,151.62,930200
"ITW","10/09/2017",152.1,152.25,151.26,151.7,151.7,750900
"ITW","10/06/2017",151.1,151.68,150.73,151.63,151.63,801000
"ITW","10/05/2017",150.08,152.62,149.82,151.5,151.5,1336300
"ITW","10/04/2017",149.78,150.34,149.47,150.01,150.01,1376100
"ITW","10/03/2017",150.21,150.87,149.58,149.79,149.79,1586300
"ITW","10/02/2017",147.96,150.16,147.96,150.16,150.16,1180900
"ITW","09/29/2017",146.95,148.05,146.62,147.96,147.96,1006100
"ITW","09/28/2017",146.9,147.6,146.43,147.2,147.2,697500
"ITW","09/28/2017",0,0,0,0,0,0
"ITW","09/27/2017",147.63,148.11,146.87,147.76,146.98,931600
"ITW","09/26/2017",147.32,147.63,146.81,147.09,146.3135,617900
"ITW","09/25/2017",147.34,147.56,146.07,147.07,146.2937,1112100
"ITW","09/22/2017",147.35,147.92,147.14,147.4,146.6219,793200
"ITW","09/21/2017",147.76,148.1,147.28,147.34,146.5622,825700
"ITW","09/20/2017",148.13,148.28,147.27,147.76,146.98,932000
"ITW","09/19/2017",147.1,148.1,146.9,148,147.2187,1025700
"ITW","09/18/2017",145.98,147.04,145.62,146.94,146.1643,712000
