"symbol","date","open","high","low","close","adjclose","volume"
"TSN","12/29/2017",81.63,81.74,81.07,81.07,81.07,783200
"TSN","12/28/2017",81.5,82.11,81.3,81.55,81.55,834900
"TSN","12/27/2017",81.98,82.43,81.36,81.48,81.48,1000100
"TSN","12/26/2017",80.58,81.75,80.58,81.73,81.73,1252000
"TSN","12/22/2017",81.31,81.35,80.56,80.62,80.62,2485900
"TSN","12/21/2017",81.58,82.11,81.11,81.16,81.16,1162000
"TSN","12/20/2017",81.66,81.74,80.87,81.33,81.33,2124900
"TSN","12/19/2017",82.67,82.86,81.38,81.46,81.46,2624500
"TSN","12/18/2017",81.48,83.03,81.48,82.85,82.85,2478100
"TSN","12/15/2017",80.9,81.6,80.06,81.28,81.28,4961800
"TSN","12/14/2017",81.6,82.49,80.64,80.71,80.71,3017000
"TSN","12/13/2017",82.53,82.95,82.1,82.7,82.7,2233000
"TSN","12/12/2017",82.86,83.08,82.22,82.67,82.67,1824800
"TSN","12/11/2017",83.81,83.83,81.84,82.6,82.6,3136200
"TSN","12/08/2017",82.81,83.76,82.6,83.62,83.62,1807100
"TSN","12/07/2017",83.08,83.56,82.48,82.82,82.82,2152500
"TSN","12/06/2017",83.25,83.85,82.81,83.29,83.29,1937800
"TSN","12/05/2017",83.84,84.11,83.12,83.35,83.35,2469200
"TSN","12/04/2017",82.94,84.65,82.91,83.56,83.56,3545400
"TSN","12/01/2017",82.29,82.46,81.15,82.39,82.39,2763700
"TSN","11/30/2017",81.88,82.84,81.73,82.25,82.25,3938600
"TSN","11/30/2017",0,0,0,0,0,0
"TSN","11/29/2017",81.19,82.63,81.18,82.02,81.71999,2578100
"TSN","11/28/2017",81.07,81.5,80.74,81.15,80.85319,3029500
"TSN","11/27/2017",80.54,81.32,80.22,81.24,80.94285,2948700
"TSN","11/24/2017",79.87,80.61,79.64,80.47,80.17567,1104500
"TSN","11/22/2017",79.16,79.79,78.88,79.63,79.33874,1703900
"TSN","11/21/2017",78.9,79.66,78.7,79.06,78.77083,2087800
"TSN","11/20/2017",77.97,79.27,77.9,78.96,78.67119,2640700
"TSN","11/17/2017",76.83,78.03,76.75,77.97,77.68481,2258600
"TSN","11/16/2017",76.53,77.74,75.91,77.26,76.97741,2567600
"TSN","11/15/2017",76.32,76.94,75.75,76.21,75.93125,3170300
"TSN","11/14/2017",75.65,76.62,75.61,76.07,75.79176,2867200
"TSN","11/13/2017",74.56,75.83,73.18,75.59,75.31351,5475300
"TSN","11/10/2017",73.65,74.3,73.65,74.14,73.86882,2643200
"TSN","11/09/2017",73.64,74.02,73.01,73.82,73.55,2111600
"TSN","11/08/2017",73.43,74.04,73.17,74,73.72933,2426700
"TSN","11/07/2017",72.22,73.17,71.8,73.09,72.82266,1736700
"TSN","11/06/2017",72.64,72.85,71.55,72.18,71.91599,1433800
"TSN","11/03/2017",72.86,73.36,72.55,72.8,72.53373,2717800
"TSN","11/02/2017",73.33,73.64,72.56,73.15,72.88245,1830500
"TSN","11/01/2017",73.16,73.66,73.07,73.31,73.04185,1939500
"TSN","10/31/2017",72.33,73.16,72.26,72.91,72.64333,2199000
"TSN","10/30/2017",71.15,71.91,71.06,71.47,71.20859,1712600
"TSN","10/27/2017",71.38,71.74,70.78,71.04,70.78016,1509900
"TSN","10/26/2017",71.21,71.58,70.92,71.3,71.03922,1586700
"TSN","10/25/2017",70.69,71.14,69.95,71.09,70.82997,2930600
"TSN","10/24/2017",71.55,72.18,70.69,71.16,70.89973,1611500
"TSN","10/23/2017",71.62,71.83,71.28,71.52,71.2584,1333900
"TSN","10/20/2017",71.61,71.81,71.39,71.54,71.27834,1598900
"TSN","10/19/2017",71.52,71.6,70.87,71.41,71.14881,1388600
"TSN","10/18/2017",71,71.96,70.4,71.55,71.2883,2226300
"TSN","10/17/2017",70.32,70.96,70.3,70.94,70.68053,1655200
"TSN","10/16/2017",70.05,70.6,69.96,70.55,70.29195,1421600
"TSN","10/13/2017",70.95,70.95,70.17,70.21,69.95319,1145300
"TSN","10/12/2017",70.04,70.98,69.9,70.8,70.54104,2695500
"TSN","10/11/2017",70.13,70.54,69.8,70.04,69.78382,1639800
"TSN","10/10/2017",70.96,71.34,70.02,70.11,69.85356,1939700
"TSN","10/09/2017",70.8,71.26,70.59,70.64,70.38162,1762100
"TSN","10/06/2017",71.31,71.34,70.41,70.66,70.40156,1852700
"TSN","10/05/2017",71.88,72.22,70.95,71.07,70.81005,1969900
"TSN","10/04/2017",71.2,72.1,70.83,71.64,71.37797,2364000
"TSN","10/03/2017",71.33,71.99,71.14,71.34,71.07906,2077600
"TSN","10/02/2017",70.9,71.8,70.5,70.99,70.73034,3423400
"TSN","09/29/2017",69,70.8,68.67,70.45,70.19231,6401000
"TSN","09/28/2017",66.08,66.21,65.13,65.45,65.2106,2807700
"TSN","09/27/2017",65.91,66.35,65.14,66.18,65.93793,1785800
"TSN","09/26/2017",65.63,66.76,65.27,65.83,65.58922,1627800
"TSN","09/25/2017",65.44,65.92,65.39,65.65,65.40987,1515100
"TSN","09/22/2017",65.53,66.36,65.28,65.41,65.17076,1454800
"TSN","09/21/2017",65.84,66.04,65.1,65.33,65.09105,1170400
"TSN","09/20/2017",65.9,66.01,65.28,65.78,65.5394,2303500
"TSN","09/19/2017",67.41,67.41,66.16,66.21,65.96783,1735100
"TSN","09/18/2017",66.96,67.53,66.5,67.41,67.16344,2684100
"TSN","09/15/2017",66.31,67.19,66.03,66.87,66.62542,3695200
"TSN","09/14/2017",65.94,66.36,65.66,66.32,66.07742,3238600
"TSN","09/13/2017",65.82,66.04,65.17,65.95,65.70878,1790900
