"symbol","date","open","high","low","close","adjclose","volume"
"SYK","12/29/2017",156.13,156.26,154.84,154.84,154.84,785700
"SYK","12/28/2017",155.33,156.25,154.98,155.62,155.62,655700
"SYK","12/27/2017",154.64,155.86,154.16,155.62,155.62,905400
"SYK","12/26/2017",154.23,155.14,154.15,154.21,154.21,347500
"SYK","12/22/2017",154.13,154.45,153.5,154.14,154.14,581300
"SYK","12/21/2017",155.26,155.41,153.62,154.1,154.1,890100
"SYK","12/20/2017",155.59,156.33,154.32,154.78,154.78,1208500
"SYK","12/19/2017",155.8,156.53,155.12,155.26,155.26,853900
"SYK","12/18/2017",154.94,156,154.76,155.49,155.49,1003600
"SYK","12/15/2017",152.61,154.55,152.02,154.25,154.25,2103800
"SYK","12/14/2017",153.21,153.65,151.22,151.34,151.34,1406700
"SYK","12/13/2017",153.77,154.2,152.96,153.31,153.31,1358800
"SYK","12/12/2017",153.03,154.32,152.49,153.67,153.67,1078000
"SYK","12/11/2017",151.81,152.73,151.66,152.71,152.71,826200
"SYK","12/08/2017",151.68,152.45,151.18,151.93,151.93,688000
"SYK","12/07/2017",152.22,153.47,150.24,151.15,151.15,1145400
"SYK","12/06/2017",152.12,152.41,151.13,151.76,151.76,1090500
"SYK","12/05/2017",152.44,153.85,151.85,152.03,152.03,982400
"SYK","12/04/2017",156.16,156.47,152.15,152.36,152.36,1351000
"SYK","12/01/2017",156.05,156.47,153.47,155.87,155.87,1263900
"SYK","11/30/2017",154.46,156.89,153.71,156,156,3337700
"SYK","11/29/2017",155.87,155.88,153.62,154.1,154.1,1284800
"SYK","11/28/2017",155.73,155.92,154.38,155.78,155.78,979500
"SYK","11/27/2017",154.94,155.22,154.35,155.12,155.12,1076800
"SYK","11/24/2017",154.85,155.15,153.61,154.67,154.67,581100
"SYK","11/22/2017",155.63,155.88,154.13,154.79,154.79,874400
"SYK","11/21/2017",155.76,156.11,155.22,155.73,155.73,998000
"SYK","11/20/2017",155.45,155.5,154.55,154.75,154.75,889800
"SYK","11/17/2017",155.69,156.59,155.18,155.4,155.4,937000
"SYK","11/16/2017",156.63,157.57,156.02,156.48,156.48,1281600
"SYK","11/15/2017",155.69,156.84,154.67,154.8,154.8,701200
