"symbol","date","open","high","low","close","adjclose","volume"
"XRAY","12/29/2017",66.3,66.72,65.77,65.83,65.83,916900
"XRAY","12/28/2017",66.16,66.6,65.62,66.43,66.43,711500
"XRAY","12/27/2017",66.36,66.72,65.92,66.03,66.03,917600
"XRAY","12/26/2017",65.98,67.02,65.82,66.26,66.26,856500
"XRAY","12/22/2017",65.35,65.88,65.07,65.82,65.82,599600
"XRAY","12/21/2017",66.19,66.36,65.26,65.5,65.5,869000
"XRAY","12/20/2017",66.46,66.66,66.06,66.15,66.15,1030600
"XRAY","12/19/2017",66.64,67.08,66.35,66.6,66.6,1014900
"XRAY","12/18/2017",67.35,67.35,66.45,66.65,66.65,1352500
"XRAY","12/15/2017",66.13,66.8,65.62,66.48,66.48,1751900
"XRAY","12/14/2017",66.02,66.41,65.52,65.65,65.65,937200
"XRAY","12/13/2017",66.15,67.06,65.93,66.06,66.06,1624600
"XRAY","12/12/2017",65.1,65.41,64.86,64.99,64.99,1066600
"XRAY","12/11/2017",64.83,65.11,64.65,65.02,65.02,1655800
"XRAY","12/08/2017",65.91,66,64.84,64.9,64.9,1957700
"XRAY","12/07/2017",65.11,65.56,64.93,64.99,64.99,2152000
"XRAY","12/06/2017",64.97,65.82,64.97,65.5,65.5,1214400
"XRAY","12/05/2017",65.79,66.26,65.47,65.61,65.61,1509500
"XRAY","12/04/2017",66.48,66.78,65.72,65.75,65.75,1644500
"XRAY","12/01/2017",67,67.34,65.43,66.08,66.08,1922500
"XRAY","11/30/2017",67.35,67.96,66.3,67.01,67.01,2630300
"XRAY","11/29/2017",68.42,68.51,67.67,68.36,68.36,1864800
"XRAY","11/28/2017",68.55,68.98,68.29,68.58,68.58,1941800
"XRAY","11/27/2017",67.47,68.21,66.73,68,68,1119400
"XRAY","11/24/2017",67.22,67.58,67.2,67.51,67.51,589600
"XRAY","11/22/2017",66.84,67.78,66.62,67.59,67.59,1199100
"XRAY","11/21/2017",66.1,67.11,65.75,67.01,67.01,1828000
"XRAY","11/20/2017",67.36,67.55,65.92,66.43,66.43,1996300
"XRAY","11/17/2017",67.06,67.67,66.97,67.55,67.55,1391800
"XRAY","11/16/2017",66.88,67.26,66.58,67.18,67.18,1408200
"XRAY","11/15/2017",65.78,66.99,65.56,66.6,66.6,2559000
"XRAY","11/14/2017",65.34,65.9,64.96,65.39,65.39,2290200
"XRAY","11/13/2017",65.26,66.21,65.25,65.8,65.8,2055700
"XRAY","11/10/2017",65.21,65.6,64.65,65.58,65.58,1936000
"XRAY","11/09/2017",63.99,65.66,63.98,65.56,65.56,1870000
"XRAY","11/08/2017",64.44,64.55,63.98,64.51,64.51,1716700
"XRAY","11/07/2017",63.78,64.41,63.43,64.38,64.38,2314800
"XRAY","11/06/2017",65.72,67.95,63.09,63.87,63.87,2836200
"XRAY","11/03/2017",62.16,66,61.94,64.8,64.8,4671000
"XRAY","11/02/2017",61.26,61.61,60.79,61.16,61.16,2371100
"XRAY","11/01/2017",61.37,61.74,61.06,61.16,61.16,1820200
"XRAY","10/31/2017",61.29,61.63,60.8,61.07,61.07,1848400
"XRAY","10/30/2017",61.17,61.36,60.67,61.28,61.28,1309600
"XRAY","10/27/2017",60.94,61.6,60.73,61.35,61.35,1565900
"XRAY","10/26/2017",61.33,61.83,61.02,61.37,61.37,1206700
"XRAY","10/25/2017",60.91,61.28,60.66,61,61,1688000
"XRAY","10/24/2017",61.75,61.77,60.98,61.09,61.09,2854700
"XRAY","10/23/2017",62.05,62.18,61.4,61.82,61.82,2306500
"XRAY","10/20/2017",60.87,62.23,60.29,61.84,61.84,2218800
"XRAY","10/19/2017",59.6,60.7,59.39,60.67,60.67,1846700
"XRAY","10/18/2017",59.2,59.57,59.11,59.5,59.5,2441700
"XRAY","10/17/2017",59.2,59.58,58.89,59.5,59.5,1706900
"XRAY","10/16/2017",58.26,59.22,58.25,59.19,59.19,1981300
"XRAY","10/13/2017",58.39,58.69,57.79,58.22,58.22,1408300
"XRAY","10/12/2017",57.4,58.49,57.09,58.41,58.41,1887900
"XRAY","10/11/2017",57.45,57.56,56.99,57.32,57.32,1403600
"XRAY","10/10/2017",58.16,58.24,56.89,57.57,57.57,2287000
"XRAY","10/09/2017",58.4,58.46,58.02,58.09,58.09,1026800
"XRAY","10/06/2017",58.93,59.14,58.22,58.51,58.51,3205200
"XRAY","10/05/2017",57.22,59.55,57,58.98,58.98,3242400
"XRAY","10/04/2017",55.5,57.3,55.06,57.21,57.21,4749300
"XRAY","10/03/2017",56.5,56.89,55.37,55.65,55.65,3423500
"XRAY","10/02/2017",58,58.31,54.91,56.33,56.33,6473000
"XRAY","09/29/2017",59.04,59.88,58.72,59.81,59.81,1103500
"XRAY","09/28/2017",59.79,60.63,59.09,59.23,59.23,996200
"XRAY","09/28/2017",0,0,0,0,0,0
"XRAY","09/27/2017",59.68,59.86,58.91,59.77,59.682,1216400
"XRAY","09/26/2017",59.15,59.88,59.02,59.55,59.46232,1382600
"XRAY","09/25/2017",58.28,59.22,58.11,59.16,59.0729,1222200
"XRAY","09/22/2017",57.75,58.6,57.65,58.53,58.44382,970300
"XRAY","09/21/2017",58.48,58.77,57.61,57.81,57.72489,1104900
"XRAY","09/20/2017",58.35,58.83,58.08,58.65,58.56365,1107000
"XRAY","09/19/2017",58.71,58.76,57.75,57.85,57.76483,1570100
"XRAY","09/18/2017",59.22,59.38,58.31,58.71,58.62356,1995400
"XRAY","09/15/2017",58.84,59.57,58.51,59.34,59.25264,2670700
"XRAY","09/14/2017",59.14,59.14,57.49,58.12,58.03443,2080200
"XRAY","09/13/2017",59.27,59.86,58.98,59.14,59.05293,2117700
"XRAY","09/12/2017",59.23,59.6,59.01,59.44,59.35249,1459900
"XRAY","09/11/2017",58.77,59.42,58.43,59.24,59.15278,2005200
"XRAY","09/08/2017",57.92,58.81,57.92,58.44,58.35396,3016800
"XRAY","09/07/2017",56.93,58.18,56.68,57.83,57.74486,2594300
"XRAY","09/06/2017",56.58,57.41,56.48,56.94,56.85617,1428500
"XRAY","09/05/2017",56.65,56.73,55.89,56.49,56.40683,1228800
"XRAY","09/01/2017",56.67,56.82,56.24,56.66,56.57658,1675400
"XRAY","08/31/2017",55.66,56.64,55.58,56.57,56.48671,1517900
"XRAY","08/30/2017",55.51,55.82,55.36,55.67,55.58804,1879800
"XRAY","08/29/2017",54.94,55.94,54.85,55.7,55.61799,2251200
"XRAY","08/28/2017",54.91,55.29,54.71,55.16,55.07879,1751300
"XRAY","08/25/2017",54.7,55.04,54.33,54.8,54.71932,1864500
"XRAY","08/24/2017",53,54.81,53,54.62,54.53958,3173600
"XRAY","08/23/2017",53.37,53.42,52.93,53.22,53.14165,1197700
"XRAY","08/22/2017",52.69,53.88,52.56,53.69,53.61095,1649800
