"symbol","date","open","high","low","close","adjclose","volume"
"HD","12/29/2017",190.74,190.74,189.53,189.53,189.53,4637800
"HD","12/28/2017",190.91,190.98,189.64,189.78,189.78,3175700
"HD","12/27/2017",190.6,191.49,190.01,190.19,190.19,5912600
"HD","12/26/2017",188.53,190.42,188.34,190.36,190.36,2969200
"HD","12/22/2017",188.46,188.46,187.27,188.13,188.13,3256600
"HD","12/21/2017",187.89,188.84,187.44,188.08,188.08,5859100
"HD","12/20/2017",187,187.9,186.04,187.31,187.31,5383700
"HD","12/19/2017",185.24,186.72,184.6,185.98,185.98,4576300
"HD","12/18/2017",183.5,185.47,183.5,184.73,184.73,5011900
"HD","12/15/2017",182.99,183.21,182.13,182.58,182.58,8202200
"HD","12/14/2017",183.59,184,182.06,182.13,182.13,3542500
"HD","12/13/2017",182.01,183.67,182,183.03,183.03,5177400
"HD","12/12/2017",182.75,183.21,181.66,181.8,181.8,5275500
"HD","12/11/2017",181.86,182.96,181.12,182.25,182.25,6038900
"HD","12/08/2017",182.5,183.9,182.16,183.41,183.41,5092100
"HD","12/07/2017",180.05,182.58,179.77,182,182,5484300
"HD","12/06/2017",180.25,182.15,178.68,180.8,180.8,6892500
"HD","12/05/2017",182.72,184.91,182.26,182.85,182.85,6347600
"HD","12/04/2017",183.19,186.31,183.19,184.9,184.9,6193800
"HD","12/01/2017",180.32,180.6,176.7,180.42,180.42,4683400
"HD","11/30/2017",178.07,180.67,177.41,179.82,179.82,9180700
"HD","11/29/2017",176.57,178.43,175.68,177.25,177.25,4902200
"HD","11/29/2017",0,0,0,0,0,0
"HD","11/28/2017",174.89,176.77,172.99,176.57,175.68,6049000
"HD","11/27/2017",172.87,174.91,172.38,174.16,173.2822,4539100
"HD","11/24/2017",172.11,173.1,171.74,172.33,171.4614,1853600
"HD","11/22/2017",172.89,172.94,172.04,172.06,171.1927,4133500
"HD","11/21/2017",170.53,172.86,170.15,172.86,171.9887,6229000
"HD","11/20/2017",168.14,170.69,167.8,170.45,169.5909,4699900
"HD","11/17/2017",167,168.43,166.06,167.74,166.8945,4530100
"HD","11/16/2017",166.68,167.76,166.06,167.5,166.6557,4587900
"HD","11/15/2017",167.44,167.44,165.35,165.47,164.636,5534500
"HD","11/14/2017",163.62,168.14,163.15,168.06,167.2129,10284000
"HD","11/13/2017",164.64,166.64,164.25,165.35,164.5166,7189300
"HD","11/10/2017",163.34,164.58,162.93,164.11,163.2828,3554900
"HD","11/09/2017",164.1,164.14,162.28,163.27,162.4471,3405200
"HD","11/08/2017",163.34,164.68,163.27,164.05,163.2231,2912900
"HD","11/07/2017",164.09,164.4,162.83,163.66,162.8351,3198100
"HD","11/06/2017",164.8,164.88,163.01,164.22,163.3923,3275500
"HD","11/03/2017",163.01,164.99,162.68,164.39,163.5614,3080900
"HD","11/02/2017",165.01,165.01,160.53,162.71,161.8899,6518900
"HD","11/01/2017",166.42,166.74,165.12,165.38,164.5464,3568300
"HD","10/31/2017",165.4,166.34,165.1,165.78,164.9444,2922400
"HD","10/30/2017",166.99,166.99,164.88,165.31,164.4768,3906300
"HD","10/27/2017",166.8,167.75,166.46,167.34,166.4965,3720400
"HD","10/26/2017",166.39,167.94,166.11,167.65,166.805,3750500
"HD","10/25/2017",166.11,166.95,165.38,166.07,165.2329,4189400
"HD","10/24/2017",164.67,166.46,164.65,166.03,165.1931,3686700
"HD","10/23/2017",164.04,166.27,163.75,164.74,163.9096,3995100
"HD","10/20/2017",163.97,164.15,162.74,163.43,162.6062,4166500
"HD","10/19/2017",163.5,164.11,162.77,163.24,162.4172,2676100
