"symbol","date","open","high","low","close","adjclose","volume"
"CMA","12/29/2017",87.43,87.62,86.76,86.81,86.81,786500
"CMA","12/28/2017",87.28,87.5,86.66,87.29,87.29,805100
"CMA","12/27/2017",87.12,87.36,86.78,87.12,87.12,765900
"CMA","12/26/2017",87.61,88.2,86.96,87.33,87.33,641500
"CMA","12/22/2017",87.95,88.22,87.25,87.74,87.74,1176200
"CMA","12/21/2017",87.19,88.07,87.04,87.66,87.66,2063500
"CMA","12/20/2017",87.51,87.63,85.62,86.56,86.56,1215700
"CMA","12/19/2017",87.05,87.48,86.46,86.54,86.54,2150400
"CMA","12/18/2017",86.11,86.84,85.73,86.26,86.26,1676200
"CMA","12/15/2017",84.39,85.9,84.14,85.29,85.29,3543900
"CMA","12/14/2017",84.89,85.03,83.74,83.75,83.75,1478700
"CMA","12/14/2017",0,0,0,0,0,0
"CMA","12/13/2017",85.81,86.45,84.73,84.81,84.51,1626600
"CMA","12/12/2017",85.06,86.26,84.92,85.87,85.56625,1571200
"CMA","12/11/2017",85.22,85.47,84.39,84.67,84.3705,1258000
"CMA","12/08/2017",84.9,85.63,84.68,85.4,85.09792,1348200
"CMA","12/07/2017",82.77,84.96,82.7,84.43,84.13135,1812900
"CMA","12/06/2017",83.65,84.02,83.09,83.23,82.93559,1386800
"CMA","12/05/2017",85.2,85.61,83.85,83.94,83.64308,1365900
"CMA","12/04/2017",85.58,86.78,84.52,85.11,84.80894,3165300
"CMA","12/01/2017",83.45,84.81,81.46,83.78,83.48364,2054000
"CMA","11/30/2017",84.18,85.28,83.21,83.31,83.0153,2650500
"CMA","11/29/2017",81.46,84.83,81.45,83.49,83.19467,3202200
"CMA","11/28/2017",78.67,81.01,78.67,80.83,80.54408,1762500
"CMA","11/27/2017",78.76,79.29,78.39,78.64,78.36182,1039600
"CMA","11/24/2017",79.59,79.66,78.54,78.67,78.39172,433500
"CMA","11/22/2017",79.51,80.09,79.17,79.34,79.05935,875500
"CMA","11/21/2017",80.06,80.06,79.19,79.4,79.11914,1170900
"CMA","11/20/2017",79.41,80.04,79.28,79.8,79.51772,1222700
"CMA","11/17/2017",78.3,79.82,77.88,79.13,78.85009,1262400
"CMA","11/16/2017",79.54,79.99,78.31,78.42,78.1426,1237700
"CMA","11/15/2017",77.7,79.69,76.83,78.88,78.60098,1942900
"CMA","11/14/2017",76.53,79.35,76.53,78.71,78.43158,2557800
"CMA","11/13/2017",74.33,77.15,74.16,76.94,76.66784,2256300
"CMA","11/10/2017",75.55,76.22,74.89,74.93,74.66495,1165600
"CMA","11/09/2017",75.45,76.3,74.34,75.28,75.01371,1393200
"CMA","11/08/2017",76.68,76.88,75.57,76.14,75.87067,1980900
"CMA","11/07/2017",79.49,79.71,77.02,77.16,76.88706,1606700
"CMA","11/06/2017",79.51,79.72,78.87,79.54,79.25864,1124400
"CMA","11/03/2017",79.2,80.25,79.04,79.75,79.4679,1584300
"CMA","11/02/2017",78.45,79.92,78.1,79.44,79.159,1484200
"CMA","11/01/2017",79.08,79.78,78.39,78.45,78.17249,1161200
"CMA","10/31/2017",78.64,79.48,78.46,78.57,78.29208,1206400
"CMA","10/30/2017",79.28,79.58,78.39,78.82,78.54119,960500
"CMA","10/27/2017",79.35,80,79.19,79.79,79.50776,965100
"CMA","10/26/2017",79.12,80.01,79.12,79.71,79.42804,1313200
"CMA","10/25/2017",80.22,80.25,78.34,78.88,78.60098,1329800
"CMA","10/24/2017",79,80.04,78.99,79.56,79.27857,1963300
"CMA","10/23/2017",79.13,79.22,78.45,78.54,78.26218,2229700
"CMA","10/20/2017",78.5,79.2,78.23,79.07,78.79031,2181500
"CMA","10/19/2017",75.84,77.61,75.29,77.48,77.20593,1832600
"CMA","10/18/2017",75.53,76.76,74.83,76.57,76.29915,2010200
"CMA","10/17/2017",76.03,76.81,74.66,74.8,74.53542,2615900
"CMA","10/16/2017",75.61,76.14,74.97,75.34,75.07349,2315700
"CMA","10/13/2017",75.72,76.05,74.89,75.55,75.28276,1287800
"CMA","10/12/2017",76.73,76.87,75.73,75.83,75.56177,1327900
"CMA","10/11/2017",76.69,76.96,76.24,76.57,76.29915,854100
"CMA","10/10/2017",76.66,77.33,76.42,76.95,76.6778,1120000
"CMA","10/09/2017",77.09,77.17,76.28,76.41,76.13972,1077700
"CMA","10/06/2017",77.37,77.95,76.72,76.92,76.64791,1730300
"CMA","10/05/2017",75.67,77.05,75.03,77,76.72763,2064200
"CMA","10/04/2017",76.17,76.66,75.18,75.3,75.03365,1606300
"CMA","10/03/2017",76.63,76.73,75.61,76.17,75.90056,1643200
"CMA","10/02/2017",76.36,76.75,75.83,76.65,76.37887,1568100
"CMA","09/29/2017",75.6,76.76,75.47,76.26,75.99025,970400
"CMA","09/28/2017",75.29,75.61,74.59,75.52,75.25286,1415600
"CMA","09/27/2017",75,75.98,74.52,75.12,74.85428,2020900
"CMA","09/26/2017",73.8,74.18,73.43,73.78,73.51902,1334100
"CMA","09/25/2017",73.24,73.94,73,73.62,73.35959,1306800
"CMA","09/22/2017",72.81,73.54,72.47,73.42,73.16029,1023500
"CMA","09/21/2017",72.6,73.45,72.43,73.33,73.07061,1352000
"CMA","09/20/2017",71.98,72.7,70.84,72.53,72.27344,2134700
"CMA","09/19/2017",70.76,71.87,70.44,71.84,71.58588,1470200
"CMA","09/18/2017",69.38,70.76,69.2,70.68,70.42999,1588100
"CMA","09/15/2017",67.98,69.11,67.83,69.09,68.8456,2822600
"CMA","09/14/2017",68.71,68.92,68.05,68.18,67.93883,1673300
"CMA","09/14/2017",0,0,0,0,0,0
"CMA","09/13/2017",68.95,69.07,68.15,68.78,68.23776,2894500
"CMA","09/12/2017",68.04,69.83,67.84,69.2,68.65445,2570000
"CMA","09/11/2017",65.69,67.04,65.59,66.75,66.22377,2615800
"CMA","09/08/2017",64.35,65.18,64.3,64.72,64.20977,1703400
"CMA","09/07/2017",66.71,66.77,64.04,64.46,63.95182,2036000
"CMA","09/06/2017",67.15,67.41,66.64,66.88,66.35274,1494500
"CMA","09/05/2017",68.6,68.6,66.54,66.74,66.21385,2407000
