"symbol","date","open","high","low","close","adjclose","volume"
"HII","12/29/2017",239.5,240.57,235.39,235.7,235.7,1060500
"HII","12/28/2017",238.87,239.75,236.73,239.45,239.45,134500
"HII","12/27/2017",237.22,238.39,236.82,237.59,237.59,117600
"HII","12/26/2017",237.06,238.78,236.5,236.8,236.8,70600
"HII","12/22/2017",236.2,238,234.14,237.44,237.44,242200
"HII","12/21/2017",238.36,238.36,233.63,235.38,235.38,200000
"HII","12/20/2017",240.22,240.22,233.46,238.02,238.02,534100
"HII","12/19/2017",238.36,240.19,237.1,238,238,317300
"HII","12/18/2017",239.55,241.34,236.51,238.6,238.6,268100
"HII","12/15/2017",234.82,239.97,234.14,238.83,238.83,540800
"HII","12/14/2017",234.99,237.05,233.01,233.88,233.88,210900
"HII","12/13/2017",234.38,237.88,233.58,235.09,235.09,468900
"HII","12/12/2017",234.3,235.59,233.24,233.54,233.54,213600
"HII","12/11/2017",237.06,237.25,233.63,234.1,234.1,185300
"HII","12/08/2017",236.49,237.98,235.45,237.01,237.01,387300
"HII","12/07/2017",233.57,236.47,233.38,235.86,235.86,203500
"HII","12/06/2017",232.85,234.83,232.72,233.65,233.65,360900
"HII","12/05/2017",234.87,235.99,232.7,232.79,232.79,223900
"HII","12/04/2017",237.95,239.7,233.32,234.31,234.31,210300
"HII","12/01/2017",241.67,241.75,232.59,235.99,235.99,176200
"HII","11/30/2017",240.45,243.19,239.45,241.67,241.67,423700
"HII","11/29/2017",241.16,241.93,239.27,239.68,239.68,168100
"HII","11/28/2017",236.03,241.5,234.03,241.11,241.11,250900
"HII","11/27/2017",233.79,235.51,233.59,235.05,235.05,135800
"HII","11/24/2017",235,235,233.56,234.45,234.45,62600
"HII","11/22/2017",236.88,236.88,233.62,234.07,234.07,256300
"HII","11/22/2017",0,0,0,0,0,0
"HII","11/21/2017",235.22,237.83,235.22,236.64,235.92,218100
"HII","11/20/2017",233.95,234.8,232.48,234.35,233.637,160300
"HII","11/17/2017",235.47,235.47,232.78,232.87,232.1615,218800
"HII","11/16/2017",237,237.56,234.75,235.82,235.1025,189400
"HII","11/15/2017",237.12,237.59,234.53,235.56,234.8433,148600
"HII","11/14/2017",238.9,238.97,236.11,237.53,236.8073,263600
"HII","11/13/2017",240.33,240.82,238.09,239.18,238.4523,194200
"HII","11/10/2017",242.95,242.95,237.92,240.66,239.9278,284800
"HII","11/09/2017",250.28,250.98,242.15,242.55,241.812,409700
"HII","11/08/2017",235,253.44,235,251.96,251.1934,1008600
"HII","11/07/2017",236.66,238.16,232.75,233.35,232.64,342400
"HII","11/06/2017",234.74,237.94,234.68,236.21,235.4913,243900
"HII","11/03/2017",234.75,235.45,232.82,235.07,234.3548,283500
"HII","11/02/2017",233.76,235.44,232.26,234.57,233.8563,300400
"HII","11/01/2017",233.18,233.9,232.17,233.66,232.9491,178100
"HII","10/31/2017",232.4,233.21,230.71,232.83,232.1216,271500
"HII","10/30/2017",232.58,233.42,231.5,232.15,231.4437,112100
"HII","10/27/2017",232.54,233.72,230.94,233.46,232.7497,189600
"HII","10/26/2017",234.41,235.03,230.26,231.82,231.1147,175100
"HII","10/25/2017",235.5,236.57,232.45,234,233.288,151800
"HII","10/24/2017",234.63,236.23,234.63,235.93,235.2122,191600
"HII","10/23/2017",236.76,236.76,233.4,234.58,233.8663,251500
"HII","10/20/2017",235.71,236.72,234.84,235.42,234.7037,177300
"HII","10/19/2017",234.01,235.01,232.17,234.81,234.0956,224600
"HII","10/18/2017",236.11,236.16,232.19,234.89,234.1753,321000
"HII","10/17/2017",236.07,236.9,234.77,235.23,234.5143,195500
"HII","10/16/2017",234.23,236.1,233.91,235.93,235.2122,252900
"HII","10/13/2017",235.59,236.34,233.85,234.4,233.6868,229200
"HII","10/12/2017",234.17,236.65,233.4,235.44,234.7237,432500
"HII","10/11/2017",234.45,235.7,233.15,233.93,233.2182,226100
"HII","10/10/2017",236.84,236.84,234.15,234.88,234.1654,237800
"HII","10/09/2017",236.16,236.94,235.11,235.94,235.2221,194300
"HII","10/06/2017",234.16,235.95,233.21,235.83,235.1125,270600
"HII","10/05/2017",233.29,235.02,231.94,234.16,233.4476,248500
"HII","10/04/2017",231.21,234.23,231.17,234.14,233.4276,373600
"HII","10/03/2017",231.41,232.49,230,232,231.2941,436800
"HII","10/02/2017",227.49,230.12,226.65,229.93,229.2304,228500
"HII","09/29/2017",223.45,227.03,221.91,226.44,225.751,274400
"HII","09/28/2017",223.35,224.18,221.47,223.06,222.3813,279200
"HII","09/27/2017",223.05,224.13,221.68,223.46,222.7801,279300
"HII","09/26/2017",220,222.86,219.63,222.21,221.5339,209200
"HII","09/25/2017",220.16,221,218.15,220.48,219.8092,212400
"HII","09/22/2017",219.41,221.52,219.28,220.37,219.6995,172400
"HII","09/21/2017",218.75,219.37,216.18,219.18,218.5131,276400
"HII","09/20/2017",217.12,218.88,217,218.12,217.4563,294500
"HII","09/19/2017",215.7,218.31,214.84,217.07,216.4096,425500
"HII","09/18/2017",213.56,217.53,213.01,215.57,214.9141,284300
"HII","09/15/2017",210.22,212.53,210.22,212.41,211.7637,348600
"HII","09/14/2017",210.98,211.12,208.94,210.15,209.5106,244500
"HII","09/13/2017",213.16,213.56,210.3,210.43,209.7897,154800
"HII","09/12/2017",212.21,213.59,211.87,213.56,212.9102,141400
"HII","09/11/2017",210.89,211.99,210,211.78,211.1356,259300
"HII","09/08/2017",209.22,211.42,208.14,210.43,209.7897,225300
"HII","09/07/2017",211.27,211.29,207.54,209.93,209.2913,173700
"HII","09/06/2017",213.93,214.09,211.22,211.6,210.9562,348400
"HII","09/05/2017",215.47,215.86,212.24,213.34,212.6909,381200
"HII","09/01/2017",214.39,215.86,214.37,215.03,214.3757,195200
"HII","08/31/2017",211.22,214.42,210.35,213.96,213.309,257300
"HII","08/30/2017",209.3,210.67,208.53,210.55,209.9094,172800
"HII","08/29/2017",205.76,209.12,205.14,208.8,208.1647,285300
"HII","08/28/2017",209.68,209.93,205.99,206.12,205.4929,209300
"HII","08/25/2017",210.03,212.45,208.25,208.94,208.3043,407600
"HII","08/24/2017",207.38,209.6,206.53,209.37,208.733,200300
"HII","08/23/2017",206.7,207.28,205.94,206.84,206.2107,105700
"HII","08/23/2017",0,0,0,0,0,0
"HII","08/22/2017",205.33,208.26,203.96,207.73,206.4998,191700
"HII","08/21/2017",204.96,205.86,203.26,203.92,202.7123,242900
"HII","08/18/2017",208.38,208.7,204.97,205.22,204.0047,215900
"HII","08/17/2017",210.38,212.31,208.24,208.44,207.2056,197100
"HII","08/16/2017",214.41,215.3,210.61,210.82,209.5715,260900
"HII","08/15/2017",215.14,216.3,214.07,214.33,213.0607,228100
