"symbol","date","open","high","low","close","adjclose","volume"
"EXPE","12/29/2017",120.89,121.39,119.19,119.77,119.77,1122200
"EXPE","12/28/2017",120.21,121.39,120.01,121.25,121.25,761200
"EXPE","12/27/2017",119.38,120.74,119.13,120.32,120.32,995600
"EXPE","12/26/2017",120.25,120.62,118.99,119.44,119.44,750900
"EXPE","12/22/2017",120,121.73,119.53,120.18,120.18,1065500
"EXPE","12/21/2017",120.19,121.63,119.61,120.07,120.07,1369000
"EXPE","12/20/2017",121.86,121.91,119.9,120.01,120.01,1130100
"EXPE","12/19/2017",122.4,123.34,121.35,121.46,121.46,1303700
"EXPE","12/18/2017",122.11,122.76,121.22,121.96,121.96,1613700
"EXPE","12/15/2017",120.64,121.22,120.2,120.88,120.88,2316900
"EXPE","12/14/2017",118.65,120.59,118.65,119.9,119.9,2020200
"EXPE","12/13/2017",119.01,119.72,118.22,118.55,118.55,2020000
"EXPE","12/12/2017",118.07,118.88,117.6,118.69,118.69,1991500
"EXPE","12/11/2017",117.47,119.88,117.43,117.83,117.83,2665000
"EXPE","12/08/2017",119.89,120.7,117.42,117.54,117.54,2866000
"EXPE","12/07/2017",116.99,119.5,116.76,119.21,119.21,4250300
"EXPE","12/06/2017",120.77,121,118.83,119.17,119.17,2730100
"EXPE","12/05/2017",121.82,122.91,120.51,120.77,120.77,1938200
"EXPE","12/04/2017",123.61,125.45,122.2,122.24,122.24,2050400
"EXPE","12/01/2017",121.65,123.63,121.28,122.7,122.7,1761100
"EXPE","11/30/2017",121.57,123.54,121.57,122.5,122.5,2034600
"EXPE","11/29/2017",125.86,126.7,120.88,122.02,122.02,2831100
"EXPE","11/28/2017",127,127,124.65,125.68,125.68,1221800
"EXPE","11/27/2017",126.95,128.43,126.64,126.68,126.68,1445100
"EXPE","11/24/2017",127.07,127.81,126.35,126.81,126.81,638100
"EXPE","11/22/2017",125.08,127.99,124.48,126.98,126.98,2089100
"EXPE","11/21/2017",123.99,125.75,122.54,124.88,124.88,2580600
"EXPE","11/20/2017",124.3,124.87,122.14,123.49,123.49,2041900
"EXPE","11/17/2017",121.84,124.2,121.76,123.95,123.95,2495400
