"symbol","date","open","high","low","close","adjclose","volume"
"ORCL","12/29/2017",47.53,47.88,47.28,47.28,47.28,9750000
"ORCL","12/28/2017",47.3,47.55,47.3,47.52,47.52,7777600
"ORCL","12/27/2017",47.25,47.47,47.15,47.38,47.38,8132200
"ORCL","12/26/2017",47.37,47.58,47.25,47.43,47.43,7650200
"ORCL","12/22/2017",47.17,47.4,47.1,47.36,47.36,11197300
"ORCL","12/21/2017",48.11,48.11,47.23,47.28,47.28,18396800
"ORCL","12/20/2017",47.88,48.05,47.79,47.9,47.9,11432200
"ORCL","12/19/2017",47.96,48.35,47.74,47.82,47.82,28664300
"ORCL","12/18/2017",48.43,48.85,47.68,47.71,47.71,25156800
"ORCL","12/15/2017",48.48,48.48,47,48.3,48.3,75176000
"ORCL","12/14/2017",50.14,50.4,49.94,50.19,50.19,22259300
"ORCL","12/13/2017",50.33,50.51,50.01,50.05,50.05,17196900
"ORCL","12/12/2017",50,50.71,49.95,50.39,50.39,17464000
"ORCL","12/11/2017",49.61,50.5,49.56,50.47,50.47,15852800
"ORCL","12/08/2017",48.9,49.69,48.7,49.6,49.6,14732300
"ORCL","12/07/2017",48.62,48.81,48.3,48.52,48.52,13482800
"ORCL","12/06/2017",48.26,48.59,47.63,48.42,48.42,12974500
"ORCL","12/05/2017",48.44,48.65,47.97,47.99,47.99,17858900
"ORCL","12/04/2017",49.82,49.82,48.36,48.4,48.4,13473900
"ORCL","12/01/2017",49.05,50,48.9,49.61,49.61,15899500
"ORCL","11/30/2017",48.89,49.33,48.89,49.06,49.06,24701100
"ORCL","11/29/2017",48.85,48.86,48.2,48.52,48.52,14377600
"ORCL","11/28/2017",48.88,49.2,48.85,49.01,49.01,13930600
"ORCL","11/27/2017",48.94,49.22,48.75,48.88,48.88,13395600
"ORCL","11/24/2017",48.88,49.13,48.69,49.01,49.01,6008300
"ORCL","11/22/2017",48.56,48.83,48.42,48.58,48.58,10618900
"ORCL","11/21/2017",49,49.1,48.5,48.63,48.63,18313300
"ORCL","11/20/2017",49.04,49.16,48.92,49.02,49.02,11525100
"ORCL","11/17/2017",49,49.23,48.85,48.94,48.94,10035100
"ORCL","11/16/2017",49.11,49.62,49.01,49.2,49.2,11738500
"ORCL","11/15/2017",48.88,49.08,48.73,48.82,48.82,9425100
"ORCL","11/14/2017",49.32,49.33,48.9,49.2,49.2,8498900
"ORCL","11/13/2017",49.1,49.43,49.06,49.4,49.4,6566700
"ORCL","11/10/2017",49,49.37,48.75,49.32,49.32,9944200
"ORCL","11/09/2017",50.14,50.22,48.54,49.24,49.24,16195400
"ORCL","11/08/2017",50.33,50.74,50.2,50.54,50.54,7977900
"ORCL","11/07/2017",50.43,50.58,50.08,50.49,50.49,6796500
"ORCL","11/06/2017",50.1,50.55,50.02,50.4,50.4,9678000
"ORCL","11/03/2017",50.36,50.44,50.16,50.18,50.18,15814500
"ORCL","11/02/2017",50.54,50.7,50.12,50.28,50.28,10389800
"ORCL","11/01/2017",51.1,51.17,50.57,50.64,50.64,10128000
"ORCL","10/31/2017",50.73,51.28,50.45,50.9,50.9,14453100
"ORCL","10/30/2017",50.63,50.75,50.24,50.68,50.68,9049800
"ORCL","10/27/2017",50.29,50.97,50.03,50.88,50.88,15099500
"ORCL","10/26/2017",50.11,50.3,49.77,50.15,50.15,16952900
"ORCL","10/25/2017",49.89,50.65,49.64,49.7,49.7,20635800
"ORCL","10/24/2017",49.33,50.14,49.25,49.98,49.98,17562400
"ORCL","10/23/2017",49.28,49.66,49.22,49.31,49.31,14633400
"ORCL","10/20/2017",49.54,49.79,49.16,49.25,49.25,15501500
"ORCL","10/19/2017",49.44,49.67,49.19,49.35,49.35,10048600
