"symbol","date","open","high","low","close","adjclose","volume"
"ALXN","12/29/2017",120.76,121.2,119.14,119.59,119.59,1082200
"ALXN","12/28/2017",121,121.17,118.9,120.26,120.26,1121600
"ALXN","12/27/2017",119.34,119.94,118.82,119.8,119.8,1298300
"ALXN","12/26/2017",119.13,119.88,118.28,119.22,119.22,1053400
"ALXN","12/22/2017",117.95,119.13,117.51,118.78,118.78,991700
"ALXN","12/21/2017",118.32,119.81,117.84,118.24,118.24,1946300
"ALXN","12/20/2017",115.72,118.62,115.51,118.35,118.35,1886100
"ALXN","12/19/2017",115.78,116.93,115.16,115.72,115.72,1661500
"ALXN","12/18/2017",118.16,118.8,115.85,116.09,116.09,2065400
"ALXN","12/15/2017",114.07,116.55,112.5,115.76,115.76,3412400
"ALXN","12/14/2017",114.01,114.55,111.8,113.09,113.09,1624700
"ALXN","12/13/2017",113.94,114.93,112.26,113.54,113.54,1873400
"ALXN","12/12/2017",111.86,114.63,111.5,113.6,113.6,1610800
"ALXN","12/11/2017",114.05,115.96,110.93,111.9,111.9,2625200
"ALXN","12/08/2017",113.15,116.36,111.6,114.46,114.46,5486700
"ALXN","12/07/2017",109.64,109.98,105.01,106.78,106.78,2595400
"ALXN","12/06/2017",108.97,109.76,107.56,109.42,109.42,1935800
"ALXN","12/05/2017",112.75,113.99,108.57,108.9,108.9,2179700
"ALXN","12/04/2017",109.71,113.23,109.23,111.75,111.75,2473200
"ALXN","12/01/2017",109.31,111.01,107.41,108.96,108.96,1957700
"ALXN","11/30/2017",108.01,111.88,107.85,109.81,109.81,2723000
"ALXN","11/29/2017",107.84,110.51,106.34,107.37,107.37,2586400
"ALXN","11/28/2017",108.5,108.79,107.18,108.1,108.1,2020800
"ALXN","11/27/2017",108.64,110.91,107.22,107.75,107.75,2334100
"ALXN","11/24/2017",107.87,109.1,107.57,108.61,108.61,662500
"ALXN","11/22/2017",108.25,108.55,107.07,107.6,107.6,1800600
"ALXN","11/21/2017",109.08,109.43,107.9,108.05,108.05,2844800
"ALXN","11/20/2017",110.52,111,108.01,108.49,108.49,1757100
"ALXN","11/17/2017",110.15,111.27,109.61,110.87,110.87,2182800
"ALXN","11/16/2017",111.18,111.61,108.22,110.33,110.33,2885300
"ALXN","11/15/2017",110.1,111.25,108.64,110.34,110.34,3092000
"ALXN","11/14/2017",113.08,113.5,109.63,109.98,109.98,2533100
"ALXN","11/13/2017",115.02,115.35,113.22,113.45,113.45,1620100
"ALXN","11/10/2017",115.49,116.14,114.91,115.17,115.17,1521800
"ALXN","11/09/2017",114.52,117.01,114.49,116.37,116.37,1367300
"ALXN","11/08/2017",117.96,118.74,114.1,115.39,115.39,2211000
"ALXN","11/07/2017",115.71,117.57,113.52,117.42,117.42,1956000
"ALXN","11/06/2017",117.26,118.86,115.44,115.94,115.94,1840300
"ALXN","11/03/2017",115.31,118.13,115.12,117.95,117.95,1367900
"ALXN","11/02/2017",117.33,117.47,115,115.63,115.63,2117800
"ALXN","11/01/2017",119.97,120.49,114.79,116.06,116.06,3604000
"ALXN","10/31/2017",125.54,126.04,119.15,119.66,119.66,5093900
"ALXN","10/30/2017",127.78,131.39,126.9,127.81,127.81,2888600
"ALXN","10/27/2017",125.35,129.4,124.1,128.62,128.62,3746700
"ALXN","10/26/2017",130.85,131.75,125.79,126.07,126.07,4979000
"ALXN","10/25/2017",134.18,136.53,131.59,132.01,132.01,3263400
"ALXN","10/24/2017",141.31,142.24,136.13,136.66,136.66,4910300
"ALXN","10/23/2017",138.48,139.39,134.81,135.2,135.2,2495900
"ALXN","10/20/2017",140.48,140.48,137.48,139.02,139.02,2079600
"ALXN","10/19/2017",140.04,141.29,139.01,140.46,140.46,1436300
"ALXN","10/18/2017",143.4,144.67,139.86,140.24,140.24,1353200
"ALXN","10/17/2017",140.44,144.91,140.22,143.16,143.16,1389500
"ALXN","10/16/2017",140.9,142.42,140.22,140.84,140.84,897300
"ALXN","10/13/2017",141.29,143,140.44,140.61,140.61,721700
"ALXN","10/12/2017",141.35,142.14,140.71,141.46,141.46,855800
"ALXN","10/11/2017",144.07,144.07,140.95,141.23,141.23,1554500
"ALXN","10/10/2017",141.34,143.92,141.07,143.84,143.84,1251200
"ALXN","10/09/2017",141.4,141.52,139.58,141.14,141.14,1033000
"ALXN","10/06/2017",143.75,144.04,141.2,141.3,141.3,1104800
"ALXN","10/05/2017",141.93,144.62,141.06,143.79,143.79,1280800
"ALXN","10/04/2017",141.3,142.95,140.61,141.93,141.93,1284000
"ALXN","10/03/2017",141.73,142.59,140.19,141.48,141.48,1142100
"ALXN","10/02/2017",140,143.49,139.02,140.92,140.92,1430300
"ALXN","09/29/2017",137.95,140.57,137.38,140.29,140.29,1267900
"ALXN","09/28/2017",139.14,139.4,136.82,138.34,138.34,1471500
"ALXN","09/27/2017",139.71,140.49,138.85,139.45,139.45,1465600
"ALXN","09/26/2017",143.85,144.09,139.27,139.7,139.7,1470100
"ALXN","09/25/2017",143.11,144.64,142.37,143.96,143.96,2056800
"ALXN","09/22/2017",142.43,143.21,141.46,142.82,142.82,985600
