"symbol","date","open","high","low","close","adjclose","volume"
"ALB","12/29/2017",128.77,129.2,127.52,127.89,127.89,714600
"ALB","12/28/2017",128.55,128.81,127.37,128.45,128.45,998200
"ALB","12/27/2017",129,129.6,128.18,128.43,128.43,667800
"ALB","12/26/2017",129.24,129.4,128.06,129.04,129.04,326200
"ALB","12/22/2017",128.37,129.46,128,129.29,129.29,781100
"ALB","12/21/2017",131.69,131.97,128.47,128.65,128.65,1102100
"ALB","12/20/2017",132.5,132.81,131.3,131.33,131.33,832300
"ALB","12/19/2017",132.12,132.99,131.6,132.02,132.02,1047100
"ALB","12/18/2017",131.63,132.81,131.13,132.08,132.08,1387600
"ALB","12/15/2017",129.19,132.04,128.99,129.57,129.57,2133700
"ALB","12/14/2017",130,130.06,127.52,127.58,127.58,1015000
"ALB","12/14/2017",0,0,0,0,0,0
"ALB","12/13/2017",130.37,131.1,129.78,130.1,129.78,960800
"ALB","12/12/2017",131,131.12,130.12,130.36,130.0394,1025700
"ALB","12/11/2017",130.92,132.15,130.17,131.14,130.8174,970900
"ALB","12/08/2017",129.93,131.85,129.89,130.6,130.2788,1557300
"ALB","12/07/2017",127.06,130.54,127,129.08,128.7625,979500
"ALB","12/06/2017",127.53,128.2,126.31,127.48,127.1665,1675300
"ALB","12/05/2017",128.5,130.25,127.18,127.99,127.6752,1414300
"ALB","12/04/2017",133.43,133.9,129.17,129.35,129.0318,1595600
"ALB","12/01/2017",134.86,135.4,130.01,132.15,131.825,1240100
"ALB","11/30/2017",132.03,134.81,131.76,134.32,133.9896,1291000
"ALB","11/29/2017",137.15,137.15,130.63,131.95,131.6254,1529700
"ALB","11/28/2017",136.76,137.54,135.9,136.89,136.5533,690700
"ALB","11/27/2017",137.06,137.35,136.19,136.23,135.8949,773900
"ALB","11/24/2017",135.61,137.51,135.5,137.06,136.7229,415500
"ALB","11/22/2017",137.75,137.84,135.17,135.25,134.9173,715400
"ALB","11/21/2017",136.29,137.72,136.05,136.7,136.3638,958500
"ALB","11/20/2017",135.48,136.2,135.01,135.4,135.067,1009300
"ALB","11/17/2017",135.92,136.32,134.64,136.21,135.875,1441700
"ALB","11/16/2017",135.5,136.75,134.68,135.33,134.9971,1915200
"ALB","11/15/2017",136,136.2,131.15,134.54,134.2091,1987100
"ALB","11/14/2017",139.52,139.62,136.81,137.65,137.3114,1715600
"ALB","11/13/2017",139.54,143.66,139.52,143.37,143.0173,948500
"ALB","11/10/2017",141.02,142.69,140.42,140.62,140.2741,1056300
"ALB","11/09/2017",142.11,142.44,136.39,140.84,140.4936,2589200
"ALB","11/08/2017",143.53,144.99,142.5,144.58,144.2244,1750000
"ALB","11/07/2017",142,143.57,141.86,143.13,142.778,1560600
"ALB","11/06/2017",140.24,142,140.14,141.97,141.6208,950800
