"symbol","date","open","high","low","close","adjclose","volume"
"FMC","12/29/2017",95.27,95.71,94.64,94.66,94.66,647400
"FMC","12/28/2017",94.65,95.05,94.41,95,95,528800
"FMC","12/27/2017",95.68,95.84,94.78,94.8,94.8,730300
"FMC","12/26/2017",95.76,96.02,95.08,95.54,95.54,490900
"FMC","12/22/2017",95.32,95.51,94.75,95.46,95.46,445900
"FMC","12/21/2017",95.3,95.71,94.78,95.14,95.14,710200
"FMC","12/20/2017",94.9,95.78,94.17,94.92,94.92,652800
"FMC","12/19/2017",94,95.2,93.76,94.47,94.47,1097500
"FMC","12/18/2017",93.05,94.1,92.7,93.95,93.95,1261100
"FMC","12/15/2017",90.65,92.54,90.57,92.2,92.2,2635700
"FMC","12/14/2017",90.68,91.42,89.58,89.86,89.86,1064200
"FMC","12/13/2017",90.15,91.14,89.77,90.71,90.71,915400
"FMC","12/12/2017",89.64,90.66,89.17,90.15,90.15,760900
"FMC","12/11/2017",88.98,89.97,88.87,89.64,89.64,934600
"FMC","12/08/2017",88.96,90.24,88.57,88.81,88.81,1008400
"FMC","12/07/2017",87.68,89.38,87.56,88.25,88.25,1345900
"FMC","12/06/2017",89.43,90.03,87.96,87.99,87.99,1307100
"FMC","12/05/2017",91.26,91.74,89.25,89.85,89.85,1141500
"FMC","12/04/2017",94.65,94.97,91.42,91.47,91.47,1350600
"FMC","12/01/2017",94.5,94.94,92.01,93.93,93.93,1335200
"FMC","11/30/2017",93.38,94.94,93.21,94.4,94.4,1152800
"FMC","11/29/2017",94.26,94.59,92.08,93.21,93.21,1062400
"FMC","11/28/2017",94.04,94.54,93.01,94.5,94.5,701300
"FMC","11/27/2017",94.61,95.23,93.71,93.81,93.81,901300
"FMC","11/24/2017",93.83,94.7,93.63,94.61,94.61,427700
"FMC","11/22/2017",94.68,94.74,93.07,93.17,93.17,458100
"FMC","11/21/2017",93.3,94.52,92.84,94.42,94.42,711200
"FMC","11/20/2017",92.98,93.41,92.56,92.67,92.67,865300
"FMC","11/17/2017",93.55,93.82,92.76,92.94,92.94,800100
"FMC","11/16/2017",92.31,93.84,91.88,93.32,93.32,1002000
"FMC","11/15/2017",92.5,92.61,90,92.12,92.12,1445600
"FMC","11/14/2017",94.11,94.5,92.51,93.01,93.01,1471300
"FMC","11/13/2017",92.95,95.25,92.46,94.88,94.88,1419400
"FMC","11/10/2017",91.91,93.26,91.91,93.22,93.22,733700
"FMC","11/09/2017",92.55,92.98,91.83,92.16,92.16,1157400
"FMC","11/08/2017",93.58,94.87,93.13,93.24,93.24,1407600
"FMC","11/07/2017",91.46,94.56,91.45,93.51,93.51,2485000
"FMC","11/06/2017",91.32,91.84,90.39,90.96,90.96,1428600
"FMC","11/03/2017",90,91.25,89.4,91.11,91.11,1532400
"FMC","11/02/2017",91.65,91.98,87.62,90.15,90.15,1914100
"FMC","11/01/2017",93.84,93.91,91.25,91.9,91.9,1282100
"FMC","10/31/2017",92.47,93.34,92.45,92.86,92.86,997600
"FMC","10/30/2017",92.51,92.9,91.93,92.35,92.35,1080200
"FMC","10/27/2017",93.19,93.57,91.59,92.51,92.51,944100
"FMC","10/26/2017",93.87,94,92.65,93.14,93.14,730300
"FMC","10/25/2017",94.02,94.51,92.11,93.21,93.21,974000
"FMC","10/24/2017",94.29,94.8,93.9,94.17,94.17,717000
"FMC","10/23/2017",94.97,95.04,94.03,94.21,94.21,642700
"FMC","10/20/2017",94.65,94.81,93.95,94.55,94.55,832700
"FMC","10/19/2017",93.75,94.3,92.66,94.12,94.12,758100
"FMC","10/18/2017",94.52,95.08,93.98,94.06,94.06,871800
"FMC","10/17/2017",94.85,94.85,94.08,94.42,94.42,962500
"FMC","10/16/2017",93.92,95.07,93.65,95.01,95.01,1107600
"FMC","10/13/2017",93.68,94.42,93.32,93.72,93.72,1046000
"FMC","10/12/2017",92.19,93.27,91.87,92.93,92.93,934800
"FMC","10/11/2017",91.31,92.58,91.27,92.43,92.43,801900
"FMC","10/10/2017",90.87,91.03,90.16,90.68,90.68,675700
"FMC","10/09/2017",91.34,91.56,90.4,90.76,90.76,458900
"FMC","10/06/2017",91.04,91.45,89.81,91.16,91.16,1055200
"FMC","10/05/2017",91.41,91.83,90.89,91.72,91.72,1055900
"FMC","10/04/2017",90.5,91.06,89.93,90.96,90.96,1302300
"FMC","10/03/2017",89.09,90.59,88.83,90.31,90.31,1376800
"FMC","10/02/2017",89.31,89.79,88.03,88.85,88.85,1051100
"FMC","09/29/2017",88.29,89.74,87.63,89.31,89.31,1250700
"FMC","09/28/2017",87.36,88.55,87.22,87.96,87.96,1079300
"FMC","09/28/2017",0,0,0,0,0,0
"FMC","09/27/2017",86.44,88.09,85.89,87.19,87.025,1093400
"FMC","09/26/2017",86.36,87.54,85.49,85.71,85.5478,1354100
"FMC","09/25/2017",89.74,89.99,85.77,86.01,85.84723,2605300
"FMC","09/22/2017",90.88,91.88,89.13,89.95,89.77977,1300900
"FMC","09/21/2017",91.72,92.03,90.36,90.44,90.26885,1233800
"FMC","09/20/2017",92.84,93.44,91.2,91.95,91.77599,1273700
"FMC","09/19/2017",91.67,92.4,90.89,92.14,91.96563,1578700
"FMC","09/18/2017",89.9,91.87,89.86,91.36,91.1871,1537800
"FMC","09/15/2017",89.7,89.9,88.77,89.56,89.39051,1362900
"FMC","09/14/2017",89.5,90,89.25,89.81,89.64004,2113300
"FMC","09/13/2017",89.66,89.99,89.12,89.64,89.47036,853400
"FMC","09/12/2017",89.72,90.68,88.73,89.7,89.53024,1170400
"FMC","09/11/2017",88,90.21,87.8,88.97,88.80163,1477100
"FMC","09/08/2017",87.33,87.73,86.82,87.14,86.97509,774500
"FMC","09/07/2017",86.63,87.82,86.17,87.66,87.49411,860300
"FMC","09/06/2017",86.11,86.47,85.41,86.3,86.13669,927600
"FMC","09/05/2017",87.6,88.05,85.57,85.62,85.45797,782100
"FMC","09/01/2017",86.68,87.57,86.03,87.41,87.24458,1056400
"FMC","08/31/2017",88.18,88.19,85.85,86.22,86.05683,2516500
"FMC","08/30/2017",84.18,84.56,84.05,84.48,84.32013,591500
"FMC","08/29/2017",83.98,84.5,83.55,84.43,84.27022,632700
"FMC","08/28/2017",84.35,84.81,84.08,84.54,84.38001,542000
"FMC","08/25/2017",84.93,85,84.27,84.3,84.14047,588900
"FMC","08/24/2017",84.71,84.89,83.68,84.11,83.95083,796200
"FMC","08/23/2017",84.21,84.56,84.21,84.42,84.26024,584300
"FMC","08/22/2017",83.82,84.69,83.65,84.46,84.30016,570700
"FMC","08/21/2017",82.66,83.57,82.57,83.46,83.30206,428400
"FMC","08/18/2017",82.67,83.31,81.94,82.63,82.47363,885400
"FMC","08/17/2017",84.64,84.86,82.71,82.78,82.62334,1061900
"FMC","08/16/2017",84.73,85.17,84.51,84.74,84.57964,1083400
"FMC","08/15/2017",83.38,84.82,83.01,84.56,84.39997,920800
"FMC","08/14/2017",83.18,83.93,82.8,83.35,83.19226,773900
"FMC","08/11/2017",83,83.85,82.51,82.73,82.57344,774900
"FMC","08/10/2017",84.25,84.71,82.96,83.05,82.89284,1164800
"FMC","08/09/2017",84.41,85,84.11,84.61,84.44988,1263900
"FMC","08/08/2017",84.28,84.9,83.85,84.37,84.21033,1191500
"FMC","08/07/2017",84.83,85.1,84.09,84.6,84.4399,1205400
"FMC","08/04/2017",84.08,84.48,83.07,84.35,84.19037,1097400
"FMC","08/03/2017",83.84,85.06,82.98,83.34,83.18228,2496900
"FMC","08/02/2017",81.61,84.14,80.64,83.85,83.69131,4997900
"FMC","08/01/2017",76.66,77.45,75.76,77.35,77.20362,1072200
"FMC","07/31/2017",77,77.18,76.05,76.38,76.23545,699900
"FMC","07/28/2017",76.82,77.29,76.02,76.65,76.50494,588900
"FMC","07/27/2017",77.26,77.78,75.78,76.63,76.48498,487600
"FMC","07/26/2017",78.07,78.3,76.92,77,76.85428,748600
"FMC","07/25/2017",77.28,78.12,76.77,77.99,77.84241,848000
"FMC","07/24/2017",76,77.21,75.95,76.8,76.65466,649100
"FMC","07/21/2017",75.84,76.19,75.49,76.06,75.91606,454800
"FMC","07/20/2017",76.17,76.32,75.41,75.79,75.64658,435800
"FMC","07/19/2017",76.07,76.49,75.88,76.18,76.03584,731900
"FMC","07/18/2017",76.15,76.48,75.85,76,75.85617,661000
"FMC","07/17/2017",76.45,77.18,76.45,76.78,76.6347,739000
"FMC","07/14/2017",76.99,77.22,76.39,76.49,76.34525,894200
"FMC","07/13/2017",75.9,77.05,75.4,76.83,76.68461,1402200
"FMC","07/12/2017",74.97,75.66,74.87,75.53,75.38706,793100
"FMC","07/11/2017",75.56,75.59,73.93,74.23,74.08952,1308100
"FMC","07/10/2017",74.35,76.48,74.04,75.87,75.72643,1052700
"FMC","07/07/2017",73.84,74.93,73.56,74.59,74.44884,682500
"FMC","07/06/2017",73.23,73.9,72.84,73.6,73.46072,742700
"FMC","07/05/2017",73.65,73.96,72.82,73.55,73.41081,922100
"FMC","07/03/2017",73.62,73.83,72.65,73.57,73.43077,551600
"FMC","06/30/2017",72.62,73.72,71.43,73.05,72.91176,3335200
"FMC","06/29/2017",75.01,75.09,72.61,73.36,73.22117,994000
"FMC","06/28/2017",74.29,75.42,74.19,75.02,74.87803,510400
"FMC","06/28/2017",0,0,0,0,0,0
"FMC","06/27/2017",75.15,75.43,74.01,74.01,73.70525,534700
"FMC","06/26/2017",75.18,75.42,74.59,74.77,74.46212,477600
"FMC","06/23/2017",74.02,75.19,73.38,74.78,74.47208,1135100
"FMC","06/22/2017",75.6,75.98,74.25,74.26,73.95422,715900
"FMC","06/21/2017",75.9,76.34,75.54,75.59,75.27874,1067500
"FMC","06/20/2017",75.25,76.18,75.25,75.83,75.51776,959400
"FMC","06/19/2017",76.47,76.99,75.58,75.61,75.29866,1681700
"FMC","06/16/2017",76.01,76.58,75.47,76.15,75.83644,1771700
"FMC","06/15/2017",75,75.85,74.47,75.82,75.5078,1282100
"FMC","06/14/2017",76.91,76.93,75.51,75.82,75.5078,1513100
"FMC","06/13/2017",75.55,76.8,75.27,76.77,76.45388,1306800
"FMC","06/12/2017",76.44,77.01,75.31,75.42,75.10944,851300
"FMC","06/09/2017",76.26,77.38,76.06,76.62,76.3045,707200
"FMC","06/08/2017",76.19,76.59,75.83,76.25,75.93603,965600
"FMC","06/07/2017",76.19,76.39,75.32,76.19,75.87627,983500
"FMC","06/06/2017",75.61,76.11,75.1,76,75.68705,1193700
"FMC","06/05/2017",76.13,76.59,75.73,75.81,75.49783,500700
"FMC","06/02/2017",76.02,76.61,75.78,76.47,76.15512,755000
"FMC","06/01/2017",75.45,76.68,75.19,76.13,75.81651,897300
"FMC","05/31/2017",74.93,75.53,74.33,75.37,75.05965,1977400
"FMC","05/30/2017",75.21,75.7,74.78,75,74.69118,549300
"FMC","05/26/2017",75.28,75.62,75.15,75.25,74.94015,685200
"FMC","05/25/2017",74.98,75.39,74.55,75.32,75.00986,680900
"FMC","05/24/2017",74.84,75.31,74.22,74.66,74.35258,564300
"FMC","05/23/2017",74.7,75,73.8,74.52,74.21315,1268900
"FMC","05/22/2017",74.71,75.06,73.56,74.59,74.28285,858700
"FMC","05/19/2017",72.88,75.06,72.75,74.31,74.00401,1546900
"FMC","05/18/2017",71.49,72.64,69.94,72.34,72.04212,1871200
"FMC","05/17/2017",75.67,75.67,73.68,73.71,73.40649,1615300
"FMC","05/16/2017",75.17,76.02,74.78,75.67,75.35841,1565600
"FMC","05/15/2017",74.07,75.27,74.07,74.85,74.54179,1656600
"FMC","05/12/2017",72.88,73.66,72.7,72.75,72.45044,731400
"FMC","05/11/2017",73.95,74.2,72.69,73.54,73.23718,951000
"FMC","05/10/2017",72.78,74.28,72.58,74.09,73.78492,1679100
"FMC","05/09/2017",72.95,73.24,72.48,72.6,72.30106,1033700
"FMC","05/08/2017",72.47,73.29,71.89,72.85,72.55003,1224400
"FMC","05/05/2017",70.88,73.32,70.46,73.29,72.98821,1991000
"FMC","05/04/2017",71.09,71.27,69.93,70.73,70.43876,2365300
"FMC","05/03/2017",73.63,74.39,70.67,71.3,71.00642,3932400
"FMC","05/02/2017",73.36,74.19,73.25,73.77,73.46623,1163100
"FMC","05/01/2017",73.35,74.17,73.09,73.51,73.20731,1046900
"FMC","04/28/2017",73.74,73.74,72.83,73.23,72.92847,587800
"FMC","04/27/2017",73,74.04,72.25,73.53,73.22723,1766900
"FMC","04/26/2017",73.59,73.82,73.1,73.5,73.19735,1545700
"FMC","04/25/2017",73.69,74.28,73.62,73.74,73.43636,1144700
"FMC","04/24/2017",73.25,73.77,72.66,73.65,73.34673,1429200
"FMC","04/21/2017",73.56,73.95,72.64,72.67,72.37077,1520900
"FMC","04/20/2017",73.7,73.98,73.16,73.41,73.10772,1112700
"FMC","04/19/2017",73.88,74.15,73.19,73.49,73.18739,1461500
"FMC","04/18/2017",73.07,74.55,73.06,73.85,73.54591,1557800
"FMC","04/17/2017",72.68,73.49,72.46,73.48,73.17744,1615500
"FMC","04/13/2017",72.77,73.27,72.06,72.56,72.26122,1930400
"FMC","04/12/2017",74.91,75.23,72.63,72.89,72.58986,2672100
"FMC","04/11/2017",75.12,75.5,74.51,75.38,75.06961,2242700
"FMC","04/10/2017",75.1,75.46,74.6,75.23,74.92023,3068300
"FMC","04/07/2017",72.58,75.93,72.58,75.24,74.93018,4167300
"FMC","04/06/2017",71.97,73.03,71.48,73,72.69941,1461800
"FMC","04/05/2017",71.6,72.73,71.48,71.85,71.55415,2140800
"FMC","04/04/2017",70.61,71.44,70.46,71.38,71.08607,3108300
"FMC","04/03/2017",71,71.65,69.81,70.38,70.09019,4719600
"FMC","03/31/2017",61.5,72.04,61.5,69.59,69.30344,14122200
"FMC","03/30/2017",61.25,62.1,61.25,61.5,61.24676,641500
"FMC","03/29/2017",61.5,61.92,61.33,61.38,61.12726,562500
"FMC","03/29/2017",0,0,0,0,0,0
"FMC","03/28/2017",61.23,62.07,61.04,61.81,61.39117,1179400
"FMC","03/27/2017",60.36,61.55,60.01,61.45,61.0336,681900
"FMC","03/24/2017",61.59,62.01,60.81,61.15,60.73564,1049200
"FMC","03/23/2017",60.6,62.03,60.28,61.55,61.13293,1733100
"FMC","03/22/2017",59.5,61.33,59.26,61.22,60.80516,2580700
"FMC","03/21/2017",61.36,61.53,59.47,59.6,59.19614,820500
"FMC","03/20/2017",61.2,61.64,60.69,61.36,60.94422,658600
"FMC","03/17/2017",60.59,61.61,60.51,61.19,60.77537,1393300
"FMC","03/16/2017",60.59,60.76,59.98,60.39,59.98079,1069200
"FMC","03/15/2017",60.02,60.55,59.58,60.4,59.99072,856500
"FMC","03/14/2017",59.86,60.22,59.44,59.58,59.17628,655200
"FMC","03/13/2017",60.17,60.57,59.82,60.36,59.95099,810500
"FMC","03/10/2017",59.37,60.16,59.11,60.05,59.64309,1032100
"FMC","03/09/2017",58.49,59.43,58.49,58.83,58.43136,1765300
"FMC","03/08/2017",59.05,59.27,58.27,58.31,57.91488,1237800
"FMC","03/07/2017",59.03,59.52,58.61,59.09,58.6896,1360400
"FMC","03/06/2017",58.97,59.31,58.51,59.15,58.7492,1125600
"FMC","03/03/2017",59.54,59.78,59.05,59.28,58.87831,1133400
