"symbol","date","open","high","low","close","adjclose","volume"
"DTE","12/29/2017",109.76,110.1,109.18,109.46,109.46,633900
"DTE","12/28/2017",108.95,109.68,108.79,109.61,109.61,825800
"DTE","12/27/2017",108.33,108.75,108.14,108.74,108.74,465700
"DTE","12/26/2017",108.51,109.26,108.08,108.13,108.13,602900
"DTE","12/22/2017",108.66,108.89,108.15,108.72,108.72,692500
"DTE","12/21/2017",108,108.62,107.58,108.25,108.25,710500
"DTE","12/20/2017",108.95,109.64,108.2,108.25,108.25,863400
"DTE","12/19/2017",111.24,111.31,108.95,109.01,109.01,929200
"DTE","12/18/2017",113.32,113.69,110.81,111.16,111.16,931700
"DTE","12/15/2017",113.24,114,112.7,113.23,113.23,1743700
"DTE","12/14/2017",113.82,114.17,112.76,113.62,113.62,768200
"DTE","12/13/2017",114.14,114.48,113.64,113.82,113.82,796700
"DTE","12/12/2017",116,116.29,113.93,114.01,114.01,1073400
"DTE","12/11/2017",115.28,116.06,114.8,115.99,115.99,677100
"DTE","12/08/2017",114.82,115.55,114.52,115.49,115.49,1307600
"DTE","12/07/2017",114.95,115.09,114.46,115.07,115.07,885100
"DTE","12/06/2017",114.68,115.15,114.12,115,115,1113100
"DTE","12/05/2017",115.44,115.6,113.24,114.35,114.35,891600
"DTE","12/04/2017",115.52,116.74,114.94,115.53,115.53,1356400
"DTE","12/01/2017",116,116.4,114.62,115.21,115.21,673500
"DTE","11/30/2017",114.68,115.85,114.16,115.57,115.57,1112800
"DTE","11/29/2017",114.11,115.44,113.75,114.56,114.56,1044700
"DTE","11/28/2017",113.87,114.36,113.6,114.34,114.34,724600
"DTE","11/27/2017",112.5,113.87,112.5,113.64,113.64,1511400
"DTE","11/24/2017",112.83,113.41,112.61,112.65,112.65,182000
"DTE","11/22/2017",112.62,112.95,112.2,112.62,112.62,1040000
"DTE","11/21/2017",112.64,112.78,112.29,112.64,112.64,797900
"DTE","11/20/2017",112.98,113.35,112,112.23,112.23,739200
