"symbol","date","open","high","low","close","adjclose","volume"
"LYB","12/29/2017",111.62,111.62,110.2,110.32,110.32,1019700
"LYB","12/28/2017",110.38,111.26,110.15,111.16,111.16,1058100
"LYB","12/27/2017",109.93,110.12,109.59,110.03,110.03,677100
"LYB","12/26/2017",110.24,110.24,109.51,109.93,109.93,462100
"LYB","12/22/2017",109.54,110.24,109.43,109.98,109.98,1202100
"LYB","12/21/2017",109.85,110.94,109.24,110.28,110.28,1680600
"LYB","12/20/2017",109.55,111.47,109.27,109.92,109.92,1815200
"LYB","12/19/2017",109.47,110,108.86,108.95,108.95,2030000
"LYB","12/18/2017",107.52,110.07,107.01,109.56,109.56,2502000
"LYB","12/15/2017",106,106.47,105.13,106.03,106.03,3640800
"LYB","12/14/2017",107.71,107.97,105.13,105.43,105.43,2380200
"LYB","12/13/2017",107.26,107.6,106.44,107.5,107.5,2463100
"LYB","12/12/2017",107.66,108.13,106.79,106.99,106.99,2484400
"LYB","12/11/2017",107.33,108.05,107.11,107.51,107.51,1462900
"LYB","12/08/2017",106.8,107.63,106.62,107.14,107.14,1720800
"LYB","12/07/2017",104.96,106.58,104.77,106.51,106.51,1604300
"LYB","12/06/2017",104.41,105.22,104.41,104.69,104.69,2102100
"LYB","12/05/2017",103.86,105.94,103.68,104.58,104.58,2171100
"LYB","12/04/2017",103.46,105.1,103.01,103.81,103.81,2143500
"LYB","12/04/2017",0,0,0,0,0,0
"LYB","12/01/2017",105.16,105.49,102.96,104.1,103.2,2332700
"LYB","11/30/2017",105.51,105.86,104.16,104.7,103.7948,2758000
"LYB","11/29/2017",105.2,105.89,104.79,105.01,104.1021,1704000
"LYB","11/28/2017",104.17,105.29,103.47,104.94,104.0327,2009200
"LYB","11/27/2017",104.63,104.79,103.56,104.38,103.4776,1627300
"LYB","11/24/2017",104,104.67,103.87,104.34,103.4379,929700
"LYB","11/22/2017",104.09,104.35,103.27,103.42,102.5259,1436900
"LYB","11/21/2017",104.64,104.92,103.62,103.82,102.9224,1916000
"LYB","11/20/2017",103.86,104.41,103.41,104.27,103.3685,1940400
"LYB","11/17/2017",103.05,104.65,102.52,103.9,103.0017,1544200
"LYB","11/16/2017",103.04,103.6,102.24,103.2,102.3078,2331500
"LYB","11/15/2017",103.19,103.45,101.78,102.5,101.6138,1438000
"LYB","11/14/2017",103.17,104.75,103.14,103.74,102.8431,1796600
"LYB","11/13/2017",103.62,104.72,103.01,104.19,103.2892,1547800
"LYB","11/10/2017",104.18,104.79,103.45,104.26,103.3586,1533200
"LYB","11/09/2017",105.3,105.98,103.9,104.19,103.2892,2271600
