"symbol","date","open","high","low","close","adjclose","volume"
"WLTW","12/29/2017",151.64,152.31,150.67,150.69,150.69,402200
"WLTW","12/28/2017",151.52,151.67,150.64,151.39,151.39,347500
"WLTW","12/28/2017",0,0,0,0,0,0
"WLTW","12/27/2017",151.96,152.58,151.34,151.64,151.11,347100
"WLTW","12/26/2017",151.84,152.39,151.67,151.87,151.3392,233400
"WLTW","12/22/2017",152.64,152.85,151.39,151.74,151.2097,482500
"WLTW","12/21/2017",153.87,154.1,151.86,152.37,151.8374,587600
"WLTW","12/20/2017",154.08,154.51,152.89,153.12,152.5848,746000
"WLTW","12/19/2017",155.21,155.27,153.53,154.15,153.6112,612800
"WLTW","12/18/2017",156.5,156.75,153.42,154.56,154.0198,770100
"WLTW","12/15/2017",153.94,156.35,152.73,156,155.4548,1417800
"WLTW","12/14/2017",152.82,154.12,152.04,153.48,152.9436,899000
"WLTW","12/13/2017",155.29,155.58,152.78,152.93,152.3955,599800
"WLTW","12/12/2017",154.79,155.39,154.22,155.2,154.6576,731100
"WLTW","12/11/2017",155.44,156.09,154.84,155.28,154.7373,731900
"WLTW","12/08/2017",155.46,156.13,154.85,155.46,154.9167,746500
"WLTW","12/07/2017",156.54,157.16,155.36,155.42,154.8768,734000
"WLTW","12/06/2017",157.7,158.2,156.7,157.1,156.5509,418600
"WLTW","12/05/2017",158.54,158.99,157.07,157.32,156.7702,633500
"WLTW","12/04/2017",161.77,162.72,158.41,158.48,157.9261,909200
"WLTW","12/01/2017",160.82,162.02,158.02,161.95,161.384,1074900
"WLTW","11/30/2017",159.8,161.28,158.38,160.8,160.238,944000
"WLTW","11/29/2017",159.96,161.01,158.99,159.07,158.514,755000
"WLTW","11/28/2017",158.42,159.95,158.42,159.4,158.8429,1207300
"WLTW","11/27/2017",159.29,159.51,158.43,158.5,157.946,732000
"WLTW","11/24/2017",159.25,159.79,158.68,159.52,158.9625,333900
"WLTW","11/22/2017",160.27,160.66,158.69,158.79,158.235,899600
"WLTW","11/21/2017",160.66,160.66,159.71,159.8,159.2415,852900
"WLTW","11/20/2017",159.75,160.34,158.89,159.89,159.3312,1061700
"WLTW","11/17/2017",159.22,160.3,158.04,160.07,159.5105,1735200
"WLTW","11/16/2017",162.8,163,159.82,159.93,159.371,933600
"WLTW","11/15/2017",161.83,162.84,161.54,162.65,162.0815,710400
"WLTW","11/14/2017",160.66,162.86,160.13,162.03,161.4637,891800
"WLTW","11/13/2017",161.12,162.2,160.94,161.49,160.9256,467500
"WLTW","11/10/2017",161.43,162.03,160.39,161.57,161.0053,445700
"WLTW","11/09/2017",161.7,162.41,160.12,161.5,160.9355,711000
"WLTW","11/08/2017",160.98,161.68,160.05,160.99,160.4273,365300
"WLTW","11/07/2017",161.17,162.67,160.4,161.6,161.0352,589900
"WLTW","11/06/2017",160.01,161.67,158.47,161.19,160.6266,700100
"WLTW","11/03/2017",157.5,160,157.36,159.59,159.0322,748700
"WLTW","11/02/2017",164.43,165,157.09,157.48,156.9296,1520100
"WLTW","11/01/2017",161.5,163,159.9,160.91,160.3476,931000
"WLTW","10/31/2017",160.56,161.54,160.56,161.08,160.517,615700
"WLTW","10/30/2017",160.78,162.19,160.19,161.01,160.4473,705700
"WLTW","10/27/2017",162.32,162.33,160.05,161.62,161.0551,537400
"WLTW","10/26/2017",164,164.31,161.11,162.82,162.2509,505400
