"symbol","date","open","high","low","close","adjclose","volume"
"BBT","12/29/2017",50.17,50.26,49.72,49.72,49.72,2626300
"BBT","12/28/2017",50.02,50.14,49.76,50.12,50.12,1696400
"BBT","12/27/2017",50.03,50.12,49.67,49.98,49.98,2299700
"BBT","12/26/2017",50.31,50.58,49.84,50.04,50.04,1515000
"BBT","12/22/2017",50.57,50.68,50.1,50.45,50.45,2386200
"BBT","12/21/2017",50.04,50.6,50.03,50.39,50.39,2791300
"BBT","12/20/2017",50.47,50.63,49.64,49.84,49.84,2925900
"BBT","12/19/2017",50.33,50.4,49.9,50.03,50.03,3174100
"BBT","12/18/2017",49.97,50.18,49.77,50.01,50.01,4117200
"BBT","12/15/2017",49.29,49.94,49.02,49.53,49.53,8890500
"BBT","12/14/2017",49.6,49.62,48.87,48.97,48.97,3430000
"BBT","12/13/2017",50.11,50.3,49.4,49.42,49.42,3301700
"BBT","12/12/2017",50.02,50.56,49.75,50.28,50.28,3943200
"BBT","12/11/2017",49.81,50.03,49.6,49.75,49.75,3035500
"BBT","12/08/2017",49.74,49.91,49.36,49.81,49.81,3680800
"BBT","12/07/2017",49.27,49.73,49.02,49.58,49.58,4261900
"BBT","12/06/2017",49.79,49.9,49.38,49.38,49.38,3813900
"BBT","12/05/2017",50.44,50.53,49.65,49.81,49.81,4915800
"BBT","12/04/2017",50.25,51.11,50.17,50.24,50.24,7563400
"BBT","12/01/2017",49.55,49.83,48.21,49.6,49.6,14865900
"BBT","11/30/2017",49.5,50.12,49.09,49.42,49.42,9456300
"BBT","11/29/2017",47.91,49.71,47.91,49.12,49.12,12575700
"BBT","11/28/2017",46.62,47.67,46.52,47.53,47.53,14201300
"BBT","11/27/2017",46.4,46.6,46.3,46.49,46.49,3159000
"BBT","11/24/2017",46.61,46.69,46.32,46.34,46.34,1019500
"BBT","11/22/2017",46.65,46.79,46.43,46.49,46.49,2652500
"BBT","11/21/2017",47.01,47.08,46.37,46.57,46.57,4267500
"BBT","11/20/2017",47.01,47.09,46.77,46.98,46.98,3578700
"BBT","11/17/2017",46.42,47.04,46.33,46.82,46.82,2671700
"BBT","11/16/2017",47.01,47.33,46.72,46.77,46.77,3241100
"BBT","11/15/2017",46.44,47.08,46.27,46.82,46.82,3681300
"BBT","11/14/2017",46.33,46.85,46.17,46.84,46.84,4422000
"BBT","11/13/2017",45.96,46.56,45.73,46.49,46.49,6295800
"BBT","11/10/2017",46.82,46.97,46.1,46.13,46.13,7960300
"BBT","11/09/2017",47.23,47.53,46.59,46.75,46.75,6675400
"BBT","11/09/2017",0,0,0,0,0,0
"BBT","11/08/2017",48.13,48.13,47.64,47.75,47.42,5981800
"BBT","11/07/2017",49.48,49.56,48.16,48.23,47.89668,5715600
"BBT","11/06/2017",49.36,49.55,49.17,49.48,49.13804,2897900
"BBT","11/03/2017",49.49,49.55,48.97,49.54,49.19763,5291900
"BBT","11/02/2017",49.45,49.74,48.9,49.59,49.24728,6312400
"BBT","11/01/2017",49.35,49.91,49.35,49.55,49.20756,7689800
"BBT","10/31/2017",49.08,49.52,49.01,49.24,48.8997,5214200
"BBT","10/30/2017",48.83,49.37,48.68,49.11,48.7706,7080000
"BBT","10/27/2017",48.35,48.93,48.28,48.74,48.40316,3630600
"BBT","10/26/2017",48,48.71,47.91,48.62,48.28399,4109700
"BBT","10/25/2017",47.8,47.85,47.35,47.78,47.44979,4712300
"BBT","10/24/2017",47.71,47.93,47.49,47.58,47.25118,4044500
"BBT","10/23/2017",47.43,47.59,47.23,47.41,47.08235,3911000
"BBT","10/20/2017",47.3,47.95,47.23,47.5,47.17173,5140300
"BBT","10/19/2017",44.62,46.97,44.62,46.74,46.41698,5188000
"BBT","10/18/2017",46.76,46.85,46.49,46.54,46.21836,4246600
"BBT","10/17/2017",47.19,47.19,46.49,46.52,46.1985,3007900
"BBT","10/16/2017",46.81,47.07,46.74,47.03,46.70498,2537800
"BBT","10/13/2017",46.77,47.18,46.36,46.7,46.37726,2841800
"BBT","10/12/2017",47.44,47.62,46.77,46.85,46.52622,2602800
"BBT","10/11/2017",47.53,47.59,47.22,47.35,47.02276,2568400
"BBT","10/10/2017",47.5,47.83,47.44,47.71,47.38028,1928800
"BBT","10/09/2017",47.8,47.8,47.34,47.48,47.15187,2008800
"BBT","10/06/2017",47.75,48.1,47.44,47.69,47.36041,3154300
"BBT","10/05/2017",46.74,47.73,46.46,47.62,47.2909,4513100
"BBT","10/04/2017",46.75,46.86,46.29,46.37,46.04954,2791700
"BBT","10/03/2017",47.07,47.24,46.7,46.88,46.55602,2046800
"BBT","10/02/2017",46.96,47.18,46.66,47.16,46.83408,2737700
"BBT","09/29/2017",46.32,47.19,46.24,46.94,46.6156,4126300
"BBT","09/28/2017",46.12,46.32,45.88,46.3,45.98002,3075400
"BBT","09/27/2017",45.91,46.45,45.62,46.08,45.76154,4779300
"BBT","09/26/2017",45.33,45.45,45.14,45.19,44.87769,2816000
"BBT","09/25/2017",45.14,45.5,45.03,45.33,45.01673,3237500
"BBT","09/22/2017",45.09,45.26,44.65,45.22,44.90749,2953000
"BBT","09/21/2017",44.91,45.39,44.8,45.24,44.92735,3360200
"BBT","09/20/2017",44.71,45.05,44.3,44.86,44.54997,4183500
"BBT","09/19/2017",44.24,44.81,44.18,44.65,44.34143,5940500
"BBT","09/18/2017",44.21,44.5,44.14,44.24,43.93426,4485500
"BBT","09/15/2017",44.04,44.29,43.88,44.14,43.83495,7616100
"BBT","09/14/2017",44.65,44.74,43.94,44.07,43.76543,4434700
"BBT","09/13/2017",44.6,44.93,44.6,44.71,44.40101,4703000
"BBT","09/12/2017",44.79,45.15,43.03,44.79,44.48046,5956200
"BBT","09/11/2017",44.49,44.82,44.27,44.68,44.37122,4031400
"BBT","09/08/2017",43.64,44.33,43.56,43.97,43.66613,6016700
"BBT","09/07/2017",45.04,45.05,43.58,43.66,43.35826,5293000
"BBT","09/06/2017",45.67,45.69,44.89,45.07,44.75852,3991500
"BBT","09/05/2017",46.05,46.16,45.28,45.38,45.06638,5577100
"BBT","09/01/2017",46.04,46.52,46.03,46.29,45.97009,3076400
"BBT","08/31/2017",46.59,46.59,46.06,46.09,45.77147,4276800
"BBT","08/30/2017",46.1,46.49,45.99,46.3,45.98002,4387300
"BBT","08/29/2017",45.68,46.2,45.5,46.07,45.75161,5024100
"BBT","08/28/2017",46.32,46.33,46.05,46.14,45.82113,3320500
"BBT","08/25/2017",46.33,46.43,46.15,46.15,45.83106,3530200
"BBT","08/24/2017",46.16,46.33,46.02,46.15,45.83106,3775100
"BBT","08/23/2017",45.82,46.38,45.73,46.15,45.83106,3294700
"BBT","08/22/2017",46.07,46.21,45.98,46.13,45.8112,3875000
"BBT","08/21/2017",46.14,46.14,45.88,45.88,45.56292,5089900
"BBT","08/18/2017",45.95,46.47,45.89,46.12,45.80127,4394900
"BBT","08/17/2017",46.73,46.86,46.13,46.16,45.84099,4648600
"BBT","08/16/2017",47.04,47.26,46.7,46.82,46.49643,3612800
"BBT","08/15/2017",47.29,47.48,46.94,46.99,46.66526,3315800
"BBT","08/14/2017",46.73,47.14,46.71,46.86,46.53615,3205000
"BBT","08/11/2017",46.88,47.03,46.16,46.31,45.98995,4575000
"BBT","08/10/2017",47.29,47.45,46.66,46.68,46.3574,5226400
"BBT","08/09/2017",47.66,47.83,47.45,47.69,47.36041,4355600
"BBT","08/09/2017",0,0,0,0,0,0
"BBT","08/08/2017",48.01,48.9,48.01,48.25,47.58883,3312800
"BBT","08/07/2017",48.31,48.4,48.11,48.16,47.50006,3223700
"BBT","08/04/2017",48.2,48.63,48.06,48.36,47.69732,4518100
"BBT","08/03/2017",47.81,47.99,47.64,47.84,47.18444,2861400
"BBT","08/02/2017",47.73,47.99,47.61,47.93,47.27321,3370900
"BBT","08/01/2017",47.58,47.85,47.34,47.85,47.1943,4752400
"BBT","07/31/2017",46.99,47.57,46.99,47.32,46.67157,3965700
"BBT","07/28/2017",46.81,47.09,46.66,46.88,46.2376,3667900
"BBT","07/27/2017",46.74,47.24,46.58,46.88,46.2376,6262500
"BBT","07/26/2017",47.21,47.37,46.67,46.75,46.10938,5646000
"BBT","07/25/2017",47.43,47.65,47.16,47.21,46.56308,6146300
"BBT","07/24/2017",46.25,46.71,46.25,46.59,45.95157,4245300
"BBT","07/21/2017",46.16,47.14,46.16,46.28,45.64582,5932000
"BBT","07/20/2017",45.26,46.53,45.02,46.26,45.62609,6200800
"BBT","07/19/2017",44.77,44.97,44.36,44.76,44.14665,3374500
"BBT","07/18/2017",44.61,44.84,44.41,44.61,43.9987,3142800
"BBT","07/17/2017",44.77,45.13,44.56,44.91,44.29459,2344600
"BBT","07/14/2017",45.03,45.16,44.59,44.81,44.19596,6048100
"BBT","07/13/2017",45.48,45.57,45.24,45.56,44.93569,2293800
"BBT","07/12/2017",45.24,45.56,45.1,45.43,44.80747,2548700
"BBT","07/11/2017",45.43,45.56,45.2,45.38,44.75816,2803800
"BBT","07/10/2017",45.35,45.57,45.17,45.35,44.72857,2493700
"BBT","07/07/2017",45.69,45.71,45.23,45.47,44.84692,4054400
"BBT","07/06/2017",46.14,46.23,45.52,45.53,44.9061,3914100
"BBT","07/05/2017",46.2,46.29,45.82,46.14,45.50774,3587100
"BBT","07/03/2017",45.72,46.28,45.66,46.12,45.48801,2771200
"BBT","06/30/2017",45.85,45.93,45.16,45.41,44.78774,3806800
"BBT","06/29/2017",45.82,46.5,44.99,45.61,44.985,5906800
"BBT","06/28/2017",44.16,44.83,44.15,44.78,44.16637,4461400
"BBT","06/27/2017",43.73,44.25,43.54,43.82,43.21953,3116300
"BBT","06/26/2017",43.27,43.79,43.11,43.45,42.8546,3283200
"BBT","06/23/2017",43.55,43.75,43,43.17,42.57843,4055500
"BBT","06/22/2017",43.52,43.63,43.21,43.34,42.74611,3216900
"BBT","06/21/2017",43.96,44.01,43.54,43.65,43.05186,2628600
"BBT","06/20/2017",44.23,44.26,43.88,43.95,43.34775,3359900
"BBT","06/19/2017",44.52,44.81,44.26,44.37,43.76199,2690800
"BBT","06/16/2017",44.45,44.51,44.1,44.33,43.72254,4158600
"BBT","06/15/2017",44.29,44.74,44.23,44.41,43.80145,3167300
"BBT","06/14/2017",43.87,44.56,43.56,44.53,43.9198,3555900
"BBT","06/13/2017",44.39,44.57,44.15,44.29,43.68309,3233400
"BBT","06/12/2017",44.2,44.69,44.09,44.09,43.48583,3675000
"BBT","06/09/2017",43.66,44.21,43.62,44.11,43.50556,5840200
"BBT","06/08/2017",42.26,43.87,42.22,43.38,42.78556,6888700
"BBT","06/07/2017",42.06,42.4,41.97,42.26,41.6809,5977700
"BBT","06/06/2017",41.9,42.18,41.69,41.94,41.36529,3785300
"BBT","06/05/2017",42.16,42.63,42.08,42.25,41.67104,3896700
"BBT","06/02/2017",42.09,42.5,41.81,42.16,41.58228,5191500
"BBT","06/01/2017",41.88,42.44,41.46,42.42,41.83871,3639600
"BBT","05/31/2017",42.11,42.15,41.17,41.65,41.07927,4898200
"BBT","05/30/2017",42.26,42.39,41.73,42.07,41.49351,2558800
"BBT","05/26/2017",42.58,42.71,42.43,42.56,41.9768,1671200
"BBT","05/25/2017",42.65,42.93,42.46,42.63,42.04584,2546600
"BBT","05/24/2017",43.21,43.21,42.39,42.55,41.96693,3219500
"BBT","05/23/2017",42.43,43.25,42.32,43.03,42.44035,2676200
"BBT","05/22/2017",42.41,42.65,42.09,42.4,41.81899,3051200
"BBT","05/19/2017",42.24,42.61,42.13,42.25,41.67104,3594600
"BBT","05/18/2017",41.98,42.43,41.87,42.13,41.55269,3664200
"BBT","05/17/2017",43.73,43.73,41.75,42.01,41.43433,5761900
"BBT","05/16/2017",43.47,43.79,43.3,43.73,43.13076,2921700
"BBT","05/15/2017",43.12,43.45,43.07,43.37,42.7757,2544200
"BBT","05/12/2017",42.74,43.02,42.43,43.01,42.42063,3714000
"BBT","05/11/2017",43.14,43.29,42.64,43.03,42.44035,3753100
"BBT","05/10/2017",43.02,43.43,43,43.37,42.7757,2674500
"BBT","05/10/2017",0,0,0,0,0,0
"BBT","05/09/2017",43.83,44.02,43.29,43.47,42.57844,2970400
"BBT","05/08/2017",43.72,43.89,43.55,43.74,42.8429,1844100
"BBT","05/05/2017",44.17,44.27,43.52,43.73,42.8331,2801300
"BBT","05/04/2017",44.54,44.7,43.97,44.06,43.15634,3991200
"BBT","05/03/2017",43.27,44.2,43.18,44.15,43.24449,4462300
"BBT","05/02/2017",43.59,43.72,43.22,43.47,42.57844,3779900
"BBT","05/01/2017",43.45,43.82,43.22,43.58,42.68618,3643800
"BBT","04/28/2017",43.52,43.8,43.14,43.18,42.29438,3776200
"BBT","04/27/2017",43.88,43.9,43.3,43.58,42.68618,3815600
"BBT","04/26/2017",43.61,44.28,43.56,43.83,42.93105,3958200
"BBT","04/25/2017",44.07,44.22,43.65,43.65,42.75475,3892300
"BBT","04/24/2017",44.12,44.13,43.62,43.73,42.8331,4976800
"BBT","04/21/2017",43.46,43.62,42.92,42.93,42.04951,5561400
"BBT","04/20/2017",43.06,43.78,42.73,43.67,42.77433,5573400
"BBT","04/19/2017",42.93,43.17,42.43,42.63,41.75566,4659000
"BBT","04/18/2017",42.77,43.06,42.29,42.57,41.6969,5436200
