"symbol","date","open","high","low","close","adjclose","volume"
"WHR","12/29/2017",170.53,171.68,168.26,168.64,168.64,399800
"WHR","12/28/2017",170.28,170.76,169.16,170.67,170.67,281300
"WHR","12/27/2017",169.94,170.87,169.64,170.08,170.08,329500
"WHR","12/26/2017",171.71,173.2,169.77,170.16,170.16,469500
"WHR","12/22/2017",170.05,172.3,169.03,171.68,171.68,705100
"WHR","12/21/2017",165.4,170.79,165.34,169.61,169.61,1240300
"WHR","12/20/2017",166.26,166.7,164.77,164.88,164.88,415100
"WHR","12/19/2017",165.61,166.87,164.7,166.1,166.1,561000
"WHR","12/18/2017",165.3,166,164.73,165.36,165.36,735900
"WHR","12/15/2017",164.34,165.11,163.22,164.49,164.49,1205700
"WHR","12/14/2017",167.3,167.88,162.92,163.92,163.92,850400
"WHR","12/13/2017",166.92,168.19,166.65,167.04,167.04,506100
"WHR","12/12/2017",168.64,168.79,165.98,166.51,166.51,859100
"WHR","12/11/2017",169.33,169.86,166.67,167.87,167.87,1151800
"WHR","12/08/2017",170.88,170.88,168.47,169.7,169.7,579200
"WHR","12/07/2017",170.05,171.28,169.01,170.49,170.49,742900
"WHR","12/06/2017",169.39,170.8,168.9,169.11,169.11,463300
"WHR","12/05/2017",168.8,170.09,166.69,169.12,169.12,693500
"WHR","12/04/2017",169.4,171.4,168.32,169.63,169.63,1097800
"WHR","12/01/2017",168.43,169.18,164.51,167.46,167.46,776800
"WHR","11/30/2017",169.9,171.58,167.04,168.57,168.57,988100
"WHR","11/29/2017",167.57,170.21,167.02,168.99,168.99,1420500
"WHR","11/28/2017",165.02,167.83,163.77,167.48,167.48,1722200
"WHR","11/27/2017",167.7,167.99,164.93,165,165,985800
"WHR","11/24/2017",167.84,168.75,166.83,167.82,167.82,336300
"WHR","11/22/2017",168.8,169.44,166.17,166.64,166.64,889400
"WHR","11/21/2017",165.82,169.88,164.21,168.88,168.88,1400600
"WHR","11/20/2017",165.87,166.85,164.72,165.2,165.2,553900
"WHR","11/17/2017",162.42,166.08,161.75,165.4,165.4,808200
"WHR","11/16/2017",161.57,164.47,161.25,162.88,162.88,639100
"WHR","11/16/2017",0,0,0,0,0,0
"WHR","11/15/2017",159.58,162.24,158.8,161.57,160.47,736700
"WHR","11/14/2017",161.97,161.97,159.97,161,159.9039,620100
"WHR","11/13/2017",161.5,162.47,161.43,161.67,160.5693,490800
"WHR","11/10/2017",162.54,162.96,161.68,162.05,160.9467,704400
"WHR","11/09/2017",161.76,162.92,161.29,162.74,161.632,687900
"WHR","11/08/2017",162.67,163.07,161.81,162.77,161.6618,543600
"WHR","11/07/2017",163.37,163.5,162.1,162.56,161.4532,732900
"WHR","11/06/2017",163.53,163.92,162.55,163.42,162.3074,496200
"WHR","11/03/2017",163.53,166.23,163.31,163.86,162.7444,951300
"WHR","11/02/2017",163.72,164.67,160.94,163.41,162.2975,985400
"WHR","11/01/2017",165,167.45,163.63,164.42,163.3006,1137800
"WHR","10/31/2017",161.77,164.83,160.63,163.93,162.8139,1138800
"WHR","10/30/2017",161,161.99,160.56,161.66,160.5594,910200
"WHR","10/27/2017",161.64,162.94,160.63,161.41,160.3111,1250400
"WHR","10/26/2017",161.13,163.1,160.57,161.51,160.4104,1531100
"WHR","10/25/2017",162.72,163,159.71,160.94,159.8443,2497200
"WHR","10/24/2017",164.95,168.6,162.01,163.26,162.1485,9480000
"WHR","10/23/2017",182.5,183.88,180.89,182.5,181.2575,1524900
"WHR","10/20/2017",178.87,183.14,178.82,182.46,181.2178,894600
"WHR","10/19/2017",176.54,178.23,175.5,177.96,176.7484,380900
"WHR","10/18/2017",176.43,178.28,175.43,176.79,175.5864,632100
"WHR","10/17/2017",176.67,176.67,174.73,176.34,175.1394,798900
"WHR","10/16/2017",178.16,178.16,175.08,176.77,175.5665,638000
"WHR","10/13/2017",177.98,179.44,176.33,178.78,177.5628,593300
"WHR","10/12/2017",176.66,177.9,175.92,177.1,175.8943,700600
"WHR","10/11/2017",177.13,177.87,175.85,176.91,175.7056,641000
"WHR","10/10/2017",180.81,180.81,176.07,177.18,175.9737,1264600
"WHR","10/09/2017",181.72,181.83,178.91,179.96,178.7348,677000
"WHR","10/06/2017",183.56,183.76,180.7,181.33,180.0955,795000
"WHR","10/05/2017",185.9,190.73,183.14,183.44,182.1911,1388000
"WHR","10/04/2017",185.12,185.91,183.39,185.82,184.5549,673300
"WHR","10/03/2017",184.61,185.75,182.71,185.09,183.8299,652100
"WHR","10/02/2017",185.4,185.95,182.61,183.9,182.648,830900
"WHR","09/29/2017",183.17,185.74,182.59,184.44,183.1843,467100
"WHR","09/28/2017",181.6,183.94,180.92,183.57,182.3202,812600
"WHR","09/27/2017",182.1,182.25,179.82,181.53,180.2941,755500
"WHR","09/26/2017",177.8,182.25,177.19,181.63,180.3934,1016600
"WHR","09/25/2017",175.05,178.32,174.83,177.29,176.083,816700
"WHR","09/22/2017",172.86,177.45,172.72,175.23,174.037,939200
"WHR","09/21/2017",170.94,172.91,170.08,172.69,171.5143,588900
"WHR","09/20/2017",171.06,171.75,169.94,170.38,169.22,715500
"WHR","09/19/2017",170.81,171.68,169.51,171.06,169.8954,820400
"WHR","09/18/2017",172.31,172.53,170.09,170.84,169.6769,556800
"WHR","09/15/2017",173.12,174.11,170.44,171.86,170.6899,1176700
"WHR","09/14/2017",174.6,176.31,173.89,175.13,173.9377,785300
"WHR","09/13/2017",176.74,177,173.71,175.89,174.6925,530900
"WHR","09/12/2017",174.23,176.42,173.86,176.34,175.1394,515500
"WHR","09/11/2017",173.58,175.63,173.16,173.6,172.4181,900000
"WHR","09/08/2017",168.18,172.36,168.03,172.29,171.117,624800
"WHR","09/07/2017",170.72,170.72,168.47,168.96,167.8097,728900
"WHR","09/06/2017",172.37,172.59,168.86,170.2,169.0412,779700
"WHR","09/05/2017",173,173.1,170.48,172.14,170.968,480500
"WHR","09/01/2017",171.65,174.31,171.24,173.29,172.1102,551600
"WHR","08/31/2017",169.75,172.2,169.75,171.62,170.4516,648800
"WHR","08/30/2017",168.05,169.74,167.3,168.91,167.76,553100
"WHR","08/29/2017",167.4,169.02,167.19,168.02,166.8761,427800
"WHR","08/28/2017",168.78,169.33,167.03,168.19,167.0449,400000
"WHR","08/25/2017",168.19,169.2,167.47,168.45,167.3031,400200
"WHR","08/24/2017",169,169.69,167.16,167.35,166.2106,567800
"WHR","08/23/2017",168,169.13,167.58,168.37,167.2237,573300
"WHR","08/23/2017",0,0,0,0,0,0
"WHR","08/22/2017",168.16,169.89,167.82,169.31,167.0648,827300
"WHR","08/21/2017",170,170.63,167.77,167.8,165.5748,820100
"WHR","08/18/2017",170.92,171.45,169.74,170.08,167.8246,607600
"WHR","08/17/2017",174,174.33,171.44,171.49,169.2159,580600
"WHR","08/16/2017",173.76,175.31,173.51,174.11,171.8011,596100
"WHR","08/15/2017",174.02,174.02,172.61,173.19,170.8933,644800
"WHR","08/14/2017",171.92,174.93,171.81,173.65,171.3472,637400
"WHR","08/11/2017",171.29,172.66,170.56,171.24,168.9692,610900
"WHR","08/10/2017",175,175.47,171.6,171.74,169.4626,1120500
"WHR","08/09/2017",177.64,178.4,174.6,175.05,172.7287,801300
"WHR","08/08/2017",178.06,179.38,177.2,178.54,176.1724,751100
"WHR","08/07/2017",178.1,179.08,176.67,178.39,176.0244,1066900
"WHR","08/04/2017",176.52,178.14,176.01,177.82,175.4619,742700
