"symbol","date","open","high","low","close","adjclose","volume"
"HOG","12/29/2017",51.49,51.78,50.87,50.88,50.88,1487000
"HOG","12/28/2017",51.32,51.62,50.88,51.57,51.57,1105300
"HOG","12/27/2017",51.78,52.16,51.08,51.28,51.28,751800
"HOG","12/26/2017",51.78,51.91,51.23,51.77,51.77,1464400
"HOG","12/22/2017",51.93,52.25,51.27,51.84,51.84,1222800
"HOG","12/21/2017",51.04,52,50.87,51.81,51.81,1700800
"HOG","12/20/2017",51.34,51.51,50.68,50.71,50.71,1435900
"HOG","12/19/2017",51.96,52.3,51.03,51.19,51.19,3006600
"HOG","12/18/2017",50.92,51.86,50.84,51.65,51.65,1582000
"HOG","12/15/2017",50.45,50.99,50.36,50.46,50.46,2788000
"HOG","12/14/2017",50.76,51.03,50,50.02,50.02,1307100
"HOG","12/14/2017",0,0,0,0,0,0
"HOG","12/13/2017",50.93,51.35,50.5,51.01,50.645,1277900
"HOG","12/12/2017",50.78,51.43,50.25,51.02,50.65493,1755800
"HOG","12/11/2017",51.09,52.09,50.73,50.79,50.42657,1765700
"HOG","12/08/2017",51.12,51.31,50.41,51.19,50.82371,1721500
"HOG","12/07/2017",50.69,51.52,50.45,51.18,50.81378,1720700
"HOG","12/06/2017",50.47,51.08,49.97,50.88,50.51593,2109100
"HOG","12/05/2017",52.14,52.23,50.03,50.64,50.27765,3321500
"HOG","12/04/2017",50.35,52.15,50.25,51.81,51.43928,3527300
"HOG","12/01/2017",50.18,50.25,48.87,50.03,49.67201,2514600
"HOG","11/30/2017",48.95,50.29,48.67,50.2,49.8408,2425500
"HOG","11/29/2017",49.25,50.69,48.92,48.98,48.62952,2957600
"HOG","11/28/2017",47.65,49.27,47.45,49.25,48.89759,2606300
"HOG","11/27/2017",47.4,47.64,47.08,47.52,47.17997,1088300
"HOG","11/24/2017",47.7,47.72,47.2,47.4,47.06083,587000
"HOG","11/22/2017",46.78,47.95,46.68,47.68,47.33883,2185900
"HOG","11/21/2017",46.77,47.03,46.01,46.68,46.34598,2129300
"HOG","11/20/2017",47.19,47.83,46.45,46.76,46.42541,2693700
"HOG","11/17/2017",47.82,47.96,46.49,47.25,46.9119,3495500
"HOG","11/16/2017",47.51,48.83,47.32,48.1,47.75582,2571300
"HOG","11/15/2017",46.81,47.53,46.46,47.47,47.13033,2149700
"HOG","11/14/2017",46.75,47.3,46.51,46.93,46.59419,1489000
"HOG","11/13/2017",47.06,47.19,46.61,46.88,46.54455,2101900
"HOG","11/10/2017",45.7,47.41,45.55,47.3,46.96154,4136600
"HOG","11/09/2017",45.12,45.93,44.53,45.85,45.52192,2301700
"HOG","11/08/2017",44.73,45.52,44.52,45.51,45.18435,1876200
"HOG","11/07/2017",45.17,45.38,44.54,44.78,44.45958,1931400
"HOG","11/06/2017",47,47.05,44.99,45.15,44.82693,3222300
"HOG","11/03/2017",48.22,48.25,46.9,47.04,46.70341,1937300
"HOG","11/02/2017",47.6,48.43,47.17,48.32,47.97425,1544800
"HOG","11/01/2017",47.51,48.12,47.51,47.8,47.45797,877500
"HOG","10/31/2017",47.2,47.39,46.53,47.34,47.00126,2035100
"HOG","10/30/2017",47.53,47.84,47,47.2,46.86226,1870800
"HOG","10/27/2017",48.78,48.78,47.72,47.84,47.49768,1542200
"HOG","10/26/2017",49.06,49.1,48.57,48.8,48.45081,1186900
"HOG","10/25/2017",49.14,49.37,48.19,48.89,48.54017,3277000
"HOG","10/24/2017",48.74,49.52,48.57,49.47,49.11602,1684100
"HOG","10/23/2017",49.65,49.71,48.4,48.51,48.16289,2176100
"HOG","10/20/2017",48.71,49.56,48.5,49.5,49.14581,2897900
"HOG","10/19/2017",48,48.25,47.48,48.09,47.74589,1965300
"HOG","10/18/2017",47.8,48.46,47.54,48.02,47.6764,3866400
"HOG","10/17/2017",45.75,48.57,45.25,47.52,47.17997,13981300
"HOG","10/16/2017",46.52,46.92,46.21,46.57,46.23677,3887500
"HOG","10/13/2017",46.42,46.72,45.59,46.62,46.28641,2703800
"HOG","10/12/2017",46.27,46.73,45.94,46.46,46.12756,1878900
"HOG","10/11/2017",46.29,46.5,45.61,46.27,45.93892,1877900
"HOG","10/10/2017",45.74,46.41,45.73,46.32,45.98856,1631800
"HOG","10/09/2017",46.3,46.58,45.6,45.78,45.45242,1624500
"HOG","10/06/2017",46.62,47.01,45.76,46.21,45.87934,2675600
"HOG","10/05/2017",48.81,48.95,46.51,46.85,46.51476,3846900
"HOG","10/04/2017",49,49.12,48.66,48.78,48.43095,824900
"HOG","10/03/2017",48.75,48.99,48.53,48.95,48.59974,646900
"HOG","10/02/2017",48.2,48.59,47.86,48.55,48.2026,1197900
"HOG","09/29/2017",48.93,49.04,48.16,48.21,47.86503,1604500
"HOG","09/28/2017",49.07,49.48,48.87,49.15,48.79831,1237000
"HOG","09/27/2017",49.7,50.28,49.26,49.3,48.94724,1328500
"HOG","09/26/2017",48.96,49.75,48.85,49.59,49.23516,1129300
"HOG","09/25/2017",48.26,49.14,48.22,48.95,48.59974,1326800
"HOG","09/22/2017",47.97,48.44,47.89,48.24,47.89482,1030900
"HOG","09/21/2017",48.29,48.67,47.95,47.96,47.61682,1053200
"HOG","09/20/2017",48.47,48.54,48.06,48.35,48.00403,958200
"HOG","09/19/2017",48.62,48.75,48.06,48.14,47.79554,1066800
"HOG","09/18/2017",48.06,48.63,48.03,48.56,48.21253,1213300
"HOG","09/15/2017",48.72,48.72,46.98,48.01,47.66646,3557800
"HOG","09/14/2017",47.9,49.09,47.8,48.91,48.56002,2057700
"HOG","09/13/2017",47.35,48,47.11,47.96,47.61682,1402200
"HOG","09/12/2017",47.61,47.74,46.82,47.52,47.17997,1108700
"HOG","09/11/2017",47.26,47.65,47.22,47.57,47.22961,1408700
"HOG","09/11/2017",0,0,0,0,0,0
"HOG","09/08/2017",47,47.45,46.46,47.38,46.67859,1131800
"HOG","09/07/2017",46.72,47,46.2,46.95,46.25495,1995700
"HOG","09/06/2017",46.05,46.81,45.57,46.65,45.9594,2621800
"HOG","09/05/2017",47.12,47.12,45.53,45.93,45.25005,3026300
"HOG","09/01/2017",47.25,47.62,47.21,47.37,46.66873,1222200
"HOG","08/31/2017",47.33,47.51,46.87,47.01,46.31406,1860400
"HOG","08/30/2017",47.06,47.33,46.88,47.19,46.4914,1151000
"HOG","08/29/2017",46.8,47.1,46.6,47.07,46.37318,1214300
"HOG","08/28/2017",47.76,47.94,46.97,47.06,46.36332,1590900
"HOG","08/25/2017",47.36,48.01,47.31,47.72,47.01355,2382800
"HOG","08/24/2017",46.97,47.75,46.97,47.2,46.50125,1573100
"HOG","08/23/2017",47.7,47.79,46.69,46.85,46.15643,2048300
"HOG","08/22/2017",47.5,48.12,47.3,47.97,47.25985,1532800
"HOG","08/21/2017",46.88,47.32,46.59,47.22,46.52096,1710500
"HOG","08/18/2017",47,47.18,46.21,46.88,46.18599,2286900
"HOG","08/17/2017",47.49,47.98,47.05,47.1,46.40273,1315800
"HOG","08/16/2017",47.91,48.18,47.48,47.55,46.84607,1413000
"HOG","08/15/2017",47.95,48,47.64,47.68,46.97414,821100
"HOG","08/14/2017",47.82,48.12,47.61,47.9,47.19089,1404400
"HOG","08/11/2017",47.31,47.56,47.08,47.54,46.83622,1923600
"HOG","08/10/2017",47.44,47.67,47.12,47.32,46.61948,3173400
"HOG","08/09/2017",47.65,48.1,47.19,47.8,47.09237,1636400
"HOG","08/08/2017",47.91,48.17,47.61,47.81,47.10222,1208000
"HOG","08/07/2017",48.35,48.49,47.82,48.06,47.34852,1853700
"HOG","08/04/2017",48.18,48.42,47.58,48.34,47.62437,1584500
"HOG","08/03/2017",47.83,48.2,47.55,47.99,47.27956,2519100
"HOG","08/02/2017",48.8,48.8,47.72,47.8,47.09237,2701800
"HOG","08/01/2017",48.76,49.04,48.48,48.86,48.13668,1656100
"HOG","07/31/2017",48.97,49.07,48.29,48.67,47.94949,1789100
"HOG","07/28/2017",50.09,50.11,48.51,48.86,48.13668,2355000
"HOG","07/27/2017",48.63,50.88,48.05,50.26,49.51595,5183600
"HOG","07/26/2017",48.16,48.72,47.97,48.64,47.91993,3353400
"HOG","07/25/2017",48.72,48.88,47.95,48.14,47.42733,2843400
"HOG","07/24/2017",48.2,48.9,48.12,48.48,47.7623,2915400
"HOG","07/21/2017",48.65,48.98,48.11,48.26,47.54556,2747900
"HOG","07/20/2017",48.83,49.69,48.59,48.77,48.04801,4516300
"HOG","07/19/2017",48.72,49.19,47.67,48.77,48.04801,7381500
"HOG","07/18/2017",46.74,49.39,46,48.95,48.22535,21066400
"HOG","07/17/2017",51.65,52.31,51.64,52,51.23019,3222900
"HOG","07/14/2017",51.4,51.95,51.11,51.62,50.85582,2104800
"HOG","07/13/2017",50.36,51.44,50.36,51.42,50.65878,3305500
"HOG","07/12/2017",50.69,51.61,49.98,50.35,49.60462,5880400
"HOG","07/11/2017",52.55,52.6,51.76,51.99,51.22034,2233000
"HOG","07/10/2017",52.45,52.95,52.32,52.49,51.71294,1874800
"HOG","07/07/2017",52.95,53.13,52.46,52.5,51.72279,1791100
"HOG","07/06/2017",53.9,54,52.77,52.84,52.05775,1875400
"HOG","07/05/2017",54.77,54.93,53.93,53.93,53.13162,2153600
"HOG","07/03/2017",54.09,55.79,54.09,54.83,54.0183,1697500
"HOG","06/30/2017",54.29,54.76,54,54.02,53.22029,2439700
"HOG","06/29/2017",54.85,54.98,53.63,54.08,53.2794,2203000
"HOG","06/28/2017",54.85,55.61,54.68,54.71,53.90007,1790300
"HOG","06/27/2017",55.02,55.24,54.49,54.51,53.70303,1491000
"HOG","06/26/2017",55.75,56.55,54.09,55.1,54.2843,3508800
"HOG","06/23/2017",55.87,55.97,54.89,55.54,54.71779,3367900
"HOG","06/22/2017",55.88,56.95,55.82,56.23,55.39757,2413500
"HOG","06/21/2017",55.55,56.57,55.49,55.96,55.13157,4286400
"HOG","06/20/2017",55.57,56.12,55.44,55.51,54.68822,1327700
"HOG","06/19/2017",55.55,55.86,54.88,55.45,54.62912,1517000
"HOG","06/16/2017",55.13,56.09,54.64,55.49,54.66853,3805100
"HOG","06/15/2017",53,55.08,52.76,54.89,54.0774,3495000
"HOG","06/14/2017",53.51,53.57,52.91,53.34,52.55035,1480900
"HOG","06/13/2017",53.3,53.73,53.15,53.69,52.89517,823800
"HOG","06/12/2017",53.36,54.09,53.11,53.23,52.44198,1479700
"HOG","06/09/2017",52.85,53.31,52.72,53.28,52.49124,1558700
"HOG","06/08/2017",52.13,53.45,51.61,52.85,52.0676,1722400
"HOG","06/07/2017",52.3,52.34,51.97,52.13,51.35827,1492600
"HOG","06/06/2017",52.98,52.98,51.8,52.07,51.29915,1802500
"HOG","06/05/2017",53.14,53.72,53.08,53.43,52.63902,1188000
"HOG","06/02/2017",53.18,53.65,52.9,53.24,52.45184,988300
"HOG","06/01/2017",53.38,53.97,53.12,53.31,52.5208,1450500
"HOG","05/31/2017",53.03,53.06,52.61,53.01,52.22524,1466500
"HOG","05/30/2017",52.29,53.09,52.12,53.01,52.22524,1507700
"HOG","05/26/2017",51.8,52.6,51.63,52.32,51.54545,1797200
"HOG","05/25/2017",52.15,52.49,51.63,51.86,51.09226,3923500
"HOG","05/24/2017",52.9,53.11,51.96,52,51.23019,2244400
"HOG","05/23/2017",52.87,53.14,52.59,52.84,52.05775,1382600
"HOG","05/23/2017",0,0,0,0,0,0
"HOG","05/22/2017",52.91,53.49,52.72,52.95,51.80653,2738400
"HOG","05/19/2017",52.8,53.14,52.39,52.62,51.48366,2321000
"HOG","05/18/2017",52.8,52.97,52.23,52.76,51.62063,2146200
"HOG","05/17/2017",54.11,54.11,52.83,52.99,51.84567,1934600
"HOG","05/16/2017",54.03,54.16,53.75,54.11,52.94148,1366800
"HOG","05/15/2017",55.27,55.49,53.63,54.04,52.87299,3241200
"HOG","05/12/2017",55.28,55.54,55.01,55.21,54.01773,987600
"HOG","05/11/2017",56.56,56.57,55.44,55.54,54.3406,1471200
"HOG","05/10/2017",56.05,56.92,55.82,56.75,55.52447,1316800
"HOG","05/09/2017",55.55,56.45,55.5,56.22,55.00592,2081000
"HOG","05/08/2017",56.25,56.39,55.21,55.54,54.3406,1910100
"HOG","05/05/2017",55.7,56.22,55.44,56.19,54.97656,1729700
"HOG","05/04/2017",55.83,55.87,55.45,55.62,54.41887,1530900
"HOG","05/03/2017",55.96,56.08,55.09,55.56,54.36017,1961000
"HOG","05/02/2017",56.5,56.53,55.89,56.11,54.89829,1508700
"HOG","05/01/2017",57.39,57.64,56.08,56.39,55.17225,2170900
"HOG","04/28/2017",57.99,58.06,56.56,56.81,55.58318,2654300
"HOG","04/27/2017",57.79,58.35,57.72,58.03,56.77682,2026500
"HOG","04/26/2017",57.22,58.21,57.01,57.88,56.63007,2155700
"HOG","04/25/2017",56.57,57.27,56.47,57.21,55.97454,2773500
"HOG","04/24/2017",56.49,56.97,56.12,56.32,55.10376,3268400
"HOG","04/21/2017",56.31,56.44,55.68,55.81,54.60477,2908400
"HOG","04/20/2017",56.74,56.78,56.17,56.47,55.25052,2733400
"HOG","04/19/2017",57.04,57.07,56.14,56.41,55.19181,3760400
"HOG","04/18/2017",56.84,58.5,56.37,56.91,55.68102,8263600
"HOG","04/17/2017",60.11,60.18,59.27,59.4,58.11724,5002100
"HOG","04/13/2017",60.87,60.87,59.37,59.7,58.41076,4346300
"HOG","04/12/2017",62.59,62.59,60.84,61.05,59.73161,3272500
"HOG","04/11/2017",61.88,62.12,61.66,62.05,60.71002,1985600
"HOG","04/10/2017",60.94,62.95,60.93,61.84,60.50455,4141800
"HOG","04/07/2017",60.57,61.3,60.46,60.91,59.59464,1546600
"HOG","04/06/2017",60.28,60.98,60,60.84,59.52614,1630200
"HOG","04/05/2017",61.26,61.48,59.99,60.02,58.72385,1544100
"HOG","04/04/2017",61.16,61.55,60.91,60.99,59.67291,1661900
"HOG","04/03/2017",61.07,61.85,60.7,61.48,60.15232,2236900
"HOG","03/31/2017",60.97,61.2,60.45,60.5,59.19349,2951500
"HOG","03/30/2017",60.45,61.05,60.18,61.01,59.69247,1044500
"HOG","03/29/2017",60.64,60.82,60.33,60.6,59.29133,537500
"HOG","03/28/2017",60.08,60.98,60.08,60.69,59.37938,880700
"HOG","03/27/2017",60.05,60.33,59.61,60.18,58.8804,1059900
"HOG","03/24/2017",60.8,60.81,59.9,60.2,58.89997,761700
"HOG","03/23/2017",60.55,60.91,60.32,60.53,59.22284,891100
"HOG","03/22/2017",60.61,60.7,59.85,60.53,59.22284,1603500
"HOG","03/21/2017",62.04,62.36,60.54,60.57,59.26197,1336100
"HOG","03/20/2017",62.27,62.59,61.75,61.85,60.51433,1611900
"HOG","03/17/2017",62.45,62.69,62.18,62.25,60.9057,1473700
"HOG","03/16/2017",62.86,63.4,62.4,62.47,61.12094,1606200
"HOG","03/15/2017",61.94,63.04,61.54,62.94,61.58079,2768100
"HOG","03/14/2017",60.36,60.61,59.88,60.1,58.80212,1332200
"HOG","03/13/2017",60.16,60.57,59.49,60.51,59.20327,2717500
"HOG","03/10/2017",59.34,61.12,59.34,60.05,58.7532,2884400
"HOG","03/09/2017",58.5,58.96,58.31,58.75,57.48128,2425400
