"symbol","date","open","high","low","close","adjclose","volume"
"SIG","12/29/2017",56.32,58.6,56.32,56.55,56.55,2422000
"SIG","12/28/2017",56.81,57.03,55.06,55.92,55.92,1152400
"SIG","12/27/2017",57.86,57.87,56.35,56.63,56.63,1260800
"SIG","12/26/2017",56.67,59.3,56.67,57.74,57.74,2197400
"SIG","12/22/2017",55.67,56.98,54.53,56.6,56.6,1671200
"SIG","12/21/2017",54.51,56.15,54.22,55.75,55.75,1660800
"SIG","12/20/2017",53.36,54.56,53.01,54.11,54.11,1358300
"SIG","12/19/2017",55.31,55.45,53.01,53.25,53.25,2337900
"SIG","12/18/2017",53.8,55.11,53.62,54.92,54.92,1873500
"SIG","12/15/2017",53.75,54.95,53.2,53.75,53.75,3989800
"SIG","12/14/2017",53.73,54.73,53,53.26,53.26,1439800
"SIG","12/13/2017",53,54.91,52.7,53.89,53.89,2067500
"SIG","12/12/2017",52.91,54.03,52.51,53.02,53.02,1517100
"SIG","12/11/2017",53.26,53.72,51.86,52.76,52.76,1516200
"SIG","12/08/2017",51.1,53.59,51.1,53.22,53.22,2415100
"SIG","12/07/2017",51,52.8,50.88,51.31,51.31,1374200
"SIG","12/06/2017",50.53,51.6,50.33,50.92,50.92,1722500
"SIG","12/05/2017",49.97,50.83,49.08,50.43,50.43,1962800
"SIG","12/04/2017",51.57,52.58,49.88,50.13,50.13,3374000
"SIG","12/01/2017",52.65,53.65,51.76,51.99,51.99,2729500
"SIG","11/30/2017",51.59,53.6,51.59,52.29,52.29,5203900
"SIG","11/29/2017",52.82,53.87,50.66,52.38,52.38,3211400
"SIG","11/28/2017",51.85,53.19,51.01,53.09,53.09,2919400
"SIG","11/27/2017",50.25,52.5,49.35,52.25,52.25,4214500
"SIG","11/24/2017",52.98,53.07,49.33,49.8,49.8,3760900
"SIG","11/22/2017",53.56,57.88,52.3,53.01,53.01,10380300
"SIG","11/21/2017",59,61.06,52.5,52.79,52.79,18604100
"SIG","11/20/2017",76.64,76.9,75.41,75.84,75.84,2826700
"SIG","11/17/2017",74.95,77.94,74.61,76.58,76.58,2848700
"SIG","11/16/2017",73.95,74.6,71.83,74.2,74.2,1787900
"SIG","11/15/2017",72,75.57,71.38,73.77,73.77,2677400
"SIG","11/14/2017",68.83,72.77,68.82,72.41,72.41,2635300
"SIG","11/13/2017",70.72,71.64,68.63,69.49,69.49,1490700
"SIG","11/10/2017",70.78,72.7,69.95,70.81,70.81,1346400
"SIG","11/09/2017",67.1,71.24,66.81,70.85,70.85,2530600
"SIG","11/08/2017",66.69,68.03,66.23,67.29,67.29,1101700
"SIG","11/07/2017",67.59,68.6,65.98,66.83,66.83,1447200
"SIG","11/06/2017",65.14,68.14,64.65,67.5,67.5,1636700
"SIG","11/03/2017",66.37,66.79,65,65.39,65.39,1985400
"SIG","11/02/2017",66.5,67.94,65.5,66.39,66.39,1662000
"SIG","11/01/2017",66.3,68.22,65.33,66.47,66.47,1724600
"SIG","10/31/2017",64.29,65.9,63.95,65.57,65.57,1418500
"SIG","10/30/2017",66.12,66.12,64.32,64.36,64.36,1268100
"SIG","10/27/2017",65.57,66.83,63.7,66.76,66.76,1274000
"SIG","10/26/2017",65.32,65.94,64.32,65.84,65.84,911700
"SIG","10/26/2017",0,0,0,0,0,0
"SIG","10/25/2017",66.32,66.51,64.11,65.5,65.18999,1048300
"SIG","10/24/2017",65.5,66.63,64.9,66.52,66.20517,1297800
"SIG","10/23/2017",65.78,68.34,65.03,65.2,64.89142,2077300
"SIG","10/20/2017",63.39,66.12,63.39,65.96,65.64782,2256700
"SIG","10/19/2017",61.19,63.37,61.1,62.91,62.61226,1383700
"SIG","10/18/2017",61.37,62.62,61.1,61.45,61.15917,1035100
"SIG","10/17/2017",60.75,61.8,60.75,61.18,60.89045,1061300
"SIG","10/16/2017",60.02,61.21,60.02,60.6,60.31319,1029200
"SIG","10/13/2017",61.66,62.11,59.9,60.01,59.72598,1607300
"SIG","10/12/2017",63.72,63.82,61.2,61.59,61.2985,2178500
"SIG","10/11/2017",66.28,66.69,63.95,64.09,63.78667,1215600
"SIG","10/10/2017",65.46,67.6,65.31,66.45,66.1355,918600
"SIG","10/09/2017",67.56,67.66,65.19,65.56,65.24971,751100
"SIG","10/06/2017",67.4,68.23,67.23,67.32,67.00138,970800
"SIG","10/05/2017",66.9,67.96,65.65,67.65,67.32983,1000100
"SIG","10/04/2017",67.5,67.72,66.47,66.88,66.56346,1241300
"SIG","10/03/2017",66.25,67.75,65.51,67.63,67.30991,1181800
"SIG","10/02/2017",66.79,66.93,64.8,66.13,65.81702,1058500
"SIG","09/29/2017",67.37,67.74,66.52,66.55,66.23503,753200
"SIG","09/28/2017",66.61,67.73,66.26,67.1,66.78242,857800
"SIG","09/27/2017",65.52,66.86,65.19,66.55,66.23503,1535100
"SIG","09/26/2017",65.28,66.35,65.2,65.45,65.14024,1351900
"SIG","09/25/2017",64.39,65.85,64.17,65.69,65.3791,1094500
"SIG","09/22/2017",64.31,64.69,63.94,64.39,64.08525,759200
"SIG","09/21/2017",64.91,65.62,64.23,64.58,64.27435,1082000
