"symbol","date","open","high","low","close","adjclose","volume"
"NTAP","12/29/2017",55.8,55.94,55.26,55.32,55.32,1294600
"NTAP","12/28/2017",56.25,56.45,55.39,55.8,55.8,908000
"NTAP","12/27/2017",55.9,56.19,55.76,56.15,56.15,971400
"NTAP","12/26/2017",56.2,56.3,55.64,55.86,55.86,981400
"NTAP","12/22/2017",56.19,56.49,56.16,56.3,56.3,1020800
"NTAP","12/21/2017",57.09,57.17,56.13,56.21,56.21,2359600
"NTAP","12/20/2017",58.42,58.44,56.88,57.04,57.04,1877400
"NTAP","12/19/2017",57.71,58.13,57.47,57.91,57.91,3084200
"NTAP","12/18/2017",57.76,58.13,57.43,57.73,57.73,2138400
"NTAP","12/15/2017",57.29,57.88,57.26,57.27,57.27,5077800
"NTAP","12/14/2017",57.89,58.16,57.25,57.37,57.37,2413300
"NTAP","12/13/2017",57.95,58.32,57.71,57.78,57.78,2974200
"NTAP","12/12/2017",58.67,58.82,57.76,57.8,57.8,2647300
"NTAP","12/11/2017",58.09,58.99,58,58.58,58.58,2874000
"NTAP","12/08/2017",57.9,58.63,57.48,58.26,58.26,3439200
"NTAP","12/07/2017",57.21,57.82,56.72,57.53,57.53,2905700
"NTAP","12/06/2017",56.14,57.28,55.92,57.21,57.21,3169500
"NTAP","12/05/2017",55.97,56.56,55.62,56.14,56.14,2621900
"NTAP","12/04/2017",56.72,58.11,55.92,55.93,55.93,4292200
"NTAP","12/01/2017",55.59,56.51,54.93,56.41,56.41,4081000
"NTAP","11/30/2017",56.79,57.75,56.5,56.51,56.51,4428800
"NTAP","11/29/2017",56.67,57.18,56.08,56.23,56.23,2632400
"NTAP","11/28/2017",56.15,56.91,56.08,56.8,56.8,2517500
"NTAP","11/27/2017",56,56.32,55.21,56.23,56.23,2918900
"NTAP","11/24/2017",56.1,56.55,56,56.41,56.41,1533600
"NTAP","11/22/2017",55,56.1,54.69,56.05,56.05,2746800
"NTAP","11/21/2017",54.55,55.5,54.44,55.08,55.08,3462200
"NTAP","11/20/2017",52.5,54.81,52.46,54.73,54.73,4373500
"NTAP","11/17/2017",53.03,54.72,52.5,52.95,52.95,5664500
"NTAP","11/16/2017",51.41,53.89,51.31,53.11,53.11,12874300
"NTAP","11/15/2017",45.45,46.09,45.24,45.82,45.82,4393500
"NTAP","11/14/2017",45.95,46.14,45.59,45.62,45.62,2253800
"NTAP","11/13/2017",46.21,46.62,45.93,46,46,2328700
"NTAP","11/10/2017",46.19,46.7,46.1,46.34,46.34,1649300
"NTAP","11/09/2017",46.15,47.2,45.93,46.3,46.3,3625800
"NTAP","11/08/2017",44.64,45.5,44.48,45.33,45.33,1567100
"NTAP","11/07/2017",45,45.07,44.41,44.65,44.65,1940500
"NTAP","11/06/2017",44.07,45.12,44.02,45,45,2541300
"NTAP","11/03/2017",44.39,44.49,43.91,44.24,44.24,2057800
"NTAP","11/02/2017",44.55,44.61,43.94,44.25,44.25,2112200
"NTAP","11/01/2017",44.74,44.9,44.4,44.53,44.53,1940600
"NTAP","10/31/2017",43.71,44.57,43.56,44.42,44.42,2485600
"NTAP","10/30/2017",43.74,43.95,43.24,43.52,43.52,2063100
"NTAP","10/27/2017",44.52,44.52,43.86,44.01,44.01,1870100
"NTAP","10/26/2017",43.92,44.68,43.82,44.42,44.42,1834100
"NTAP","10/25/2017",44.66,44.66,43.67,43.71,43.71,3448500
"NTAP","10/24/2017",44.7,45.03,44.65,44.82,44.82,2506400
"NTAP","10/23/2017",44.92,45.14,44.66,44.74,44.74,2719700
"NTAP","10/20/2017",44.57,45.03,44.39,44.56,44.56,2559100
"NTAP","10/19/2017",44.37,44.51,43.91,44.26,44.26,2456400
"NTAP","10/18/2017",44.32,44.64,44.08,44.62,44.62,2624800
"NTAP","10/17/2017",43.29,44.11,43.29,44.08,44.08,1769200
"NTAP","10/16/2017",43.83,43.94,43.65,43.72,43.72,1449500
"NTAP","10/13/2017",43.65,44.22,43.62,43.63,43.63,1856400
"NTAP","10/12/2017",43.38,43.59,42.99,43.42,43.42,3473600
"NTAP","10/11/2017",43.54,43.94,43.29,43.51,43.51,1678400
"NTAP","10/10/2017",44.36,44.52,43.57,43.66,43.66,3931200
"NTAP","10/09/2017",44.42,44.82,44.25,44.37,44.37,2039700
"NTAP","10/06/2017",44.34,44.63,44.05,44.43,44.43,1884900
"NTAP","10/05/2017",44.28,44.57,44.17,44.55,44.55,3263500
"NTAP","10/05/2017",0,0,0,0,0,0
"NTAP","10/04/2017",44.19,44.54,44.17,44.46,44.26,2875600
"NTAP","10/03/2017",44.07,44.52,43.75,44.39,44.19032,2906200
"NTAP","10/02/2017",43.89,44.1,43.71,44,43.80207,4222800
"NTAP","09/29/2017",43.7,43.98,43.39,43.76,43.56315,1881000
"NTAP","09/28/2017",43.95,44.05,43.52,43.84,43.64279,2198300
"NTAP","09/27/2017",43.98,44.47,43.56,44.17,43.9713,2579300
"NTAP","09/26/2017",43,43.82,42.88,43.76,43.56315,3274700
"NTAP","09/25/2017",42.17,43.09,42.11,42.7,42.50792,2517400
"NTAP","09/22/2017",41.77,42.6,41.7,42.55,42.35859,1836800
"NTAP","09/21/2017",41.75,42.04,41.64,41.86,41.6717,2697200
"NTAP","09/20/2017",41.72,41.91,41.22,41.7,41.51242,2997000
"NTAP","09/19/2017",41.79,42.32,41.3,41.71,41.52237,5313300
"NTAP","09/18/2017",41.04,41.16,40.51,40.63,40.44723,2771700
"NTAP","09/15/2017",40.72,41.06,40.33,41.03,40.84543,3640500
"NTAP","09/14/2017",40.17,40.69,39.95,40.65,40.46714,2896100
"NTAP","09/13/2017",39.82,40.54,39.55,40.27,40.08885,3020600
"NTAP","09/12/2017",39.62,40.24,39.16,39.93,39.75038,4108800
"NTAP","09/11/2017",38.91,39.56,38.8,39.46,39.28249,2822400
"NTAP","09/08/2017",38.61,38.84,38.38,38.63,38.45623,2784800
"NTAP","09/07/2017",38.9,38.9,38.12,38.69,38.51595,2609600
"NTAP","09/06/2017",38.09,38.97,37.85,38.85,38.67524,3794300
"NTAP","09/05/2017",38.49,38.74,37.55,37.98,37.80915,2228400
"NTAP","09/01/2017",38.82,38.9,38.56,38.65,38.47614,1786700
"NTAP","08/31/2017",38.46,38.7,38.07,38.66,38.48609,2719900
