"symbol","date","open","high","low","close","adjclose","volume"
"CINF","12/29/2017",75.31,75.54,74.91,74.97,74.97,394100
"CINF","12/28/2017",74.55,75.11,73.14,75.08,75.08,341200
"CINF","12/27/2017",74.42,74.77,74.03,74.55,74.55,223200
"CINF","12/26/2017",74.13,74.62,73.88,74.27,74.27,265700
"CINF","12/22/2017",73.87,74.09,73.49,73.99,73.99,284500
"CINF","12/21/2017",73.64,73.94,73.5,73.66,73.66,373300
"CINF","12/20/2017",73.8,74.04,73.28,73.45,73.45,487900
"CINF","12/19/2017",74.25,74.37,73.4,73.55,73.55,504300
"CINF","12/18/2017",74.64,75.21,74.38,74.58,74.58,443300
"CINF","12/15/2017",72.76,74.53,72.69,74.28,74.28,1542300
"CINF","12/14/2017",73.83,74.02,72.55,72.65,72.65,470600
"CINF","12/13/2017",74.6,74.6,73.37,73.68,73.68,641700
"CINF","12/12/2017",74.44,74.8,74.4,74.52,74.52,378400
"CINF","12/11/2017",74.38,74.59,73.98,74.56,74.56,350800
"CINF","12/08/2017",74.17,74.44,73.85,74.4,74.4,342700
"CINF","12/07/2017",74.29,74.76,74.03,74.16,74.16,409500
"CINF","12/06/2017",74.51,75.06,74.33,74.46,74.46,342800
"CINF","12/05/2017",75.54,75.54,74.28,74.38,74.38,409400
"CINF","12/04/2017",75.02,76.16,74.58,75.37,75.37,477600
"CINF","12/01/2017",75,75.24,73,74.52,74.52,522900
"CINF","11/30/2017",74.69,75.47,74.08,74.73,74.73,753600
"CINF","11/30/2017",0,0,0,0,0,0
"CINF","11/29/2017",74.25,75.36,74.15,74.87,74.37,552800
"CINF","11/28/2017",73.41,74.32,73.13,74.25,73.75414,483100
"CINF","11/27/2017",72.73,73.58,72.54,73.41,72.91975,420000
"CINF","11/24/2017",72.67,72.73,72.36,72.51,72.02576,188100
"CINF","11/22/2017",73.31,73.31,72.51,72.66,72.17477,439000
"CINF","11/21/2017",73.76,73.96,73.38,73.46,72.96941,451600
"CINF","11/20/2017",73.49,73.75,73.15,73.43,72.93962,569300
"CINF","11/17/2017",73.92,73.92,73.16,73.46,72.96941,2572300
"CINF","11/16/2017",74.17,74.29,73.29,73.59,73.09855,630000
"CINF","11/15/2017",73.94,74.52,73.4,74.11,73.61507,455900
"CINF","11/14/2017",73.08,74.13,72.69,74.06,73.56541,438600
"CINF","11/13/2017",73.26,73.67,73.01,73.3,72.81049,674000
"CINF","11/10/2017",73.08,73.97,72.63,73.4,72.90982,492600
"CINF","11/09/2017",72.62,73.27,72.36,73.1,72.61182,398800
"CINF","11/08/2017",72.87,73.31,72.54,72.7,72.21449,383200
"CINF","11/07/2017",73.06,74.07,72.5,72.87,72.38336,543000
"CINF","11/06/2017",72.34,73.67,72.06,73.27,72.78069,527500
"CINF","11/03/2017",72.46,72.92,71.77,72.57,72.08536,813200
