"symbol","date","open","high","low","close","adjclose","volume"
"UPS","12/29/2017",119.05,120.32,119,119.15,119.15,2614400
"UPS","12/28/2017",119.49,119.56,118.51,119.05,119.05,1367300
"UPS","12/27/2017",118.2,119.13,118.05,119.08,119.08,1508000
"UPS","12/26/2017",118.94,119.08,118.09,118.26,118.26,1309100
"UPS","12/22/2017",119,119,118.21,118.64,118.64,1933400
"UPS","12/21/2017",118.85,118.85,117.5,118.58,118.58,3377700
"UPS","12/20/2017",120.68,120.73,118.22,118.33,118.33,3420000
"UPS","12/19/2017",119.16,119.49,118.55,119,119,2111200
"UPS","12/18/2017",118.78,119.92,118.61,118.81,118.81,2581000
"UPS","12/15/2017",117.45,118.6,117.31,118,118,4997200
"UPS","12/14/2017",118.34,118.34,116.33,116.84,116.84,2817400
"UPS","12/13/2017",118.48,119.33,118.04,118.4,118.4,2738500
"UPS","12/12/2017",117.91,118.88,117.61,118.16,118.16,2541000
"UPS","12/11/2017",118.08,119.41,117.56,118.05,118.05,2765500
"UPS","12/08/2017",120.06,120.13,117.89,119.56,119.56,3030400
"UPS","12/07/2017",118.36,120.02,117.85,119.73,119.73,3280000
"UPS","12/06/2017",118.44,119.95,117.97,118.29,118.29,3347000
"UPS","12/05/2017",123.83,124,120.28,120.37,120.37,3690900
"UPS","12/04/2017",122.1,125.16,122.1,123.72,123.72,4535000
"UPS","12/01/2017",121.89,121.89,119.1,120.31,120.31,3141900
"UPS","11/30/2017",119.04,122,119.03,121.45,121.45,5654200
"UPS","11/29/2017",118.34,119.26,115.33,119.04,119.04,4122100
"UPS","11/28/2017",115.11,115.43,114.39,115.19,115.19,2025800
"UPS","11/27/2017",113.42,114.66,113.37,114.54,114.54,3060500
"UPS","11/24/2017",114,114.19,112.96,113.14,113.14,891700
"UPS","11/22/2017",113.93,114.19,113.59,113.77,113.77,1846200
"UPS","11/21/2017",113.05,114.14,112.8,113.92,113.92,2205400
"UPS","11/20/2017",113.18,113.51,112.82,113.2,113.2,2811100
"UPS","11/17/2017",113.33,113.5,112.56,112.94,112.94,2155400
"UPS","11/16/2017",113.69,114.21,112.97,113.7,113.7,2518400
"UPS","11/15/2017",113.75,114.29,112.66,112.89,112.89,2153400
"UPS","11/14/2017",114.3,114.5,113.67,114.07,114.07,3238200
"UPS","11/13/2017",114.07,114.86,113.53,114.81,114.81,3301300
"UPS","11/10/2017",111.57,113.27,111.3,113.23,113.23,2840000
"UPS","11/10/2017",0,0,0,0,0,0
"UPS","11/09/2017",112.83,113,111.72,112.55,111.72,2713900
"UPS","11/08/2017",113.66,113.7,112.65,113.13,112.2957,2371900
"UPS","11/07/2017",113.83,114.86,113.63,113.95,113.1097,2730400
"UPS","11/06/2017",115.58,116,113.6,113.92,113.0799,3351100
"UPS","11/03/2017",116.87,116.87,115.17,115.46,114.6085,2957600
"UPS","11/02/2017",117.62,117.75,115.04,116.87,116.0081,3522300
"UPS","11/01/2017",117.94,118.17,117.18,117.46,116.5938,2088600
"UPS","10/31/2017",118.5,118.79,117.45,117.53,116.6633,2499000
"UPS","10/30/2017",120.52,120.52,117.84,118.09,117.2191,3442000
"UPS","10/27/2017",119.31,121.75,119.31,120.75,119.8595,3638300
"UPS","10/26/2017",118.29,120.79,117,119.33,118.45,4104500
"UPS","10/25/2017",119.58,119.74,118.44,118.55,117.6758,3397000
"UPS","10/24/2017",120.18,120.42,119.62,119.7,118.8173,1845600
"UPS","10/23/2017",120.24,120.41,119.63,119.68,118.7974,2052200
"UPS","10/20/2017",119.59,120.43,119.51,119.76,118.8768,2427600
"UPS","10/19/2017",117.68,119.53,117.68,119.42,118.5393,2119600
"UPS","10/18/2017",117.41,118.77,117.41,118.15,117.2787,2089300
"UPS","10/17/2017",118,118.23,117.4,117.68,116.8122,1484400
"UPS","10/16/2017",118.61,118.69,117.46,118.34,117.4673,1247300
"UPS","10/13/2017",120.04,120.11,118.24,118.36,117.4872,1665500
"UPS","10/12/2017",118.8,120.02,118.65,119.57,118.6882,2290300
"UPS","10/11/2017",118.12,118.92,117.95,118.92,118.043,1810000
"UPS","10/10/2017",117.63,118.6,117.27,118.12,117.2489,2064200
"UPS","10/09/2017",118.14,118.62,116.92,117.15,116.2861,1839200
"UPS","10/06/2017",117.99,118.73,117.4,117.7,116.832,2828300
"UPS","10/05/2017",116.78,118.2,116.52,118.2,117.3283,4480300
"UPS","10/04/2017",119.51,119.62,118.68,119,118.1224,2309700
"UPS","10/03/2017",120.33,120.57,119.51,119.71,118.8272,1857000
"UPS","10/02/2017",120,120.8,119.86,120.79,119.8992,1989900
"UPS","09/29/2017",119.56,120.42,119.43,120.09,119.2044,2445800
"UPS","09/28/2017",118.56,119.72,118.32,119.61,118.7279,1629300
"UPS","09/27/2017",118.69,119.17,118.38,118.62,117.7452,2302400
"UPS","09/26/2017",118.02,119,116.99,118.92,118.043,2870700
"UPS","09/25/2017",118.07,118.29,117.16,118.22,117.3482,2361100
"UPS","09/22/2017",117.39,118.05,117.14,117.67,116.8022,1883300
"UPS","09/21/2017",117.83,118,117.08,117.26,116.3953,1765700
"UPS","09/20/2017",116.96,118.39,116.65,117.83,116.9611,3481800
"UPS","09/19/2017",117.59,117.98,116.89,116.97,116.1074,2002700
"UPS","09/18/2017",117.93,118.36,117.4,117.59,116.7228,2292400
"UPS","09/15/2017",117.36,118,117.1,117.9,117.0305,3411300
"UPS","09/14/2017",116.7,117.48,116.5,117.38,116.5144,2102800
"UPS","09/13/2017",116.84,117.65,116.66,117.06,116.1967,2302600
"UPS","09/12/2017",116.23,117.53,115.98,117.15,116.2861,2151700
"UPS","09/11/2017",115.5,116.37,115.31,116.2,115.3431,2021500
"UPS","09/08/2017",114.61,115.41,114.06,115.05,114.2016,1645400
"UPS","09/07/2017",113.88,114.78,113.88,114.67,113.8244,1616300
"UPS","09/06/2017",114.25,114.56,113.73,113.81,112.9707,2144400
"UPS","09/05/2017",114.11,114.37,113.54,113.92,113.0799,1771500
"UPS","09/01/2017",114.72,115.04,114.39,114.39,113.5464,1548400
"UPS","08/31/2017",115.47,115.47,113.89,114.36,113.5166,3262200
"UPS","08/30/2017",114.88,115.64,114.87,114.97,114.1222,1968500
"UPS","08/29/2017",113.55,115.01,112.96,114.89,114.0427,2083100
"UPS","08/28/2017",113.79,114.06,113.58,113.79,112.9509,1928000
"UPS","08/25/2017",113.74,114.11,113.33,113.4,112.5637,2015100
"UPS","08/24/2017",113.84,113.96,113.24,113.35,112.5141,1147500
"UPS","08/23/2017",114.12,114.12,113.26,113.55,112.7126,1528400
"UPS","08/22/2017",114,114.84,113.84,114.6,113.7549,1594100
"UPS","08/21/2017",113.34,114.2,113.18,113.83,112.9906,1455200
"UPS","08/18/2017",112.93,114.2,112.68,113.34,112.5042,2249300
"UPS","08/17/2017",114.6,114.81,112.91,112.92,112.0873,2439900
"UPS","08/16/2017",114.27,115.34,114.22,114.76,113.9137,2196300
