"symbol","date","open","high","low","close","adjclose","volume"
"COO","12/29/2017",220.41,221.41,217.87,217.88,217.88,286300
"COO","12/28/2017",221.54,222.01,218.87,220.18,220.18,228200
"COO","12/27/2017",220.96,222.21,220.34,221.19,221.19,198800
"COO","12/26/2017",219.36,221.16,218.3,220.44,220.44,215100
"COO","12/22/2017",221.25,222.58,218.95,219.8,219.8,219500
"COO","12/21/2017",224.44,225.67,221.7,221.77,221.77,343300
"COO","12/20/2017",223.93,225.68,223.03,224.61,224.61,420400
"COO","12/19/2017",224.48,228.4,223.38,223.88,223.88,546200
"COO","12/18/2017",229.75,230.73,223.64,224.06,224.06,629200
"COO","12/15/2017",226.69,229.83,225.75,229.3,229.3,696300
"COO","12/14/2017",223.89,226.14,221.91,224.86,224.86,651900
"COO","12/13/2017",228.88,230.38,223.92,224.19,224.19,637100
"COO","12/12/2017",228.81,230.17,227.8,229.66,229.66,735200
"COO","12/11/2017",226.94,228.97,226.06,228.45,228.45,774300
"COO","12/08/2017",227.49,230.88,221.2,226.56,226.56,1375500
"COO","12/07/2017",234.95,241.09,234.95,238.8,238.8,660800
"COO","12/06/2017",231.42,234.33,230.97,234.07,234.07,497200
"COO","12/05/2017",231.1,235.24,229.84,231.89,231.89,574000
"COO","12/04/2017",238.64,239.15,229.6,229.74,229.74,494000
"COO","12/01/2017",241.6,241.95,236,238.1,238.1,413500
"COO","11/30/2017",243.43,243.72,239.95,241.18,241.18,464100
"COO","11/29/2017",242.97,244.52,238.81,242.59,242.59,429500
"COO","11/28/2017",244.28,246.58,243.04,243.25,243.25,285500
"COO","11/27/2017",243.41,244.07,242.01,243.29,243.29,206200
"COO","11/24/2017",239.16,242.62,239.16,242.29,242.29,96200
"COO","11/22/2017",240.85,241.09,237.64,238.9,238.9,306500
"COO","11/21/2017",241.22,242.27,239.29,240.11,240.11,240600
"COO","11/20/2017",239.44,240.38,237.73,239.94,239.94,184600
"COO","11/17/2017",238.32,240.17,236.41,238.65,238.65,216100
"COO","11/16/2017",235.88,239.74,235.88,239.45,239.45,189900
"COO","11/15/2017",236.8,237.81,234.47,234.66,234.66,343700
"COO","11/14/2017",236.22,238.17,234.58,236.78,236.78,251200
"COO","11/13/2017",229.15,237.68,227.66,237.07,237.07,372600
"COO","11/10/2017",230.97,231.41,227.11,229.06,229.06,341900
"COO","11/09/2017",230.58,232.49,229.66,231.95,231.95,286700
"COO","11/08/2017",229.67,231.29,228.46,230.48,230.48,318600
"COO","11/07/2017",227.7,229.61,226.26,229.33,229.33,349300
"COO","11/06/2017",228.43,230.58,227.23,227.64,227.64,292300
"COO","11/03/2017",226.22,229.51,225.71,229.27,229.27,426500
"COO","11/02/2017",233.06,234.03,225.98,226.9,226.9,637700
"COO","11/01/2017",240.54,240.57,233.45,233.97,233.97,506700
"COO","10/31/2017",242.51,243.05,239.72,240.26,240.26,346400
"COO","10/30/2017",244.27,244.46,240.75,242.75,242.75,282100
"COO","10/27/2017",240.71,245.39,239.78,244.43,244.43,328700
"COO","10/26/2017",237.63,243.04,237.63,240.41,240.41,454800
"COO","10/25/2017",237.85,239.27,235.38,237.9,237.9,342600
"COO","10/24/2017",238.14,239.55,236.06,239.55,239.55,233700
"COO","10/23/2017",236.12,238.85,234.9,237.31,237.31,496200
"COO","10/20/2017",236.97,238.33,234.48,235.35,235.35,722300
"COO","10/19/2017",236.55,236.7,234.62,236.08,236.08,861600
"COO","10/18/2017",236.55,237.32,235.09,235.78,235.78,723500
"COO","10/17/2017",237.8,238.19,235.52,235.98,235.98,551500
"COO","10/16/2017",235.88,237.75,235.88,236.95,236.95,399600
"COO","10/13/2017",236.85,236.85,235.1,236,236,310800
"COO","10/12/2017",237.38,238.87,236.78,237.67,237.67,482000
"COO","10/11/2017",233.37,237.59,233.37,237.52,237.52,357100
"COO","10/10/2017",236.58,236.58,233.5,233.97,233.97,344700
"COO","10/09/2017",240.62,241,235.51,236.62,236.62,399900
"COO","10/06/2017",241.31,242.62,240.05,241.33,241.33,305300
"COO","10/05/2017",241.35,242.1,239.24,241.67,241.67,241900
"COO","10/04/2017",239.81,242.25,239.81,241.03,241.03,433400
"COO","10/03/2017",240.02,242.01,238.33,240.12,240.12,423100
"COO","10/02/2017",237.9,240.64,236.24,240.56,240.56,434600
"COO","09/29/2017",231.16,237.3,230.77,237.11,237.11,483500
"COO","09/28/2017",235.65,235.86,231.29,231.6,231.6,436500
"COO","09/27/2017",235.85,236.62,233.66,235.42,235.42,413500
"COO","09/26/2017",239.19,240.63,235.35,235.85,235.85,380200
"COO","09/25/2017",238.98,241.16,237.34,239.85,239.85,519600
"COO","09/22/2017",232.96,240.68,230.69,239.77,239.77,1196300
"COO","09/21/2017",236,236,231.51,232.41,232.41,636800
"COO","09/20/2017",236.5,239.4,232.8,236.11,236.11,736200
"COO","09/19/2017",248.83,248.83,235.68,235.99,235.99,1168300
"COO","09/18/2017",245.68,249.75,243.69,249.11,249.11,501200
"COO","09/15/2017",247.77,248.01,244.76,245.21,245.21,862700
"COO","09/14/2017",246.26,247.05,244.26,247.04,247.04,423900
"COO","09/13/2017",249.65,249.65,246.37,246.6,246.6,319200
"COO","09/12/2017",253.39,254.48,246.56,250.03,250.03,992300
"COO","09/11/2017",252.81,253.99,251.41,253.39,253.39,418800
"COO","09/08/2017",244.82,252.05,244.34,251.48,251.48,577300
"COO","09/07/2017",241.5,245.05,240.38,244.81,244.81,487700
"COO","09/06/2017",240.47,241.82,237.62,241.14,241.14,544700
"COO","09/05/2017",236.25,240.03,235.7,239.91,239.91,650200
"COO","09/01/2017",245,245,234.62,236.18,236.18,1026700
"COO","08/31/2017",245.91,251.47,245.91,250.83,250.83,594500
"COO","08/30/2017",246.55,248.31,245.47,246.11,246.11,443600
"COO","08/29/2017",247.15,247.89,244.18,246.15,246.15,567400
"COO","08/28/2017",247.25,248.22,246.01,247.63,247.63,287700
"COO","08/25/2017",246.61,248.79,246.13,246.33,246.33,259800
"COO","08/24/2017",247.03,247.58,245.42,245.66,245.66,158300
"COO","08/23/2017",248.16,250.15,246.1,246.36,246.36,233300
"COO","08/22/2017",247.35,250.37,246.98,249.12,249.12,513600
"COO","08/21/2017",245.19,247.9,244.86,247.7,247.7,298800
"COO","08/18/2017",245.75,246.92,244.5,245.05,245.05,896500
"COO","08/17/2017",244.31,246.65,243.27,245.18,245.18,360900
"COO","08/16/2017",243.08,245.2,242.51,244.57,244.57,303600
"COO","08/15/2017",243.72,244.18,241.49,242.92,242.92,413000
"COO","08/14/2017",243.87,244.01,242.27,243.28,243.28,430400
"COO","08/11/2017",241.29,242.17,239.5,240.92,240.92,286200
"COO","08/10/2017",241.29,243.11,239.18,239.99,239.99,334100
"COO","08/09/2017",242.98,244.51,242.38,242.71,242.71,238000
"COO","08/08/2017",244.63,245.37,243.04,243.59,243.59,148100
"COO","08/07/2017",243.95,245.04,242.74,244.63,244.63,262300
"COO","08/04/2017",244.9,245.62,242.82,243.72,243.72,140600
"COO","08/03/2017",244.07,245.19,243.17,244.78,244.78,260700
