"symbol","date","open","high","low","close","adjclose","volume"
"IFF","12/29/2017",154.17,154.8,152.59,152.61,152.61,189600
"IFF","12/28/2017",152.68,153.91,152.09,153.77,153.77,227700
"IFF","12/27/2017",152.57,153.42,151.76,152.92,152.92,175800
"IFF","12/26/2017",152.89,152.89,151.97,152.24,152.24,94100
"IFF","12/22/2017",152.25,152.57,151.55,152.51,152.51,162800
"IFF","12/21/2017",153.23,153.48,151.45,151.86,151.86,180900
"IFF","12/20/2017",154.75,154.76,152.99,153.07,153.07,205000
"IFF","12/19/2017",154.12,154.76,153.35,154.4,154.4,244400
"IFF","12/18/2017",154.76,155.43,153.99,154.34,154.34,213200
"IFF","12/15/2017",152.58,154.4,152.38,154.17,154.17,526000
"IFF","12/14/2017",153.23,153.25,151.58,151.63,151.63,211200
"IFF","12/13/2017",152.56,153.33,150.45,153.04,153.04,361100
"IFF","12/12/2017",152.31,152.53,151.48,152.26,152.26,186700
"IFF","12/11/2017",153.05,153.14,151.79,152.3,152.3,253800
"IFF","12/08/2017",153.88,153.9,152.82,153.04,153.04,238300
"IFF","12/07/2017",154.21,154.21,153.01,153.26,153.26,203500
"IFF","12/06/2017",154.46,154.63,153.44,153.8,153.8,262900
"IFF","12/05/2017",154.52,155.87,153.28,154.97,154.97,255900
"IFF","12/04/2017",155.29,155.29,153.88,154.34,154.34,411800
"IFF","12/01/2017",156.2,156.2,152.56,154.7,154.7,280900
"IFF","11/30/2017",154.82,156.64,154.09,155.44,155.44,542200
"IFF","11/29/2017",154.61,155.5,153.84,154.56,154.56,210900
"IFF","11/28/2017",151.97,154.72,151.97,154.45,154.45,225500
"IFF","11/27/2017",152.3,153.28,151.28,151.47,151.47,225100
"IFF","11/24/2017",151.22,152.65,151.22,152.38,152.38,138600
"IFF","11/22/2017",151.73,152.18,150.45,150.98,150.98,203600
"IFF","11/21/2017",150.72,152.22,150.55,151.71,151.71,209400
"IFF","11/20/2017",149.13,150,148.48,149.94,149.94,245600
"IFF","11/17/2017",148.04,148.95,147.51,148.75,148.75,210200
"IFF","11/16/2017",148.63,149.36,148,148.59,148.59,265200
"IFF","11/15/2017",149.61,149.61,147.87,147.95,147.95,192000
"IFF","11/14/2017",148.95,150.71,148.34,150.65,150.65,233800
"IFF","11/13/2017",146.58,149.8,146.48,149.72,149.72,202200
"IFF","11/10/2017",145.45,147.65,145.45,146.77,146.77,282200
"IFF","11/09/2017",147.2,147.55,146.31,146.74,146.74,235100
"IFF","11/08/2017",149.85,149.87,147.25,147.53,147.53,435200
"IFF","11/07/2017",153,153.97,149.51,149.99,149.99,782800
"IFF","11/06/2017",148.6,148.6,146.43,146.45,146.45,342100
"IFF","11/03/2017",147.96,149.02,147.45,148.31,148.31,280600
"IFF","11/02/2017",148.68,148.93,147.02,148.2,148.2,299800
"IFF","11/01/2017",147.74,148.94,147.51,148.32,148.32,266600
"IFF","10/31/2017",146.82,147.48,146.21,147.42,147.42,259800
"IFF","10/30/2017",148.09,148.38,146.43,146.77,146.77,214800
"IFF","10/27/2017",149.67,150.22,148.4,148.56,148.56,228100
"IFF","10/26/2017",149.63,150.3,148.7,150,150,171300
"IFF","10/25/2017",149.07,150.2,148.15,149.2,149.2,263000
"IFF","10/24/2017",150.3,150.3,148.37,149.05,149.05,218600
"IFF","10/23/2017",150.51,151.04,150,150.16,150.16,264800
"IFF","10/20/2017",148.78,150.38,148.28,150.36,150.36,237000
"IFF","10/19/2017",146.96,148.19,146.13,148.12,148.12,157800
"IFF","10/18/2017",148.53,148.99,147.1,147.28,147.28,311300
"IFF","10/17/2017",149.59,149.67,148.47,148.58,148.58,208300
"IFF","10/16/2017",148.41,149.84,147.83,149.78,149.78,223200
"IFF","10/13/2017",148.4,148.71,147.37,148.18,148.18,170700
"IFF","10/12/2017",147.42,148.29,147.25,147.59,147.59,290800
"IFF","10/11/2017",148.21,148.49,147.03,147.73,147.73,293700
"IFF","10/10/2017",146.39,148.33,146.28,148.26,148.26,415500
"IFF","10/09/2017",145.61,147.06,145.49,146.38,146.38,436800
"IFF","10/06/2017",146.59,146.85,144.96,145.63,145.63,296900
"IFF","10/05/2017",147.18,147.5,146.46,147.25,147.25,407800
"IFF","10/04/2017",145.85,146.92,145.38,146.65,146.65,267200
"IFF","10/03/2017",144.76,145.92,144.23,145.91,145.91,351900
"IFF","10/02/2017",143.27,144.63,142.98,144.47,144.47,395300
"IFF","09/29/2017",142.58,143.38,142.48,142.91,142.91,266900
"IFF","09/28/2017",140.85,143.25,140.85,142.6,142.6,255300
"IFF","09/27/2017",144.03,144.03,139.68,141.02,141.02,667900
"IFF","09/26/2017",145.49,145.89,143.8,143.83,143.83,221400
"IFF","09/25/2017",143.95,144.99,143.4,144.89,144.89,257400
"IFF","09/22/2017",143.13,144.45,142.76,144.21,144.21,380700
"IFF","09/22/2017",0,0,0,0,0,0
"IFF","09/21/2017",144.84,145.14,143.4,143.77,143.08,371700
"IFF","09/20/2017",144.64,145.52,144.12,145.01,144.314,267500
"IFF","09/19/2017",144.4,144.72,143.76,144.62,143.9259,158900
"IFF","09/18/2017",144.03,144.44,143.26,144.14,143.4482,192600
"IFF","09/15/2017",143.56,144.13,143.22,143.78,143.09,393700
"IFF","09/14/2017",142.88,143.9,142.67,143.66,142.9705,232100
"IFF","09/13/2017",143.09,143.69,142.72,143.14,142.453,284800
"IFF","09/12/2017",143.37,144.12,142.51,143.21,142.5227,416900
"IFF","09/11/2017",142.78,144.03,142.1,143.14,142.453,318000
"IFF","09/08/2017",140.53,142.38,140.3,141.83,141.1493,267900
"IFF","09/07/2017",139.32,140.74,139.32,140.56,139.8854,296700
"IFF","09/06/2017",139.7,139.73,137.97,139.06,138.3926,237400
"IFF","09/05/2017",137.75,139.48,137.53,139.26,138.5916,342100
"IFF","09/01/2017",137.1,138.39,137.1,137.94,137.278,205400
"IFF","08/31/2017",136.66,137.06,136.17,136.85,136.1932,282200
"IFF","08/30/2017",135.67,137.37,135.67,136.22,135.5662,256600
"IFF","08/29/2017",135.24,136.41,134.93,135.95,135.2975,224400
"IFF","08/28/2017",136.25,136.51,135.47,136.14,135.4866,170700
"IFF","08/25/2017",135.42,136.61,135.42,135.92,135.2677,168800
"IFF","08/24/2017",135.61,135.87,135.11,135.23,134.581,181400
"IFF","08/23/2017",134.79,135.66,134.62,135.12,134.4715,284600
"IFF","08/22/2017",134.94,136.04,134.83,135.86,135.208,179700
"IFF","08/21/2017",134.85,135.3,134.15,134.88,134.2327,271300
"IFF","08/18/2017",135.06,135.84,134.11,134.83,134.1829,352100
"IFF","08/17/2017",137.94,138.32,135.23,135.28,134.6308,252000
"IFF","08/16/2017",137.39,138.7,136.92,138.54,137.8751,265500
"IFF","08/15/2017",137.22,138,136.63,137.07,136.4122,362400
"IFF","08/14/2017",136.21,137.4,135.89,137.06,136.4022,280700
"IFF","08/11/2017",137.19,137.19,134.47,135.38,134.7303,372000
"IFF","08/10/2017",139.19,139.53,136.53,136.85,136.1932,728700
"IFF","08/09/2017",136.22,140,134.61,139.68,139.0096,1016600
"IFF","08/08/2017",134.68,136.01,134.37,134.64,133.9938,667500
"IFF","08/07/2017",134.76,135.48,134.53,134.81,134.163,439700
"IFF","08/04/2017",134.61,135.01,134.27,134.8,134.1531,354700
"IFF","08/03/2017",134.02,134.85,133.25,134.33,133.6853,672000
"IFF","08/02/2017",134.36,135.61,133.56,133.84,133.1977,636800
"IFF","08/01/2017",133.68,135.13,133.46,134.57,133.9242,445800
"IFF","07/31/2017",133.36,133.99,132.86,133.18,132.5408,438700
"IFF","07/28/2017",133.64,133.81,132.59,133.15,132.511,340600
"IFF","07/27/2017",133.37,134.25,133.09,133.58,132.9389,449900
"IFF","07/26/2017",133.04,133.94,132.76,133.38,132.7399,505700
"IFF","07/25/2017",133.17,134.86,132.85,132.98,132.3418,527600
"IFF","07/24/2017",132.88,132.88,131.27,132.51,131.874,372200
"IFF","07/21/2017",133.18,133.18,131.39,133.01,132.3716,406100
"IFF","07/20/2017",135.13,135.13,132.66,133.37,132.7299,396300
"IFF","07/19/2017",135.38,136.27,134.63,135.23,134.581,370000
"IFF","07/18/2017",133.77,135.69,133.77,135.06,134.4118,303500
"IFF","07/17/2017",133.76,134.4,133.13,133.88,133.2375,385600
"IFF","07/14/2017",132.95,134.36,132.46,133.73,133.0882,392100
"IFF","07/13/2017",133.55,133.58,132.03,132.73,132.093,516500
"IFF","07/12/2017",132.71,133.72,132.42,133.56,132.919,354100
"IFF","07/11/2017",131.82,132.37,130.94,131.98,131.3466,288700
"IFF","07/10/2017",131.83,132.51,131.13,131.69,131.058,325700
"IFF","07/07/2017",132.21,132.61,131.48,131.88,131.2471,420300
"IFF","07/06/2017",133.28,133.47,132.03,132.16,131.5257,275900
"IFF","07/05/2017",134.99,135.41,133.85,134.21,133.5659,401700
"IFF","07/03/2017",135.6,136.06,134.83,134.9,134.2526,149100
"IFF","06/30/2017",133.86,135.94,133.86,135,134.3521,420000
"IFF","06/29/2017",136.04,136.04,132.39,133.48,132.8394,422900
"IFF","06/28/2017",136.25,136.94,135.67,135.91,135.2577,376600
"IFF","06/27/2017",137.07,137.11,135.29,135.37,134.7203,296300
"IFF","06/26/2017",136.46,138,135.75,137.07,136.4122,398800
"IFF","06/23/2017",135.23,136.71,134.82,136.15,135.4966,402200
"IFF","06/22/2017",135.83,135.83,134.33,135.13,134.4815,310000
"IFF","06/22/2017",0,0,0,0,0,0
"IFF","06/21/2017",136.82,137.37,135.71,136.08,134.79,454300
"IFF","06/20/2017",136.21,137.33,136.03,136.19,134.8989,373700
"IFF","06/19/2017",135.1,136.65,134.54,136.14,134.8494,389100
"IFF","06/16/2017",135.12,135.59,134.01,134.58,133.3042,1135200
"IFF","06/15/2017",135.88,136.41,134.05,135.09,133.8094,709600
"IFF","06/14/2017",136.65,137.29,135.01,136.51,135.2159,485100
"IFF","06/13/2017",136.12,136.97,134.47,136.5,135.206,441200
"IFF","06/12/2017",137.37,137.67,136.25,136.44,135.1466,297100
"IFF","06/09/2017",136.12,137.23,135.86,137.2,135.8994,482900
"IFF","06/08/2017",137.87,137.87,135.12,135.69,134.4037,519700
"IFF","06/07/2017",138.22,139.68,137.74,137.87,136.563,362600
"IFF","06/06/2017",138.87,139.69,138.21,138.8,137.4842,347000
"IFF","06/05/2017",139.42,140.44,138.95,139.45,138.128,326900
"IFF","06/02/2017",138.22,139.34,138.02,139.24,137.92,279700
"IFF","06/01/2017",137.72,139.77,137.59,138.18,136.8701,411500
"IFF","05/31/2017",137.19,138.07,136.45,137.89,136.5828,429000
"IFF","05/30/2017",137.94,138.14,136.59,136.99,135.6914,458500
"IFF","05/26/2017",138.46,138.85,138.03,138.44,137.1276,243900
"IFF","05/25/2017",137.9,138.9,137.57,138.41,137.0979,1105500
"IFF","05/24/2017",136.12,138.51,136.12,137.9,136.5927,439900
"IFF","05/23/2017",135.91,137.04,135.64,136.52,135.2258,301700
"IFF","05/22/2017",135.61,136.08,135.01,135.85,134.5622,290500
"IFF","05/19/2017",134.52,135.4,134.17,134.81,133.532,336500
"IFF","05/18/2017",132.29,135.09,131.35,134.26,132.9872,407400
"IFF","05/17/2017",133.16,134.9,132.09,133.15,131.8878,649900
"IFF","05/16/2017",132.47,133.52,132.01,133.16,131.8977,367700
"IFF","05/15/2017",130.97,132.93,130.53,132.49,131.234,449400
"IFF","05/12/2017",130.7,130.92,129.97,130.71,129.4709,360000
"IFF","05/11/2017",130.28,131,129.55,130.85,129.6096,348900
"IFF","05/10/2017",128.42,130.45,128.42,130.33,129.0945,609300
"IFF","05/09/2017",133.75,133.75,128.5,128.98,127.7573,1749000
"IFF","05/08/2017",139.27,139.47,136.88,137.38,136.0777,882100
"IFF","05/05/2017",138.95,139.87,138.81,139.27,137.9498,567800
"IFF","05/04/2017",138.9,139.75,137.68,138.47,137.1573,550100
"IFF","05/03/2017",138.48,139,137.51,138.83,137.5139,269800
"IFF","05/02/2017",138.87,138.93,136.41,138.22,136.9097,305200
"IFF","05/01/2017",139.19,139.3,138.1,138.98,137.6625,195400
"IFF","04/28/2017",139.58,139.58,138.36,138.59,137.2762,301200
"IFF","04/27/2017",139.14,140.2,138.81,139.73,138.4054,382300
"IFF","04/26/2017",139.04,139.8,138.59,138.8,137.4842,378000
"IFF","04/25/2017",138.89,139.87,137.72,139.09,137.7714,377400
"IFF","04/24/2017",137.06,138.43,136.82,138.03,136.7215,398100
"IFF","04/21/2017",135.99,136.57,135.74,136.12,134.8296,283100
"IFF","04/20/2017",134.83,136.1,134.4,135.8,134.5126,268100
"IFF","04/19/2017",134.08,135.2,133.76,134.53,133.2547,366200
"IFF","04/18/2017",132.45,134.78,132.1,134.07,132.7991,331300
"IFF","04/17/2017",132.31,133.15,131.86,133.02,131.759,339500
"IFF","04/13/2017",132.49,133.36,131.91,131.94,130.6892,230600
"IFF","04/12/2017",133.18,133.18,132.08,132.56,131.3033,498700
"IFF","04/11/2017",132.89,133.81,132.36,133.4,132.1354,318200
"IFF","04/10/2017",132.08,133.09,131.77,132.85,131.5906,374500
"IFF","04/07/2017",132.31,133.2,132.08,132.25,130.9963,347300
"IFF","04/06/2017",131.88,133.36,131.42,133.04,131.7788,589300
"IFF","04/05/2017",131.38,132.89,131.38,131.77,130.5208,608700
"IFF","04/04/2017",131.97,132.45,130.99,131.45,130.2039,320900
"IFF","04/03/2017",132.74,132.78,131.25,131.59,130.3425,389400
"IFF","03/31/2017",132.45,133.43,132.02,132.53,131.2736,498100
"IFF","03/30/2017",131.81,133.42,131.64,132.37,131.1152,405100
"IFF","03/29/2017",131.42,132.21,130.98,131.96,130.709,972900
"IFF","03/28/2017",131.98,132.35,130.61,131.55,130.3029,843400
"IFF","03/27/2017",132.73,133.46,131.77,132.56,131.3033,1124800
"IFF","03/24/2017",135.16,135.29,132.79,133.19,131.9274,667300
"IFF","03/23/2017",135.4,136.83,134.94,135.07,133.7896,808300
"IFF","03/23/2017",0,0,0,0,0,0
"IFF","03/22/2017",135.02,136.98,134.5,136.89,134.9584,770000
"IFF","03/21/2017",135.45,137.04,134.48,135.1,133.1936,961500
"IFF","03/20/2017",132.05,135.49,131.69,135.4,133.4894,1545500
"IFF","03/17/2017",129.61,132.24,129.32,132.1,130.236,1223000
"IFF","03/16/2017",128.28,129.09,127.78,128.94,127.1206,571200
"IFF","03/15/2017",126.5,128.43,126.02,128.1,126.2924,571600
"IFF","03/14/2017",126.11,126.77,125.53,126.22,124.4389,491400
"IFF","03/13/2017",125.42,126.76,124.62,126.6,124.8136,617800
"IFF","03/10/2017",124.55,125.39,124.33,125.33,123.5615,474500
"IFF","03/09/2017",124.26,124.26,123.15,123.66,121.9151,504000
"IFF","03/08/2017",123.79,125.46,123.79,124.28,122.5263,607600
"IFF","03/07/2017",124.18,125.1,123.35,123.89,122.1418,439000
"IFF","03/06/2017",124.41,125.13,124.21,124.39,122.6348,567500
"IFF","03/03/2017",126.07,126.67,124.54,125.13,123.3643,345300
"IFF","03/02/2017",126.94,127.47,125.5,126.13,124.3502,556700
"IFF","03/01/2017",126.12,128.38,126.02,127.1,125.3065,624500
"IFF","02/28/2017",124.82,126.2,124.74,125.7,123.9263,506200
"IFF","02/27/2017",125.11,125.15,124.13,124.81,123.0488,462900
"IFF","02/24/2017",125.06,125.3,124,125,123.2362,516800
"IFF","02/23/2017",125.04,128.33,123.94,125.14,123.3742,1083600
"IFF","02/22/2017",121.59,122.83,121.03,122.63,120.8996,563300
"IFF","02/21/2017",122.14,123.19,121.09,121.62,119.9038,668400
"IFF","02/17/2017",123.68,123.86,122.1,122.37,120.6433,881600
"IFF","02/16/2017",120.83,126.34,120,124.03,122.2798,1933900
"IFF","02/15/2017",117.36,119.27,117.07,119.16,117.4786,669100
"IFF","02/14/2017",119.54,119.96,117.09,117.9,116.2363,1004800
"IFF","02/13/2017",118.43,120.03,117.56,120.03,118.3363,732700
"IFF","02/10/2017",118.26,119.09,117.57,117.91,116.2462,1347100
"IFF","02/09/2017",117.92,119.31,117.51,117.74,116.0786,1313500
"IFF","02/08/2017",116.74,118.54,116.3,117.92,116.2561,639500
"IFF","02/07/2017",117.76,117.88,116.32,116.75,115.1026,670600
"IFF","02/06/2017",117.55,118.04,116.53,117.47,115.8124,364800
"IFF","02/03/2017",117.17,118.45,116.11,117.98,116.3152,699300
"IFF","02/02/2017",116.57,118.13,114.81,116.84,115.1913,1771100
"IFF","02/01/2017",117.4,117.63,115.78,116.54,114.8955,929800
"IFF","01/31/2017",118.66,118.88,115.97,117.21,115.5561,798400
"IFF","01/30/2017",119.42,119.69,118.49,119,117.3208,415900
"IFF","01/27/2017",119.42,119.92,118.52,119.85,118.1588,284800
"IFF","01/26/2017",120.04,120.36,119.48,119.7,118.0109,261500
"IFF","01/25/2017",120.06,120.29,119.59,119.82,118.1292,416600
"IFF","01/24/2017",117.62,119.66,116.79,119.54,117.8532,373700
"IFF","01/23/2017",117.81,117.91,116.83,117.37,115.7138,315600
"IFF","01/20/2017",117.7,119.44,117.59,118.13,116.4631,456200
"IFF","01/19/2017",117.67,118.03,116.64,117.51,115.8518,465800
"IFF","01/18/2017",117.21,117.92,116.72,117.83,116.1673,501000
"IFF","01/17/2017",116.72,117.78,116.39,116.81,115.1617,464500
"IFF","01/13/2017",115.58,117.18,115.58,116.66,115.0138,427700
"IFF","01/12/2017",116.08,116.73,114.95,115.26,113.6336,548900
"IFF","01/11/2017",115.28,116.53,114.77,116.3,114.6589,608100
"IFF","01/10/2017",116.03,116.58,115.39,115.48,113.8505,491500
"IFF","01/09/2017",115.25,116.2,113.5,115.56,113.9294,712000
"IFF","01/06/2017",115.67,116.53,113.16,116.02,114.3829,1013900
"IFF","01/05/2017",116.94,117.44,115.12,116.1,114.4617,1010200
"IFF","01/04/2017",117,118.18,115.51,117.39,115.7335,705900
"IFF","01/03/2017",118.45,119.67,116.73,117.17,115.5166,531300
