"symbol","date","open","high","low","close","adjclose","volume"
"IRM","12/29/2017",38.03,38.13,37.7,37.73,37.73,1084900
"IRM","12/28/2017",37.46,38.04,37.45,37.98,37.98,1186000
"IRM","12/27/2017",37.77,37.95,37.32,37.45,37.45,1376300
"IRM","12/26/2017",37.73,38,37.5,37.66,37.66,1148400
"IRM","12/22/2017",37.21,37.72,37.2,37.66,37.66,2339900
"IRM","12/21/2017",37.28,37.42,36.93,37.15,37.15,1488800
"IRM","12/20/2017",37.93,38.08,37.17,37.18,37.18,2254400
"IRM","12/19/2017",37.97,38.34,37.77,37.95,37.95,1531600
"IRM","12/18/2017",37.82,38.39,37.82,37.94,37.94,2340800
"IRM","12/15/2017",38.07,38.16,37.5,37.68,37.68,6050800
"IRM","12/14/2017",37.93,38.85,37.91,37.96,37.96,4013300
"IRM","12/14/2017",0,0,0,0,0,0
"IRM","12/13/2017",37.95,38.42,37.75,38.34,37.752,7927000
"IRM","12/12/2017",38.36,39.49,37.59,37.8,37.22028,8606900
"IRM","12/11/2017",40.24,40.75,40.04,40.7,40.07581,801900
"IRM","12/08/2017",40.07,40.16,39.92,40.12,39.5047,1050700
"IRM","12/07/2017",40.07,40.15,39.83,39.99,39.3767,725000
"IRM","12/06/2017",40.34,40.42,40.07,40.07,39.45547,982600
"IRM","12/05/2017",40.55,40.63,40.34,40.35,39.73117,762000
"IRM","12/04/2017",40.91,41.07,40.51,40.53,39.90841,1626000
"IRM","12/01/2017",40.89,41.13,40.35,40.75,40.12504,1260600
"IRM","11/30/2017",40.57,40.93,40.55,40.87,40.2432,1408100
"IRM","11/29/2017",40.7,40.8,40.41,40.52,39.89857,1191900
"IRM","11/28/2017",40.6,41.07,40.55,40.68,40.05611,1279900
"IRM","11/27/2017",41.4,41.46,40.21,40.5,39.87887,2999900
"IRM","11/24/2017",41.25,41.51,41.15,41.44,40.80445,511900
"IRM","11/22/2017",41.29,41.33,40.49,41.14,40.50906,980200
"IRM","11/21/2017",41,41.53,40.79,41.35,40.71584,1839400
"IRM","11/20/2017",40.75,40.92,40.46,40.92,40.29243,765400
"IRM","11/17/2017",40.67,40.78,40.3,40.77,40.14473,1352800
"IRM","11/16/2017",40.59,40.99,40,40.82,40.19397,1517600
"IRM","11/15/2017",41,41,40.51,40.53,39.90841,812200
"IRM","11/14/2017",40.82,41.18,40.63,41,40.3712,1164600
"IRM","11/13/2017",40.74,41.03,40.66,40.99,40.36136,752200
"IRM","11/10/2017",40.41,40.83,40.41,40.66,40.03642,931300
"IRM","11/09/2017",40.59,41,40.53,40.63,40.00688,614000
"IRM","11/08/2017",40.6,40.92,40.6,40.77,40.14473,993300
"IRM","11/07/2017",40.63,40.96,40.39,40.6,39.97734,1007000
"IRM","11/06/2017",40.14,40.87,40.14,40.64,40.01673,929600
"IRM","11/03/2017",39.67,40.14,39.56,40.12,39.5047,593800
"IRM","11/02/2017",39.92,40.28,39.74,39.89,39.27823,913500
"IRM","11/01/2017",40.18,40.33,39.76,39.81,39.19946,827000
"IRM","10/31/2017",40.03,40.05,39.59,40,39.38654,1151000
"IRM","10/30/2017",39.92,40.14,39.76,40.11,39.49485,1037200
"IRM","10/27/2017",39.37,40.02,39.33,40,39.38654,1065000
"IRM","10/26/2017",39.95,40.11,39.65,39.66,39.05176,948400
"IRM","10/25/2017",39.76,40.16,39.01,39.81,39.19946,1868600
"IRM","10/24/2017",40.1,40.24,39.84,39.9,39.28808,1692400
"IRM","10/23/2017",41,41.01,40,40.06,39.44562,1675500
"IRM","10/20/2017",41.05,41.17,40.79,40.92,40.29243,848500
"IRM","10/19/2017",40.73,41.16,40.51,40.96,40.33182,1021000
"IRM","10/18/2017",40.27,41.08,40.23,40.79,40.16443,2147100
"IRM","10/17/2017",39.78,40.14,39.6,40.11,39.49485,998700
"IRM","10/16/2017",39.86,39.96,39.62,39.81,39.19946,651500
"IRM","10/13/2017",40,40,39.48,39.86,39.24869,889100
"IRM","10/12/2017",38.85,39.87,38.78,39.81,39.19946,1329000
"IRM","10/11/2017",38.87,39.28,38.71,38.94,38.3428,1207500
"IRM","10/10/2017",38.42,38.84,38.42,38.8,38.20494,635900
"IRM","10/09/2017",38.13,38.62,38.13,38.32,37.73231,976100
"IRM","10/06/2017",38.07,38.36,37.51,38.12,37.53537,2530200
"IRM","10/05/2017",39.07,39.37,38.98,39.01,38.41172,890800
"IRM","10/04/2017",38.96,39.14,38.48,39.02,38.42157,1091400
"IRM","10/03/2017",39.14,39.28,38.7,38.95,38.35265,809300
"IRM","10/02/2017",38.83,39.37,38.62,39.25,38.64804,1018300
"IRM","09/29/2017",38.73,39.1,38.6,38.9,38.30341,1091300
"IRM","09/28/2017",38.11,38.87,37.96,38.78,38.18525,1042100
"IRM","09/27/2017",39.29,39.38,38.08,38.13,37.54522,1832000
"IRM","09/26/2017",40.19,40.2,39.35,39.36,38.75636,1038700
"IRM","09/25/2017",40.19,40.44,40,40.08,39.46532,935900
"IRM","09/22/2017",39.88,40.64,39.88,40.13,39.51455,821400
"IRM","09/21/2017",39.67,39.9,39.42,39.77,39.16007,918700
"IRM","09/20/2017",39.91,40.1,39.42,39.72,39.11084,1452200
"IRM","09/19/2017",39.47,39.84,39.41,39.84,39.229,1276300
"IRM","09/18/2017",39.51,39.87,39.27,39.42,38.81543,1044800
"IRM","09/15/2017",39.13,39.66,39.13,39.47,38.86467,4769800
"IRM","09/14/2017",39.16,39.25,38.55,39.15,38.54958,1411500
"IRM","09/14/2017",0,0,0,0,0,0
"IRM","09/13/2017",40.12,40.17,39.59,39.71,38.55943,1376500
"IRM","09/12/2017",40.37,40.44,40.01,40.14,38.97697,1055700
"IRM","09/11/2017",40.05,40.39,40.01,40.38,39.21001,937800
"IRM","09/08/2017",39.77,40.23,39.77,40.04,38.87986,1379700
"IRM","09/07/2017",39.43,39.94,39.4,39.87,38.71479,905600
"IRM","09/06/2017",39.64,39.73,39.21,39.24,38.10305,1210600
"IRM","09/05/2017",39.53,39.99,39.4,39.56,38.41377,1303200
"IRM","09/01/2017",39.44,39.56,39.29,39.44,38.29725,901700
"IRM","08/31/2017",39.6,39.74,39.36,39.42,38.27782,1388100
"IRM","08/30/2017",39.11,39.58,38.97,39.51,38.36522,1358000
"IRM","08/29/2017",39.03,39.43,38.98,39.24,38.10305,1368700
"IRM","08/28/2017",38.47,39.28,38.34,39.06,37.92826,1781200
"IRM","08/25/2017",38.73,38.78,38.47,38.47,37.35535,947600
"IRM","08/24/2017",38.37,38.8,38.17,38.53,37.41361,1276400
"IRM","08/23/2017",37.65,38.72,37.6,38.39,37.27767,1312300
"IRM","08/22/2017",37.58,37.92,37.5,37.73,36.6368,849200
"IRM","08/21/2017",36.97,37.8,36.92,37.58,36.49114,838500
"IRM","08/18/2017",37.15,37.21,36.64,36.89,35.82113,835000
"IRM","08/17/2017",37.47,37.73,37.09,37.13,36.05418,1332800
"IRM","08/16/2017",37.51,37.64,36.98,37.49,36.40375,2085100
"IRM","08/15/2017",37.55,37.55,37.09,37.39,36.30665,966400
"IRM","08/14/2017",37.39,37.86,37.28,37.63,36.53969,924400
"IRM","08/11/2017",37.71,37.74,37.09,37.13,36.05418,1066500
"IRM","08/10/2017",38.2,38.2,37.74,37.83,36.7339,1283100
"IRM","08/09/2017",37.33,38.37,37.25,38.31,37.19999,1728200
"IRM","08/08/2017",37.07,37.66,37.05,37.18,36.10273,1014500
"IRM","08/07/2017",36.91,37.23,36.77,37.12,36.04447,543700
"IRM","08/04/2017",37.35,37.57,36.77,37,35.92795,1056700
"IRM","08/03/2017",37,37.76,36.87,37.4,36.31636,1239200
"IRM","08/02/2017",36.83,37.02,36.49,36.92,35.85026,1049000
"IRM","08/01/2017",36.37,37.25,36.37,36.87,35.80171,1540900
"IRM","07/31/2017",35.19,36.72,35.19,36.43,35.37446,2486700
