"symbol","date","open","high","low","close","adjclose","volume"
"NKE","12/29/2017",63.21,63.37,62.55,62.55,62.55,5222100
"NKE","12/28/2017",63,63.32,62.85,62.95,62.95,3987200
"NKE","12/27/2017",63.56,63.6,62.77,62.95,62.95,8959700
"NKE","12/26/2017",62.9,63.89,62.81,63.65,63.65,4563500
"NKE","12/22/2017",61.2,63.54,60.13,63.29,63.29,20414200
"NKE","12/21/2017",64.29,64.98,63.3,64.77,64.77,14352300
"NKE","12/20/2017",64.39,64.5,63.58,63.59,63.59,12468600
"NKE","12/19/2017",65.15,65.19,64.18,64.24,64.24,8212500
"NKE","12/18/2017",64.93,65.08,64.39,64.81,64.81,12652000
"NKE","12/15/2017",64.89,65.07,64.15,64.79,64.79,15659300
"NKE","12/14/2017",64.43,64.85,64.05,64.53,64.53,13055100
"NKE","12/13/2017",62.22,64.46,62.02,64.3,64.3,16072600
"NKE","12/12/2017",61.81,62.53,61.65,62.17,62.17,7358000
"NKE","12/11/2017",61.37,62.22,61.3,61.91,61.91,9017800
"NKE","12/08/2017",60.5,61.37,60.29,61.3,61.3,6065200
"NKE","12/07/2017",59.86,61.06,59.65,60.6,60.6,6113300
"NKE","12/06/2017",60.41,60.85,59.7,59.72,59.72,7862200
"NKE","12/05/2017",60.65,60.8,59.65,60.42,60.42,8862900
"NKE","12/04/2017",60.27,60.7,59.97,60.1,60.1,7513200
"NKE","12/01/2017",60.42,60.43,59.24,59.88,59.88,10113500
"NKE","12/01/2017",0,0,0,0,0,0
"NKE","11/30/2017",60.26,61.21,60.2,60.42,60.22,12551200
"NKE","11/29/2017",59.73,60.63,59.73,60.36,60.1602,12022800
"NKE","11/28/2017",58.76,59.6,58.54,59.58,59.38278,8665300
"NKE","11/27/2017",59.2,59.7,59.17,59.63,59.43262,7891600
"NKE","11/24/2017",59,59.35,58.91,59.32,59.12364,3400400
"NKE","11/22/2017",59.18,59.34,58.94,59.07,58.87447,8501300
"NKE","11/21/2017",59.03,59.4,58.93,59.39,59.19341,9057800
"NKE","11/20/2017",58.63,59.5,57.98,59.25,59.05387,8480600
"NKE","11/17/2017",58.54,59.53,58.37,59.19,58.99407,15475500
"NKE","11/16/2017",56.62,57.28,56.41,57.23,57.04056,8233300
"NKE","11/15/2017",55.96,56.87,55.08,56.63,56.44255,6610500
"NKE","11/14/2017",55.71,56.18,55.53,55.98,55.7947,5037500
"NKE","11/13/2017",55.66,56.09,55.66,55.91,55.72493,10106100
"NKE","11/10/2017",55.88,56.49,55.62,56.09,55.90434,7535700
"NKE","11/09/2017",55.5,56.35,55.31,56.13,55.9442,10958500
"NKE","11/08/2017",55,55.77,54.89,55.76,55.57542,7079400
"NKE","11/07/2017",55.75,56.02,55.02,55.15,54.96745,7774700
"NKE","11/06/2017",55.29,56.13,55.14,56.04,55.8545,9332200
"NKE","11/03/2017",55.15,55.72,55.04,55.71,55.52559,9448200
"NKE","11/02/2017",55.15,55.32,54.59,55.12,54.93754,7250300
"NKE","11/01/2017",55.42,55.5,54.85,55.07,54.88771,7544500
"NKE","10/31/2017",54.75,55.28,54.52,54.99,54.80798,9794800
"NKE","10/30/2017",55.71,55.93,54.84,55.27,55.08705,10169400
"NKE","10/27/2017",55.82,56.36,55.65,55.96,55.77477,12801800
"NKE","10/26/2017",55.26,57.25,55.14,56.81,56.62195,22185100
"NKE","10/25/2017",53.43,55.91,52.67,54.94,54.75814,24804000
"NKE","10/24/2017",53.9,54,53.1,53.42,53.24317,14767600
"NKE","10/23/2017",53.06,53.95,53,53.66,53.48238,12242600
"NKE","10/20/2017",52.79,53.5,52.79,53.06,52.88437,13020900
"NKE","10/19/2017",51.66,52.8,51.48,52.69,52.51559,12568200
"NKE","10/18/2017",52.18,52.4,52.1,52.3,52.12688,10890300
"NKE","10/17/2017",51.5,52.04,51.38,52,51.82787,9492700
"NKE","10/16/2017",50.8,51.41,50.64,51.37,51.19995,9299300
"NKE","10/13/2017",50.83,51.07,50.4,50.98,50.81125,16227900
