"symbol","date","open","high","low","close","adjclose","volume"
"FBHS","12/29/2017",68.78,69.16,68.43,68.44,68.44,658300
"FBHS","12/28/2017",69.02,69.05,68.42,68.78,68.78,566100
"FBHS","12/27/2017",69.03,69.03,68.61,68.74,68.74,610500
"FBHS","12/26/2017",68.63,69.26,68.47,68.94,68.94,423500
"FBHS","12/22/2017",69.48,69.48,68.25,68.53,68.53,510200
"FBHS","12/21/2017",68.42,69.76,68.05,69.32,69.32,1204600
"FBHS","12/20/2017",68.02,68.07,67.47,67.9,67.9,759900
"FBHS","12/19/2017",67.7,68.06,67.49,67.69,67.69,642100
"FBHS","12/18/2017",66.59,67.59,66.47,67.48,67.48,1419900
"FBHS","12/15/2017",67.09,67.13,66.31,66.42,66.42,2256300
"FBHS","12/14/2017",67.56,67.62,66.59,66.7,66.7,927900
"FBHS","12/13/2017",67.39,67.78,67.14,67.32,67.32,704700
"FBHS","12/12/2017",68.21,68.53,67.2,67.23,67.23,679900
"FBHS","12/11/2017",68.5,68.5,67.92,68.12,68.12,1104700
"FBHS","12/08/2017",68.48,68.48,67.69,68.22,68.22,865700
"FBHS","12/07/2017",67.6,68.41,67.51,68.24,68.24,508900
"FBHS","12/06/2017",68.3,68.71,67.73,67.76,67.76,526300
"FBHS","12/05/2017",68.8,69.19,67.98,68.48,68.48,966100
"FBHS","12/04/2017",67.96,69.61,67.75,68.89,68.89,1364900
"FBHS","12/01/2017",68.38,69.01,66.96,67.52,67.52,1414300
"FBHS","11/30/2017",67,68.8,67,68.42,68.42,1177600
"FBHS","11/29/2017",65.94,67.05,65.81,66.87,66.87,906900
"FBHS","11/28/2017",64.63,65.78,64.58,65.72,65.72,751700
"FBHS","11/27/2017",64.77,64.96,64.42,64.52,64.52,519000
"FBHS","11/24/2017",65.35,65.42,64.54,64.68,64.68,263900
"FBHS","11/22/2017",65.29,65.37,64.7,64.85,64.85,458900
"FBHS","11/22/2017",0,0,0,0,0,0
"FBHS","11/21/2017",65.03,65.54,64.61,65.37,65.19,619100
"FBHS","11/20/2017",65,65.09,64.53,64.87,64.69138,597900
"FBHS","11/17/2017",64.27,64.99,64.07,64.76,64.58168,406300
"FBHS","11/16/2017",64.26,65.03,64.17,64.44,64.26257,598900
"FBHS","11/15/2017",64.48,64.48,63.81,64.06,63.88361,586900
"FBHS","11/14/2017",64.27,64.82,64.07,64.69,64.51187,607200
"FBHS","11/13/2017",63.72,64.64,63.41,64.43,64.25259,792400
"FBHS","11/10/2017",64.08,64.2,63.66,63.97,63.79386,646000
"FBHS","11/09/2017",63.74,64.09,63.42,64,63.82377,1011900
"FBHS","11/08/2017",64.32,64.34,63.68,64.12,63.94344,738300
"FBHS","11/07/2017",64.25,64.77,64.16,64.46,64.2825,1058300
"FBHS","11/06/2017",63.93,64.4,63.82,64.22,64.04317,768300
"FBHS","11/03/2017",64.38,64.94,63.98,64.17,63.9933,1105600
"FBHS","11/02/2017",65.21,65.52,63.85,64.56,64.38223,1057300
"FBHS","11/01/2017",66.4,66.4,65,65.2,65.02046,971600
"FBHS","10/31/2017",66.14,66.35,65.84,66.06,65.8781,925300
"FBHS","10/30/2017",66.92,67.02,66,66.15,65.96786,1023600
"FBHS","10/27/2017",67.62,68.36,66.72,66.83,66.64598,1091700
"FBHS","10/26/2017",66.42,68.82,66.42,68.35,68.1618,1998100
"FBHS","10/25/2017",67.93,67.99,66.46,66.88,66.69584,1082200
"FBHS","10/24/2017",67.22,68.36,66.94,68.12,67.93243,1778100
"FBHS","10/23/2017",67.1,68.11,66.99,67.54,67.35403,1551800
"FBHS","10/20/2017",65.94,67.17,65.9,67,66.81551,1167100
