"symbol","date","open","high","low","close","adjclose","volume"
"INTU","12/29/2017",158.43,159.42,157.74,157.78,157.78,690200
"INTU","12/28/2017",159.49,159.49,158.05,158.58,158.58,636300
"INTU","12/27/2017",158.97,159.43,158.45,158.73,158.73,547900
"INTU","12/26/2017",157.41,159.22,157.41,158.93,158.93,618100
"INTU","12/22/2017",158.24,158.68,157.67,158.5,158.5,679100
"INTU","12/21/2017",159.39,159.85,158.02,158.62,158.62,1511900
"INTU","12/20/2017",160.3,160.46,158.11,159.35,159.35,1393800
"INTU","12/19/2017",160.86,161.3,158.7,159.88,159.88,1740200
"INTU","12/18/2017",160,161.44,159.8,161.13,161.13,1382700
"INTU","12/15/2017",156.99,159.77,156.04,159.65,159.65,2382900
"INTU","12/14/2017",156.83,157.48,155.61,156.19,156.19,1044400
"INTU","12/13/2017",156.35,157.76,156.01,156.48,156.48,1426000
"INTU","12/12/2017",155.33,156.41,154.53,155.85,155.85,1021100
"INTU","12/11/2017",155.09,155.83,153.94,155.68,155.68,1378800
"INTU","12/08/2017",156.05,156.39,154.15,155.23,155.23,1637900
"INTU","12/07/2017",155.71,155.99,154.29,155.56,155.56,1606900
"INTU","12/06/2017",154.46,156.25,153.56,156.19,156.19,946600
"INTU","12/05/2017",154.7,156.32,154.19,154.47,154.47,961200
"INTU","12/04/2017",156.7,156.88,154.21,154.54,154.54,1691400
"INTU","12/01/2017",156.14,158,152.58,156.44,156.44,1645600
"INTU","11/30/2017",154.76,157.8,153.91,157.22,157.22,3417500
"INTU","11/29/2017",155.87,155.96,153.18,154.22,154.22,2266600
"INTU","11/28/2017",154.92,155.89,154.33,155.79,155.79,1359000
"INTU","11/27/2017",153.81,155.12,153.35,154.77,154.77,1609600
"INTU","11/24/2017",151.1,153.98,151.02,153.91,153.91,1055000
"INTU","11/22/2017",151.94,152.38,150.72,151.63,151.63,1821500
"INTU","11/21/2017",152.5,156.39,151.18,151.79,151.79,2533400
"INTU","11/20/2017",157.22,158.9,156.53,157.78,157.78,1871100
"INTU","11/17/2017",155.99,156.71,155.27,156.55,156.55,1247700
"INTU","11/16/2017",154.09,156.04,153.59,155.65,155.65,1143700
"INTU","11/15/2017",155.22,156.46,153.36,153.86,153.86,1659000
"INTU","11/14/2017",154.05,155.78,153.52,155.21,155.21,946500
"INTU","11/13/2017",153.01,155.37,153.01,154.89,154.89,1091400
"INTU","11/10/2017",151.66,153.45,151.56,153.3,153.3,712000
"INTU","11/09/2017",152.01,152.59,150.58,152.41,152.41,954700
"INTU","11/08/2017",152.61,153.19,151.67,152.96,152.96,734300
"INTU","11/07/2017",153.25,153.33,151.58,152.51,152.51,662900
"INTU","11/06/2017",153.86,154.19,152.04,152.68,152.68,671100
"INTU","11/03/2017",151.89,154.04,151.04,153.64,153.64,962400
"INTU","11/02/2017",151.34,152.32,150.6,152.15,152.15,925500
"INTU","11/01/2017",151.85,152.22,150.55,151.36,151.36,892400
"INTU","10/31/2017",151.78,151.99,150.51,151.02,151.02,858900
"INTU","10/30/2017",153.22,153.26,150.39,151.45,151.45,953900
"INTU","10/27/2017",151.4,153.86,150.82,153.46,153.46,1173100
"INTU","10/26/2017",150.05,151.95,149.43,151.33,151.33,1124800
"INTU","10/25/2017",148.35,149.74,147.97,149.46,149.46,1460600
"INTU","10/24/2017",147.09,148.62,145.83,148.62,148.62,1144700
"INTU","10/23/2017",148.53,148.89,146.96,147.32,147.32,810300
"INTU","10/20/2017",146.46,148.42,146.46,147.97,147.97,1175300
"INTU","10/19/2017",145.4,146.65,145.38,146.62,146.62,873600
"INTU","10/18/2017",145.61,146.46,145.14,145.77,145.77,888100
"INTU","10/17/2017",144.78,145.64,144.53,145.5,145.5,1143900
"INTU","10/16/2017",146,146,144.64,144.74,144.74,743100
"INTU","10/13/2017",146.81,146.99,145.25,145.65,145.65,1029700
"INTU","10/12/2017",143.65,145.93,143.46,145.86,145.86,1094500
"INTU","10/11/2017",144.17,144.68,143.18,143.66,143.66,1217000
"INTU","10/10/2017",143.95,144.72,143.46,144.18,144.18,778200
"INTU","10/09/2017",144.34,144.34,143.41,143.96,143.96,786900
"INTU","10/06/2017",142.35,144.24,142.04,144.18,144.18,992700
"INTU","10/06/2017",0,0,0,0,0,0
"INTU","10/05/2017",142.99,143.13,142.02,142.86,142.47,1068900
"INTU","10/04/2017",141.75,142.89,140.21,142.67,142.2805,1612200
"INTU","10/03/2017",141.77,142.3,141.31,141.85,141.4628,1244900
"INTU","10/02/2017",142.26,143.29,141.18,141.74,141.3531,1583900
"INTU","09/29/2017",142.18,142.92,140.37,142.14,141.752,2566400
"INTU","09/28/2017",143.46,144.02,141.6,142.31,141.9215,1935400
"INTU","09/27/2017",144.2,145.68,143.68,144.36,143.9659,1567300
"INTU","09/26/2017",145.23,145.61,144.1,144.77,144.3748,1166300
"INTU","09/25/2017",145.53,145.99,143.76,144.74,144.3449,1324800
"INTU","09/22/2017",144.07,146.72,144.07,146.32,145.9206,1311000
"INTU","09/21/2017",145.82,145.9,144.06,144.49,144.0956,1162900
"INTU","09/20/2017",145.33,145.91,144,144.97,144.5742,1249700
"INTU","09/19/2017",144.3,146.04,143.59,145.34,144.9432,1740600
"INTU","09/18/2017",142.07,144.06,141.61,143.8,143.4074,1408400
"INTU","09/15/2017",141.85,142.35,141.11,142.13,141.742,1423500
"INTU","09/14/2017",141.34,142.09,140.58,142.08,141.6921,1264800
"INTU","09/13/2017",141.7,142.26,140.75,142.06,141.6722,1231600
"INTU","09/12/2017",142.93,143,140.53,142.38,141.9913,1787900
"INTU","09/11/2017",142.43,143.08,141.87,142.64,142.2506,1096400
"INTU","09/08/2017",141.17,141.7,140.94,141.56,141.1735,953200
"INTU","09/07/2017",140.99,141.76,140.07,141,140.6151,1525700
"INTU","09/06/2017",142.15,142.49,140.74,141.14,140.7547,1185600
"INTU","09/05/2017",141.07,142.45,140.85,141.54,141.1536,1370200
