"symbol","date","open","high","low","close","adjclose","volume"
"MHK","12/29/2017",276.56,278.48,275.8,275.9,275.9,311700
"MHK","12/28/2017",273.97,276.5,273.12,276.14,276.14,371200
"MHK","12/27/2017",276.38,277.28,273.41,273.44,273.44,369200
"MHK","12/26/2017",276.49,277.98,275.87,276.45,276.45,332100
"MHK","12/22/2017",278.58,278.58,275.28,276.46,276.46,413900
"MHK","12/21/2017",277.97,279.77,277.19,277.86,277.86,562600
"MHK","12/20/2017",276.89,279.03,276.01,277.55,277.55,586500
"MHK","12/19/2017",275.5,277.6,274.22,276.56,276.56,583400
"MHK","12/18/2017",275,276.52,271.54,275.14,275.14,495600
"MHK","12/15/2017",274.52,275.52,273.2,274.71,274.71,686400
"MHK","12/14/2017",275.07,276.47,272.26,273.56,273.56,453400
"MHK","12/13/2017",275.23,277.82,274.15,275.51,275.51,533700
"MHK","12/12/2017",277.94,279.84,275.2,275.34,275.34,577500
"MHK","12/11/2017",280.37,280.5,276.79,277.37,277.37,388600
"MHK","12/08/2017",281.44,282.32,279.34,280.57,280.57,376300
"MHK","12/07/2017",277.81,281.58,277.02,280.32,280.32,414300
"MHK","12/06/2017",280.97,281.57,277.45,277.67,277.67,482100
"MHK","12/05/2017",284.12,284.71,279.22,281.26,281.26,428200
"MHK","12/04/2017",285.05,286.85,282.93,284.65,284.65,872500
"MHK","12/01/2017",283.1,286.29,279.09,284.82,284.82,653600
"MHK","11/30/2017",280.17,283.22,278.68,282.61,282.61,631500
"MHK","11/29/2017",279.92,280.22,278.46,279.1,279.1,367300
"MHK","11/28/2017",276.72,280.46,276.21,280.09,280.09,335300
"MHK","11/27/2017",276.6,277.68,274.67,275.53,275.53,467500
"MHK","11/24/2017",274.55,275.98,273.28,275.55,275.55,146200
"MHK","11/22/2017",274.44,275.48,273.03,274.01,274.01,347900
"MHK","11/21/2017",275.64,279.85,273.05,274.25,274.25,546900
"MHK","11/20/2017",272.75,278.2,272.75,276.74,276.74,716000
"MHK","11/17/2017",270.34,272.46,269.46,272.2,272.2,224500
"MHK","11/16/2017",268.13,271.69,267.04,270.65,270.65,367100
"MHK","11/15/2017",266.51,268.06,263.89,267.1,267.1,397000
"MHK","11/14/2017",263.75,267.63,261.66,267.14,267.14,366600
"MHK","11/13/2017",264.03,265.57,263.29,265.02,265.02,354500
"MHK","11/10/2017",264.35,265.42,263.43,263.85,263.85,274500
"MHK","11/09/2017",262.36,264.85,261.95,264.61,264.61,358000
"MHK","11/08/2017",261.1,263.67,259.76,263.48,263.48,371700
"MHK","11/07/2017",260.49,261.5,259.21,260.92,260.92,252300
"MHK","11/06/2017",258.09,262.06,256.9,260.62,260.62,539900
"MHK","11/03/2017",258.11,259.95,256.32,257.33,257.33,313800
"MHK","11/02/2017",261.49,262.46,256.36,257.79,257.79,597100
"MHK","11/01/2017",261.39,263.31,260.94,262.45,262.45,402200
"MHK","10/31/2017",262.48,264.43,261.27,261.76,261.76,547400
"MHK","10/30/2017",264.23,264.9,262.08,262.96,262.96,837300
