"symbol","date","open","high","low","close","adjclose","volume"
"SRCL","12/29/2017",67.99,68.93,67.54,67.99,67.99,444300
"SRCL","12/28/2017",67.74,67.94,67,67.87,67.87,442500
"SRCL","12/27/2017",68.04,68.26,67.38,67.82,67.82,339700
"SRCL","12/26/2017",68.3,68.72,67.55,67.84,67.84,293300
"SRCL","12/22/2017",69,69.01,68.21,68.31,68.31,623900
"SRCL","12/21/2017",68.95,68.99,68.51,68.83,68.83,425000
"SRCL","12/20/2017",67.99,69.12,67.98,68.76,68.76,788100
"SRCL","12/19/2017",67.96,68.74,67.37,67.78,67.78,799000
"SRCL","12/18/2017",67.07,68.19,67.07,67.83,67.83,715200
"SRCL","12/15/2017",66.09,67.73,66.09,66.88,66.88,1191100
"SRCL","12/14/2017",66.06,66.59,65.73,65.86,65.86,994600
"SRCL","12/13/2017",67.64,67.86,66,66.04,66.04,840600
"SRCL","12/12/2017",67.38,67.6,66.97,67.3,67.3,709200
"SRCL","12/11/2017",66.93,67.58,66.59,67.17,67.17,659100
"SRCL","12/08/2017",67.15,67.3,66.2,66.58,66.58,778600
"SRCL","12/07/2017",67.51,68.23,66.59,66.95,66.95,1312100
"SRCL","12/06/2017",66.46,66.59,64.88,65.78,65.78,1168700
"SRCL","12/05/2017",67.46,67.63,65.86,66.5,66.5,1249600
"SRCL","12/04/2017",67.33,68.04,66.8,67.36,67.36,1281800
"SRCL","12/01/2017",66.31,67.04,65.46,66.94,66.94,855500
"SRCL","11/30/2017",65.7,66.64,65.43,66.31,66.31,972400
"SRCL","11/29/2017",63.9,65.54,63.76,65.29,65.29,1076800
"SRCL","11/28/2017",63.38,63.95,63.29,63.86,63.86,746300
"SRCL","11/27/2017",63.04,63.55,62.79,63.36,63.36,635200
"SRCL","11/24/2017",63.02,63.32,62.67,63.05,63.05,263600
"SRCL","11/22/2017",62.68,62.97,62.21,62.82,62.82,512600
"SRCL","11/21/2017",62.93,62.96,62.11,62.75,62.75,586800
"SRCL","11/20/2017",62.81,62.99,61.25,62.5,62.5,1142400
"SRCL","11/17/2017",62.61,63.45,62.34,62.76,62.76,850500
"SRCL","11/16/2017",63.14,64.14,62.63,62.68,62.68,1203100
"SRCL","11/15/2017",63.23,63.57,62.47,63.06,63.06,959200
"SRCL","11/14/2017",63.77,64.02,63.39,63.54,63.54,1084900
"SRCL","11/13/2017",63.95,64.43,63.78,64.06,64.06,827100
"SRCL","11/10/2017",63.72,65.24,63.66,64.02,64.02,1737200
"SRCL","11/09/2017",62.3,64.76,61.62,64.06,64.06,4637100
"SRCL","11/08/2017",66.98,67.37,66.68,67.1,67.1,922200
"SRCL","11/07/2017",67.1,67.37,66.65,67.16,67.16,696200
"SRCL","11/06/2017",67.27,67.36,66.27,67.26,67.26,832900
"SRCL","11/03/2017",67.99,68.01,66.68,67.32,67.32,789700
"SRCL","11/02/2017",68.64,69.03,67.46,67.92,67.92,1342400
"SRCL","11/01/2017",70.94,71.48,68.38,68.71,68.71,1034900
"SRCL","10/31/2017",71.03,71.25,70.65,70.85,70.85,551200
"SRCL","10/30/2017",70.64,70.96,70.23,70.85,70.85,663800
"SRCL","10/27/2017",71.58,71.74,70.32,71,71,753200
"SRCL","10/26/2017",71.8,72.23,71.51,71.78,71.78,486700
"SRCL","10/25/2017",71.63,71.97,71.1,71.4,71.4,527200
"SRCL","10/24/2017",72.5,72.76,71.77,72.08,72.08,533400
"SRCL","10/23/2017",72.69,72.94,72.08,72.64,72.64,567900
"SRCL","10/20/2017",72.19,72.8,71.96,72.69,72.69,560800
"SRCL","10/19/2017",71.63,71.92,70.71,71.9,71.9,468700
"SRCL","10/18/2017",71.43,71.78,70.82,71.65,71.65,557800
"SRCL","10/17/2017",70.04,71.39,70.03,71.27,71.27,828000
"SRCL","10/16/2017",70.59,70.82,69.9,70.07,70.07,409600
"SRCL","10/13/2017",71.11,71.36,70.17,70.6,70.6,454100
"SRCL","10/12/2017",70.5,71.93,70.26,71.27,71.27,816700
"SRCL","10/11/2017",70.84,70.84,70.07,70.71,70.71,522700
"SRCL","10/10/2017",70.4,70.82,70.01,70.8,70.8,575100
"SRCL","10/09/2017",72.03,72.03,69.91,70.27,70.27,539000
"SRCL","10/06/2017",71.57,72.07,71.39,71.58,71.58,674600
"SRCL","10/05/2017",71.48,72.36,71.17,71.64,71.64,586100
"SRCL","10/04/2017",71.92,71.92,71.09,71.48,71.48,473700
"SRCL","10/03/2017",72.62,72.62,71.22,71.82,71.82,508900
"SRCL","10/02/2017",71.83,72.73,71.83,72.66,72.66,590800
"SRCL","09/29/2017",71.77,72.1,71.32,71.62,71.62,488500
"SRCL","09/28/2017",71.74,72.45,71.45,71.72,71.72,441700
"SRCL","09/27/2017",71.23,72.28,70.79,71.9,71.9,733600
"SRCL","09/26/2017",70.54,71.12,69.96,71.11,71.11,500200
"SRCL","09/25/2017",70.4,71.13,70.02,70.73,70.73,521200
"SRCL","09/22/2017",70.12,71.04,69.83,70.34,70.34,526500
"SRCL","09/21/2017",70.18,70.46,69.38,69.97,69.97,576200
"SRCL","09/20/2017",70.09,70.5,69.23,70.02,70.02,900800
"SRCL","09/19/2017",71.06,71.24,70.01,70.19,70.19,548300
"SRCL","09/18/2017",72.43,72.43,70.91,71,71,455900
"SRCL","09/15/2017",71.46,72.22,71.04,72.12,72.12,797700
"SRCL","09/14/2017",71.85,72.7,71.5,71.87,71.87,488100
"SRCL","09/13/2017",71.98,72.69,71.94,72.13,72.13,413500
"SRCL","09/12/2017",71.05,72.49,70.9,72.18,72.18,607200
"SRCL","09/11/2017",70.71,71.45,70.47,70.95,70.95,630700
"SRCL","09/08/2017",69,70.62,68.62,70.26,70.26,737300
