"symbol","date","open","high","low","close","adjclose","volume"
"UAA","12/29/2017",15.49,15.58,14.39,14.43,14.43,16334400
"UAA","12/28/2017",15.72,15.8,15.49,15.52,15.52,5251800
"UAA","12/27/2017",15.72,16.19,15.7,15.73,15.73,4953000
"UAA","12/26/2017",15.4,15.76,15.34,15.66,15.66,2999300
"UAA","12/22/2017",15.32,15.54,15.01,15.5,15.5,4469200
"UAA","12/21/2017",15.25,15.56,15.05,15.51,15.51,4420000
"UAA","12/20/2017",15.38,15.47,15.04,15.17,15.17,3931200
"UAA","12/19/2017",15.75,15.75,15.36,15.43,15.43,3594900
"UAA","12/18/2017",15.21,15.71,14.93,15.65,15.65,8767400
"UAA","12/15/2017",14.18,15.33,14.16,15.17,15.17,14746500
"UAA","12/14/2017",13.71,13.88,13.52,13.82,13.82,4837600
"UAA","12/13/2017",13.61,13.72,13.45,13.62,13.62,3057200
"UAA","12/12/2017",13.59,13.72,13.38,13.59,13.59,3238200
"UAA","12/11/2017",13.52,13.64,13.35,13.5,13.5,3726300
"UAA","12/08/2017",13.31,13.69,13.16,13.63,13.63,4822200
"UAA","12/07/2017",12.91,13.44,12.9,13.28,13.28,3625900
"UAA","12/06/2017",13.05,13.08,12.73,12.89,12.89,3374800
"UAA","12/05/2017",13.38,13.45,12.99,13.01,13.01,3311300
"UAA","12/04/2017",13.33,13.49,13.28,13.35,13.35,4370000
"UAA","12/01/2017",13.3,13.31,12.82,13.15,13.15,5880000
"UAA","11/30/2017",13.56,13.88,13.22,13.29,13.29,5235000
"UAA","11/29/2017",12.96,13.65,12.96,13.57,13.57,6597200
"UAA","11/28/2017",12.75,12.96,12.6,12.88,12.88,3532700
"UAA","11/27/2017",13,13.12,12.62,12.68,12.68,4111400
"UAA","11/24/2017",13.14,13.25,12.92,12.99,12.99,1944900
"UAA","11/22/2017",12.89,13.2,12.73,13.09,13.09,3745300
"UAA","11/21/2017",13.45,13.5,12.75,12.85,12.85,6629200
"UAA","11/20/2017",13.08,13.46,13.02,13.44,13.44,5638200
"UAA","11/17/2017",13.03,13.28,12.99,13.08,13.08,8047500
"UAA","11/16/2017",12.43,12.8,12.15,12.76,12.76,5012200
"UAA","11/15/2017",12.07,12.51,11.95,12.41,12.41,4656800
"UAA","11/14/2017",12.14,12.22,11.88,12.15,12.15,4691100
"UAA","11/13/2017",12.5,12.66,12.06,12.17,12.17,5852800
"UAA","11/10/2017",12,12.54,11.91,12.52,12.52,7865100
"UAA","11/09/2017",11.98,12.28,11.74,12.01,12.01,9477800
"UAA","11/08/2017",11.84,11.99,11.67,11.97,11.97,4825000
"UAA","11/07/2017",12.18,12.3,11.78,11.88,11.88,7688400
"UAA","11/06/2017",11.56,12.1,11.4,12.02,12.02,7284200
"UAA","11/03/2017",11.76,11.81,11.51,11.61,11.61,10361900
"UAA","11/02/2017",12.1,12.2,11.45,11.78,11.78,19193800
"UAA","11/01/2017",12.47,12.95,11.98,12.05,12.05,27890500
"UAA","10/31/2017",14.2,14.44,12.48,12.52,12.52,45603200
"UAA","10/30/2017",15.64,16.68,15.53,16.41,16.41,12737500
"UAA","10/27/2017",16.15,16.43,16,16.04,16.04,7746300
"UAA","10/26/2017",16.01,16.49,15.82,16.38,16.38,6011800
"UAA","10/25/2017",16.2,16.39,15.75,16.01,16.01,7618400
