"symbol","date","open","high","low","close","adjclose","volume"
"CBOE","12/29/2017",125.07,125.76,124.28,124.59,124.59,673000
"CBOE","12/28/2017",125.1,125.1,123.72,124.85,124.85,823000
"CBOE","12/27/2017",123.87,125.54,123.72,124.76,124.76,647000
"CBOE","12/26/2017",124.19,124.47,123.24,124.04,124.04,521300
"CBOE","12/22/2017",124.65,125.2,124.3,124.47,124.47,683600
"CBOE","12/21/2017",124.5,125,123.76,124.63,124.63,1635200
"CBOE","12/20/2017",124.7,125.52,123.27,124.23,124.23,945200
"CBOE","12/19/2017",126.32,127.22,124.52,124.65,124.65,1585100
"CBOE","12/18/2017",126.58,126.96,125.54,125.79,125.79,1761500
"CBOE","12/15/2017",126.39,127.07,125.15,126.37,126.37,2725500
"CBOE","12/14/2017",126.87,127.61,125.17,126.06,126.06,1699200
"CBOE","12/13/2017",127.82,128.3,126.12,126.28,126.28,1591400
"CBOE","12/12/2017",126.82,128.32,126.26,127.62,127.62,1204200
"CBOE","12/11/2017",126.76,126.98,124.76,126.35,126.35,1263800
"CBOE","12/08/2017",125,125.5,124.01,125.27,125.27,1213700
"CBOE","12/07/2017",123.76,124.76,122.37,124.19,124.19,919800
"CBOE","12/06/2017",123.69,124.35,122.84,123.41,123.41,1020000
"CBOE","12/05/2017",123.02,123.98,121.27,123.77,123.77,1349700
"CBOE","12/04/2017",126,127.78,122.35,123.11,123.11,1550500
"CBOE","12/01/2017",124.42,125,122.29,124.25,124.25,1566400
"CBOE","11/30/2017",121.18,124.25,120.8,123.43,123.43,2264000
"CBOE","11/30/2017",0,0,0,0,0,0
"CBOE","11/29/2017",123.32,125.04,119.78,120.93,120.66,2075700
"CBOE","11/28/2017",121,122.8,120.72,122.72,122.446,886000
"CBOE","11/27/2017",120.58,121.02,120.39,120.5,120.231,786400
"CBOE","11/24/2017",119.63,120.84,119.54,120.13,119.8618,333000
"CBOE","11/22/2017",119.76,120.23,118.46,119.35,119.0835,700500
"CBOE","11/21/2017",120.14,120.49,118.2,119.63,119.3629,937000
"CBOE","11/20/2017",116.73,119.29,116.73,119.23,118.9638,1413300
"CBOE","11/17/2017",115.95,116.85,115.89,116.48,116.2199,777100
"CBOE","11/16/2017",115.75,116.34,115.23,116.02,115.761,671500
"CBOE","11/15/2017",116.79,116.8,115.37,115.51,115.2521,756800
"CBOE","11/14/2017",115.68,116.91,115.51,116.6,116.3397,1497800
"CBOE","11/13/2017",114.68,116.13,114.51,115.74,115.4816,881100
"CBOE","11/10/2017",114.33,115.32,113.9,114.45,114.1945,1037100
"CBOE","11/09/2017",113.06,114.41,109.84,114.13,113.8752,853700
"CBOE","11/08/2017",113.31,113.77,112.62,113.42,113.1668,743300
"CBOE","11/07/2017",113.29,116.56,112.35,113.42,113.1668,1115400
"CBOE","11/06/2017",115.07,115.71,114,114.44,114.1845,1020900
"CBOE","11/03/2017",115.55,115.91,114.89,115.02,114.7632,581700
"CBOE","11/02/2017",113.48,115.74,113.12,115.57,115.312,947100
"CBOE","11/01/2017",113.69,113.81,112.6,112.63,112.3785,513800
"CBOE","10/31/2017",111.6,113.38,111.45,113.06,112.8076,793200
"CBOE","10/30/2017",111.82,112.73,111.76,111.86,111.6103,528300
"CBOE","10/27/2017",111.33,112.5,110.78,111.95,111.7001,657400
"CBOE","10/26/2017",110,111.62,109.6,111.49,111.2411,756600
"CBOE","10/25/2017",110.15,110.51,108.47,109.73,109.485,939100
"CBOE","10/24/2017",111,111.25,110.01,110.25,110.0038,525300
"CBOE","10/23/2017",109.93,111.04,109.44,110.69,110.4429,726300
"CBOE","10/20/2017",109.29,110.09,109.21,109.99,109.7444,742800
"CBOE","10/19/2017",109.56,109.56,108.12,108.93,108.6868,813400
"CBOE","10/18/2017",109.58,109.79,108.86,109.59,109.3453,760100
"CBOE","10/17/2017",110.11,110.49,109.39,109.53,109.2855,765500
"CBOE","10/16/2017",110.15,110.65,109.46,109.7,109.4551,927100
"CBOE","10/13/2017",110.2,110.67,109.92,110.5,110.2533,645900
"CBOE","10/12/2017",108.82,110.37,108.77,110.02,109.7744,681200
"CBOE","10/11/2017",108.64,109.1,107.93,109.1,108.8564,803500
"CBOE","10/10/2017",109.23,109.29,108.33,108.43,108.1879,599100
"CBOE","10/09/2017",107.85,109.34,107.85,109.22,108.9762,710300
"CBOE","10/06/2017",108.8,109.1,107.63,108.17,107.9285,1626500
"CBOE","10/05/2017",110.21,110.21,108.39,108.43,108.1879,932200
"CBOE","10/04/2017",109.2,109.65,108.32,109.34,109.0959,739900
"CBOE","10/03/2017",108.71,109.61,108.05,109.07,108.8265,1019000
"CBOE","10/02/2017",107.92,108.41,107.48,108.18,107.9385,674100
"CBOE","09/29/2017",107.37,108.26,107.01,107.63,107.3897,785000
"CBOE","09/28/2017",106.54,107.72,106.51,107.32,107.0804,601600
"CBOE","09/27/2017",105.35,107.07,105,106.7,106.4618,864100
"CBOE","09/26/2017",106.31,106.7,104.67,104.71,104.4762,846400
"CBOE","09/25/2017",106.72,106.99,105.58,106.31,106.0726,784900
"CBOE","09/22/2017",106.2,106.72,105.81,106.6,106.362,733800
"CBOE","09/21/2017",106.6,106.98,105.56,106.26,106.0228,973600
"CBOE","09/20/2017",105.66,107.06,105.43,106.4,106.1624,919600
"CBOE","09/19/2017",105.54,106.26,105.26,105.43,105.1946,1514200
"CBOE","09/18/2017",104.65,105.81,104.65,105.49,105.2545,1577300
"CBOE","09/15/2017",105.85,106.41,104.64,104.67,104.4363,6221300
"CBOE","09/14/2017",105,106.53,105,105.85,105.6137,1966200
"CBOE","09/13/2017",104.73,105.6,104.02,105.37,105.1347,1698100
"CBOE","09/12/2017",104.73,105.49,104.28,104.73,104.4962,1132200
"CBOE","09/11/2017",105.36,105.9,103.86,104.38,104.1469,1296700
"CBOE","09/08/2017",103.76,105.91,103.7,104.74,104.5061,1126100
"CBOE","09/07/2017",104.01,104.32,103.19,103.68,103.4485,967000
"CBOE","09/06/2017",102.57,104.1,102.46,103.73,103.4984,1355500
"CBOE","09/05/2017",100.53,102.32,100.53,102.2,101.9718,1603200
"CBOE","09/01/2017",100.61,101.16,100.52,100.94,100.7146,649300
"CBOE","08/31/2017",100.64,101.35,100.33,100.89,100.6647,986700
"CBOE","08/30/2017",100.41,100.57,99.64,100.27,100.0461,728400
"CBOE","08/30/2017",0,0,0,0,0,0
"CBOE","08/29/2017",100,100.38,99.66,100.34,99.84657,633300
"CBOE","08/28/2017",100,100.44,99.17,100.15,99.65752,720700
"CBOE","08/25/2017",98.9,99.99,98.55,99.77,99.27938,787500
"CBOE","08/24/2017",99,99.04,98.19,98.46,97.97582,738500
"CBOE","08/23/2017",98.81,99.4,98.37,98.4,97.91612,865000
"CBOE","08/22/2017",97.2,99.24,97.03,99.11,98.62262,1048400
"CBOE","08/21/2017",96.21,97.39,95.71,97.09,96.61256,924800
"CBOE","08/18/2017",96.93,97.32,96.24,96.3,95.82645,1240800
"CBOE","08/17/2017",97.87,98.04,97.13,97.19,96.71207,797300
"CBOE","08/16/2017",97.79,98.55,97.5,97.83,97.34892,667400
"CBOE","08/15/2017",97.28,98.06,96.86,97.54,97.06035,1029500
"CBOE","08/14/2017",96.46,98.02,96.24,97.07,96.59266,907100
"CBOE","08/11/2017",96.98,97.27,95.81,96.23,95.75679,540000
"CBOE","08/10/2017",96.65,97.24,96.35,96.67,96.19463,806000
"CBOE","08/09/2017",95.51,96.95,94.91,96.8,96.32399,759100
"CBOE","08/08/2017",94.27,95.56,94.02,95.46,94.99058,871100
"CBOE","08/07/2017",93.6,95.35,92.36,94.64,94.17461,1151700
"CBOE","08/04/2017",95.77,95.95,92.2,93.5,93.04021,1228900
"CBOE","08/03/2017",94.79,95.25,94.35,94.99,94.52288,756200
"CBOE","08/02/2017",94.93,95.21,94.05,94.79,94.32387,693300
"CBOE","08/01/2017",94.81,95.25,94.13,95.21,94.74181,839400
"CBOE","07/31/2017",93.78,94.7,93.51,94.53,94.06515,808700
"CBOE","07/28/2017",93.22,94.15,93.12,93.49,93.03027,551000
"CBOE","07/27/2017",94.04,94.1,92.62,93.29,92.83125,641000
"CBOE","07/26/2017",93.6,94.59,93.39,94.04,93.57756,834700
"CBOE","07/25/2017",94.29,94.32,93.31,93.4,92.9407,748300
"CBOE","07/24/2017",93.81,94.49,93.76,93.85,93.3885,711800
"CBOE","07/21/2017",93.27,94.37,93.27,93.94,93.47805,792700
"CBOE","07/20/2017",92.86,93.25,92.54,93.15,92.69193,503600
"CBOE","07/19/2017",93.14,93.36,92.35,92.91,92.45312,529700
"CBOE","07/18/2017",91.94,93.18,91.82,93.12,92.66209,720900
"CBOE","07/17/2017",91.99,92.54,91.96,92.02,91.56749,669900
"CBOE","07/14/2017",92.41,92.48,91.83,91.98,91.52769,474000
"CBOE","07/13/2017",92.35,92.68,91.12,92.54,92.08494,710600
"CBOE","07/12/2017",92.52,92.71,91.64,91.94,91.48788,801000
