"symbol","date","open","high","low","close","adjclose","volume"
"DISH","12/29/2017",47.7,47.99,47.61,47.75,47.75,1242200
"DISH","12/28/2017",47.67,47.87,47.47,47.85,47.85,975700
"DISH","12/27/2017",48.44,48.46,47.59,47.67,47.67,1196200
"DISH","12/26/2017",48.53,48.85,48.16,48.34,48.34,792800
"DISH","12/22/2017",49.11,49.35,48.43,48.53,48.53,1481900
"DISH","12/21/2017",48.71,49.84,48.68,49.12,49.12,1628800
"DISH","12/20/2017",48.93,49,48.49,48.7,48.7,1409800
"DISH","12/19/2017",49.85,49.85,48.35,48.47,48.47,1739100
"DISH","12/18/2017",48.8,50.11,48.73,49.85,49.85,2167700
"DISH","12/15/2017",48.91,48.98,48.22,48.57,48.57,3042200
"DISH","12/14/2017",49.06,49.24,48.45,48.52,48.52,1869400
"DISH","12/13/2017",49.82,50.32,48.79,48.99,48.99,2639000
"DISH","12/12/2017",49.57,50.08,49.51,49.63,49.63,1105200
"DISH","12/11/2017",48.65,49.7,48.54,49.43,49.43,3160300
"DISH","12/08/2017",49.36,49.38,48.48,48.59,48.59,1959300
"DISH","12/07/2017",49.09,49.42,48.3,48.95,48.95,3322800
"DISH","12/06/2017",52.03,52.27,49.29,49.31,49.31,3571400
"DISH","12/05/2017",52.03,52.53,51.48,52.03,52.03,2495700
"DISH","12/04/2017",50.54,52.14,50.35,51.6,51.6,2968400
"DISH","12/01/2017",50.16,51.08,49.92,50.32,50.32,2485400
"DISH","11/30/2017",51.25,51.75,50.21,50.65,50.65,2642000
"DISH","11/29/2017",50.33,51.66,50.12,51.28,51.28,3026600
"DISH","11/28/2017",49.8,50.47,49.42,50.41,50.41,2164400
"DISH","11/27/2017",49.99,49.99,49.12,49.65,49.65,1570700
"DISH","11/24/2017",50.4,50.78,49.63,49.87,49.87,482900
"DISH","11/22/2017",50.04,50.77,49.77,50.43,50.43,1765900
"DISH","11/21/2017",50.03,50.18,49.44,50.04,50.04,1892600
"DISH","11/20/2017",50.6,50.7,49.28,50.01,50.01,1671300
"DISH","11/17/2017",50.46,50.79,50.16,50.66,50.66,2041600
"DISH","11/16/2017",50.46,51.01,50.03,50.5,50.5,2113700
"DISH","11/15/2017",50.51,50.87,49.52,50.61,50.61,2532000
"DISH","11/14/2017",50.7,50.78,50.04,50.51,50.51,2215900
"DISH","11/13/2017",50.31,50.87,49.71,50.86,50.86,2263800
"DISH","11/10/2017",50.13,51.29,50,50.81,50.81,2211700
"DISH","11/09/2017",50,51.89,48.88,50.3,50.3,4499300
"DISH","11/08/2017",49.99,50.2,48.45,48.73,48.73,3750500
"DISH","11/07/2017",50.81,51.15,49.61,50.07,50.07,2565000
"DISH","11/06/2017",49.85,51.56,49.57,50.82,50.82,5894400
"DISH","11/03/2017",47.83,48.3,47.55,48.07,48.07,2379200
"DISH","11/02/2017",48.72,48.79,47.95,48.27,48.27,1889300
"DISH","11/01/2017",48.85,49.13,48.34,48.77,48.77,3100100
"DISH","10/31/2017",48.42,48.92,47.53,48.54,48.54,2900400
"DISH","10/30/2017",46.23,49,46.07,48.39,48.39,6043100
"DISH","10/27/2017",47.57,47.6,46.41,46.49,46.49,4215700
"DISH","10/26/2017",48.87,49.03,47.91,47.92,47.92,1675500
"DISH","10/25/2017",48.9,49.04,48.26,49,49,1968800
"DISH","10/24/2017",48.87,49.07,48.59,49,49,1474800
"DISH","10/23/2017",49.48,49.7,48.73,48.98,48.98,1892700
"DISH","10/20/2017",49.72,49.84,49.24,49.3,49.3,1824100
"DISH","10/19/2017",49.55,49.87,49.04,49.32,49.32,2778300
"DISH","10/18/2017",48.83,50.09,48.7,49.71,49.71,2999400
"DISH","10/17/2017",49,49.17,48.68,48.85,48.85,1629200
"DISH","10/16/2017",48.72,49.45,48.32,49.03,49.03,2164000
"DISH","10/13/2017",48.37,48.64,47.48,48.38,48.38,6029800
"DISH","10/12/2017",51.38,51.45,48.73,49.03,49.03,5235600
"DISH","10/11/2017",51.75,51.98,51.39,51.65,51.65,1937200
"DISH","10/10/2017",52.03,52.36,51.47,51.7,51.7,3160100
"DISH","10/09/2017",53.28,53.48,51.63,51.68,51.68,2821400
"DISH","10/06/2017",53.88,54.11,53.28,53.33,53.33,1726600
"DISH","10/05/2017",54.25,54.77,53.99,54.03,54.03,1432900
"DISH","10/04/2017",54.21,54.65,53.89,54.09,54.09,1352200
"DISH","10/03/2017",53.85,54.34,53.69,54.32,54.32,898000
"DISH","10/02/2017",54.01,54.28,53.46,53.83,53.83,1471300
"DISH","09/29/2017",53.07,54.45,52.93,54.23,54.23,2145700
"DISH","09/28/2017",53,53.43,52.57,53.01,53.01,1413300
"DISH","09/27/2017",52.33,53.59,52.17,53.31,53.31,1859300
"DISH","09/26/2017",53.61,53.61,52.09,52.15,52.15,2758000
"DISH","09/25/2017",53.25,54.04,53.07,54,54,1921600
"DISH","09/22/2017",53.28,53.57,52.84,53.26,53.26,1006300
"DISH","09/21/2017",53.65,53.91,52.85,53.25,53.25,1277900
"DISH","09/20/2017",53.6,54.7,53.39,53.56,53.56,2677500
"DISH","09/19/2017",52.78,53.49,52.39,53.38,53.38,3030200
"DISH","09/18/2017",52.69,53.42,52.45,52.85,52.85,2261100
"DISH","09/15/2017",53.4,53.4,52.44,52.95,52.95,3134600
"DISH","09/14/2017",53.86,53.98,52.14,53.07,53.07,4135300
"DISH","09/13/2017",54.24,54.58,53.74,53.94,53.94,3275700
"DISH","09/12/2017",54.49,54.81,54.23,54.59,54.59,1304200
"DISH","09/11/2017",55.02,55.3,54.4,54.56,54.56,2208500
"DISH","09/08/2017",55.49,55.9,54.54,54.6,54.6,2443500
"DISH","09/07/2017",57.61,57.95,55.44,55.48,55.48,2188800
"DISH","09/06/2017",57.38,57.74,57.14,57.6,57.6,1068900
"DISH","09/05/2017",58.47,58.67,56.84,57.15,57.15,1744800
"DISH","09/01/2017",57.62,58.7,57.62,58.47,58.47,1627100
"DISH","08/31/2017",57.38,57.44,56.51,57.29,57.29,1734500
"DISH","08/30/2017",57.56,57.9,57.05,57.2,57.2,1586700
"DISH","08/29/2017",56.29,59.9,55.97,57.77,57.77,3636600
"DISH","08/28/2017",56.61,57.02,56.44,56.66,56.66,901100
"DISH","08/25/2017",57.56,57.72,56.64,56.64,56.64,1115600
"DISH","08/24/2017",57.25,57.69,56.47,57.31,57.31,1706100
"DISH","08/23/2017",57.31,57.92,57.23,57.28,57.28,1400000
"DISH","08/22/2017",56.81,57.66,56.81,57.45,57.45,1555500
"DISH","08/21/2017",56.95,57.03,56.54,56.65,56.65,990100
"DISH","08/18/2017",56.72,57.38,56.22,56.84,56.84,2084800
"DISH","08/17/2017",58.34,58.4,56.88,56.94,56.94,1530600
"DISH","08/16/2017",58.46,58.75,57.82,58.46,58.46,1670000
"DISH","08/15/2017",58.64,58.83,57.99,58.15,58.15,1191400
"DISH","08/14/2017",58.74,59.46,58.59,58.72,58.72,1722600
"DISH","08/11/2017",58.41,58.66,58.02,58.46,58.46,1211500
"DISH","08/10/2017",59.19,59.62,58.15,58.19,58.19,1907500
"DISH","08/09/2017",59.3,59.92,58.96,59.74,59.74,1376900
"DISH","08/08/2017",59.89,60.49,59.33,59.71,59.71,1393900
"DISH","08/07/2017",60.5,60.59,59.7,60.04,60.04,1386600
"DISH","08/04/2017",60.83,61.39,60.16,60.62,60.62,2401700
"DISH","08/03/2017",63.53,63.73,60.7,61.11,61.11,4822900
"DISH","08/02/2017",65.17,65.17,63.4,64,64,3198000
"DISH","08/01/2017",64.19,66.48,63.53,65.49,65.49,3444700
"DISH","07/31/2017",63.98,64.5,63.32,64.03,64.03,1310100
"DISH","07/28/2017",63.8,64.19,63.5,63.94,63.94,1160500
"DISH","07/27/2017",64.4,64.62,62.9,63.88,63.88,2131200
"DISH","07/26/2017",62.99,64.3,62.71,64.27,64.27,2193700
"DISH","07/25/2017",64.51,65.16,64.04,64.44,64.44,1408300
"DISH","07/24/2017",64.66,64.92,64.14,64.33,64.33,2041300
"DISH","07/21/2017",64.84,65.27,64.15,64.72,64.72,1761000
"DISH","07/20/2017",65.25,66,65.01,65.09,65.09,1318300
"DISH","07/19/2017",65.79,66,65,65.09,65.09,1671400
"DISH","07/18/2017",65.67,65.77,64.96,65.53,65.53,1572500
"DISH","07/17/2017",66.05,66.5,65.47,65.87,65.87,1426700
"DISH","07/14/2017",64.97,66.26,64.94,66,66,1899000
"DISH","07/13/2017",65.14,65.14,64.5,64.65,64.65,2359100
"DISH","07/12/2017",65.14,65.66,64.73,65.19,65.19,1614800
"DISH","07/11/2017",64.36,65.31,64.25,64.78,64.78,1507200
"DISH","07/10/2017",63.83,64.43,63.54,64.3,64.3,1061300
"DISH","07/07/2017",63.65,64.62,63.46,63.89,63.89,1554000
"DISH","07/06/2017",62.84,64.12,62.48,63.4,63.4,2827300
"DISH","07/05/2017",62.89,63.22,62.22,62.77,62.77,1482700
"DISH","07/03/2017",63.29,63.72,62.86,62.88,62.88,597200
"DISH","06/30/2017",63.23,63.29,62.04,62.76,62.76,1597500
"DISH","06/29/2017",64.41,64.46,62.27,62.69,62.69,2292300
"DISH","06/28/2017",64.04,65.19,64.04,64.74,64.74,1427200
"DISH","06/27/2017",63.81,64.98,63.65,63.83,63.83,1580900
"DISH","06/26/2017",64.04,64.46,63.65,63.85,63.85,882500
"DISH","06/23/2017",63.12,64.01,62.62,63.89,63.89,1197200
"DISH","06/22/2017",63.24,63.77,62.56,63.02,63.02,1815000
"DISH","06/21/2017",63.4,63.47,62.75,63.24,63.24,1741400
"DISH","06/20/2017",65.06,65.06,63.1,63.24,63.24,1479100
"DISH","06/19/2017",64.66,65.29,64.23,64.98,64.98,1370900
"DISH","06/16/2017",65.21,65.21,63.7,64.5,64.5,2803400
"DISH","06/15/2017",64.61,65.35,64.21,65.28,65.28,1249300
"DISH","06/14/2017",66.34,66.48,64.61,64.88,64.88,1624500
"DISH","06/13/2017",64.71,66.33,64.71,66.04,66.04,1794500
"DISH","06/12/2017",64.63,65.38,64.29,64.99,64.99,2168200
"DISH","06/09/2017",65.44,66.25,64.51,65.02,65.02,4855800
"DISH","06/08/2017",63.68,64.77,63.39,63.97,63.97,1993900
"DISH","06/07/2017",64.69,65.06,64.54,64.89,64.89,1541000
"DISH","06/06/2017",66.21,66.27,64.3,64.58,64.58,2059200
"DISH","06/05/2017",66.2,66.44,65.37,66.19,66.19,2318300
"DISH","06/02/2017",65.45,66.31,64.85,66.08,66.08,1974800
"DISH","06/01/2017",63.99,65.25,63.53,65.21,65.21,2298600
"DISH","05/31/2017",63.76,64.15,63.2,63.77,63.77,1994200
"DISH","05/30/2017",64.07,64.26,62.33,63.63,63.63,1126500
"DISH","05/26/2017",64.03,64.15,63.48,64.12,64.12,1553000
"DISH","05/25/2017",63.61,64.76,62.52,63.9,63.9,3043700
"DISH","05/24/2017",63.53,63.83,61.62,63.33,63.33,3362800
"DISH","05/23/2017",64.05,64.23,63.2,63.86,63.86,1746900
"DISH","05/22/2017",63.48,63.97,63.37,63.8,63.8,1568400
"DISH","05/19/2017",62.68,64.17,62.07,63.53,63.53,2068200
"DISH","05/18/2017",62.81,63.63,62.26,62.55,62.55,2554600
"DISH","05/17/2017",63.81,65.41,62.69,62.77,62.77,8831300
