"symbol","date","open","high","low","close","adjclose","volume"
"LRCX","12/29/2017",185.58,186.72,184.02,184.07,184.07,1381000
"LRCX","12/28/2017",185.94,187,184.9,185.54,185.54,1310100
"LRCX","12/27/2017",184.76,187.03,184,185.37,185.37,1610500
"LRCX","12/26/2017",184.26,186.69,182.31,184.31,184.31,1706500
"LRCX","12/22/2017",185.25,187.99,184.1,186.69,186.69,1580400
"LRCX","12/21/2017",188.79,189.15,184.75,185.64,185.64,2671900
"LRCX","12/20/2017",190.9,191.84,187.3,188.83,188.83,3290600
"LRCX","12/19/2017",188.13,189.42,185.65,186.11,186.11,2391400
"LRCX","12/18/2017",187.65,190.81,186.7,189.07,189.07,3414000
"LRCX","12/15/2017",183.29,187.46,181.81,186.32,186.32,3977900
"LRCX","12/14/2017",181.3,184.43,180.99,182.1,182.1,2956700
"LRCX","12/13/2017",181.75,184.82,181.28,181.31,181.31,3228700
"LRCX","12/12/2017",184.55,185.37,181.14,181.57,181.57,2207200
"LRCX","12/11/2017",187.72,188.2,184,185.56,185.56,2803000
"LRCX","12/08/2017",191.25,193,186.03,186.46,186.46,3476300
"LRCX","12/07/2017",187.09,190.12,185.77,189.16,189.16,3334600
"LRCX","12/06/2017",179.05,184.32,177.5,184.23,184.23,3991600
"LRCX","12/05/2017",180,186.77,175.8,180.53,180.53,5164800
"LRCX","12/05/2017",0,0,0,0,0,0
"LRCX","12/04/2017",189.69,189.84,179.5,180.74,180.24,5351800
"LRCX","12/01/2017",190,191.27,180.69,187.81,187.2904,5659600
"LRCX","11/30/2017",197.41,198.73,191.31,192.33,191.7979,5047700
"LRCX","11/29/2017",211.65,211.87,189.26,194.64,194.1015,7981000
"LRCX","11/28/2017",211.63,215.39,209.73,213.14,212.5504,2496600
"LRCX","11/27/2017",212.57,213.46,208,210.93,210.3465,2732700
"LRCX","11/24/2017",216.08,217.52,215.63,216.83,216.2302,808700
"LRCX","11/22/2017",219.2,219.5,214.24,215.17,214.5748,1882900
"LRCX","11/21/2017",217.15,219.7,216.54,218.91,218.3044,2149400
"LRCX","11/20/2017",211.72,216.21,211.55,215.1,214.5049,1949400
"LRCX","11/17/2017",216.87,217,209.55,210.47,209.8878,1960200
"LRCX","11/16/2017",208.51,214.72,208.5,213.22,212.6301,2259500
"LRCX","11/15/2017",210,210.85,206.05,207.86,207.285,2177800
"LRCX","11/14/2017",208.76,209.4,206.55,208.64,208.0628,1005200
"LRCX","11/13/2017",205.37,209.37,204.56,209.23,208.6512,1457600
"LRCX","11/10/2017",205.86,207.65,204.56,207.39,206.8163,1715600
"LRCX","11/09/2017",209.38,209.83,203.25,206.29,205.7193,2125100
"LRCX","11/08/2017",209.2,211.41,206.88,211.24,210.6556,1565000
"LRCX","11/07/2017",206.58,209.85,206.5,209.19,208.6113,1360200
"LRCX","11/06/2017",207.57,207.87,204.4,206.67,206.0983,2248400
"LRCX","11/03/2017",207.2,207.95,205.02,207.07,206.4972,1882800
"LRCX","11/02/2017",203,207.02,201.51,206.82,206.2478,2365800
"LRCX","11/01/2017",210.45,210.45,200.54,202.92,202.3586,2806400
"LRCX","10/31/2017",207.33,210.09,206.52,208.57,207.993,1646400
"LRCX","10/30/2017",206.87,208.2,204.5,206.2,205.6296,1389500
"LRCX","10/27/2017",208.06,208.4,204.5,208,207.4246,1984700
"LRCX","10/26/2017",204.7,208.65,204.28,206.78,206.208,1869200
"LRCX","10/25/2017",205.8,205.8,199,203.07,202.5082,2662000
"LRCX","10/24/2017",206.67,206.76,203.27,205.84,205.2706,1975600
"LRCX","10/23/2017",206.22,208.41,204.05,205.89,205.3204,2842600
"LRCX","10/20/2017",202.5,206.34,202.44,205.34,204.7719,3105200
"LRCX","10/19/2017",198.39,201,194.93,200.98,200.424,3019500
"LRCX","10/18/2017",197.08,200.91,193.12,200.49,199.9354,5396300
"LRCX","10/17/2017",195.09,195.49,191.9,194.55,194.0118,3837000
"LRCX","10/16/2017",191,193.85,190.34,192.36,191.8279,2836300
"LRCX","10/13/2017",188.64,190.31,187.52,189.9,189.3746,1557100
"LRCX","10/12/2017",186.11,189.11,186.11,186.99,186.4727,2138700
"LRCX","10/11/2017",184.22,186.21,183.95,186.18,185.6649,1627900
"LRCX","10/10/2017",186.13,186.35,181.95,184.9,184.3885,1570800
"LRCX","10/09/2017",185,185.95,183.73,184.66,184.1492,1113100
"LRCX","10/06/2017",182.58,185.03,182.36,184.83,184.3187,1016800
"LRCX","10/05/2017",185.27,185.57,180.79,182.82,182.3143,1589300
"LRCX","10/04/2017",183.97,185.27,182.1,185.02,184.5082,2364600
"LRCX","10/03/2017",186.51,186.7,182.82,184.87,184.3586,1482600
"LRCX","10/02/2017",185.04,187.57,183.45,185.95,185.4356,2101500
"LRCX","09/29/2017",182.9,185.23,181.42,185.04,184.5281,1789300
"LRCX","09/28/2017",178.59,182.08,177.69,181.82,181.317,2061700
"LRCX","09/27/2017",175.1,180.63,173.06,179.39,178.8937,3040300
"LRCX","09/26/2017",172.32,172.66,167.52,169.44,168.9713,2549800
"LRCX","09/25/2017",176,176,170,170.17,169.6992,2213000
"LRCX","09/22/2017",171.71,176.96,171.4,176.73,176.2411,1582800
"LRCX","09/21/2017",173.17,173.54,170.13,172.28,171.8034,2165700
"LRCX","09/20/2017",177.41,177.64,170.4,173.02,172.5414,2341900
"LRCX","09/19/2017",177.57,178.03,176,177.12,176.63,2147100
"LRCX","09/18/2017",174.41,178.18,173.95,177.31,176.8195,2820000
"LRCX","09/15/2017",172.61,174.13,171.85,172.99,172.5114,2691100
"LRCX","09/14/2017",170.84,174.37,170.29,172.58,172.1026,1942200
"LRCX","09/13/2017",172.29,172.49,169.88,171.52,171.0455,1427100
"LRCX","09/12/2017",170.22,172.56,168.93,171.67,171.1951,1689700
"LRCX","09/12/2017",0,0,0,0,0,0
"LRCX","09/11/2017",167.51,170.65,167.41,169.96,169.0411,1882800
"LRCX","09/08/2017",167.74,168.7,165.3,165.75,164.8538,1729600
"LRCX","09/07/2017",165.33,168.7,164.84,168.59,167.6785,1357000
"LRCX","09/06/2017",165.25,165.85,163.04,165.01,164.1178,1942100
"LRCX","09/05/2017",165.69,166.4,162.52,164.1,163.2127,1538300
"LRCX","09/01/2017",166.02,169.15,165.44,166.86,165.9578,1570600
"LRCX","08/31/2017",165.62,167.32,165.18,165.98,165.0826,1792400
"LRCX","08/30/2017",162.43,165,161.77,164.99,164.0979,1571300
"LRCX","08/29/2017",158.62,162.84,158.1,162.32,161.4424,1232100
"LRCX","08/28/2017",158.33,161.04,157.74,160.67,159.8013,1258200
"LRCX","08/25/2017",159.3,159.97,156.52,157.86,157.0065,1271900
"LRCX","08/24/2017",162.21,162.8,158.09,158.82,157.9613,1473700
"LRCX","08/23/2017",163.14,163.97,160.74,161.7,160.8257,1815800
"LRCX","08/22/2017",159.21,164.17,159.21,163.81,162.9243,2522300
"LRCX","08/21/2017",161.12,161.46,157.02,158.4,157.5436,1554800
"LRCX","08/18/2017",160.2,161.87,158.35,160.49,159.6223,1924600
"LRCX","08/17/2017",162.5,163.57,158.3,158.46,157.6032,1960500
"LRCX","08/16/2017",161.45,165.19,160.64,163.22,162.3375,5098800
"LRCX","08/15/2017",158.59,160.61,157.77,160.21,159.3438,1817400
"LRCX","08/14/2017",156.6,158.92,156.21,158.55,157.6927,2126300
"LRCX","08/11/2017",149.85,154.43,149.82,154.26,153.4259,1790900
"LRCX","08/10/2017",153.86,154.19,149.04,149.44,148.632,2613400
"LRCX","08/09/2017",155.46,156.36,153.37,155.2,154.3609,1956400
"LRCX","08/08/2017",155.85,157.86,154.05,155.75,154.9079,2753200
"LRCX","08/07/2017",150.45,155.9,150.04,155.84,154.9974,2751800
"LRCX","08/04/2017",149.35,152.26,148.36,150.05,149.2387,2153800
"LRCX","08/03/2017",149.5,151.49,148.26,148.9,148.0949,3146100
"LRCX","08/02/2017",158.97,158.98,149.77,151.55,150.7306,4787200
"LRCX","08/01/2017",160.44,160.49,157.17,157.46,156.6087,2592500
"LRCX","07/31/2017",162.6,163,158.79,159.46,158.5978,2437700
"LRCX","07/28/2017",164.25,164.97,160.78,161.6,160.7263,2740000
"LRCX","07/27/2017",168.92,170,161.27,164.76,163.8692,5665200
"LRCX","07/26/2017",165.4,168.44,165.22,168.34,167.4298,3310800
"LRCX","07/25/2017",164.08,164.82,162.48,164.46,163.5708,2082800
"LRCX","07/24/2017",163.5,164.68,163.15,164.12,163.2326,1445700
"LRCX","07/21/2017",163.92,163.92,162.29,163.53,162.6458,1847400
"LRCX","07/20/2017",164.98,165.12,161.82,164.8,163.909,2375900
"LRCX","07/19/2017",160.5,164.55,160.25,164.23,163.342,2711700
"LRCX","07/18/2017",157,159.59,156.24,159.35,158.4884,1832000
"LRCX","07/17/2017",157.78,158.31,155.75,156.98,156.1312,1657900
"LRCX","07/14/2017",155.69,157.61,154.96,157.3,156.4495,1459800
