"symbol","date","open","high","low","close","adjclose","volume"
"UNH","12/29/2017",223.95,223.95,220.46,220.46,220.46,2350200
"UNH","12/28/2017",221.46,222.79,220.15,222.77,222.77,1452600
"UNH","12/27/2017",219.98,221.44,219.25,220.42,220.42,1861900
"UNH","12/26/2017",219.09,220.42,219.09,219.6,219.6,1482400
"UNH","12/22/2017",222,222.35,218.45,220,220,1959700
"UNH","12/21/2017",223.12,223.94,221.37,221.69,221.69,2955300
"UNH","12/20/2017",223.11,224.89,221.73,222.38,222.38,2633200
"UNH","12/19/2017",222.99,223.79,220.85,222.04,222.04,2340200
"UNH","12/18/2017",222.6,224.81,222.19,222.67,222.67,3194100
"UNH","12/15/2017",223.75,223.75,220.63,221.82,221.82,6293400
"UNH","12/14/2017",225,226.97,221.01,221.25,221.25,2811700
"UNH","12/13/2017",221.74,224.95,221.23,224.35,224.35,3059400
"UNH","12/12/2017",221.4,223.42,221.26,222.49,222.49,2294100
"UNH","12/11/2017",222.51,224.82,222.04,222.77,222.77,1599500
"UNH","12/08/2017",220.55,224.33,220.22,223.91,223.91,2233300
"UNH","12/07/2017",220.59,220.61,218.19,220.15,220.15,2661600
"UNH","12/06/2017",221.02,221.96,219.03,219.94,219.94,2397500
"UNH","12/05/2017",221,223.72,219.16,220.09,220.09,3246300
"UNH","12/04/2017",229.26,231.77,221.4,221.42,221.42,5591500
"UNH","12/01/2017",228.89,229.22,221.08,226.78,226.78,3325800
"UNH","11/30/2017",223.83,228.75,222.29,228.17,228.17,6846400
"UNH","11/30/2017",0,0,0,0,0,0
"UNH","11/29/2017",217.7,224.27,217.36,222.88,222.13,4247200
"UNH","11/28/2017",213.88,216.31,212.51,216.14,215.4127,2905700
"UNH","11/27/2017",212.25,214.25,211.81,212.4,211.6853,2856300
"UNH","11/24/2017",212,212.93,211,212.51,211.7949,744000
"UNH","11/22/2017",212.26,212.81,210.76,211.22,210.5092,2257800
"UNH","11/21/2017",211.13,212.85,210.75,212.6,211.8846,2327200
"UNH","11/20/2017",210,210.68,209.58,210.25,209.5425,2040400
"UNH","11/17/2017",210.46,211.46,209.15,209.9,209.1937,1887500
"UNH","11/16/2017",210.38,212.01,209.9,211.13,210.4195,1919600
"UNH","11/15/2017",210.88,211.98,209.62,209.86,209.1538,1816300
"UNH","11/14/2017",212.21,212.7,210.92,211.71,210.9976,1993900
"UNH","11/13/2017",210.31,213.54,209.94,212.66,211.9444,2662200
"UNH","11/10/2017",211.46,211.81,210.2,211.07,210.3597,1384700
"UNH","11/09/2017",210.59,211.76,209.13,211.56,210.8481,1839700
"UNH","11/08/2017",212.08,212.93,210.7,210.77,210.0608,2261100
"UNH","11/07/2017",212.74,213.54,210.89,212.7,211.9843,1845800
"UNH","11/06/2017",211.91,213.93,211.8,212.12,211.4062,2293700
"UNH","11/03/2017",210.72,213.83,210.1,212.87,212.1537,2196900
"UNH","11/02/2017",210.11,211.49,209.01,211.1,210.3896,2825900
"UNH","11/01/2017",211.62,212.63,208.92,209.53,208.8249,1902900
"UNH","10/31/2017",209.39,210.52,207.8,210.22,209.5126,3749600
"UNH","10/30/2017",212.21,212.77,209.38,209.39,208.6854,2477400
"UNH","10/27/2017",209.15,212.77,208.55,212.6,211.8846,4385300
"UNH","10/26/2017",207.92,211.7,207.58,209.15,208.4462,4346000
"UNH","10/25/2017",208.32,209.14,207.07,207.56,206.8616,2908300
"UNH","10/24/2017",206.38,208.23,205.88,208.15,207.4496,3459900
"UNH","10/23/2017",207.58,208.45,205.8,207.01,206.3134,2261400
"UNH","10/20/2017",204.26,208.21,203.69,207.49,206.7918,5138800
"UNH","10/19/2017",205.47,205.75,202.7,203.25,202.5661,3471800
"UNH","10/18/2017",203.8,207.8,203.68,205.23,204.5394,4796300
"UNH","10/17/2017",196.8,206.62,196.37,203.89,203.2039,8949700
"UNH","10/16/2017",192.48,193.32,191.36,193.2,192.5499,2927400
"UNH","10/13/2017",189.59,192.71,186,192.52,191.8722,5435000
"UNH","10/12/2017",195.01,195.36,192.73,192.92,192.2708,2954700
"UNH","10/11/2017",194.63,196.07,193.59,195.26,194.6029,2935600
"UNH","10/10/2017",196.26,196.43,193.67,194.68,194.0249,2499100
"UNH","10/09/2017",198.01,198.32,195.78,196.3,195.6395,3365400
"UNH","10/06/2017",197.9,199.99,197.51,198.06,197.3935,3361900
"UNH","10/05/2017",199.93,199.93,196.56,197.9,197.2341,4069000
"UNH","10/04/2017",199.03,200.73,198.43,200.48,199.8054,2286400
"UNH","10/03/2017",197.5,199.44,197.26,198.63,197.9616,2533800
"UNH","10/02/2017",196.59,197.91,196.33,197.44,196.7756,2893600
"UNH","09/29/2017",195.82,196.09,194.48,195.85,195.191,2646300
"UNH","09/28/2017",194.25,196.55,193.51,196.1,195.4401,2088400
"UNH","09/27/2017",193.2,195.62,191.74,194.49,193.8355,3267200
"UNH","09/26/2017",192.31,194.36,192.04,192.7,192.0516,2775400
"UNH","09/25/2017",193.27,196.31,190.92,191.75,191.1048,3105900
"UNH","09/22/2017",195.11,195.87,188.25,193.03,192.3804,5660200
