"symbol","date","open","high","low","close","adjclose","volume"
"EQIX","12/29/2017",455.55,458.86,452.77,453.22,453.22,266200
"EQIX","12/28/2017",451.12,456.63,449.4,455.11,455.11,316800
"EQIX","12/27/2017",447.7,452.16,445.73,451.69,451.69,299200
"EQIX","12/26/2017",443.01,447.51,442.65,446.7,446.7,315600
"EQIX","12/22/2017",446.61,448.2,443.75,446.6,446.6,444500
"EQIX","12/21/2017",448.81,451.08,444.66,445.89,445.89,327200
"EQIX","12/20/2017",446.24,448.17,444.96,447.2,447.2,486100
"EQIX","12/19/2017",455.65,456.58,445.31,448.52,448.52,376900
"EQIX","12/18/2017",457.85,461.98,455.46,455.82,455.82,551600
"EQIX","12/15/2017",462.43,462.43,455.31,457.85,457.85,846700
"EQIX","12/14/2017",452.34,461.17,450.21,460.35,460.35,391400
"EQIX","12/13/2017",454.71,457.97,450.25,451.28,451.28,638500
"EQIX","12/12/2017",449.7,453.11,446.41,450.21,450.21,327500
"EQIX","12/11/2017",451.63,455.58,446.42,449.58,449.58,496700
"EQIX","12/08/2017",459.04,459.66,450.19,452.39,452.39,384600
"EQIX","12/07/2017",450.74,458.11,448.02,455.77,455.77,551200
"EQIX","12/06/2017",446.88,452.73,445.53,450.24,450.24,325900
"EQIX","12/05/2017",442.29,449.4,441,445.59,445.59,427700
"EQIX","12/04/2017",471.03,471.39,441.78,442.28,442.28,654200
"EQIX","12/01/2017",464.75,469.46,461.24,469.16,469.16,367600
"EQIX","11/30/2017",468.19,468.19,461.3,464.49,464.49,590700
"EQIX","11/29/2017",478,478,464.93,468.32,468.32,420100
"EQIX","11/28/2017",481.4,481.49,475.86,477.95,477.95,391700
"EQIX","11/27/2017",474.04,481.24,472.11,478.92,478.92,316300
"EQIX","11/24/2017",473,476.73,472.27,474.07,474.07,99600
"EQIX","11/22/2017",473.08,475.02,470.8,472.37,472.37,173800
"EQIX","11/21/2017",472.69,475.13,471.28,474.26,474.26,374700
"EQIX","11/20/2017",474.27,474.53,470.49,471.89,471.89,174800
"EQIX","11/17/2017",473.74,475.63,470.01,472.8,472.8,297700
"EQIX","11/16/2017",474.9,477.4,473.34,475.09,475.09,528400
"EQIX","11/15/2017",479.37,483.44,473.52,474.42,474.42,312900
"EQIX","11/14/2017",480.07,484.31,478.32,481.05,481.05,278000
