"symbol","date","open","high","low","close","adjclose","volume"
"IQV","12/29/2017",98.68,98.86,97.87,97.9,97.9,839800
"IQV","12/28/2017",98.88,98.88,97.45,98.31,98.31,1245000
"IQV","12/27/2017",98.29,99.35,98.01,98.54,98.54,1305100
"IQV","12/26/2017",99.56,99.73,98.3,98.35,98.35,722400
"IQV","12/22/2017",99.78,100.02,98.51,99.38,99.38,960500
"IQV","12/21/2017",100.73,100.8,99.88,100.14,100.14,1288700
"IQV","12/20/2017",101.23,101.6,100.28,100.32,100.32,1481500
"IQV","12/19/2017",102.54,102.86,101.11,101.26,101.26,1269400
"IQV","12/18/2017",102.54,103.1,101.76,102.48,102.48,1073700
"IQV","12/15/2017",101.8,102.22,101.27,102.06,102.06,2710200
"IQV","12/14/2017",102.51,103.14,101.46,101.47,101.47,966900
"IQV","12/13/2017",101.83,103.28,101.3,102.22,102.22,1265400
"IQV","12/12/2017",101.68,101.83,100.86,101.65,101.65,795000
"IQV","12/11/2017",101.93,102.22,100.94,101.68,101.68,1020700
"IQV","12/08/2017",101.06,101.86,100.65,101.35,101.35,709100
"IQV","12/07/2017",101.1,101.5,100.83,100.92,100.92,1060600
"IQV","12/06/2017",100.93,101.96,100.41,101.01,101.01,919900
"IQV","12/05/2017",101.15,102.55,100.87,101,101,1012100
"IQV","12/04/2017",102.64,103.26,101.2,101.27,101.27,1363800
"IQV","12/01/2017",102.43,102.77,100.5,102.27,102.27,1668200
"IQV","11/30/2017",101.9,103.17,101.83,102.01,102.01,2777500
"IQV","11/29/2017",101.73,102.45,100.72,101.31,101.31,1711500
"IQV","11/28/2017",102,102.8,101.59,101.73,101.73,6276500
"IQV","11/27/2017",104.27,104.72,102.28,102.55,102.55,1146300
"IQV","11/24/2017",103.95,105.56,103.95,104.27,104.27,483600
"IQV","11/22/2017",104.21,106,103.92,103.95,103.95,922500
"IQV","11/21/2017",103.88,105,103.37,104.36,104.36,1210500
"IQV","11/20/2017",104.44,104.99,103.87,103.9,103.9,1126700
"IQV","11/17/2017",103.73,105.54,103.73,104.46,104.46,690200
"IQV","11/16/2017",104.55,104.84,103.44,104.44,104.44,934800
"IQV","11/15/2017",102.67,104.38,100.9,103.84,103.84,599900
"IQV","11/14/2017",102.58,103.66,101.62,103.48,103.48,1299700
"IQV","11/13/2017",101.98,103.87,101.18,102.91,102.91,1532500
"IQV","11/10/2017",103.7,104.61,103.57,104.05,104.05,1138200
"IQV","11/09/2017",103.55,103.77,101.5,103.51,103.51,2696500
"IQV","11/08/2017",108.52,108.82,103.82,104.72,104.72,3088700
"IQV","11/07/2017",108.89,110.67,108.13,108.19,108.19,1162000
"IQV","11/06/2017",107,109.29,106.89,108.56,108.56,954100
"IQV","11/03/2017",107.12,108.38,106.48,108.02,108.02,1059100
"IQV","11/02/2017",108.4,108.52,107.08,107.3,107.3,963500
"IQV","11/01/2017",108.25,109,107.59,108.43,108.43,813500
"IQV","10/31/2017",107.14,108.81,107.14,108.1,108.1,1389400
"IQV","10/30/2017",107.46,108.63,106.69,107.17,107.17,1021300
"IQV","10/27/2017",107.06,108.43,105.31,107.66,107.66,2775300
"IQV","10/26/2017",101.59,106.65,100,105.5,105.5,3207000
"IQV","10/25/2017",101.89,102.98,101.35,101.5,101.5,1443800
"IQV","10/24/2017",102.52,102.75,101.56,102.33,102.33,1220200
"IQV","10/23/2017",103.18,103.28,102.15,102.16,102.16,1483400
"IQV","10/20/2017",102.24,103.38,101.87,103.03,103.03,1919800
"IQV","10/19/2017",100.1,102.09,100.1,101.82,101.82,1472400
"IQV","10/18/2017",99.86,101.87,99.67,100.93,100.93,1689400
"IQV","10/17/2017",99.26,99.92,99.07,99.67,99.67,1137600
"IQV","10/16/2017",100.1,100.57,99.03,99.33,99.33,1198100
"IQV","10/13/2017",98.5,100,98.02,99.85,99.85,1584100
"IQV","10/12/2017",97.63,98.72,97.61,98.45,98.45,1055900
"IQV","10/11/2017",96.49,97.94,96.43,97.76,97.76,2483200
"IQV","10/10/2017",95.9,96.34,95.24,96.2,96.2,1605500
"IQV","10/09/2017",95.6,95.98,95.27,95.79,95.79,727600
"IQV","10/06/2017",95.71,95.85,95.41,95.7,95.7,1546700
"IQV","10/05/2017",95.48,95.79,94.95,95.6,95.6,1257200
"IQV","10/04/2017",94.95,95.38,94.76,95.25,95.25,854900
"IQV","10/03/2017",95,95.3,94.5,95.1,95.1,967200
"IQV","10/02/2017",95.17,95.49,94.28,95,95,1226600
"IQV","09/29/2017",95,95.24,94.43,95.07,95.07,1027200
"IQV","09/28/2017",95,95.18,94.42,94.96,94.96,755100
"IQV","09/27/2017",94.22,95.55,94.1,95.21,95.21,1892100
"IQV","09/26/2017",94.88,95.27,93.98,94.08,94.08,1617700
"IQV","09/25/2017",94.56,94.97,94.21,94.95,94.95,1133200
"IQV","09/22/2017",93.84,94.7,93.79,94.7,94.7,1149100
"IQV","09/21/2017",94.41,94.53,93.89,94.22,94.22,921300
"IQV","09/20/2017",94.93,95.18,94.15,94.64,94.64,1510200
"IQV","09/19/2017",95.5,95.53,94.57,95,95,1086200
"IQV","09/18/2017",94.52,95.35,94.36,95.07,95.07,2055900
"IQV","09/15/2017",94.94,95.04,93.85,94.47,94.47,5759600
"IQV","09/14/2017",95.95,96.19,95.15,95.45,95.45,1327000
"IQV","09/13/2017",97.57,97.57,96.32,96.57,96.57,1002600
"IQV","09/12/2017",96.88,97.6,96.37,97.52,97.52,888500
"IQV","09/11/2017",97.5,97.51,96.3,96.94,96.94,1334300
"IQV","09/08/2017",96.48,97.14,96.24,97,97,834700
"IQV","09/07/2017",96.69,97.37,95.85,96.74,96.74,1061900
"IQV","09/06/2017",97.59,97.59,95.92,96.25,96.25,1565600
"IQV","09/05/2017",95.5,97.01,95.49,96.95,96.95,2303200
"IQV","09/01/2017",96.05,96.73,95.29,95.68,95.68,1270000
"IQV","08/31/2017",95.96,96.41,94.78,96.03,96.03,1835700
