"symbol","date","open","high","low","close","adjclose","volume"
"PCAR","12/29/2017",71.35,71.68,71.06,71.08,71.08,865800
"PCAR","12/28/2017",70.95,71.55,70.61,71.44,71.44,1060200
"PCAR","12/27/2017",71.45,71.45,70.75,70.84,70.84,1051800
"PCAR","12/26/2017",71.24,71.58,70.96,71.15,71.15,476300
"PCAR","12/22/2017",71.13,71.17,70.83,71,71,880300
"PCAR","12/21/2017",71.2,71.48,70.37,71.23,71.23,1123400
"PCAR","12/20/2017",71.19,71.53,70.7,71.31,71.31,1406200
"PCAR","12/19/2017",71.14,71.36,70.47,70.9,70.9,1448900
"PCAR","12/18/2017",69.65,70.99,69.65,70.6,70.6,1969800
"PCAR","12/15/2017",69.84,70,69.05,69.16,69.16,2827700
"PCAR","12/14/2017",70.4,70.51,68.96,69.22,69.22,1697500
"PCAR","12/13/2017",70.8,71.17,69.93,70.1,70.1,1590700
"PCAR","12/13/2017",0,0,0,0,0,0
"PCAR","12/12/2017",71.81,72.31,71.22,71.91,70.71001,2479200
"PCAR","12/11/2017",70.68,71.9,70.68,71.74,70.54284,1853900
"PCAR","12/08/2017",71.69,72.02,71.21,71.97,70.769,1569300
"PCAR","12/07/2017",70.21,71.68,69.89,71.22,70.03152,1842500
"PCAR","12/06/2017",70.28,70.38,69.68,70.12,68.94987,1966000
"PCAR","12/05/2017",70.27,71.58,69.91,70.17,68.99904,2761300
"PCAR","12/04/2017",69.98,71.77,69.95,70.27,69.09737,3671100
"PCAR","12/01/2017",69.79,70.27,68.32,69.65,68.48772,2765400
"PCAR","11/30/2017",69.04,70.5,68.83,70.33,69.15637,2358100
"PCAR","11/29/2017",67.43,69.63,67.25,69.01,67.8584,2261600
"PCAR","11/28/2017",67.5,68.57,66.92,68.53,67.38641,2971000
"PCAR","11/27/2017",67.03,67.43,66.84,66.9,65.78361,2504400
"PCAR","11/24/2017",67.6,68.36,66.69,66.94,65.82294,948400
"PCAR","11/22/2017",67.82,68.34,67.7,67.87,66.73742,1045500
"PCAR","11/21/2017",68.07,68.35,67.61,67.69,66.56042,1226600
"PCAR","11/20/2017",66.75,67.99,66.69,67.7,66.57025,2188700
"PCAR","11/17/2017",69,69,66.33,66.69,65.57711,5375400
"PCAR","11/16/2017",68.35,69.87,68.2,69.7,68.53688,1642300
"PCAR","11/15/2017",68.55,69.06,67.67,68.19,67.05208,1904100
"PCAR","11/14/2017",68.95,69.24,68.44,68.67,67.52406,1411300
"PCAR","11/13/2017",69.1,69.39,68.91,69.32,68.16322,981500
"PCAR","11/13/2017",0,0,0,0,0,0
"PCAR","11/10/2017",69.09,69.8,68.75,69.59,68.18288,1008000
"PCAR","11/09/2017",70,70.38,69.07,69.42,68.01633,2316700
"PCAR","11/08/2017",70.39,70.6,70.01,70.52,69.09408,989800
"PCAR","11/07/2017",70.56,70.87,70.04,70.48,69.05489,1686600
"PCAR","11/06/2017",71.44,71.44,70.55,70.61,69.18227,1498900
"PCAR","11/03/2017",71.84,72.12,70.77,71.32,69.87791,2312600
"PCAR","11/02/2017",70.87,72.24,70.43,71.96,70.50497,2193300
"PCAR","11/01/2017",72.37,72.48,70.58,70.98,69.54478,2085700
"PCAR","10/31/2017",70.65,72.2,70.58,71.73,70.27962,2760800
"PCAR","10/30/2017",71.37,71.4,70.11,70.45,69.0255,2082800
"PCAR","10/27/2017",71.17,71.97,71.01,71.87,70.41679,2364700
"PCAR","10/26/2017",70.79,72.37,70.48,72.08,70.62254,3563600
"PCAR","10/25/2017",69.9,70.89,69.43,70.23,68.80994,3705600
"PCAR","10/24/2017",73.8,74.2,68.86,70.38,68.95691,7505300
"PCAR","10/23/2017",75,75.68,74.54,74.65,73.14057,2596200
"PCAR","10/20/2017",74.17,75.13,73.9,74.92,73.40511,2191700
"PCAR","10/19/2017",72.49,73.8,72.25,73.77,72.27837,2678100
"PCAR","10/18/2017",72.67,72.85,72.49,72.6,71.13202,2842500
"PCAR","10/17/2017",72.7,73,72.48,72.7,71.23,1918900
"PCAR","10/16/2017",72.9,72.92,72.42,72.71,71.2398,3034200
"PCAR","10/13/2017",73.02,73.17,72.57,72.69,71.22021,2620700
"PCAR","10/12/2017",72.56,73.25,72.34,72.93,71.45535,2732000
"PCAR","10/11/2017",72.88,73.32,72.62,72.86,71.38676,1866600
"PCAR","10/10/2017",73.56,73.59,73.07,73.42,71.93544,1655900
"PCAR","10/09/2017",73.5,73.73,72.86,73.3,71.81787,2041700
"PCAR","10/06/2017",74.12,74.21,72.92,73.28,71.79827,3993700
"PCAR","10/05/2017",74.7,74.79,73.68,74.73,73.21896,1664600
"PCAR","10/04/2017",74.25,74.66,73.53,74.36,72.85644,2111000
"PCAR","10/03/2017",73.25,74.19,72.93,73.76,72.26857,1786300
"PCAR","10/02/2017",72.24,72.98,72.17,72.92,71.44556,969300
"PCAR","09/29/2017",72.5,73.01,72.24,72.34,70.87728,1143300
"PCAR","09/28/2017",71.93,72.65,71.5,72.37,70.90668,1120300
"PCAR","09/27/2017",71.99,73.29,71.98,72.69,71.22021,1751600
"PCAR","09/26/2017",72.27,72.41,71.8,71.87,70.41679,997800
"PCAR","09/25/2017",71.37,72.22,71.24,72.05,70.59315,1802900
"PCAR","09/22/2017",70.48,71.5,70.48,71.42,69.97588,1138000
"PCAR","09/21/2017",71,71.37,70.68,70.71,69.28024,1215000
"PCAR","09/20/2017",70.51,71.28,70.4,70.84,69.40761,1732400
"PCAR","09/19/2017",70.67,71.01,70.31,70.9,69.4664,1350600
"PCAR","09/18/2017",70,71.36,69.88,70.86,69.42721,2210800
"PCAR","09/15/2017",69.24,69.98,68.72,69.92,68.50621,2148000
"PCAR","09/14/2017",68.75,69.48,68.73,69.22,67.82037,1306800
"PCAR","09/13/2017",68.58,69.19,68.41,69.12,67.72239,1186700
"PCAR","09/12/2017",67.72,68.84,67.58,68.74,67.35007,1349600
"PCAR","09/11/2017",67.84,68.1,67.47,67.7,66.3311,1430700
"PCAR","09/08/2017",66.75,67.82,66.37,67.6,66.23312,1670100
"PCAR","09/07/2017",65.52,66.91,65.31,66.83,65.47869,2341900
"PCAR","09/06/2017",65.57,65.98,65.08,65.24,63.92084,2373600
"PCAR","09/05/2017",65.81,65.84,64.95,65.29,63.96984,1569400
"PCAR","09/01/2017",66.55,66.55,65.85,65.86,64.52831,962700
"PCAR","08/31/2017",66.34,66.53,66,66.33,64.98881,1163500
"PCAR","08/30/2017",65.11,66.11,64.76,66.08,64.74387,1403000
"PCAR","08/29/2017",64.2,65.24,64.13,65.16,63.84247,1671800
"PCAR","08/28/2017",64.45,64.72,64.16,64.4,63.09783,1119700
"PCAR","08/25/2017",64.21,64.54,63.86,64.01,62.71572,954400
"PCAR","08/24/2017",64.1,64.29,63.73,63.82,62.52956,1215400
"PCAR","08/23/2017",64.04,64.29,63.82,64.01,62.71572,1098400
"PCAR","08/22/2017",63.53,64.5,63.3,64.45,63.14681,1633700
"PCAR","08/21/2017",63.03,63.59,62.72,63.25,61.97108,1178300
"PCAR","08/18/2017",63,63.25,62.79,63,61.72614,1977900
"PCAR","08/17/2017",64.16,64.16,63.01,63.15,61.8731,1727400
"PCAR","08/16/2017",65.1,65.36,64.34,64.43,63.12722,1015600
"PCAR","08/15/2017",65.46,65.59,64.66,64.87,63.55833,1313900
"PCAR","08/14/2017",65.15,65.52,64.83,65.21,63.89145,1666500
"PCAR","08/14/2017",0,0,0,0,0,0
"PCAR","08/11/2017",65.46,65.46,64.76,64.81,63.25459,1497800
"PCAR","08/10/2017",66.53,66.9,65.17,65.21,63.645,2402900
"PCAR","08/09/2017",67.75,68,67.03,67.21,65.597,1572800
"PCAR","08/08/2017",68.33,69.04,67.81,67.9,66.27044,1422400
"PCAR","08/07/2017",68.47,68.89,68.19,68.55,66.90484,1159600
"PCAR","08/04/2017",67.85,68.76,67.83,68.58,66.93412,1535800
"PCAR","08/03/2017",67.58,68.35,67.28,67.61,65.9874,1608000
"PCAR","08/02/2017",66.66,67.48,66.44,67.44,65.82148,1757300
"PCAR","08/01/2017",68.69,68.69,66.5,67.04,65.43107,2268700
"PCAR","07/31/2017",68.48,69.01,68.2,68.45,66.80724,1144000
"PCAR","07/28/2017",67.9,68.42,67.68,68.18,66.54372,1378000
"PCAR","07/27/2017",68.27,68.73,67.66,68.16,66.5242,1489700
"PCAR","07/26/2017",68.72,69.36,68.37,68.56,66.91459,1709600
"PCAR","07/25/2017",70,70.32,67.25,68.64,66.99268,4416900
"PCAR","07/24/2017",69.07,69.42,68.61,69.14,67.48067,2695800
"PCAR","07/21/2017",68.25,69.04,68.13,68.87,67.21716,1534100
"PCAR","07/20/2017",68.78,69.36,68.17,68.55,66.90484,1464800
"PCAR","07/19/2017",68.07,68.63,67.76,68.53,66.88531,1491000
"PCAR","07/18/2017",68.1,68.51,67.88,68.45,66.80724,1183400
"PCAR","07/17/2017",68.65,68.88,68.14,68.23,66.59252,1411800
"PCAR","07/14/2017",67.87,68.87,67.82,68.65,67.00243,947600
"PCAR","07/13/2017",68.64,68.81,68.08,68.26,66.6218,1529900
"PCAR","07/12/2017",69.16,69.56,68.48,68.52,66.87555,1379700
"PCAR","07/11/2017",68.4,68.87,68.03,68.52,66.87555,1685800
"PCAR","07/10/2017",67.46,68.94,67.4,68.48,66.83652,2194300
"PCAR","07/07/2017",67.43,68.11,66.85,67.62,65.99715,1485100
"PCAR","07/06/2017",66.42,68,66.32,67.2,65.58723,3234500
"PCAR","07/05/2017",67.17,67.35,65.84,66.39,64.79667,2532900
"PCAR","07/03/2017",66.41,67.43,66.18,67,65.39204,1418300
"PCAR","06/30/2017",66.13,66.4,65.38,66.04,64.45507,2112400
"PCAR","06/29/2017",65.35,65.97,64.69,65.31,63.74259,2656000
"PCAR","06/28/2017",63.05,65.51,62.97,65.36,63.79139,2020700
"PCAR","06/27/2017",63.11,63.77,62.78,62.8,61.29283,1349800
"PCAR","06/26/2017",62.77,63.32,62.58,63.19,61.67347,1218400
"PCAR","06/23/2017",62.77,63.17,62.49,62.51,61.00979,1724500
"PCAR","06/22/2017",62.56,63.09,62.32,62.75,61.24403,1090200
"PCAR","06/21/2017",63.92,63.94,62.59,62.75,61.24403,1470700
"PCAR","06/20/2017",64.98,65.01,63.97,63.99,62.45427,1040700
"PCAR","06/19/2017",65.45,65.45,64.8,65.19,63.62548,1618000
"PCAR","06/16/2017",65.03,65.23,64.45,65.21,63.645,2252000
"PCAR","06/15/2017",64.49,65.25,64.15,65.11,63.54739,1744500
"PCAR","06/14/2017",64.13,64.77,63.47,63.89,62.35667,1418000
"PCAR","06/13/2017",64.73,64.94,64.2,64.33,62.78612,1327200
"PCAR","06/12/2017",63.72,64.93,63.72,64.57,63.02035,1624700
"PCAR","06/09/2017",64.01,64.47,63.82,64.01,62.47379,1076500
"PCAR","06/08/2017",63.6,64.27,63.41,63.97,62.43475,1640900
"PCAR","06/07/2017",64.21,64.51,62.87,63.45,61.92723,1872100
"PCAR","06/06/2017",64.35,65.14,63.58,64.12,62.58116,3692300
"PCAR","06/05/2017",62.92,63,61.93,62.32,60.82435,2570200
"PCAR","06/02/2017",63.66,64.43,62.97,63.15,61.63444,3534500
"PCAR","06/01/2017",63.16,64.04,62.65,63.69,62.16147,1330500
"PCAR","05/31/2017",62.81,62.98,62.01,62.96,61.44899,1730200
"PCAR","05/30/2017",62.52,62.91,62.39,62.64,61.13667,942800
"PCAR","05/26/2017",62.69,63,62.44,62.63,61.12691,987600
"PCAR","05/25/2017",62.77,63.12,62.15,62.69,61.18547,1288300
"PCAR","05/24/2017",62.95,63.01,62.23,62.69,61.18547,1462200
"PCAR","05/23/2017",63.07,63.1,62.28,62.81,61.30259,1122400
"PCAR","05/22/2017",63.06,63.38,62.72,62.88,61.37091,2025700
"PCAR","05/19/2017",62.42,63.28,62.33,62.83,61.32211,2348400
"PCAR","05/18/2017",63.04,63.26,62.09,62.33,60.83411,2235700
"PCAR","05/17/2017",63.67,63.96,63.25,63.38,61.85891,1981400
"PCAR","05/17/2017",0,0,0,0,0,0
"PCAR","05/16/2017",64.02,64.46,63.57,64.44,62.64948,2541500
"PCAR","05/15/2017",63.39,63.9,63.36,63.78,62.00781,1905900
"PCAR","05/12/2017",64.14,64.23,63.12,63.37,61.6092,2344400
"PCAR","05/11/2017",64.35,64.89,63.51,64.37,62.58142,4378000
"PCAR","05/10/2017",66.08,66.41,65.69,65.97,64.13696,1468400
"PCAR","05/09/2017",66.25,66.59,66.03,66.29,64.44807,1251500
"PCAR","05/08/2017",67.05,67.08,65.83,66.32,64.47724,2136800
"PCAR","05/05/2017",67,67.42,66.6,67.04,65.17723,1112100
"PCAR","05/04/2017",67.46,67.88,66.4,66.9,65.04112,1509100
"PCAR","05/03/2017",69.17,69.17,67.08,67.36,65.48834,1379000
"PCAR","05/02/2017",67.33,68.16,67.07,68.06,66.16888,2411400
"PCAR","05/01/2017",66.97,66.97,65.92,66.18,64.34113,1671300
"PCAR","04/28/2017",66.5,66.94,65.78,66.73,64.87584,1895200
"PCAR","04/27/2017",65.4,66.44,64.99,66.41,64.56474,2247300
"PCAR","04/26/2017",65.71,66.59,65.14,65.34,63.52446,3118700
"PCAR","04/25/2017",66.35,67.21,65,65.76,63.9328,3950700
"PCAR","04/24/2017",67.26,68.11,67.1,67.73,65.84806,2878400
"PCAR","04/21/2017",66.09,66.4,65.44,65.76,63.9328,2285600
"PCAR","04/20/2017",65,66.08,64.49,65.88,64.04945,1401100
"PCAR","04/19/2017",64.55,65,64.3,64.56,62.76614,1948600
"PCAR","04/18/2017",64.26,64.98,64.01,64.2,62.41614,2442500
"PCAR","04/17/2017",64.98,65.39,64.43,65.34,63.52446,1678300
"PCAR","04/13/2017",65.62,65.96,64.59,64.63,62.83419,1891300
"PCAR","04/12/2017",67.46,67.52,65.55,65.65,63.82585,1844200
"PCAR","04/11/2017",67.33,67.67,66.65,67.53,65.6536,1531600
"PCAR","04/10/2017",66.98,68.03,66.58,67.65,65.77028,1441300
"PCAR","04/07/2017",67.08,67.79,66.83,67.16,65.2939,1603900
"PCAR","04/06/2017",66.92,67.38,66.7,67.16,65.2939,1243800
"PCAR","04/05/2017",66.95,68.12,66.67,66.75,64.89529,2326800
"PCAR","04/04/2017",66.62,66.96,66.28,66.62,64.76891,1653400
"PCAR","04/03/2017",67.31,67.34,65.84,66.84,64.98278,1522200
"PCAR","03/31/2017",67.29,67.79,67.03,67.2,65.33278,1336700
"PCAR","03/30/2017",67.36,67.83,67.2,67.64,65.76056,884400
"PCAR","03/29/2017",66.9,67.94,66.89,67.65,65.77028,1346900
"PCAR","03/28/2017",66.37,67.37,66.25,67.09,65.22584,1167100
"PCAR","03/27/2017",66.99,67.25,65.76,66.49,64.6425,1662300
"PCAR","03/24/2017",67.74,68.07,67.29,67.62,65.74111,1432900
"PCAR","03/23/2017",67.55,67.86,67.04,67.59,65.71194,1584300
"PCAR","03/22/2017",67.12,67.9,67.06,67.53,65.6536,1412100
"PCAR","03/21/2017",69.24,69.43,67.35,67.65,65.77028,2888500
"PCAR","03/20/2017",69.44,69.6,68.79,69.11,67.1897,2038000
"PCAR","03/17/2017",69.18,69.61,68.8,69.52,67.58833,5316300
"PCAR","03/16/2017",68.95,69.21,68.69,68.89,66.97582,1679400
"PCAR","03/15/2017",67.81,69.13,67.75,68.87,66.95638,1859500
"PCAR","03/14/2017",67.67,67.67,66.64,67.35,65.47861,1160500
"PCAR","03/13/2017",67.76,68.16,67.71,67.87,65.98417,1295400
"PCAR","03/10/2017",67.37,67.85,67.03,67.71,65.82861,1621500
"PCAR","03/09/2017",67.02,67.47,66.23,66.72,64.86612,2287300
"PCAR","03/08/2017",67.73,67.97,67.11,67.31,65.43972,1490600
"PCAR","03/07/2017",67.91,68.63,67.52,67.57,65.6925,1688500
"PCAR","03/06/2017",68.23,68.76,67.51,68.27,66.37305,1760700
"PCAR","03/03/2017",67.58,68.72,67.41,68.63,66.72304,2127100
"PCAR","03/02/2017",68.94,68.98,67.28,67.38,65.50777,2739100
"PCAR","03/01/2017",67.91,69.51,67.49,69.19,67.26749,2703600
"PCAR","02/28/2017",67.53,67.65,66.65,66.81,64.95362,1827100
"PCAR","02/27/2017",67.31,67.69,67.01,67.61,65.73139,1747500
"PCAR","02/24/2017",67.4,67.58,66.66,67.42,65.54667,1646600
"PCAR","02/23/2017",68.34,68.49,67.11,67.44,65.56612,1362300
"PCAR","02/22/2017",68.4,68.54,67.71,68.04,66.14944,1420200
"PCAR","02/21/2017",68.93,69.18,68.38,68.77,66.85915,1870700
"PCAR","02/17/2017",68.5,68.88,67.65,68.85,66.93693,1455300
"PCAR","02/16/2017",69.88,69.92,68.44,68.72,66.81055,1493000
"PCAR","02/15/2017",69.68,70.07,69.27,69.8,67.86054,1416200
"PCAR","02/14/2017",69.74,70.12,69.53,70.07,68.12304,2006500
"PCAR","02/13/2017",69,69.89,68.94,69.87,67.9286,1835200
"PCAR","02/10/2017",68.21,68.87,67.88,68.73,66.82027,1899600
"PCAR","02/10/2017",0,0,0,0,0,0
"PCAR","02/09/2017",67,68.32,66.7,68.19,66.06195,2137200
"PCAR","02/08/2017",67.58,67.58,66.67,66.84,64.75407,1911600
"PCAR","02/07/2017",68.07,68.59,67.53,67.63,65.51942,1237200
"PCAR","02/06/2017",68.05,68.57,67.57,68.07,65.94569,1623700
"PCAR","02/03/2017",67.32,68.87,67.32,68.49,66.35257,1981100
"PCAR","02/02/2017",68.24,68.97,67.38,67.59,65.48066,1875700
"PCAR","02/01/2017",67.64,69.8,67.37,68.63,66.48821,3058800
"PCAR","01/31/2017",65.92,68.64,64.96,67.31,65.2094,6319100
"PCAR","01/30/2017",67.36,67.75,66.4,67.62,65.50974,3627600
"PCAR","01/27/2017",68.17,68.19,67.13,67.59,65.48066,1601200
"PCAR","01/26/2017",68.28,68.44,67.72,68.08,65.95538,1614300
"PCAR","01/25/2017",67,68.69,66.82,68.4,66.26538,2295300
"PCAR","01/24/2017",65.65,66.91,65.65,66.7,64.61844,1638900
"PCAR","01/23/2017",65.99,66,65.23,65.47,63.42683,2356500
"PCAR","01/20/2017",66,66.31,65.42,66,63.94029,1880600
"PCAR","01/19/2017",66.54,66.7,65.48,65.74,63.6884,2068200
"PCAR","01/18/2017",66.9,66.91,66.18,66.31,64.24061,2453900
"PCAR","01/17/2017",67,67.46,66.61,66.92,64.83157,1237300
"PCAR","01/13/2017",67.07,67.65,66.78,67.52,65.41285,1512800
"PCAR","01/12/2017",66.8,66.8,65.69,66.33,64.25999,1480600
"PCAR","01/11/2017",66.25,66.82,66.02,66.8,64.71532,1602000
"PCAR","01/10/2017",65.27,66.31,65.11,66.25,64.18248,2034700
"PCAR","01/09/2017",65.75,65.99,64.76,65.07,63.03931,1483700
"PCAR","01/06/2017",65.55,66.35,64.95,65.88,63.82403,1741100
"PCAR","01/05/2017",65.9,66.23,64.97,65.14,63.10712,1658300
"PCAR","01/04/2017",65.7,66.39,65.65,66.22,64.15341,2448400
"PCAR","01/03/2017",64.62,65.93,64.61,65.32,63.28151,2115600
