"symbol","date","open","high","low","close","adjclose","volume"
"GS","12/29/2017",255.87,256.65,252.91,254.76,254.76,2519300
"GS","12/28/2017",256.98,257,255.1,256.5,256.5,1301000
"GS","12/27/2017",257.98,257.98,255.52,255.95,255.95,1567900
"GS","12/26/2017",258.19,259.2,256,257.72,257.72,1289300
"GS","12/22/2017",261.66,262.14,257.72,258.97,258.97,2100600
"GS","12/21/2017",256.61,262.09,256.28,261.01,261.01,3337800
"GS","12/20/2017",258.87,259.09,254.55,255.18,255.18,2052400
"GS","12/19/2017",261.6,261.8,256.18,256.48,256.48,2195500
"GS","12/18/2017",260,262,259.16,260.02,260.02,2575600
"GS","12/15/2017",256.7,258.97,254.76,257.17,257.17,5283400
"GS","12/14/2017",257.13,259.55,255.48,255.48,255.48,3353200
"GS","12/13/2017",257.81,260.5,255.56,255.56,255.56,3482300
"GS","12/12/2017",250.81,258.2,250.69,257.68,257.68,3464200
"GS","12/11/2017",250,251.4,248.76,250.13,250.13,1494200
"GS","12/08/2017",250.5,250.68,247.2,250.35,250.35,1959100
"GS","12/07/2017",244.62,249.48,244.4,248.56,248.56,2667000
"GS","12/06/2017",246.24,248.08,245.13,245.95,245.95,2331400
"GS","12/05/2017",250.8,251.35,247.41,248.33,248.33,2526800
"GS","12/04/2017",254.89,254.9,250.01,250.65,250.65,3326100
"GS","12/01/2017",249.78,250.68,244.01,248.95,248.95,4765400
"GS","11/30/2017",244.07,250.79,244,247.64,247.64,6364600
"GS","11/29/2017",241.25,244.47,240.4,241.36,241.36,4500000
"GS","11/29/2017",0,0,0,0,0,0
"GS","11/28/2017",236.09,240,234.33,239.41,238.66,3212900
"GS","11/27/2017",235.75,236.88,234.8,235.11,234.3735,1999600
"GS","11/24/2017",237.42,238.56,235.55,235.95,235.2108,1268500
"GS","11/22/2017",237.94,238.95,236.36,236.43,235.6893,2177200
"GS","11/21/2017",239.41,239.59,237.54,238.02,237.2744,2223800
"GS","11/20/2017",238.78,238.78,237.11,238.13,237.384,2000700
"GS","11/17/2017",238.86,239.08,237.12,238.02,237.2744,2826400
"GS","11/16/2017",238.38,240.69,238.2,239.37,238.6201,2304300
"GS","11/15/2017",234.97,238.15,233.55,237.61,236.8656,2564100
"GS","11/14/2017",239.65,240.88,235.63,237.24,236.4968,3000200
"GS","11/13/2017",237.97,240.9,237.16,240.27,239.5173,1953900
"GS","11/10/2017",241.69,243.32,240,240.15,239.3977,1845600
"GS","11/09/2017",239.51,242.37,237.84,240.79,240.0357,2122400
"GS","11/08/2017",239.2,242.32,237.55,241.25,240.4942,2349800
"GS","11/07/2017",243.91,244.98,238.84,239.81,239.0587,2483900
"GS","11/06/2017",243.5,244.58,241.67,243.49,242.7272,1744800
"GS","11/03/2017",245.37,246.28,243.19,244.4,243.6344,1954600
"GS","11/02/2017",244.69,247.74,243.38,246.88,246.1066,2509100
"GS","11/01/2017",243.89,247.4,242.91,244.26,243.4948,2969600
"GS","10/31/2017",240.68,244.18,240.63,242.48,241.7204,2658700
"GS","10/30/2017",240.1,242.59,239.53,240.89,240.1354,1764400
"GS","10/27/2017",240.85,242.44,239.67,241.71,240.9528,2111500
"GS","10/26/2017",242.61,244,241.53,241.72,240.9628,1948800
"GS","10/25/2017",246.16,246.5,240.8,241.71,240.9528,2904300
"GS","10/24/2017",243.6,246.25,243,244.84,244.073,2285300
"GS","10/23/2017",244.39,245.33,241.38,242.13,241.3715,1963300
"GS","10/20/2017",242.95,245.25,240.67,244.73,243.9633,3022800
"GS","10/19/2017",240.35,240.99,238.1,239.99,239.2382,2710900
